1024 16330
520 772 -57
520 546 -17
520 903 -25
520 663 85
520 678 25
520 745 93
521 995 11
521 682 38
521 580 19
521 598 75
521 592 -68
521 843 87
521 719 -15
521 708 -44
521 951 44
521 806 -57
521 742 3
521 592 -73
521 895 -50
521 592 -18
521 827 -96
521 647 -93
522 822 51
522 846 98
522 592 -90
522 699 -84
522 586 85
522 775 60
522 686 81
522 709 34
522 926 75
522 910 37
522 889 -34
522 819 25
522 762 -65
523 685 62
523 832 19
523 904 -12
523 631 23
523 798 -49
523 961 -50
523 821 -58
523 539 55
523 668 80
523 937 -97
523 595 -98
523 878 -13
523 734 -70
523 640 44
523 709 -75
523 995 39
523 818 -72
523 619 74
524 833 55
524 759 49
524 717 -80
524 601 91
524 703 -82
524 738 -48
524 570 -53
524 699 -47
524 717 81
524 878 23
524 608 -13
524 579 88
524 529 93
524 1007 82
525 643 90
525 919 28
525 832 64
525 882 60
525 969 99
525 1016 7
525 885 56
525 870 -45
525 792 37
525 564 -69
525 534 -65
525 573 4
525 968 -62
525 977 84
525 914 30
526 601 -22
526 787 -46
526 938 26
526 964 50
526 662 27
526 705 95
526 1017 82
526 615 -67
526 652 22
526 910 2
526 828 65
526 808 12
526 950 -79
526 571 -73
526 753 71
526 802 -86
526 944 -73
526 559 91
527 988 43
527 877 76
527 840 -97
527 885 42
527 855 26
527 533 70
527 841 -38
527 928 54
527 740 67
527 916 81
527 823 -86
527 727 -34
527 980 65
527 648 -30
527 627 50
528 986 -29
528 741 11
528 652 -36
528 622 6
528 884 -1
528 995 -51
528 749 65
528 822 -56
528 824 65
528 892 -38
528 709 -31
528 932 -52
528 788 -24
528 565 40
528 550 68
528 548 76
528 890 66
529 744 -70
529 727 -61
529 910 2
529 737 -80
529 977 81
529 531 59
529 629 0
529 588 41
529 768 31
529 804 -35
529 1022 38
529 563 -92
529 978 -63
529 758 65
529 776 84
529 707 -75
529 711 -88
529 1004 -43
530 619 -86
530 587 -70
530 988 -42
530 1008 70
530 965 -32
530 779 -32
530 843 -40
530 557 54
530 999 68
530 738 1
530 673 -69
530 632 10
530 619 11
530 984 69
530 925 -3
531 873 -55
531 953 54
531 771 40
531 644 -50
531 980 -20
531 918 -78
531 907 94
531 829 8
531 974 74
531 981 79
532 830 -25
532 739 -82
532 637 50
532 540 -88
532 641 -77
532 793 62
532 705 40
532 654 -85
532 788 71
532 709 15
532 1003 -19
532 993 28
532 738 -67
532 819 -73
532 541 -57
532 799 1
532 1002 -56
532 854 26
532 734 34
533 843 -96
533 1004 -3
533 585 -20
533 706 74
533 613 40
533 869 27
533 623 -81
533 561 -54
533 789 85
533 710 99
533 804 42
533 841 -6
533 970 -61
533 758 86
533 621 -42
533 839 -80
533 644 -53
533 813 -13
534 855 73
534 835 -44
534 863 89
534 1023 5
534 782 -27
534 819 20
534 826 -50
534 875 -80
534 973 15
534 919 54
534 810 86
534 737 -9
535 736 88
535 737 9
535 780 98
535 876 -36
535 700 -84
535 596 -52
535 622 74
535 765 -6
535 975 -45
535 1001 59
535 832 -53
535 914 -44
535 699 11
535 802 27
535 600 -6
536 1014 -2
536 569 74
536 976 -19
536 680 -53
536 622 -49
536 654 31
536 905 -51
536 712 52
536 950 44
536 572 -82
536 652 -26
536 608 29
536 880 11
536 764 28
536 1015 -42
536 603 -29
537 589 10
537 932 11
537 685 -69
537 990 -5
537 826 -69
537 928 -16
537 851 -77
537 638 -20
537 694 -81
537 778 40
537 746 69
537 933 10
537 997 70
537 831 -58
537 707 69
537 975 87
537 962 -70
537 773 -54
537 593 63
538 901 -46
538 712 93
538 562 47
538 686 95
538 742 97
538 716 -44
538 949 -14
538 628 -14
538 595 63
538 561 60
538 607 -69
538 750 -55
538 836 -24
538 674 -61
538 925 -4
539 871 79
539 664 57
539 928 84
539 896 -31
539 697 8
539 705 -45
539 966 99
539 758 -22
539 779 -75
539 575 -79
539 898 81
539 1016 36
539 791 19
539 662 -10
539 771 4
539 543 60
539 733 77
540 1018 -4
540 933 -16
540 886 75
540 567 -6
540 808 79
540 836 43
540 782 12
540 872 6
540 861 -82
540 789 6
540 1009 -51
540 808 11
540 1017 -94
540 842 -73
540 671 91
541 978 -91
541 1002 39
541 896 78
541 621 70
541 624 -39
541 930 97
541 797 31
541 966 18
541 669 36
541 883 3
541 985 -28
541 682 93
541 942 47
541 759 -32
542 675 5
542 969 -40
542 666 -42
542 579 90
542 749 61
542 657 71
542 563 -88
542 842 -19
542 798 97
542 873 -18
543 818 43
543 556 -60
543 757 -50
543 633 82
543 729 16
543 573 -7
543 576 93
543 580 80
543 697 -40
543 582 -55
543 866 -68
543 923 -57
543 806 -53
543 986 -64
543 568 24
543 933 -98
543 658 71
543 578 34
544 779 68
544 752 21
544 715 -59
544 816 82
544 818 98
544 950 -37
544 1008 63
544 725 -40
544 788 -62
544 608 -21
544 893 66
544 877 93
544 898 70
544 642 12
544 851 -89
544 877 -32
544 827 85
544 681 48
545 553 34
545 887 14
545 572 5
545 961 40
545 909 -54
545 575 25
545 969 -74
545 801 -85
545 605 -19
545 957 47
545 1023 -43
546 645 89
546 1010 60
546 968 63
546 989 -88
546 637 -73
546 780 -39
546 855 -59
546 878 -19
546 665 40
546 781 -47
546 770 5
546 813 87
546 787 -44
546 736 -78
546 753 27
546 1014 43
547 827 37
547 717 -78
547 984 82
547 781 -44
547 992 -87
547 726 -51
547 607 -4
547 964 -17
547 825 71
547 677 -19
548 802 39
548 555 23
548 564 -7
548 851 -92
548 968 -4
548 626 61
548 954 26
548 833 -92
548 785 -17
548 676 97
548 780 -3
548 957 50
548 691 -74
548 1006 99
548 638 0
548 879 91
548 894 89
548 901 -33
548 737 -71
549 843 -97
549 698 -6
549 892 31
549 1018 -21
549 666 81
549 563 46
549 602 50
549 598 41
549 776 66
549 691 -90
549 616 13
549 786 -48
549 577 -61
550 841 -96
550 708 67
550 602 -97
550 662 -83
550 858 90
550 616 70
550 679 -48
550 858 -6
550 863 -31
550 1004 77
550 664 37
550 770 -54
550 930 7
550 816 66
550 1000 -79
550 675 -48
551 585 83
551 786 55
551 1006 90
551 1012 33
551 970 29
551 771 82
551 657 68
551 593 3
551 878 22
551 768 -84
551 996 77
551 731 -38
551 810 -38
551 576 84
551 647 -46
551 697 86
551 680 -28
551 671 -20
552 705 71
552 868 -88
552 692 -37
552 948 -81
552 750 10
552 940 -25
552 750 -29
552 987 -1
552 919 0
552 583 92
552 806 -57
552 916 23
552 775 -10
552 629 35
553 654 -66
553 830 89
553 690 87
553 586 -92
553 673 82
553 578 27
553 655 -72
553 977 94
553 839 82
553 856 -94
553 707 -88
553 667 -15
553 996 2
553 883 -37
553 889 -29
553 670 -2
554 1011 -2
554 905 93
554 640 55
554 709 70
554 717 7
554 658 -49
554 749 23
554 940 13
554 639 -25
554 930 89
554 880 -91
554 815 4
554 671 -62
554 865 -50
555 665 91
555 640 -6
555 806 27
555 897 -67
555 580 88
555 1009 -43
555 1018 11
555 748 -82
555 596 -35
555 892 26
555 1004 26
555 667 -11
555 592 29
555 725 1
556 1024 -54
556 1003 54
556 566 97
556 856 -93
556 784 36
556 724 93
556 860 -50
556 736 -39
556 771 -69
556 684 -9
556 626 -3
556 985 96
556 606 -6
557 723 -49
557 1008 47
557 595 96
557 923 -6
557 743 41
557 773 -42
557 843 -96
557 682 -2
557 956 28
557 987 -100
557 1006 4
557 835 -62
557 897 38
557 968 -19
557 716 73
558 805 84
558 620 73
558 656 -90
558 927 -18
558 662 -3
558 839 95
558 589 77
558 971 71
558 573 37
558 737 -25
558 1001 -34
558 1021 94
559 965 -39
559 740 -80
559 575 2
559 1001 -50
559 891 30
559 620 -65
559 806 -16
559 911 22
559 741 12
559 929 -30
559 958 52
559 1024 55
559 822 95
559 603 93
559 943 -90
560 994 58
560 790 -80
560 744 -92
560 895 -37
560 855 -86
560 982 38
560 774 81
560 983 30
560 885 -4
560 918 61
560 803 12
561 681 -90
561 765 96
561 951 28
561 687 27
561 940 6
561 740 92
561 745 -80
561 910 -91
561 806 -32
561 911 -1
561 701 52
561 629 -10
561 1003 -69
561 839 20
562 752 26
562 695 -6
562 761 -23
562 894 -12
562 565 67
562 925 6
562 641 -35
562 866 -25
562 954 -55
562 594 -76
562 730 24
562 754 31
562 801 -61
562 1009 68
563 1022 95
563 791 -66
563 940 -73
563 884 -94
563 653 -73
563 733 -80
563 647 94
563 743 64
563 565 -85
563 766 40
563 865 74
563 573 73
563 708 61
563 975 -93
563 764 11
563 993 -41
563 599 22
564 912 -16
564 591 26
564 873 -86
564 702 71
564 760 87
564 925 -52
564 842 -76
564 581 -92
564 872 -6
564 706 74
564 723 -9
564 828 -27
564 1018 -56
565 836 -64
565 606 34
565 778 -70
565 604 81
565 819 36
565 745 -39
565 599 85
565 685 -26
565 898 76
565 936 10
565 830 -12
565 879 44
565 842 5
566 663 13
566 971 -27
566 682 45
566 607 -46
566 607 45
566 784 -12
566 914 81
566 971 -61
566 820 -48
566 598 55
566 575 -56
567 927 -26
567 964 -31
567 874 -98
567 614 -100
567 788 -100
567 681 14
567 592 -9
567 576 -42
567 844 62
567 721 -78
567 917 -33
567 620 -71
567 672 -72
567 748 -38
568 611 -56
568 906 89
568 741 28
568 985 -17
568 885 10
568 643 89
568 692 85
568 685 36
568 865 4
568 587 -57
569 719 -16
569 584 -34
569 576 37
569 707 -66
569 826 -83
569 888 72
569 899 -83
569 620 17
569 802 -13
569 961 62
569 820 -65
569 626 -26
569 889 -5
569 736 -49
569 766 97
570 952 -77
570 587 -33
570 571 -33
570 922 -62
570 605 73
570 638 59
570 787 54
570 688 -100
570 595 -50
571 593 3
571 617 -64
571 720 -33
571 840 -60
571 852 58
571 691 -41
571 845 81
571 685 2
571 677 -70
571 873 -1
571 632 55
571 660 -64
571 865 -17
572 714 -73
572 894 11
572 901 45
572 796 -45
572 706 -52
572 959 59
572 898 -67
572 615 -63
573 792 -90
573 593 34
573 712 -69
573 935 45
573 843 43
573 848 79
573 652 -72
573 898 50
573 656 -97
573 611 -23
573 889 -94
573 670 -70
573 742 -20
573 1018 66
573 582 58
573 672 40
574 770 82
574 974 -45
574 1000 88
574 981 68
574 649 -9
574 867 87
574 743 -81
574 695 -35
574 996 91
574 620 66
574 854 55
574 985 76
574 885 14
575 602 90
575 717 -60
575 640 39
575 597 64
575 811 94
575 978 -41
575 754 -97
575 929 -3
575 893 6
575 612 -8
575 721 45
575 1012 25
575 766 60
575 824 64
575 775 39
575 834 -14
576 965 38
576 1010 28
576 789 -93
576 834 86
576 768 -91
576 601 -93
576 618 -16
576 764 32
576 1007 -7
576 681 95
576 988 88
577 757 -19
577 650 5
577 898 78
577 870 -28
577 673 -70
577 878 80
577 996 95
577 973 -20
577 883 5
577 1023 -18
577 966 41
577 797 33
577 901 85
577 790 -59
577 875 5
577 832 -1
578 835 97
578 840 10
578 751 -21
578 903 99
578 779 77
578 594 -82
578 795 -7
578 865 60
578 711 4
578 947 -36
578 954 40
578 586 -18
578 876 20
578 691 -85
578 679 82
578 606 -87
578 733 -98
579 797 65
579 864 -37
579 629 90
579 956 36
579 756 33
579 861 -94
579 761 -94
579 782 -7
579 897 77
579 861 72
579 789 -63
579 810 -85
579 677 5
579 853 -50
579 743 60
580 1022 -34
580 788 -86
580 858 -93
580 840 -1
580 896 96
580 610 10
580 710 89
580 729 11
580 1018 49
580 692 -90
580 822 -53
580 654 -73
580 629 -77
580 974 26
580 1005 -100
580 980 -10
580 605 57
580 857 -81
580 699 -17
581 901 -23
581 605 -81
581 856 -86
581 881 93
581 696 6
581 824 -92
581 790 -87
581 843 97
581 684 -50
581 770 -18
581 749 -16
581 657 11
581 762 -64
582 984 -100
582 867 19
582 802 93
582 728 79
582 627 2
582 991 -63
582 913 66
582 827 96
582 766 45
582 682 -5
582 601 -18
582 944 37
582 634 11
582 591 -50
582 737 42
582 594 -71
582 1021 -16
582 842 -10
582 935 11
583 881 -78
583 918 53
583 901 69
583 940 -79
583 641 45
583 674 -36
583 974 -8
583 875 -81
583 786 -97
583 651 -75
583 759 28
584 616 -79
584 732 22
584 771 -91
584 785 -80
584 975 -38
584 895 36
584 822 -47
584 831 89
584 910 -33
584 883 40
584 723 -30
584 751 -66
584 824 -44
584 816 37
585 597 70
585 601 83
585 602 55
585 1012 -51
585 923 -55
585 954 12
585 854 -96
585 801 44
585 789 -30
585 657 -81
585 998 66
585 889 -55
585 769 97
585 850 -34
585 669 29
586 868 -84
586 713 -96
586 925 -3
586 659 41
586 739 -35
586 1013 69
586 594 -59
586 762 -88
586 588 -66
586 654 -60
586 905 -1
586 1023 -23
587 811 -48
587 956 -39
587 881 -65
587 634 85
587 867 91
587 789 63
587 1009 18
587 859 -82
587 1021 -56
587 713 -91
587 646 -34
588 886 57
588 830 74
588 977 88
588 672 -94
588 841 4
588 861 -60
588 861 27
588 664 12
588 621 -7
588 863 44
588 669 99
588 799 -51
589 923 -84
589 862 36
589 849 3
589 801 14
589 595 26
589 715 -50
589 714 -1
589 613 15
589 770 54
589 752 -42
589 985 2
589 664 91
589 716 95
589 1015 35
590 843 -12
590 723 20
590 749 -30
590 596 6
590 925 90
590 816 -80
590 919 -25
590 994 -63
590 703 -90
590 838 -67
590 664 -21
590 994 73
591 692 84
591 861 -33
591 853 -26
591 872 -70
591 862 46
591 906 83
591 959 -38
591 703 91
591 882 30
591 788 81
591 920 24
591 710 -88
591 932 66
591 878 -66
592 651 -78
592 928 75
592 692 -2
592 1019 -70
592 910 -13
592 859 43
592 877 61
592 803 -56
592 740 -6
592 810 -95
593 675 6
593 879 69
593 643 -98
593 764 -46
593 919 55
593 824 94
593 807 93
593 880 -70
593 1014 -21
593 837 -55
593 763 -10
593 958 -5
593 763 47
593 749 2
594 851 -2
594 639 -3
594 748 93
594 772 -100
594 795 12
594 802 77
594 690 76
594 782 -48
594 895 -60
594 753 -61
594 702 97
594 729 50
594 630 24
594 743 50
594 874 -66
594 790 55
594 877 90
594 902 -74
594 940 -19
595 978 -47
595 834 -76
595 975 -30
595 979 79
595 995 68
595 767 9
595 848 80
595 880 -86
595 732 -43
595 975 99
595 737 -97
595 985 62
596 772 40
596 871 26
596 674 -75
596 851 6
596 971 36
596 991 97
596 621 -42
596 712 40
596 923 16
596 800 -31
596 676 -37
596 624 -56
596 937 82
596 1014 -51
596 975 95
597 859 -99
597 960 50
597 958 -30
597 884 50
597 996 10
597 677 71
597 863 91
597 757 -3
597 710 77
597 607 84
597 809 -52
597 790 -6
597 985 -54
598 635 -11
598 851 39
598 914 -28
598 701 -55
598 668 67
598 887 44
598 678 63
598 845 86
598 807 46
598 866 -3
599 936 -90
599 742 11
599 602 -75
599 905 37
599 864 -19
599 848 68
599 921 71
599 963 -66
599 872 51
599 691 98
600 815 42
600 965 17
600 779 34
600 861 -66
600 716 -97
600 776 15
600 736 -34
600 662 -74
600 771 -2
600 695 66
600 949 74
600 784 84
600 710 42
600 1006 64
600 973 5
601 798 86
601 709 -66
601 946 -97
601 729 -11
601 622 8
601 957 -58
601 739 -50
601 638 -21
601 669 68
601 843 -78
601 969 64
601 907 -99
602 989 9
602 787 56
602 667 -35
602 952 94
602 947 -58
602 637 -63
602 957 -63
602 943 38
602 808 -21
602 751 -73
602 651 -21
602 841 -78
602 747 -49
602 995 -14
602 790 -78
602 860 -94
603 726 51
603 697 0
603 862 19
603 913 -73
603 942 -34
603 979 38
603 940 -49
603 1018 -32
603 1006 31
603 632 88
603 821 -38
603 989 -75
603 609 -96
603 812 -15
603 864 50
603 629 7
604 893 -76
604 1012 74
604 831 -32
604 875 -30
604 826 90
604 685 -4
604 749 -99
604 905 10
604 817 -19
604 867 -64
604 734 -41
604 1012 -49
604 685 19
604 978 11
604 742 88
604 788 -21
604 813 61
604 886 -7
604 731 76
605 758 97
605 764 66
605 740 -40
605 814 -81
605 786 -43
605 928 -91
605 1011 -66
605 817 -10
605 1022 51
605 924 -36
605 840 3
605 1013 59
605 627 -51
606 992 -54
606 653 29
606 952 -22
606 665 70
606 965 -16
606 972 43
606 688 12
606 901 -5
606 801 -38
606 1013 -11
606 717 79
606 1009 87
606 891 -61
607 1006 1
607 694 -84
607 641 -92
607 733 -89
607 769 59
607 671 83
607 636 -83
607 700 25
607 1003 55
607 881 -83
607 875 9
607 730 -33
607 785 -11
607 753 -99
607 895 -57
607 747 -17
607 724 -38
608 816 87
608 637 87
608 634 -58
608 998 -37
608 819 10
608 627 93
608 977 82
608 968 76
608 1023 -56
608 734 -13
608 837 -29
608 703 4
608 960 59
608 913 -55
609 620 68
609 793 53
609 643 90
609 647 28
609 866 -85
609 612 17
609 778 97
609 843 51
609 967 84
609 810 81
609 1022 24
610 842 -13
610 660 -68
610 873 -83
610 714 -26
610 814 96
610 912 83
610 781 -49
610 974 -94
610 645 -94
610 741 -92
610 883 -9
610 854 -41
610 725 56
610 697 94
611 664 40
611 905 -88
611 944 7
611 1007 50
611 729 -85
611 912 55
611 861 -50
611 667 47
611 659 -13
611 732 57
611 759 -5
611 988 -69
611 861 -30
612 959 88
612 993 5
612 908 -74
612 978 -94
612 765 -38
612 956 -12
612 781 53
612 625 73
612 727 -98
612 701 -37
612 665 15
612 926 -68
612 730 47
612 1001 -45
612 835 -76
613 631 -15
613 807 99
613 1007 -50
613 1002 -13
613 630 -43
613 935 -65
613 873 98
613 842 90
613 646 -51
613 618 99
613 765 -97
613 889 19
613 912 -48
614 619 -63
614 628 -91
614 729 -22
614 826 -72
614 688 -92
614 776 34
614 880 -40
614 847 74
614 630 -66
614 822 25
615 806 -59
615 870 32
615 992 -72
615 842 0
615 838 34
615 695 -6
615 809 68
615 697 31
615 926 86
615 800 46
616 952 -25
616 650 28
616 700 15
616 622 29
616 826 93
616 675 -25
616 765 -80
616 671 23
616 719 -94
616 998 -24
616 840 98
616 698 71
617 823 35
617 1019 -19
617 663 39
617 916 68
617 936 -31
617 996 23
617 831 7
617 631 85
617 792 42
617 980 -92
617 814 -55
617 627 87
618 717 51
618 835 66
618 766 0
618 902 71
618 844 -12
618 929 -29
618 855 -7
618 999 82
618 963 -28
618 849 45
618 655 -21
618 968 -76
618 933 92
618 994 -71
619 851 -6
619 769 -91
619 913 -46
619 888 -26
619 843 60
619 922 -77
619 845 20
619 797 44
619 910 25
619 917 -83
619 627 30
620 924 88
620 661 15
620 673 -41
620 635 79
620 928 77
620 1006 -73
620 681 70
620 1007 59
620 1010 96
620 799 48
620 956 -41
620 646 -22
621 827 -17
621 861 27
621 966 -92
621 741 92
621 922 -20
621 669 27
621 891 -76
621 639 -37
621 628 47
621 1021 -45
621 893 -79
621 634 -82
621 849 -2
621 967 75
621 805 -73
621 841 -98
622 737 -38
622 1015 85
622 782 -67
622 891 99
622 941 28
622 738 93
622 981 -31
622 933 9
622 706 3
622 963 89
622 934 5
623 682 4
623 734 -44
623 934 62
623 907 20
623 1022 -48
623 741 -92
623 668 -10
623 983 -74
623 662 19
623 685 -4
623 917 -71
623 676 93
624 826 -14
624 939 46
624 895 70
624 893 -31
624 996 -10
624 724 -13
624 773 -31
624 723 56
625 696 11
625 724 -55
625 851 -68
625 1009 -18
625 987 78
625 958 89
625 738 -50
625 652 69
625 1014 -51
625 862 18
625 870 2
625 867 -45
625 823 27
626 700 90
626 643 -49
626 682 52
626 796 32
626 799 93
626 953 47
626 876 -7
626 867 -4
626 713 -91
626 880 -91
626 981 -30
626 870 -45
626 698 35
627 665 -18
627 913 63
627 641 -82
627 849 98
627 817 -21
627 657 -70
627 672 -69
627 753 -21
627 747 31
627 958 -53
627 876 70
627 674 -49
627 697 -6
627 959 -79
627 727 -66
628 991 -57
628 777 61
628 695 7
628 761 -11
628 893 -3
628 987 75
628 1013 -36
628 681 9
628 916 34
628 958 -72
628 806 7
628 631 -100
628 927 48
629 652 -7
629 983 -65
629 785 89
629 924 6
629 635 -94
629 884 41
629 810 99
629 999 -21
630 835 -69
630 998 98
630 631 -84
630 893 -95
630 712 87
630 718 -97
630 931 82
630 687 81
630 918 64
630 960 69
630 919 93
631 784 -53
631 789 -67
631 955 -73
631 999 63
631 897 -18
631 643 19
631 750 32
631 1013 40
631 711 69
631 814 72
631 790 -23
631 762 -66
631 926 -12
631 690 91
631 799 27
631 972 3
632 873 56
632 786 -6
632 697 -90
632 939 -81
632 875 64
632 884 76
632 911 -80
632 952 -13
632 664 69
632 655 15
632 646 -94
632 912 -16
633 919 -88
633 920 72
633 754 79
633 807 -85
633 652 86
633 783 -67
633 836 5
633 825 -34
633 826 42
633 637 4
633 743 -3
633 798 -89
634 886 -40
634 640 77
634 1022 44
634 821 91
634 824 94
634 640 -17
634 901 -21
634 686 17
635 641 -39
635 765 0
635 946 -93
635 853 -96
635 1001 -90
635 821 44
635 782 -5
635 796 -17
635 802 12
635 780 -16
635 998 73
635 956 24
635 945 85
636 874 76
636 983 38
636 780 -73
636 1011 37
636 650 94
636 856 95
636 896 26
636 684 -21
636 851 -71
636 954 -79
636 874 83
636 715 -83
636 1021 -53
636 929 14
637 875 0
637 960 18
637 1011 65
637 666 -44
637 973 0
638 771 65
638 668 -6
638 740 -65
638 968 5
638 1009 95
638 974 87
638 693 -75
638 701 -75
638 776 68
638 737 -14
638 698 16
638 652 -68
638 711 -13
638 837 -1
638 975 -38
638 759 73
638 839 54
639 1011 -65
639 854 -60
639 699 -47
639 846 37
639 1002 -98
639 898 14
639 888 28
639 856 82
639 769 -55
640 836 78
640 834 -11
640 938 -63
640 750 35
640 998 -50
640 680 15
640 736 -30
640 963 -43
640 741 59
640 900 -25
640 1008 -33
640 734 43
640 970 31
640 780 3
640 837 -11
641 646 56
641 781 -86
641 983 -81
641 795 39
641 844 -43
641 823 24
641 1014 -59
641 696 -33
641 971 57
641 768 83
641 725 88
642 891 96
642 705 -40
642 744 46
642 954 -95
642 803 4
642 667 -51
642 759 68
642 909 14
642 983 28
642 802 -17
642 884 83
642 849 -87
642 791 -94
642 1020 -73
642 864 33
643 733 1
643 997 97
643 795 11
643 668 53
643 762 54
643 972 18
643 797 -17
643 988 -93
643 759 -37
643 742 24
643 659 -57
643 792 -23
643 959 3
643 732 9
644 1019 -35
644 646 77
644 754 12
644 709 -82
644 951 -54
644 843 -46
644 661 15
644 737 84
644 823 -33
644 646 63
644 799 -18
644 790 -32
644 927 23
645 868 44
645 925 53
645 695 7
645 928 -11
645 850 65
645 970 -26
645 661 -40
645 686 -99
646 971 86
646 852 -58
646 814 -32
646 753 -59
646 993 49
646 922 82
646 692 -78
646 848 61
646 758 79
646 723 51
646 898 49
646 970 -10
646 828 -32
646 656 -54
646 891 -78
646 1014 -50
647 675 5
647 717 22
647 766 -81
647 718 47
647 1011 48
647 774 -75
647 751 5
647 788 -19
647 731 -61
647 809 57
647 845 -63
647 819 -80
648 1005 -45
648 890 4
648 828 -35
648 797 -55
648 1022 96
648 989 -91
648 950 59
648 748 -23
648 878 -26
648 763 70
648 759 36
648 1010 -19
649 998 -4
649 731 -68
649 750 4
649 1003 -41
649 935 -58
649 844 -48
649 952 -28
650 948 -24
650 884 55
650 776 -21
650 972 -95
650 765 -10
650 738 38
650 971 57
650 946 91
650 1019 86
650 840 -25
650 820 12
650 803 -96
651 824 91
651 663 -94
651 853 -100
651 922 -34
651 751 82
651 943 80
651 681 30
651 788 85
651 905 -12
652 840 10
652 906 98
652 828 17
652 832 3
652 698 -62
652 737 64
652 695 58
652 983 40
652 757 -18
652 966 14
653 981 -69
653 893 32
653 1023 38
653 662 94
653 918 39
653 805 -88
653 982 -16
653 835 70
653 843 -56
653 904 3
653 930 13
653 873 -69
654 816 41
654 891 60
654 667 -9
654 984 -88
654 809 73
654 920 -17
654 763 18
654 845 34
654 917 -54
654 919 -31
654 727 -9
654 851 -25
654 990 -27
654 733 -32
654 917 91
654 963 61
655 728 -76
655 710 -96
655 946 0
655 717 -58
655 918 -78
655 741 66
655 743 5
655 737 -26
655 870 85
655 690 -100
655 809 39
655 1012 -67
656 978 72
656 826 52
656 915 14
656 951 -15
656 824 93
656 963 -53
656 963 -18
656 687 -77
656 791 49
656 1018 61
656 830 89
656 893 54
656 895 43
656 741 64
657 891 32
657 687 76
657 931 38
657 977 -46
657 872 -9
657 754 1
657 794 -26
657 999 -94
657 931 -57
657 957 -41
658 813 39
658 750 -38
658 955 -85
658 979 -17
658 767 71
658 950 32
659 894 13
659 982 74
659 856 98
659 866 77
659 675 -74
659 768 -54
659 760 -84
659 963 97
659 783 79
659 983 -52
659 891 14
659 828 61
659 1019 -88
660 935 55
660 947 84
660 782 81
660 825 -25
660 754 1
660 1011 -2
660 878 -36
660 984 78
660 790 80
660 706 -98
660 973 96
660 673 62
660 722 -57
661 821 -36
661 829 91
661 964 -6
661 739 96
661 776 86
661 738 12
662 722 48
662 994 43
662 928 -12
662 834 52
662 891 -87
662 897 38
662 777 97
662 925 -33
662 841 93
662 874 -86
662 959 56
662 819 41
662 935 -71
662 889 -13
662 844 69
663 824 -98
663 1009 -77
663 963 -95
663 811 62
663 695 -47
663 764 75
663 820 -25
663 816 -44
663 726 98
663 807 92
663 955 -14
663 831 58
664 834 27
664 941 84
664 909 -60
664 839 -31
664 734 25
664 861 63
664 772 -10
664 855 -48
664 982 -65
664 707 -36
665 669 7
665 994 -48
665 965 -60
665 744 -3
665 929 14
665 968 -33
665 734 -80
665 917 -84
665 823 -96
665 765 -69
665 795 -38
665 903 89
665 934 -19
665 923 45
665 944 41
665 946 98
666 687 14
666 790 13
666 833 83
666 975 -83
666 848 90
666 745 -67
666 684 12
666 874 -30
666 870 94
666 957 -38
666 797 -86
666 694 -97
666 750 -17
667 689 -64
667 821 -5
667 828 -7
667 983 -18
667 1006 41
667 723 42
667 947 -64
667 673 77
667 997 -52
667 711 -85
667 815 -37
667 844 -22
667 793 -73
667 693 55
668 1013 -88
668 699 -15
668 944 -17
668 760 -3
668 788 -27
668 671 -20
668 945 10
668 890 -56
668 835 50
669 781 46
669 780 -24
669 722 -47
669 890 -74
669 917 -3
669 758 -6
669 731 76
669 960 3
669 863 86
669 1019 30
670 792 89
670 819 15
670 981 -97
670 719 51
670 859 29
670 991 63
670 939 -65
670 868 -29
670 915 70
670 923 27
670 1004 18
671 867 18
671 967 8
671 682 12
671 811 56
671 980 1
671 838 36
672 684 -75
672 969 -11
672 723 66
672 793 73
672 706 -88
672 786 -52
672 758 -68
672 695 -68
672 818 -41
672 930 58
673 713 -12
673 709 70
673 790 12
673 800 73
673 745 96
673 945 -20
673 695 31
673 937 15
673 989 -93
674 776 52
674 843 67
674 684 84
674 785 -77
674 781 -2
674 802 -48
674 806 -92
675 858 90
675 737 -72
675 999 -68
675 761 46
675 684 83
675 948 46
675 784 13
675 931 -18
675 718 47
676 970 46
676 1018 87
676 718 -80
676 935 33
676 952 83
676 683 -4
676 866 -98
676 943 66
676 809 57
677 949 73
677 830 41
677 1018 -34
677 820 -93
677 844 -60
677 866 94
677 783 82
677 869 90
677 768 65
677 983 12
678 870 94
678 886 -45
678 692 -84
678 752 -73
678 698 -39
678 906 83
678 679 -66
678 847 46
678 903 -74
678 873 -67
678 797 8
678 795 -53
679 939 -53
679 808 -75
679 810 -41
679 696 13
679 919 58
679 1000 97
679 935 89
679 935 27
679 740 61
679 871 -97
680 794 -30
680 860 -26
680 706 94
680 836 27
680 926 -49
680 969 40
680 957 -2
680 725 -30
680 877 4
680 750 -98
680 759 -69
680 950 53
681 797 -81
681 981 37
681 842 15
681 834 -80
681 799 10
681 888 63
681 713 -70
681 953 -60
681 981 -98
681 904 87
682 926 2
682 705 43
682 841 -90
682 754 76
682 971 13
682 815 54
682 995 -57
682 843 85
683 895 -9
683 1016 -30
683 871 84
683 685 -18
683 940 -35
683 803 48
683 826 -76
683 774 94
683 993 69
683 722 17
683 992 -51
684 712 -23
684 862 4
684 781 30
684 892 -61
