512 11776
281 488 96
281 397 -2
281 258 -23
281 350 71
281 44 -80
281 141 -59
281 447 80
281 496 -14
281 333 -41
281 511 99
281 120 -56
281 263 -16
281 166 -75
281 328 13
281 423 30
282 146 95
282 34 -32
282 245 -3
282 295 -31
282 400 -8
282 240 -80
282 217 -95
282 189 -32
282 163 96
282 340 -63
282 98 46
282 232 -77
282 120 -49
282 104 67
282 111 47
282 341 5
282 238 -30
282 502 -37
282 92 -90
282 372 33
282 273 -47
282 187 12
282 205 -10
283 296 -90
283 263 61
283 181 27
283 311 -96
283 28 -82
283 128 10
283 445 -47
283 448 -39
283 490 -91
283 373 -11
283 183 -100
283 309 22
283 305 -65
283 289 -61
283 427 65
283 394 55
283 100 -57
283 328 86
283 86 -24
283 339 66
283 374 28
283 95 -97
283 276 -89
284 260 25
284 174 -63
284 485 -45
284 128 -80
284 365 35
284 199 -96
284 452 -65
284 105 -85
284 113 -11
284 426 35
284 270 -69
284 183 28
284 205 85
284 481 -51
284 92 -41
284 324 8
284 103 99
284 88 46
284 424 40
284 352 -23
284 68 76
284 304 -63
284 40 -61
285 298 -57
285 381 -47
285 111 76
285 66 -2
285 118 36
285 392 49
285 322 -20
285 106 39
285 113 -47
285 165 -4
285 508 63
285 116 -1
285 208 21
285 333 92
285 46 -15
285 268 -36
285 445 60
285 85 -96
285 498 -71
285 88 5
285 270 27
285 339 -18
285 44 47
286 185 -94
286 503 2
286 208 16
286 51 -75
286 278 -40
286 158 -92
286 36 -46
286 91 25
286 322 67
286 248 32
286 310 7
286 138 7
286 93 28
286 58 -16
286 240 17
286 106 31
286 313 12
286 465 -100
286 25 -19
286 462 96
286 499 2
286 326 20
286 106 3
287 324 -63
287 506 -22
287 320 -86
287 1 -18
287 494 -14
287 127 41
287 209 -17
287 314 -31
287 289 81
287 298 -92
287 243 -55
287 141 78
287 75 -22
287 388 88
287 313 -68
287 343 41
287 107 63
287 70 -11
287 72 25
287 283 52
287 506 48
287 13 37
287 235 13
288 90 17
288 253 0
288 68 -2
288 278 -35
288 418 -72
288 150 -77
288 405 -8
288 240 98
288 336 -8
288 65 -93
288 90 -49
288 219 -36
288 192 24
288 150 63
288 407 69
288 109 -92
288 300 71
288 500 -15
288 407 86
288 212 67
288 184 -15
288 235 -46
288 467 47
289 74 4
289 316 -74
289 83 88
289 24 -20
289 219 54
289 494 77
289 223 -92
289 208 -69
289 312 -72
289 162 -57
289 56 -42
289 260 -82
289 234 48
289 387 -49
289 230 -12
289 148 -37
289 444 -7
289 505 -59
289 35 -30
289 246 3
289 126 -90
289 200 -48
289 458 -53
290 17 97
290 161 97
290 140 46
290 244 20
290 235 -3
290 245 24
290 312 14
290 406 72
290 205 85
290 479 72
290 488 9
290 410 39
290 211 96
290 159 88
290 151 23
290 105 91
290 253 56
290 43 94
290 103 36
290 159 -53
290 421 -33
290 423 58
290 369 30
291 230 60
291 210 -67
291 171 72
291 464 -72
291 11 -87
291 131 44
291 46 -86
291 103 -28
291 361 -31
291 331 -49
291 280 -82
291 264 14
291 120 4
291 457 69
291 312 -48
291 369 -34
291 402 -31
291 349 -53
291 28 -21
291 41 -81
291 409 6
291 416 60
291 301 -77
292 53 82
292 344 16
292 353 56
292 322 78
292 12 -61
292 74 77
292 436 -72
292 232 63
292 27 29
292 24 75
292 206 11
292 305 -66
292 309 59
292 429 -41
292 415 22
292 172 70
292 245 -52
292 319 -54
292 163 11
292 356 -39
292 297 94
292 38 -91
292 357 77
293 224 -56
293 361 7
293 139 -84
293 337 -59
293 171 32
293 501 -82
293 343 -84
293 264 -91
293 446 67
293 388 -45
293 256 -5
293 493 -48
293 88 -88
293 51 -79
293 413 -38
293 290 37
293 311 44
293 421 -9
293 297 48
293 489 -31
293 130 -10
293 13 -23
293 300 -32
294 455 -18
294 462 84
294 347 -95
294 142 -31
294 21 -38
294 296 65
294 64 -95
294 240 52
294 240 -71
294 323 -7
294 66 -95
294 76 -46
294 311 -90
294 291 -28
294 396 -89
294 397 -27
294 361 -60
294 413 81
294 313 -25
294 344 -52
294 481 54
294 102 -13
294 458 82
295 292 47
295 333 -28
295 255 56
295 29 -63
295 216 -60
295 451 -44
295 481 53
295 227 -70
295 135 -76
295 121 65
295 318 -18
295 447 19
295 165 52
295 35 11
295 459 -36
295 145 3
295 451 -25
295 340 -27
295 474 77
295 182 -9
295 47 44
295 345 44
295 443 6
296 423 -59
296 439 -25
296 78 13
296 151 25
296 401 -71
296 95 86
296 505 17
296 287 -40
296 108 -65
296 506 -10
296 112 56
296 149 -56
296 222 93
296 108 -89
296 495 -78
296 298 91
296 170 -85
296 479 -44
296 302 87
296 264 -36
296 56 -17
296 507 -53
296 440 30
297 26 -10
297 344 45
297 177 64
297 72 94
297 317 -38
297 399 -82
297 434 -56
297 64 -28
297 500 7
297 502 91
297 430 -100
297 436 -96
297 343 -48
297 411 -56
297 456 57
297 331 -100
297 420 -89
297 185 -80
297 179 -88
297 50 -24
297 249 22
297 455 31
297 220 98
298 140 41
298 465 -40
298 358 8
298 376 -26
298 252 -15
298 493 25
298 462 67
298 300 32
298 380 -74
298 179 88
298 347 -82
298 231 -66
298 326 88
298 509 -26
298 233 91
298 134 -66
298 110 -16
298 469 -83
298 402 50
298 131 49
298 371 63
298 473 -5
298 473 40
299 134 -87
299 278 71
299 470 -91
299 199 -3
299 217 -18
299 389 85
299 168 23
299 469 -3
299 370 -26
299 443 65
299 399 -92
299 51 24
299 195 61
299 87 -2
299 446 -45
299 114 -69
299 60 -5
299 297 75
299 332 -59
299 497 75
299 485 -16
299 162 -24
299 367 98
300 193 33
300 10 76
300 274 -70
300 199 83
300 291 -84
300 412 58
300 245 18
300 267 76
300 481 -6
300 488 -43
300 139 -75
300 196 -7
300 344 -17
300 113 -63
300 83 61
300 380 -35
300 248 -4
300 331 -54
300 303 -74
300 448 -93
300 390 10
300 369 -5
300 484 -80
301 495 95
301 213 67
301 176 71
301 463 8
301 294 29
301 325 -40
301 4 30
301 63 -8
301 189 91
301 318 38
301 124 64
301 82 51
301 198 -73
301 319 82
301 337 -35
301 243 -76
301 9 31
301 430 -87
301 183 -4
301 122 -48
301 479 55
301 442 -65
301 314 -76
302 423 -59
302 125 -5
302 7 -67
302 274 -78
302 493 81
302 14 42
302 130 -57
302 341 26
302 469 -79
302 343 27
302 458 -30
302 457 85
302 428 -47
302 411 -82
302 167 -54
302 472 -98
302 161 -26
302 34 -46
302 429 -57
302 266 26
302 347 31
302 206 80
302 443 -69
303 346 -75
303 384 16
303 488 7
303 77 -25
303 408 37
303 123 73
303 462 -19
303 289 18
303 84 34
303 416 61
303 36 -52
303 229 69
303 271 47
303 156 53
303 114 -26
303 503 -44
303 1 -76
303 95 2
303 232 -30
303 432 -8
303 47 16
303 75 23
303 367 -87
304 491 91
304 263 84
304 144 71
304 313 89
304 423 -99
304 475 51
304 230 54
304 204 94
304 432 40
304 348 4
304 187 -5
304 462 -20
304 491 -62
304 255 -81
304 249 -9
304 417 1
304 364 2
304 353 -46
304 196 65
304 93 86
304 147 39
304 449 -74
304 438 81
305 97 99
305 437 -72
305 481 -85
305 42 0
305 31 -12
305 246 -12
305 476 -58
305 468 -73
305 327 -57
305 29 -5
305 214 79
305 98 83
305 132 -79
305 190 43
305 250 71
305 494 -13
305 32 22
305 245 -81
305 33 -40
305 318 62
305 3 46
305 145 -34
305 236 44
306 376 16
306 362 95
306 405 -86
306 123 58
306 74 57
306 131 48
306 403 16
306 412 70
306 221 -87
306 456 9
306 77 -25
306 292 -47
306 320 90
306 3 61
306 344 -88
306 376 -27
306 77 -94
306 447 3
306 433 2
306 224 51
306 108 -20
306 68 -15
306 124 44
307 223 -71
307 21 67
307 139 -85
307 421 61
307 5 84
307 33 26
307 208 -58
307 62 -72
307 227 -87
307 407 -17
307 420 -13
307 33 4
307 189 80
307 375 32
307 445 67
307 279 -64
307 74 77
307 190 -11
307 111 90
307 339 -39
307 256 9
307 439 3
307 185 -28
308 96 98
308 173 56
308 95 -75
308 275 46
308 43 -10
308 99 -55
308 251 -74
308 231 -31
308 343 58
308 269 -8
308 269 -49
308 42 2
308 90 -39
308 77 -27
308 415 -55
308 117 -37
308 500 38
308 425 -93
308 384 91
308 76 -32
308 304 -95
308 399 22
308 136 -59
309 257 -53
309 456 52
309 254 -37
309 46 49
309 126 -77
309 422 -59
309 360 -64
309 4 -55
309 477 -85
309 52 -64
309 151 70
309 240 -19
309 122 93
309 386 43
309 427 -56
309 258 1
309 395 -73
309 300 -14
309 267 -15
309 41 35
309 77 -81
309 239 -76
309 435 -38
310 66 2
310 210 42
310 495 -5
310 188 78
310 227 11
310 42 17
310 4 90
310 422 2
310 250 67
310 173 53
310 496 -28
310 369 70
310 272 -4
310 19 29
310 339 48
310 311 81
310 361 76
310 17 -68
310 178 63
310 281 85
310 111 0
310 368 -21
310 166 25
311 269 43
311 354 -19
311 239 -47
311 94 65
311 212 -92
311 466 -38
311 252 -99
311 287 -58
311 75 -79
311 113 6
311 184 88
311 81 -95
311 313 83
311 414 -43
311 222 41
311 275 84
311 169 72
311 256 -34
311 68 -53
311 193 -98
311 414 68
311 240 31
311 199 -56
312 261 -64
312 337 -73
312 30 16
312 220 57
312 239 63
312 15 77
312 458 78
312 199 -17
312 299 -3
312 362 -77
312 453 -78
312 111 -60
312 49 59
312 488 -11
312 80 -44
312 106 49
312 337 -34
312 231 -42
312 291 -23
312 431 -97
312 451 -82
312 45 62
312 474 -62
313 495 70
313 58 -2
313 308 -63
313 317 -84
313 274 18
313 44 61
313 247 -89
313 407 96
313 165 74
313 136 75
313 85 62
313 85 -76
313 511 22
313 289 -78
313 480 -93
313 494 -100
313 463 -40
313 100 52
313 436 50
313 49 -36
313 486 -8
313 486 -27
313 180 -90
314 1 37
314 183 -53
314 160 -80
314 342 65
314 79 39
314 480 79
314 132 87
314 433 -16
314 189 -24
314 70 -24
314 326 -53
314 413 -22
314 10 43
314 73 -82
314 96 56
314 351 -27
314 325 -4
314 415 13
314 363 95
314 104 -49
314 67 17
314 166 32
314 323 75
315 318 3
315 325 79
315 162 59
315 154 21
315 79 -43
315 74 95
315 99 2
315 260 -80
315 96 95
315 105 43
315 48 -58
315 498 90
315 335 38
315 342 -54
315 175 23
315 364 2
315 44 83
315 471 -74
315 319 -70
315 489 -34
315 277 75
315 292 -70
315 358 45
316 226 -21
316 504 34
316 123 -37
316 428 74
316 317 63
316 465 61
316 248 58
316 56 -45
316 189 -43
316 340 79
316 284 -65
316 230 19
316 193 -3
316 121 -75
316 141 -7
316 19 -78
316 243 38
316 433 55
316 405 77
316 475 52
316 103 -43
316 22 -29
316 183 85
317 241 59
317 314 57
317 399 -17
317 271 27
317 182 -35
317 359 74
317 221 -10
317 463 -3
317 162 -30
317 109 -39
317 9 53
317 19 -59
317 140 -83
317 117 -5
317 21 34
317 64 96
317 38 44
317 5 -88
317 278 -77
317 111 93
317 485 -82
317 490 -32
317 15 93
318 510 -70
318 68 -26
318 458 -76
318 123 85
318 139 -88
318 118 -86
318 201 15
318 330 59
318 125 -96
318 199 -92
318 499 77
318 138 67
318 487 86
318 301 50
318 125 80
318 118 -88
318 218 -64
318 16 94
318 175 -97
318 367 -16
318 47 -86
318 10 8
318 7 52
319 98 19
319 3 51
319 244 14
319 344 -98
319 106 -11
319 487 -94
319 504 -40
319 57 31
319 216 -34
319 102 -35
319 349 71
319 491 -60
319 377 81
319 119 12
319 10 71
319 475 -82
319 496 35
319 390 63
319 468 77
319 304 27
319 290 80
319 261 -29
319 324 7
320 441 25
320 234 -15
320 163 78
320 101 -84
320 262 -22
320 383 -39
320 412 64
320 123 72
320 209 -10
320 460 66
320 188 67
320 487 94
320 469 -85
320 408 -71
320 100 26
320 35 26
320 452 68
320 226 -20
320 137 -31
320 261 -73
320 314 57
320 403 -91
320 256 -71
321 204 85
321 350 -96
321 378 -7
321 445 72
321 68 -14
321 333 65
321 44 -59
321 408 -38
321 196 -13
321 491 -28
321 195 -34
321 373 38
321 381 -64
321 336 -65
321 250 19
321 312 -83
321 460 -69
321 470 -52
321 296 34
321 499 -36
321 7 36
321 501 -21
321 497 -21
322 133 -38
322 398 79
322 137 36
322 220 -8
322 287 57
322 5 83
322 148 17
322 289 34
322 182 36
322 154 -29
322 62 -67
322 450 -33
322 186 69
322 140 -58
322 113 33
322 146 -94
322 180 4
322 123 -89
322 296 -92
322 242 -87
322 74 -2
322 403 -36
322 334 -1
323 316 80
323 49 -12
323 47 67
323 429 -76
323 196 92
323 322 62
323 277 90
323 1 20
323 397 11
323 249 -16
323 161 70
323 262 39
323 344 -3
323 450 25
323 235 -73
323 150 29
323 405 10
323 203 -39
323 253 68
323 329 -36
323 127 -38
323 308 -47
323 70 -66
324 498 -84
324 274 25
324 461 -68
324 263 50
324 19 29
324 138 -79
324 431 73
324 40 -32
324 41 39
324 126 -46
324 386 -39
324 424 -86
324 85 65
324 336 94
324 507 -23
324 19 -75
324 362 63
324 428 -9
324 11 43
324 96 -93
324 118 70
324 382 -74
324 23 89
325 42 -74
325 360 8
325 424 -77
325 469 -17
325 90 49
325 116 46
325 491 0
325 241 44
325 52 -88
325 143 95
325 233 70
325 45 -3
325 488 6
325 328 42
325 490 36
325 205 88
325 73 83
325 402 67
325 409 39
325 315 4
325 203 -81
325 323 -17
325 495 11
326 196 29
326 405 -78
326 477 37
326 437 -49
326 79 63
326 393 67
326 426 -51
326 411 19
326 270 40
326 89 -74
326 93 18
326 137 -35
326 207 77
326 276 -54
326 38 -10
326 281 -93
326 393 83
326 390 36
326 207 82
326 500 2
326 294 59
326 305 -54
326 367 -99
327 252 8
327 136 28
327 171 41
327 468 55
327 393 -33
327 256 -33
327 136 -47
327 302 -44
327 190 77
327 189 -2
327 19 -39
327 400 80
327 310 65
327 5 8
327 167 -92
327 188 -38
327 133 63
327 366 18
327 492 50
327 463 -51
327 491 -49
327 379 -87
327 372 -14
328 7 5
328 378 -73
328 128 48
328 395 30
328 218 58
328 509 36
328 349 75
328 218 76
328 50 98
328 272 80
328 157 96
328 461 27
328 54 -13
328 236 68
328 466 96
328 352 -44
328 275 38
328 347 -59
328 257 82
328 325 -31
328 359 -10
328 96 8
328 20 54
329 187 -99
329 288 -90
329 8 -50
329 280 -4
329 316 -47
329 190 74
329 177 63
329 385 81
329 186 85
329 500 -81
329 121 8
329 296 92
329 58 -18
329 61 12
329 396 -50
329 329 51
329 357 28
329 360 -50
329 300 80
329 348 2
329 38 -5
329 490 -73
329 477 -86
330 247 49
330 268 79
330 302 -68
330 290 -48
330 359 -7
330 378 -83
330 259 -16
330 464 34
330 5 -80
330 344 31
330 158 -9
330 441 -68
330 113 -14
330 242 -15
330 347 -78
330 181 66
330 16 -11
330 398 -71
330 381 -25
330 355 -44
330 260 -72
330 473 -84
330 38 37
331 378 -52
331 211 1
331 292 -69
331 7 14
331 20 -8
331 33 -97
331 149 -91
331 353 23
331 200 -93
331 473 85
331 416 75
331 43 20
331 20 -52
331 448 30
331 346 -20
331 281 -96
331 485 41
331 315 -6
331 98 -94
331 172 -91
331 133 -51
331 22 -35
331 100 -31
332 457 -75
332 195 52
332 334 -61
332 388 -33
332 113 -7
332 487 -38
332 334 93
332 404 -40
332 398 -1
332 251 -67
332 377 -42
332 469 22
332 314 89
332 25 -10
332 6 -24
332 161 -96
332 327 14
332 429 42
332 410 49
332 12 -44
332 209 -16
332 438 -77
332 98 -34
333 481 99
333 400 71
333 328 -78
333 142 36
333 51 -22
333 194 99
333 208 47
333 145 -57
333 27 -67
333 296 61
333 387 -5
333 464 52
333 454 0
333 59 -84
333 111 -48
333 391 -14
333 283 -57
333 10 99
333 379 16
333 287 4
333 87 -98
333 341 66
333 174 -70
334 299 -36
334 208 9
334 423 -45
334 484 31
334 139 61
334 460 -51
334 511 74
334 492 -58
334 184 -89
334 134 91
334 150 72
334 122 5
334 89 44
334 118 86
334 168 -99
334 256 -65
334 382 45
334 361 35
334 233 -81
334 273 -5
334 453 -74
334 55 83
334 400 79
335 28 -27
335 494 -56
335 171 97
335 12 -53
335 178 34
335 173 93
335 139 -70
335 466 -4
335 146 -52
335 209 -100
335 241 -26
335 64 1
335 65 94
335 422 -96
335 172 -51
335 206 -99
335 478 -51
335 388 -23
335 257 -82
335 215 30
335 481 55
335 249 98
335 372 13
336 203 42
336 320 96
336 167 -62
336 322 4
336 199 -88
336 28 -13
336 442 -94
336 194 86
336 12 90
336 73 -28
336 300 -83
336 461 54
336 496 -60
336 276 84
336 262 -69
336 8 51
336 484 71
336 409 -49
336 244 -89
336 67 18
336 238 84
336 246 27
336 445 -41
337 383 10
337 455 41
337 151 32
337 480 42
337 264 4
337 508 53
337 477 -21
337 33 47
337 98 47
337 249 58
337 5 56
337 413 71
337 463 24
337 167 98
337 16 22
337 129 -11
337 248 36
337 85 -20
337 162 -80
337 9 97
337 137 -34
337 469 -10
337 149 86
338 473 82
338 284 55
338 438 -96
338 297 -86
338 10 -50
338 73 -12
338 203 -8
338 465 -49
338 471 28
338 34 -39
338 240 73
338 104 -47
338 226 -82
338 87 2
338 308 -46
338 452 -49
338 313 52
338 27 97
338 148 38
338 321 -55
338 433 96
338 506 28
338 66 -22
339 10 97
339 123 -97
339 381 44
339 231 62
339 116 39
339 53 63
339 207 86
339 115 25
339 363 5
339 263 -52
339 110 19
339 263 -82
339 202 74
339 485 -21
339 144 -87
339 484 -75
339 316 -2
339 502 -56
339 290 68
339 173 -96
339 256 -40
339 413 50
339 422 -61
340 489 -81
340 372 17
340 29 -99
340 173 -31
340 430 56
340 446 76
340 44 51
340 85 -19
340 209 -2
340 183 76
340 110 32
340 59 -55
340 273 96
340 151 -29
340 504 -72
340 38 22
340 75 -80
340 386 6
340 59 68
340 94 -91
340 453 -38
340 29 76
340 482 68
341 1 -38
341 252 -42
341 337 -77
341 362 -56
341 337 78
341 274 77
341 184 73
341 91 -81
341 368 -43
341 222 55
341 298 22
341 392 20
341 438 -35
341 51 2
341 165 51
341 216 -15
341 402 -15
341 440 -94
341 205 35
341 266 -69
341 204 -4
341 278 -84
341 56 -70
342 230 -27
342 461 -83
342 276 -63
342 357 53
342 330 33
342 219 -70
342 425 75
342 22 94
342 206 -83
342 180 -18
342 354 -51
342 276 11
342 34 39
342 144 74
342 261 32
342 147 -70
342 51 16
342 215 83
342 51 -91
342 469 82
342 298 34
342 359 -41
342 401 -87
343 414 -47
343 106 -100
343 481 -72
343 251 22
343 294 -44
343 253 79
343 283 66
343 282 -14
343 447 -57
343 352 81
343 242 -94
343 237 72
343 296 58
343 170 46
343 250 -40
343 287 25
343 464 12
343 159 -24
343 337 -83
343 9 62
343 314 7
343 266 33
343 359 72
344 511 96
344 479 -37
344 344 -39
344 95 94
344 36 12
344 241 -6
344 288 6
344 57 -17
344 102 46
344 123 66
344 306 18
344 352 -87
344 152 -7
344 395 -14
344 350 49
344 432 82
344 183 -79
344 87 71
344 188 65
344 306 7
344 292 34
344 204 50
344 334 -27
345 66 -83
345 142 -93
345 29 83
345 431 -13
345 359 88
345 42 35
345 422 -37
345 393 79
345 234 7
345 389 -19
345 129 6
345 205 6
345 282 50
345 217 -42
345 150 -44
345 400 -95
345 294 58
345 240 -78
345 295 99
345 220 13
345 494 70
345 352 -49
345 181 -83
346 306 -20
346 499 -36
346 371 -76
346 186 -17
346 481 7
346 507 45
346 327 6
346 190 -57
346 200 -37
346 271 3
346 491 -72
346 199 3
346 488 98
346 461 -16
346 496 98
346 357 -88
346 375 -70
346 493 20
346 296 -13
346 1 -72
346 349 -37
346 420 61
346 449 -97
347 171 90
347 81 -38
347 193 69
347 464 11
347 88 51
347 377 -75
347 254 15
347 141 -28
347 431 -52
347 507 -42
347 399 80
347 329 54
347 85 -23
347 9 -21
347 315 -79
347 307 -75
347 360 10
347 149 -49
347 394 -85
347 136 22
347 279 -31
347 50 -57
347 217 18
348 329 -29
348 456 -20
348 187 26
348 407 -61
348 431 6
348 87 26
348 94 -71
348 264 -47
348 408 61
348 29 73
348 106 -33
348 502 -38
348 74 71
348 371 -62
348 395 7
348 328 21
348 512 -22
348 91 52
348 88 -26
348 481 -78
348 475 -7
348 45 -57
348 251 39
349 203 83
349 501 -7
349 247 82
349 291 -86
349 302 -58
349 290 22
349 14 -29
349 502 -59
349 91 9
349 18 -14
349 500 -78
349 267 40
349 353 -72
349 447 -31
349 85 -71
349 136 75
349 428 -11
349 18 -96
349 342 -41
349 158 -20
349 299 49
349 57 86
349 501 -93
350 442 -20
350 300 46
350 236 84
350 209 -7
350 363 17
350 203 -26
350 256 -35
350 81 -49
350 359 18
350 125 -45
350 303 41
350 440 -90
350 225 4
350 241 86
350 470 -23
350 13 -53
350 263 57
350 17 11
350 312 -66
350 369 -36
350 398 96
350 433 70
350 338 74
351 506 -2
351 229 89
351 175 -57
351 282 8
351 335 -29
351 237 41
351 166 80
351 57 -91
351 438 50
351 349 -65
351 351 -50
351 280 81
351 195 24
351 138 -51
351 297 -19
351 494 -8
351 92 96
351 323 55
351 351 -84
351 54 -68
351 132 53
351 443 99
351 145 -90
352 502 67
352 128 37
352 94 8
352 481 -83
352 361 -18
352 114 26
352 245 -87
352 156 39
352 63 24
352 12 26
352 469 83
352 27 -51
352 303 -10
352 466 97
352 247 35
352 115 -89
352 197 41
352 496 10
352 142 -17
352 393 24
352 65 92
352 436 -23
352 145 92
353 118 89
353 51 78
353 470 -94
353 251 77
353 115 -41
353 328 61
353 483 9
353 51 96
353 109 71
353 300 58
353 242 89
353 214 79
353 32 -52
353 380 38
353 471 -45
353 496 -96
353 279 -52
353 369 95
353 253 60
353 210 -13
353 232 -84
353 410 -20
353 116 56
354 485 -53
354 291 -24
354 243 23
354 42 26
354 90 91
354 506 72
354 40 -79
354 224 96
354 152 -31
354 10 -23
354 150 -23
354 177 33
354 132 -87
354 510 -18
354 429 43
354 299 22
354 238 66
354 92 -85
354 374 -49
354 193 90
354 444 -42
354 98 -30
354 315 -40
355 117 49
355 298 -52
355 462 1
355 135 24
355 116 97
355 364 -82
355 278 -59
355 396 54
355 252 21
355 471 -13
355 212 73
355 251 49
355 253 74
355 146 73
355 112 43
355 297 -85
355 488 39
355 387 -53
355 38 -73
355 81 -24
355 499 -89
355 199 -52
355 142 82
356 145 98
356 435 44
356 24 53
356 94 62
356 274 85
356 444 27
356 316 -73
356 222 -85
356 325 13
356 48 -91
356 35 97
356 357 80
356 103 30
356 500 -13
356 221 67
356 370 12
356 377 -96
356 154 70
356 387 4
356 337 11
356 465 -92
356 143 98
356 17 3
357 123 90
357 281 94
357 18 80
357 311 -92
357 504 -90
357 34 -46
357 477 -18
357 212 74
357 189 -92
357 214 -95
357 256 -64
357 301 23
357 223 -99
357 462 -57
357 495 -19
357 40 -39
357 304 -96
357 103 -57
357 233 -50
357 128 5
357 71 -79
357 103 63
357 174 -40
358 392 -7
358 17 -45
358 462 -46
358 6 -81
358 358 -35
358 87 -18
358 217 23
358 490 -33
358 94 4
358 162 -58
358 378 -99
358 290 -26
358 321 71
358 425 -76
358 382 61
358 316 4
358 143 -51
358 28 79
358 507 69
358 43 76
358 417 15
358 40 43
358 511 -77
359 129 -11
359 158 10
359 171 -31
359 220 -57
359 213 59
359 451 -5
359 381 47
359 191 28
359 305 52
359 465 9
359 154 35
359 146 55
359 224 25
359 441 -77
359 11 -77
359 69 -12
359 156 -87
359 91 31
359 220 -72
359 358 20
359 31 67
359 186 91
359 103 23
360 103 28
360 91 84
360 417 44
360 382 59
360 155 -14
360 208 28
360 119 -32
360 499 11
360 61 -9
360 400 92
360 339 -16
360 221 -24
360 361 -89
360 98 -38
360 331 -47
360 286 -67
360 327 55
360 422 18
360 11 55
360 318 64
360 234 83
360 246 41
360 98 27
361 291 66
361 459 -11
361 414 56
361 432 -13
361 21 57
361 146 -57
361 265 -69
361 345 -57
361 489 50
361 11 -8
361 481 68
361 99 -26
361 261 -30
361 255 -8
361 39 47
361 170 33
361 135 90
361 144 74
361 320 -98
361 44 -11
361 188 28
361 479 82
361 72 -5
362 4 25
362 398 87
362 428 -83
362 472 -2
362 138 -22
362 386 -59
362 237 9
362 294 -73
362 245 -78
362 93 14
362 319 -91
362 203 -70
362 411 37
362 456 11
362 352 13
362 358 -19
362 361 -41
362 135 75
362 171 -55
362 399 -2
362 134 -94
362 167 3
362 499 -80
363 57 -1
363 91 -64
363 42 19
363 249 73
363 484 -46
363 171 39
363 272 35
363 152 -48
363 336 -59
363 439 -72
363 25 55
363 125 24
363 509 97
363 106 38
363 385 32
363 43 -25
363 256 -13
363 266 -62
363 105 59
363 292 -81
363 121 73
363 419 -52
363 490 67
364 115 -25
364 106 -33
364 297 -76
364 207 -64
364 332 -78
364 464 -97
364 350 77
364 375 -57
364 418 -74
364 346 -95
364 342 -7
364 180 64
364 81 31
364 119 98
364 124 9
364 295 -35
364 377 25
364 168 81
364 15 57
364 416 36
364 219 -85
364 398 -70
364 51 -4
365 359 -62
365 65 -20
365 351 -67
365 254 96
365 15 -10
365 263 64
365 277 10
365 262 13
365 111 66
365 152 -22
365 52 73
365 210 5
365 191 54
365 234 -17
365 201 -13
365 73 -10
365 164 -36
365 156 -24
365 21 -95
365 264 -45
365 309 -73
365 380 1
365 44 9
366 223 -33
366 95 -71
366 170 3
366 502 81
366 122 91
366 162 20
366 9 -69
366 38 -18
366 384 42
366 493 90
366 166 -19
366 512 69
366 253 -79
366 64 -33
366 69 -90
366 434 -38
366 27 10
366 354 80
366 234 19
366 207 39
366 462 68
366 374 69
366 329 27
367 69 -48
367 148 71
367 263 -26
367 268 61
367 235 5
367 462 95
367 180 36
367 229 66
367 289 60
367 314 -31
367 132 -87
367 334 -94
367 384 -84
367 215 -47
367 71 -31
367 22 99
367 125 -74
367 341 71
367 111 -45
367 296 -97
367 79 -4
367 190 31
367 345 93
368 21 -96
368 257 -30
368 370 -8
368 477 -81
368 64 92
368 286 -51
368 292 -72
368 232 -31
368 124 24
368 254 -38
368 346 54
368 315 -72
368 486 -99
368 136 -55
368 161 70
368 265 -100
368 359 -5
368 390 -18
368 264 80
368 366 3
368 473 -6
368 509 49
368 48 16
369 232 -60
369 306 -29
369 61 -56
369 396 -35
369 167 60
369 32 97
369 236 68
369 163 47
369 462 -1
369 444 64
369 90 -20
369 14 -65
369 491 -98
369 215 -87
369 259 64
369 285 29
369 369 -55
369 297 12
369 230 -81
369 254 -21
369 302 15
369 176 5
369 213 65
370 45 70
370 300 -21
370 275 58
370 511 -36
370 202 37
370 137 74
370 442 -51
370 306 -11
370 334 0
370 384 -41
370 67 -75
370 231 -6
370 264 85
370 66 58
370 116 -54
370 341 -14
370 403 26
370 388 59
370 288 -40
370 153 76
370 173 -7
370 128 -86
370 7 70
371 406 96
371 462 -38
371 135 15
371 221 10
371 181 -68
371 22 -87
371 321 -25
371 85 97
371 51 89
371 487 57
371 58 -63
371 496 -98
371 477 53
371 193 24
371 42 -54
371 443 11
371 154 -48
371 399 -56
371 498 11
371 340 74
371 113 92
371 155 15
371 23 3
372 427 10
372 350 -49
372 508 -100
372 406 -88
372 274 18
372 358 65
372 433 35
372 32 51
372 346 38
372 366 51
372 203 64
372 480 -72
372 422 -40
372 460 -78
372 480 -25
372 424 -41
372 52 39
372 29 36
372 329 -39
372 409 -6
372 35 54
372 47 -37
372 309 5
373 265 24
373 266 4
373 482 -62
373 384 -88
373 18 85
373 248 49
373 194 -2
373 352 -61
373 469 75
373 475 -54
373 66 9
373 415 -53
373 458 77
373 99 -61
373 195 -37
373 440 28
373 465 76
373 269 -58
373 377 51
373 460 59
373 219 -29
373 295 59
373 306 -45
374 182 10
374 95 -55
374 226 -96
374 290 -20
374 266 -85
374 450 -75
374 316 -22
374 112 43
374 300 36
374 291 28
374 148 8
374 136 98
374 276 -2
374 304 -93
374 426 66
374 404 -8
374 276 -35
