1024 16364
525 828 42
525 810 88
525 953 43
525 926 27
525 876 86
525 590 -46
525 531 -22
526 959 -52
526 557 -80
526 829 6
526 618 47
526 561 -29
526 875 66
526 974 34
526 887 -18
526 538 41
526 768 3
526 888 -40
526 678 -55
526 597 78
526 558 -97
526 540 -52
526 690 -71
526 747 -15
527 920 77
527 753 -9
527 894 -78
527 669 31
527 900 -8
527 731 42
527 1005 -12
527 768 41
527 651 16
527 951 76
527 852 -88
527 749 -61
527 662 -51
527 959 54
528 696 75
528 529 32
528 938 22
528 915 -81
528 812 -59
528 814 92
528 978 79
528 1004 58
528 852 54
528 683 30
528 819 -74
528 1010 -48
528 743 99
528 557 43
528 588 -16
528 638 87
528 729 38
528 811 68
528 993 88
528 589 16
529 696 38
529 925 64
529 827 3
529 754 27
529 735 31
529 931 -59
529 575 -94
529 721 -90
529 633 50
529 704 8
529 770 86
529 684 -97
529 646 -35
529 697 -62
529 623 -55
529 959 33
529 851 85
529 782 52
529 613 -99
530 1019 -52
530 536 33
530 748 -24
530 945 64
530 934 3
530 843 79
530 579 -26
530 720 -84
530 913 54
530 775 4
530 911 -49
530 793 23
530 845 9
531 772 -38
531 798 -98
531 594 16
531 995 30
531 632 30
531 741 -76
531 830 -70
531 608 19
531 901 -25
531 644 65
531 1021 -15
531 1019 -77
531 744 82
531 583 -86
532 827 36
532 750 87
532 743 78
532 954 52
532 719 -16
532 988 -21
532 674 -33
532 764 85
532 945 35
532 693 92
532 726 -83
532 816 6
532 691 -52
533 689 -89
533 680 98
533 666 20
533 615 24
533 913 43
533 670 27
533 799 62
533 897 48
533 1022 -9
533 892 2
533 771 -36
533 874 80
533 539 82
533 556 -78
534 786 -91
534 955 -38
534 538 -6
534 618 -70
534 709 65
534 808 -53
534 943 64
534 767 36
534 718 -90
534 888 31
534 715 -12
534 846 80
534 839 55
534 537 56
534 711 -88
534 894 -15
534 890 -78
534 641 -62
534 615 24
534 695 -3
534 1018 99
535 934 75
535 970 30
535 764 -57
535 707 -86
535 743 -35
535 873 -88
535 646 -55
535 1012 59
535 851 -33
535 747 -40
535 935 -50
535 729 -80
535 787 84
535 966 -95
536 683 -45
536 734 -30
536 793 71
536 958 57
536 566 -50
536 1004 -42
536 668 -27
536 891 -52
536 594 -65
536 796 27
536 696 -29
536 992 5
536 634 72
536 765 -23
536 941 42
536 664 -35
536 709 13
537 776 -44
537 696 -38
537 892 -80
537 620 30
537 850 -96
537 955 58
537 977 -4
537 803 -34
537 916 22
537 939 50
537 1006 94
538 932 -13
538 848 89
538 543 87
538 625 16
538 828 82
538 942 15
538 876 59
538 632 26
538 792 -22
538 713 -40
538 789 -15
538 764 8
538 835 72
539 850 -100
539 687 -23
539 688 -73
539 822 -10
539 931 -77
539 724 -97
539 990 -63
539 874 64
539 718 22
539 614 -43
539 589 7
539 659 50
539 634 40
539 642 -73
539 776 11
539 1023 94
540 923 65
540 683 -47
540 600 7
540 800 -6
540 842 47
540 594 72
540 763 22
540 598 13
540 720 4
540 734 34
540 907 -14
540 542 -13
540 967 -73
540 664 24
540 777 -86
540 735 51
541 624 -19
541 565 64
541 679 -49
541 766 14
541 706 77
541 873 29
541 643 59
541 931 -70
541 727 47
541 688 -80
541 1017 -71
541 684 -93
541 940 95
541 551 -43
541 936 -52
542 740 -27
542 831 -98
542 801 -24
542 630 40
542 596 -75
542 580 43
542 685 57
542 842 -43
542 1007 17
542 877 55
542 838 27
542 984 -72
542 631 -5
543 619 22
543 808 -55
543 1019 73
543 922 96
543 631 -21
543 822 61
543 583 -64
543 917 80
543 680 -65
543 564 -7
543 930 14
543 736 84
543 821 -1
543 777 54
543 718 14
544 668 80
544 865 -8
544 977 34
544 610 -76
544 838 -30
544 837 -28
544 680 -16
544 893 26
544 790 -54
544 593 -31
545 839 76
545 990 -28
545 653 -98
545 971 -22
545 906 17
545 690 76
545 614 -21
545 713 -40
545 880 -53
545 899 -5
545 794 8
545 577 -9
545 886 38
545 1008 -69
545 890 -55
545 972 -63
545 832 94
545 830 2
546 832 75
546 993 -35
546 887 70
546 594 6
546 958 24
546 890 75
546 625 -65
546 582 76
546 868 88
546 931 31
546 902 -57
546 898 -62
546 877 -44
546 786 51
546 722 36
546 688 18
546 783 -71
547 624 62
547 595 98
547 761 43
547 562 -14
547 639 -34
547 610 33
547 965 97
547 686 -50
547 832 53
547 1015 -78
547 785 -58
547 975 97
547 689 -100
547 987 -83
547 691 -52
547 567 28
548 855 -96
548 946 96
548 641 -26
548 573 0
548 880 -64
548 609 -56
548 584 -78
548 926 -49
548 846 -12
548 630 -58
548 1020 -70
548 600 -10
548 842 66
548 713 -69
548 833 -6
549 681 55
549 595 58
549 734 24
549 946 86
549 842 -69
549 607 15
549 868 -24
549 709 25
549 676 -42
549 1017 41
549 728 -27
549 786 54
549 727 28
549 564 -33
549 943 37
549 907 -39
549 576 -94
549 990 -37
549 612 -58
549 592 -18
550 973 57
550 690 -64
550 688 40
550 795 78
550 992 -4
550 742 6
550 966 -7
550 694 91
550 878 9
550 949 45
550 770 34
550 927 14
550 818 -2
550 769 17
550 624 -50
550 723 16
551 748 -6
551 814 -16
551 666 99
551 683 47
551 946 -22
551 563 -73
551 862 16
551 630 32
551 609 -26
551 985 -47
551 934 43
551 555 39
551 586 54
551 765 -19
552 763 79
552 984 -94
552 746 13
552 680 93
552 631 6
552 622 -54
552 693 43
552 1010 -9
552 692 -83
552 815 82
552 937 27
552 1007 29
552 920 -9
553 585 -25
553 580 35
553 932 -96
553 769 -57
553 564 60
553 570 15
553 827 -10
553 693 -87
553 796 58
553 996 50
553 1009 8
553 719 -19
553 844 76
553 838 -18
554 886 -99
554 925 -48
554 945 53
554 848 14
554 882 -70
554 643 -38
554 880 -82
554 690 37
554 767 16
554 558 -75
554 689 6
555 1000 -16
555 683 5
555 815 39
555 997 23
555 887 36
555 1006 -84
555 999 -60
555 969 4
555 612 -93
555 1012 -59
555 759 70
555 585 -52
555 611 -41
555 677 20
555 1022 79
555 714 -68
556 829 -3
556 726 74
556 985 91
556 939 -1
556 997 0
556 743 -59
556 897 35
556 898 80
556 862 -58
556 1006 -14
556 936 -74
556 771 -18
556 781 -83
556 962 -15
556 973 63
556 616 36
556 745 79
556 857 -60
557 966 47
557 675 -49
557 753 -4
557 814 43
557 785 60
557 634 -77
557 750 -14
557 616 74
557 864 -23
557 905 -87
557 666 24
557 848 -57
557 701 68
557 830 45
557 763 46
557 952 -24
557 639 56
557 935 23
558 869 4
558 678 -75
558 767 -21
558 675 51
558 897 9
558 843 -18
558 852 -20
558 573 40
558 722 89
558 745 83
558 1007 -51
558 590 78
558 971 -99
558 909 -90
558 651 54
559 897 73
559 848 11
559 743 15
559 814 -30
559 869 -64
559 756 8
559 854 15
559 695 -71
559 741 -65
559 689 91
559 796 67
559 690 95
560 758 41
560 597 -3
560 888 8
560 739 75
560 969 16
560 610 -31
560 891 -57
560 799 14
560 1017 43
560 813 94
560 955 37
560 817 -99
560 781 91
560 632 77
560 971 -53
560 772 -5
560 816 73
561 995 -58
561 871 -96
561 841 -2
561 569 -98
561 940 -100
561 676 -80
561 795 59
561 725 14
561 932 91
561 796 -47
561 776 -27
561 710 64
561 741 -69
561 761 -65
562 922 76
562 785 93
562 808 4
562 602 -80
562 633 -100
562 780 -93
562 619 14
562 786 -94
562 881 -60
562 867 -97
562 874 -92
563 830 24
563 673 33
563 796 -88
563 682 -11
563 576 -51
563 947 91
563 864 -78
563 927 -47
563 847 -6
563 564 61
563 713 -65
563 712 38
563 766 -17
563 1009 -3
563 689 85
564 870 -42
564 758 85
564 717 82
564 984 23
564 611 69
564 703 -33
564 999 -65
564 688 -61
564 778 -12
564 850 -61
564 793 -95
564 742 84
564 797 95
564 745 -16
564 662 40
565 854 -19
565 1005 -27
565 795 -30
565 599 14
565 583 39
565 840 -95
565 663 -6
565 783 -56
565 619 -68
565 1002 18
565 685 63
565 582 34
565 686 -95
565 884 91
565 605 94
565 1010 68
565 904 -40
566 748 -93
566 776 12
566 870 -57
566 759 84
566 719 -94
566 850 -20
566 806 39
566 591 -18
566 877 1
566 743 3
566 600 -88
566 912 -64
566 614 -1
566 567 85
566 608 -94
566 998 87
567 593 42
567 936 -90
567 836 -60
567 710 -78
567 734 64
567 971 -24
567 572 -14
567 977 -11
567 767 18
567 951 82
567 774 -82
567 1020 -92
568 598 -30
568 849 98
568 800 -68
568 999 -100
568 585 74
568 998 65
568 1015 86
568 672 -63
568 957 46
568 975 -35
568 689 -59
568 655 5
569 887 66
569 621 -83
569 1019 74
569 632 19
569 1010 -96
569 941 -56
569 1012 94
569 878 65
569 790 -78
569 912 -35
569 786 -24
569 583 -55
569 954 21
569 607 39
569 721 38
570 973 44
570 864 -56
570 876 33
570 890 67
570 694 8
570 725 40
570 601 87
570 810 27
570 765 -89
570 929 -13
570 946 -12
570 595 -81
570 794 53
570 617 -7
570 846 12
570 579 -17
570 1017 -52
571 952 -94
571 739 -83
571 752 21
571 744 -29
571 771 -78
571 589 -62
571 684 22
571 999 7
572 1011 26
572 578 -1
572 934 1
572 789 -82
572 860 -67
572 897 -7
572 677 -11
572 701 10
572 739 14
572 773 39
572 609 -79
573 888 62
573 655 -96
573 618 -78
573 848 50
573 742 -71
573 724 5
573 884 -87
573 729 -77
573 1011 87
573 601 -56
573 1004 -9
574 732 -89
574 804 -94
574 979 99
574 843 -97
574 649 -48
574 730 42
574 960 99
574 800 43
574 1017 -60
574 752 -38
574 874 -91
574 953 4
574 575 -83
574 905 40
574 612 36
574 598 67
574 589 46
574 755 20
575 779 48
575 921 -78
575 877 60
575 906 -36
575 762 0
575 737 98
575 671 -72
575 892 7
575 690 -24
575 852 86
575 760 -7
575 925 83
576 744 54
576 645 -40
576 713 -51
576 585 -78
576 982 -12
576 908 -55
576 882 74
576 927 -22
576 683 -92
576 823 -44
576 779 -57
576 1013 58
576 867 98
576 669 -41
576 693 -30
576 832 9
577 603 -38
577 965 -78
577 670 -74
577 837 -51
577 979 -24
577 773 -5
577 708 38
577 610 -87
577 1024 96
577 707 -9
577 807 -9
578 1014 70
578 939 -20
578 696 99
578 841 -31
578 737 -50
578 644 42
578 969 78
578 990 -25
578 594 46
578 624 -40
578 935 80
578 955 -29
578 749 -6
578 688 -39
578 848 14
579 842 58
579 773 62
579 819 81
579 971 78
579 805 -86
579 786 19
579 877 96
579 951 -77
579 671 26
579 895 -32
579 892 62
579 878 -25
579 639 60
579 964 69
579 934 -47
579 763 -38
579 859 -16
580 876 28
580 698 2
580 787 8
580 611 82
580 881 31
580 806 -65
580 689 -32
580 930 -76
580 987 85
580 854 56
580 819 -88
580 934 -5
580 834 74
580 970 -41
580 1015 -61
581 870 30
581 829 -39
581 873 -83
581 874 -42
581 655 -56
581 868 -4
581 896 98
581 958 17
581 592 16
581 783 -52
581 676 -6
581 830 -59
581 720 -36
581 904 -4
581 916 -9
581 673 -71
581 985 -82
581 1002 -72
582 869 8
582 724 11
582 736 98
582 621 36
582 908 8
582 765 -11
583 630 7
583 920 12
583 768 -43
583 734 97
583 790 -90
583 820 -81
583 697 1
583 773 -63
583 780 93
583 797 -74
583 912 63
583 641 -75
583 808 -6
583 829 85
583 695 6
583 971 21
584 795 -62
584 643 98
584 871 -92
584 771 -1
584 857 35
584 872 5
584 758 75
584 905 46
584 658 58
584 829 -32
584 826 82
584 972 -54
584 730 80
584 675 98
584 665 -6
584 818 59
585 919 79
585 956 56
585 702 -71
585 727 34
585 961 88
585 1009 18
585 990 -72
585 883 24
585 907 88
585 745 -33
585 666 -67
585 796 77
586 694 -86
586 959 -42
586 801 -42
586 788 11
586 835 78
586 998 15
586 746 -65
586 744 -37
586 656 31
586 866 -17
586 593 47
586 818 38
586 936 -60
586 747 -93
586 887 71
587 926 -5
587 619 4
587 869 -38
587 849 12
587 830 -55
587 947 -52
587 983 -56
587 604 75
587 831 -79
587 769 -30
587 809 -38
587 1013 22
587 647 7
587 740 -42
587 669 -68
587 929 -75
587 614 66
587 875 1
587 612 90
588 701 50
588 886 59
588 779 -37
588 904 -9
588 797 -37
588 811 30
588 884 -77
588 689 -92
588 628 -85
588 847 85
588 1010 21
588 619 47
588 916 -56
588 954 -41
588 783 58
588 861 -15
588 621 -51
589 902 97
589 843 -91
589 716 87
589 987 23
589 870 -67
589 692 52
589 691 74
589 650 23
589 776 43
589 742 33
590 858 -77
590 820 92
590 959 21
590 1004 70
590 652 -81
590 994 18
590 897 96
590 646 -45
590 603 95
590 753 -7
590 766 79
590 797 70
591 706 22
591 882 -93
591 637 79
591 748 76
591 991 92
591 932 74
591 652 -11
591 974 -74
591 853 64
591 689 -61
591 731 74
591 1018 84
591 675 -47
591 702 71
592 635 -25
592 956 1
592 824 -68
592 807 19
592 820 -22
592 917 -23
592 606 -30
592 723 -62
592 752 22
592 993 -65
592 755 60
592 904 90
592 627 -18
593 642 -68
593 970 -19
593 953 20
593 691 -52
593 1003 -60
593 669 11
593 851 -75
593 903 -10
593 695 16
593 779 21
593 741 -21
593 723 74
593 727 -26
593 816 31
593 969 -71
593 1015 -96
593 751 -4
593 721 -98
594 1017 64
594 636 83
594 715 -51
594 731 -51
594 900 -24
594 755 -46
594 607 -30
594 663 -61
594 940 91
594 830 7
594 799 -33
594 824 -98
594 862 9
594 814 38
594 872 50
594 820 5
595 945 -44
595 774 -70
595 815 -82
595 784 -3
595 767 -76
595 837 57
595 712 77
595 762 -13
595 736 -27
595 858 68
595 877 53
595 687 -79
595 930 -24
595 874 -70
595 948 19
595 857 17
595 856 23
595 950 69
595 797 -20
596 839 -84
596 989 -59
596 635 -64
596 862 -45
596 649 -32
596 870 42
596 1014 71
596 735 -38
596 802 -84
596 999 -77
596 612 -32
596 625 34
596 873 -64
596 961 34
596 749 -40
597 681 -84
597 891 -19
597 860 63
597 911 -52
597 1012 -29
597 652 -19
597 698 -65
597 784 -33
597 647 83
597 692 -85
598 1018 35
598 599 21
598 947 -62
598 612 98
598 659 73
598 823 11
598 938 80
598 697 41
598 721 -12
598 982 -87
598 801 64
598 961 -32
598 766 66
598 1000 -17
598 733 -11
598 750 23
598 1012 59
599 1015 -89
599 883 -48
599 962 -25
599 810 17
599 992 -47
599 600 -4
599 706 -94
599 635 -82
599 721 -76
599 987 79
599 985 -40
599 766 41
600 803 98
600 891 67
600 889 -24
600 790 -17
600 835 75
600 1014 25
600 820 87
600 845 18
600 763 89
600 648 -45
600 699 48
601 908 77
601 773 72
601 940 -37
601 836 41
601 1017 63
601 1005 -55
601 941 -59
601 853 42
601 637 66
601 738 -14
601 747 -41
601 653 -84
601 744 22
601 829 79
601 944 -22
601 872 -21
601 782 15
602 622 -52
602 892 -84
602 820 -4
602 964 -74
602 868 98
602 737 40
602 709 92
602 744 -76
602 962 28
602 853 -8
602 959 -63
602 854 -73
603 731 -60
603 965 -23
603 957 75
603 867 89
603 904 -77
603 631 94
603 687 60
603 652 80
603 721 -17
603 804 -11
603 949 21
604 711 -4
604 893 97
604 918 11
604 719 -41
604 856 -72
604 1011 -62
604 691 87
604 898 41
604 854 -10
604 1010 0
604 677 -36
604 740 -7
604 675 -15
604 909 12
604 999 23
605 636 -23
605 728 -48
605 901 31
605 711 39
605 697 72
605 975 -31
605 613 -96
605 860 -27
605 742 46
605 723 -6
605 870 -66
605 913 -72
605 949 49
605 816 -97
605 830 56
606 734 -63
606 980 8
606 1004 -92
606 744 0
606 787 -31
606 653 38
606 697 9
606 610 71
606 704 -18
606 701 10
606 920 -35
606 607 55
606 833 -10
607 881 32
607 632 -4
607 986 39
607 824 15
607 772 40
607 1000 -46
607 701 15
607 978 40
607 712 -74
607 960 78
608 711 -33
608 658 7
608 850 -67
608 683 -8
608 788 96
608 843 43
608 782 -90
608 892 21
608 645 24
608 839 -76
608 993 78
608 912 1
608 855 63
608 783 37
609 892 54
609 1016 55
609 888 -1
609 977 -5
609 699 44
609 949 91
609 719 3
609 1019 -99
609 636 99
609 758 -42
609 1023 72
609 670 1
609 995 -82
610 924 -88
610 909 85
610 691 11
610 759 68
610 677 34
610 813 -1
610 744 39
610 948 -75
610 713 -37
610 694 -30
610 695 -70
610 891 14
611 830 -63
611 880 69
611 743 47
611 644 74
611 791 -67
611 734 24
611 842 -24
611 904 -99
611 837 -72
611 660 -55
611 982 -79
611 1019 3
611 869 -29
611 687 88
612 1018 -48
612 974 -75
612 897 10
612 724 -66
612 855 -50
612 945 68
612 990 -71
612 632 -92
612 1009 -1
613 822 -33
613 622 -55
613 805 71
613 630 -68
613 658 -23
613 900 -17
613 664 75
613 970 -26
613 737 -29
613 869 56
613 855 -91
613 941 -34
614 836 -96
614 763 19
614 780 49
614 716 75
614 655 96
614 720 -77
614 1015 -18
614 816 85
614 764 -36
614 1021 -43
614 746 88
614 853 18
614 658 62
614 880 12
615 806 -10
615 918 -49
615 620 78
615 837 33
615 800 62
615 803 36
615 903 -79
615 665 -43
615 719 -26
615 937 22
615 859 -78
615 942 0
615 994 -90
615 686 -99
615 638 -50
616 1013 -22
616 711 -30
616 897 35
616 705 94
616 799 34
616 952 50
616 689 -53
616 781 56
616 680 -82
616 892 -4
616 688 99
616 988 -10
616 908 -7
616 642 1
616 759 -71
616 927 -100
617 689 -70
617 664 52
617 645 61
617 954 -20
617 776 15
617 781 -90
617 833 32
617 910 -47
617 740 -66
617 640 49
617 992 13
617 843 -89
617 865 -69
617 982 -10
617 768 -60
617 898 14
618 688 86
618 694 56
618 722 -59
618 756 -4
618 787 95
618 641 -40
618 751 -47
618 937 -43
618 953 53
618 719 -81
618 687 21
618 930 -57
618 632 -13
618 832 -19
618 679 -76
619 835 98
619 673 -69
619 823 -72
619 957 68
619 731 -43
619 983 21
619 805 -79
620 807 -42
620 926 40
620 663 75
620 900 66
620 879 -9
620 715 31
620 835 23
620 800 -22
620 808 -55
620 910 -2
620 795 -23
621 654 -89
621 840 -88
621 803 -49
621 999 23
621 706 52
621 795 -31
621 653 82
621 786 53
621 704 -43
621 973 -16
621 961 96
621 743 -99
621 684 -31
621 897 6
621 638 14
622 667 -84
622 726 20
622 661 82
622 860 69
622 924 -64
622 961 56
622 795 -76
622 724 -55
622 685 -12
622 865 -48
622 808 -14
622 955 -83
622 715 -79
623 981 23
623 899 -63
623 764 49
623 629 -48
623 950 -28
623 690 -33
623 869 -81
623 808 38
623 995 21
623 730 80
623 811 -86
623 656 -12
623 775 -90
623 914 -47
624 769 79
624 839 86
624 821 -98
624 870 -9
624 855 -35
624 885 -1
624 1006 51
624 732 -73
624 772 95
624 936 -76
624 932 36
624 813 79
624 700 -72
624 812 88
625 1011 -33
625 729 -49
625 756 75
625 802 24
625 837 1
625 899 70
625 861 -77
625 716 -92
625 668 -17
625 1018 53
625 778 -45
625 968 -96
625 649 -36
626 1003 -83
626 816 -73
626 685 26
626 708 -16
626 960 83
626 1017 88
626 851 90
626 661 11
626 1023 65
627 844 -93
627 876 -39
627 701 -52
627 923 -10
627 659 -72
627 882 33
627 714 -14
627 632 -14
627 763 9
627 760 83
627 928 92
627 938 72
627 1014 15
627 1021 -94
627 931 15
628 841 -74
628 958 47
628 771 -22
628 916 -54
628 836 -58
628 941 42
628 1012 29
628 989 -67
628 903 -3
628 944 32
628 780 13
629 943 -95
629 743 41
629 838 -23
629 821 -82
629 701 -49
629 910 -25
629 890 11
629 794 23
629 1011 43
629 914 43
629 765 -87
629 820 26
629 673 -12
629 962 32
629 639 -31
629 827 9
629 982 -34
629 990 54
629 965 60
630 1015 -34
630 953 -2
630 827 -44
630 978 96
630 709 -29
630 882 -64
630 909 -41
630 797 -34
630 879 63
631 806 50
631 685 -71
631 952 -83
631 696 -83
631 966 -87
631 725 23
631 844 -94
632 820 17
632 994 7
632 863 91
632 778 -53
632 805 1
632 971 -72
632 847 80
632 1009 -88
632 634 65
632 729 20
632 638 48
632 865 74
632 724 -92
632 998 13
632 669 -88
632 684 46
633 657 75
633 896 -89
633 652 -96
633 765 45
633 653 -92
633 687 4
633 1003 4
633 1016 -31
633 970 -41
633 807 68
633 907 -32
633 813 -10
633 801 81
634 770 -88
634 794 -57
634 637 26
634 691 96
634 902 65
634 898 -30
634 950 65
634 920 -81
634 904 -51
634 908 -86
634 826 -85
634 796 98
634 957 98
634 769 -51
634 726 35
635 705 -75
635 788 -61
635 649 -68
635 1007 24
635 737 48
635 885 -73
635 863 5
635 995 62
635 946 7
635 777 -19
636 931 -46
636 830 -74
636 903 59
636 918 7
636 1013 -25
636 982 -50
636 674 20
636 1021 -84
637 962 -93
637 940 -78
637 689 10
637 1008 63
637 902 -60
637 838 55
637 712 88
637 958 -82
637 856 10
637 924 66
637 845 53
637 867 -55
637 653 -72
638 750 -93
638 798 -26
638 843 -9
638 1001 21
638 720 -16
638 971 69
638 782 -24
638 684 41
638 812 -96
638 887 48
638 691 82
638 920 -52
638 889 13
638 860 -25
639 687 -27
639 972 40
639 668 66
639 964 -78
639 648 1
639 720 -50
639 710 -52
639 792 58
639 786 -83
639 790 25
639 748 48
640 646 -94
640 862 12
640 886 33
640 717 -93
640 744 30
640 755 3
640 978 -82
640 706 47
640 724 -32
640 807 33
640 795 65
641 848 71
641 689 14
641 865 -87
641 927 27
641 728 -43
641 730 61
641 863 33
641 809 63
641 941 -67
641 936 -55
642 958 -76
642 766 -84
642 647 97
642 845 -29
642 841 83
642 1022 68
642 730 76
642 1006 -34
642 758 -23
642 722 -43
642 905 37
642 773 47
642 1016 68
643 767 50
643 644 99
643 848 74
643 999 54
643 825 -8
643 905 -50
643 899 50
643 950 5
643 692 -42
643 655 -38
643 985 -32
643 974 -92
643 841 29
644 794 -58
644 920 98
644 879 55
644 732 -85
644 750 -33
644 829 85
644 908 -95
644 943 -44
644 678 28
644 799 -18
645 691 28
645 895 -82
645 682 -52
645 744 -2
645 739 -3
645 1020 -96
645 736 -28
645 894 50
645 786 58
645 801 87
646 782 96
646 769 -59
646 850 -84
646 823 25
646 688 94
646 899 -6
646 941 -13
646 906 -95
646 676 78
646 731 -89
646 845 32
646 857 30
647 662 34
647 804 -86
647 886 73
647 832 52
647 732 -14
647 844 39
647 923 -86
647 887 -47
647 699 27
647 769 -6
647 1020 46
647 693 -66
647 745 19
647 892 -54
648 901 -64
648 701 -9
648 1002 68
648 1018 38
648 785 -77
648 801 64
648 676 -91
648 790 10
648 937 -98
648 951 45
648 720 61
648 853 -6
648 721 -29
648 726 -14
649 664 86
649 902 -26
649 900 63
649 948 -36
649 714 17
649 652 67
649 988 -96
649 780 66
649 1023 3
649 940 -73
649 882 -94
649 701 -79
650 880 -7
650 807 -40
650 963 -17
650 987 51
650 811 -81
650 954 -83
650 922 -43
650 976 23
650 844 -34
651 975 7
651 799 4
651 735 13
651 888 -92
651 962 -6
651 925 -95
651 951 -91
651 722 -58
651 798 -36
652 726 16
652 913 76
652 814 25
652 759 4
652 842 -25
652 848 -12
652 963 -88
652 930 -5
652 1020 -93
652 856 -15
652 710 22
652 851 62
652 750 82
652 767 -99
652 981 -82
652 735 -12
653 880 38
653 816 11
653 925 -42
653 1015 95
653 716 -63
653 874 30
653 792 -42
653 1017 -99
653 803 28
653 864 1
653 932 29
653 1009 -62
654 715 -8
654 807 -100
654 656 46
654 708 -64
654 853 -95
654 835 83
654 942 22
655 662 37
655 781 -62
655 891 4
655 928 98
655 835 -42
655 729 49
655 964 14
655 985 77
656 1013 -50
656 802 66
656 668 94
656 687 -52
656 883 -48
656 742 15
656 797 51
656 803 -89
656 875 -93
656 782 46
656 882 -55
656 693 -59
656 993 -97
657 958 -76
657 783 -39
657 972 38
657 954 89
657 716 -16
657 956 97
657 764 -42
657 698 -90
657 895 -91
657 842 49
657 896 -39
657 848 4
657 753 -95
657 818 -97
657 931 93
658 971 33
658 828 25
658 970 24
658 741 -82
658 896 -41
658 773 36
658 769 -10
658 757 83
658 766 81
658 669 12
658 686 10
658 840 -98
658 904 -50
658 943 53
659 719 -56
659 910 12
659 840 -14
659 1006 -9
659 842 -52
659 691 -62
660 829 66
660 960 -8
660 895 39
660 750 -98
660 957 -64
660 764 56
660 870 97
660 978 -2
660 761 -71
660 916 -4
660 880 -36
660 869 -87
660 676 -59
660 857 15
660 963 -25
660 812 96
660 696 -81
661 809 18
661 754 10
661 864 50
661 722 34
661 662 23
661 989 0
661 950 32
661 677 -52
661 673 -74
661 746 15
661 979 -5
661 866 81
662 812 -95
662 715 -86
662 890 -79
662 961 -57
662 764 92
662 924 24
662 781 -8
662 1023 -72
662 866 -96
662 958 -33
662 745 -39
663 698 59
663 762 40
663 833 -98
663 704 25
663 689 72
663 960 -57
663 744 -60
663 1009 2
663 761 -58
663 830 -55
663 1015 43
663 700 20
664 728 -85
664 825 -25
664 833 -38
664 866 -85
664 909 -3
664 715 2
664 683 27
664 780 -36
664 703 -15
664 1006 31
665 924 -25
665 829 82
665 1008 58
665 853 -90
665 773 38
665 985 8
665 723 29
665 748 -61
665 1002 67
665 795 -57
665 872 81
665 859 33
665 722 59
665 922 -90
665 886 80
665 893 16
666 814 68
666 840 4
666 683 29
666 682 92
666 1001 65
666 1016 -48
666 687 29
666 985 67
666 737 -5
666 699 -17
666 1021 69
666 960 -98
667 691 86
667 932 97
667 695 71
667 942 -43
667 831 -13
667 774 -66
667 734 -46
667 980 -59
667 804 59
667 865 -54
667 848 -57
668 815 -70
668 736 70
668 716 41
668 726 -15
668 797 -16
668 885 -93
668 966 -20
668 861 -100
668 720 -40
668 903 30
668 1003 -49
668 990 -30
669 837 37
669 979 -80
669 730 -61
669 926 -87
669 984 32
669 748 -24
669 683 77
669 956 25
669 932 72
669 794 -69
669 742 92
670 843 96
670 978 -6
670 764 -94
670 898 2
670 938 0
670 886 -66
670 690 38
670 769 12
670 724 -71
670 949 68
670 731 73
670 920 -54
670 956 44
670 990 -74
671 674 60
671 774 28
671 789 -3
671 741 -50
671 937 -86
671 922 -14
671 936 84
671 859 -16
671 913 60
671 1016 -55
671 906 71
671 715 -55
671 923 4
672 845 39
672 961 -45
672 740 -53
672 840 -14
672 916 -91
672 786 -76
672 905 -89
672 981 13
672 966 -19
672 960 -100
672 911 -53
672 695 74
672 847 -85
673 984 -39
673 817 -34
673 855 7
673 731 -38
673 869 73
673 896 88
673 975 77
673 901 78
673 921 -86
673 1008 -38
673 1003 72
673 811 -29
673 803 -50
673 884 -83
673 904 -94
673 1001 -35
674 906 -87
674 820 51
674 702 -34
674 924 -79
674 801 42
674 681 -38
674 872 -54
674 943 -7
675 833 -87
675 800 -5
675 936 -74
675 1004 90
675 984 21
675 961 -34
675 895 -24
675 919 14
676 744 89
676 868 54
676 876 -58
676 928 81
676 723 96
676 754 -85
676 820 -95
676 772 81
677 917 -33
677 953 -1
677 756 33
677 910 48
677 875 85
677 1021 91
677 863 45
678 782 -94
678 850 82
678 798 -25
678 749 78
678 767 -23
678 680 -30
678 875 -30
678 918 59
678 684 -84
678 877 23
679 947 10
679 792 -16
679 781 73
679 862 -57
679 914 36
679 1014 -15
679 949 -86
680 1024 90
680 1019 -55
680 705 18
680 903 36
680 957 -1
680 784 -77
680 922 -46
680 805 -3
680 965 96
680 729 4
680 890 26
681 745 45
681 782 29
681 994 -100
681 764 67
681 934 76
681 907 -46
681 963 9
681 1002 -60
681 981 -37
681 1016 -23
681 757 -43
682 935 98
682 745 -87
682 760 44
682 954 -66
682 713 -68
682 692 -87
682 811 64
682 763 -58
682 914 -84
682 923 1
682 711 -98
682 817 -26
683 723 38
683 694 -51
683 929 94
683 935 -89
683 803 -4
683 778 38
683 739 -19
683 920 -54
683 707 34
684 912 -79
684 896 -87
684 902 27
684 856 -92
684 805 -99
684 726 -36
684 917 37
684 794 -7
684 955 10
685 879 81
685 695 -94
685 849 18
685 784 26
685 975 48
685 987 -5
685 860 -14
685 972 -15
685 761 52
685 986 45
685 752 12
685 692 72
