2048 94208
1921 1674 -81
1921 644 30
1921 1239 88
1921 962 -61
1921 522 32
1921 1121 -63
1921 1786 -1
1921 1857 76
1921 1478 -26
1921 1031 84
1921 1926 -89
1921 1560 -35
1921 1745 45
1921 153 93
1921 1655 29
1921 697 -4
1921 1659 -38
1921 1152 6
1921 1034 90
1921 2048 -40
1921 1030 11
1921 120 92
1921 909 45
1921 1258 -29
1921 656 -68
1921 681 -44
1922 780 75
1922 60 94
1922 1839 99
1922 465 55
1922 1835 90
1922 208 -55
1922 788 -68
1922 1339 29
1922 1346 -90
1922 129 66
1922 1821 -44
1922 1125 5
1922 1675 44
1922 568 -29
1922 106 -63
1922 706 67
1922 1295 -87
1922 107 72
1922 823 41
1922 806 -30
1922 1339 16
1922 1464 -22
1922 952 -75
1922 1198 48
1922 1479 -83
1922 276 -5
1922 885 -44
1922 1760 -87
1922 1717 13
1922 311 45
1922 460 28
1922 1074 -14
1922 1488 73
1922 2028 -89
1922 1090 42
1922 618 -41
1922 614 -79
1922 1771 64
1922 1675 84
1922 1151 71
1922 1897 -44
1922 1723 -54
1922 1137 76
1922 754 -27
1922 1015 -47
1922 552 -20
1923 914 -61
1923 335 96
1923 1036 -76
1923 1397 14
1923 1348 8
1923 244 80
1923 385 78
1923 838 -39
1923 276 3
1923 1364 77
1923 773 -11
1923 1448 -40
1923 2020 78
1923 1628 40
1923 1154 69
1923 1841 -87
1923 361 80
1923 1035 -44
1923 1195 -83
1923 713 -41
1923 1898 -36
1923 1659 -77
1923 415 32
1923 1979 62
1923 146 -23
1923 305 16
1923 1206 -92
1923 1598 -5
1923 1854 -66
1923 1768 91
1923 1506 -80
1923 804 72
1923 1603 -84
1923 863 80
1923 1192 55
1923 1164 97
1923 2004 -82
1923 1515 -58
1923 1363 76
1923 1214 -48
1923 1998 53
1923 1748 -26
1923 1360 34
1923 449 -46
1923 538 94
1923 122 77
1924 1065 71
1924 1416 -28
1924 1497 -1
1924 732 -23
1924 119 -10
1924 498 89
1924 890 28
1924 355 22
1924 1076 98
1924 2046 44
1924 1165 -46
1924 692 63
1924 1506 83
1924 244 70
1924 1650 5
1924 1919 62
1924 1984 36
1924 1931 -21
1924 500 77
1924 1415 52
1924 332 -72
1924 1720 -35
1924 614 -82
1924 628 -4
1924 1274 4
1924 954 -3
1924 308 -59
1924 1892 -30
1924 1148 -28
1924 500 95
1924 1464 -30
1924 745 -87
1924 1259 46
1924 676 46
1924 987 -84
1924 1631 30
1924 1065 40
1924 220 49
1924 1024 13
1924 2017 -55
1924 1765 -46
1924 475 -64
1924 507 -13
1924 1961 90
1924 394 12
1924 695 0
1925 1088 67
1925 645 7
1925 540 9
1925 769 -6
1925 228 54
1925 1284 37
1925 1490 67
1925 1061 -19
1925 456 12
1925 1625 0
1925 39 -38
1925 18 73
1925 742 -85
1925 1866 87
1925 369 -22
1925 1862 -30
1925 830 -4
1925 1646 98
1925 1391 24
1925 1351 94
1925 1745 16
1925 574 74
1925 824 -17
1925 559 36
1925 1982 91
1925 1538 -87
1925 206 35
1925 1860 -47
1925 2009 -34
1925 223 1
1925 1187 64
1925 1471 72
1925 2024 -29
1925 905 28
1925 57 -35
1925 1625 -1
1925 1919 40
1925 1664 95
1925 880 -87
1925 998 91
1925 1907 52
1925 172 -47
1925 1843 -92
1925 1625 -38
1925 1658 -100
1925 1912 33
1926 752 21
1926 2004 -4
1926 1063 -71
1926 1655 -56
1926 1874 44
1926 1602 -22
1926 801 22
1926 633 -35
1926 1708 29
1926 434 -27
1926 435 35
1926 594 -45
1926 815 -13
1926 1454 -76
1926 1232 60
1926 1725 46
1926 80 85
1926 186 -72
1926 1070 -97
1926 1603 -71
1926 219 81
1926 1735 50
1926 196 -62
1926 944 38
1926 1164 88
1926 302 -66
1926 1859 39
1926 74 56
1926 1906 54
1926 766 4
1926 121 68
1926 401 -70
1926 585 31
1926 2030 43
1926 183 -89
1926 800 12
1926 468 -48
1926 1341 -59
1926 1340 -18
1926 1533 75
1926 671 -82
1926 1751 -27
1926 120 38
1926 1739 28
1926 487 -7
1926 134 8
1927 1117 83
1927 1339 -52
1927 1755 63
1927 1175 -41
1927 620 -86
1927 1168 6
1927 1345 97
1927 1928 40
1927 336 -62
1927 1128 -55
1927 1905 69
1927 302 -75
1927 1103 -40
1927 13 -30
1927 1640 12
1927 344 -15
1927 1627 -88
1927 786 -51
1927 1811 8
1927 781 -99
1927 970 96
1927 1153 -17
1927 242 53
1927 888 9
1927 1096 6
1927 67 57
1927 1100 -3
1927 1948 -10
1927 503 8
1927 1157 93
1927 1667 -28
1927 1068 -76
1927 1214 56
1927 671 55
1927 368 -70
1927 656 59
1927 1245 -44
1927 1221 26
1927 1395 -89
1927 427 83
1927 514 5
1927 473 53
1927 121 -76
1927 1716 -25
1927 850 6
1927 78 -37
1928 748 82
1928 691 39
1928 1757 -74
1928 548 43
1928 1900 -66
1928 1836 0
1928 1948 -77
1928 689 84
1928 1653 32
1928 646 89
1928 876 83
1928 1414 94
1928 163 31
1928 98 84
1928 310 98
1928 372 34
1928 959 47
1928 1375 -68
1928 1058 92
1928 1682 -86
1928 110 -93
1928 1176 -94
1928 1757 -5
1928 794 22
1928 530 94
1928 253 -31
1928 1350 -46
1928 163 11
1928 2016 89
1928 1020 13
1928 1413 28
1928 1636 77
1928 1921 -61
1928 518 -60
1928 1197 -95
1928 1909 42
1928 198 81
1928 964 -28
1928 612 8
1928 1291 -78
1928 274 -52
1928 565 -7
1928 151 12
1928 1980 -16
1928 23 62
1928 1127 -73
1929 1209 11
1929 307 54
1929 762 -60
1929 1947 68
1929 410 -68
1929 1264 11
1929 934 -6
1929 1410 -51
1929 1924 -50
1929 637 -82
1929 1312 8
1929 676 91
1929 593 -43
1929 1605 -8
1929 1161 -30
1929 1318 -1
1929 1823 -92
1929 1263 -60
1929 1173 68
1929 258 -78
1929 1408 -4
1929 1631 -40
1929 434 -2
1929 1853 49
1929 1942 92
1929 443 28
1929 448 18
1929 706 -97
1929 768 -72
1929 1385 15
1929 1108 38
1929 1454 -84
1929 692 32
1929 805 25
1929 1275 90
1929 263 -28
1929 1331 85
1929 277 -18
1929 704 -37
1929 413 29
1929 594 97
1929 160 12
1929 1634 -90
1929 443 41
1929 2005 -70
1929 744 -76
1930 786 -4
1930 135 65
1930 831 -54
1930 1005 84
1930 145 72
1930 837 -66
1930 46 -29
1930 1238 69
1930 1007 -23
1930 742 13
1930 1038 21
1930 1906 86
1930 582 54
1930 1133 -82
1930 606 32
1930 806 -91
1930 192 -97
1930 915 -29
1930 1331 -98
1930 662 66
1930 792 8
1930 238 86
1930 1242 49
1930 1326 -32
1930 993 4
1930 857 -28
1930 887 -54
1930 447 7
1930 733 -78
1930 435 19
1930 1877 54
1930 586 64
1930 1523 84
1930 503 91
1930 1940 -63
1930 227 -62
1930 1983 -44
1930 1583 -10
1930 1968 2
1930 1205 -48
1930 1353 -68
1930 1016 -29
1930 1803 -65
1930 1661 -33
1930 421 97
1930 379 29
1931 1099 -54
1931 233 -38
1931 244 -58
1931 2018 -81
1931 1523 -25
1931 120 42
1931 249 -64
1931 565 -29
1931 1341 95
1931 1009 -97
1931 823 -57
1931 1070 -90
1931 1247 26
1931 1903 16
1931 981 -51
1931 919 -67
1931 974 -52
1931 564 -87
1931 681 30
1931 160 30
1931 1475 -25
1931 1112 -20
1931 1940 68
1931 104 88
1931 1611 -75
1931 353 86
1931 440 48
1931 500 -79
1931 1799 -37
1931 1510 -60
1931 1128 51
1931 170 53
1931 234 65
1931 1520 -8
1931 509 -11
1931 1220 -63
1931 1283 -62
1931 545 -55
1931 317 4
1931 1683 -49
1931 218 -59
1931 60 32
1931 1051 81
1931 644 94
1931 152 63
1931 1944 79
1932 1066 -1
1932 1043 -24
1932 1736 24
1932 378 53
1932 1659 -55
1932 65 -33
1932 890 86
1932 361 -82
1932 1249 44
1932 1219 63
1932 1987 -95
1932 936 21
1932 362 -35
1932 318 -33
1932 1144 -9
1932 1260 -35
1932 80 -5
1932 505 -10
1932 1363 58
1932 1819 -91
1932 1942 -48
1932 272 -56
1932 236 4
1932 67 32
1932 928 -3
1932 454 -87
1932 838 -94
1932 1606 -48
1932 275 -89
1932 1789 83
1932 283 -65
1932 981 -32
1932 166 -87
1932 468 60
1932 1806 -53
1932 1808 75
1932 1077 -29
1932 992 -9
1932 1081 6
1932 890 23
1932 1874 72
1932 679 -77
1932 961 52
1932 1138 16
1932 1274 -47
1932 1241 -37
1933 418 12
1933 1207 97
1933 663 -18
1933 1318 -74
1933 377 51
1933 9 38
1933 1316 -51
1933 1791 -95
1933 1034 -21
1933 860 68
1933 617 -43
1933 1792 15
1933 7 -29
1933 1539 3
1933 184 95
1933 1744 65
1933 172 -39
1933 1402 88
1933 1165 3
1933 611 72
1933 446 50
1933 197 48
1933 1091 -17
1933 1034 88
1933 1131 -35
1933 1800 -24
1933 1759 -3
1933 903 -53
1933 1074 24
1933 576 6
1933 390 -71
1933 173 88
1933 420 -77
1933 252 26
1933 1468 88
1933 1555 -37
1933 1178 89
1933 839 74
1933 1944 15
1933 1007 -37
1933 252 -59
1933 287 -45
1933 143 -28
1933 971 -29
1933 20 47
1933 360 32
1934 1940 -10
1934 1827 44
1934 1892 80
1934 1013 11
1934 1980 50
1934 781 41
1934 23 57
1934 42 -49
1934 112 -77
1934 1367 83
1934 1060 -87
1934 1820 64
1934 464 30
1934 841 11
1934 1578 46
1934 847 -38
1934 1221 21
1934 1396 21
1934 1706 83
1934 811 -33
1934 1417 -61
1934 1564 -43
1934 687 -1
1934 1479 26
1934 834 5
1934 342 49
1934 1901 13
1934 118 -56
1934 526 35
1934 1343 36
1934 1703 -80
1934 848 33
1934 1727 -8
1934 749 29
1934 1101 69
1934 1464 72
1934 1843 3
1934 1550 86
1934 165 83
1934 232 2
1934 707 54
1934 147 -67
1934 15 5
1934 1886 -100
1934 1037 39
1934 1090 -18
1935 1202 18
1935 228 2
1935 940 37
1935 651 -4
1935 669 90
1935 1022 67
1935 977 13
1935 1187 -80
1935 1684 83
1935 1567 10
1935 447 -37
1935 310 43
1935 757 5
1935 1333 -63
1935 287 0
1935 128 -53
1935 1173 14
1935 543 59
1935 985 65
1935 1822 92
1935 541 35
1935 530 -96
1935 1155 -20
1935 90 -24
1935 742 -87
1935 550 17
1935 1313 78
1935 1694 47
1935 1037 -91
1935 1752 39
1935 559 40
1935 894 -28
1935 763 -22
1935 1701 37
1935 953 -69
1935 680 87
1935 1180 79
1935 874 48
1935 1961 -86
1935 602 -81
1935 1673 -10
1935 181 -91
1935 31 -41
1935 156 83
1935 1042 -57
1935 228 -24
1936 1400 -22
1936 142 45
1936 1468 66
1936 240 -93
1936 561 -71
1936 629 -24
1936 1104 -4
1936 1811 36
1936 1788 -74
1936 519 51
1936 1341 -93
1936 1736 56
1936 1571 70
1936 1705 -37
1936 1873 37
1936 789 -2
1936 121 -38
1936 502 -42
1936 397 -8
1936 1489 -5
1936 419 -31
1936 1571 13
1936 1058 -64
1936 74 88
1936 961 -61
1936 432 10
1936 184 -75
1936 907 67
1936 735 33
1936 451 -72
1936 208 -15
1936 1254 -96
1936 597 1
1936 1702 -81
1936 1821 25
1936 1666 -44
1936 1191 -54
1936 443 16
1936 2043 52
1936 1548 -62
1936 1273 -99
1936 1583 24
1936 1263 -33
1936 633 -85
1936 2041 63
1936 546 -36
1937 2039 -49
1937 397 34
1937 1512 84
1937 1707 88
1937 1227 -61
1937 1414 9
1937 1710 -21
1937 1 -11
1937 1961 89
1937 528 -95
1937 511 86
1937 1126 50
1937 518 -62
1937 664 -4
1937 1887 38
1937 1266 -69
1937 542 -79
1937 1086 -53
1937 417 -27
1937 1147 82
1937 1626 23
1937 623 -20
1937 878 47
1937 1641 1
1937 1177 84
1937 47 15
1937 80 73
1937 1533 25
1937 1390 -25
1937 731 64
1937 1016 96
1937 11 -54
1937 1116 89
1937 661 94
1937 1028 -46
1937 1036 8
1937 954 77
1937 586 87
1937 832 -57
1937 380 4
1937 1970 -6
1937 28 -27
1937 961 -11
1937 306 3
1937 1162 -49
1937 1470 -36
1938 1772 54
1938 1813 12
1938 1912 -23
1938 1975 -7
1938 335 97
1938 802 -26
1938 29 -56
1938 1588 -76
1938 945 -84
1938 1902 -89
1938 1085 25
1938 145 44
1938 785 67
1938 1192 -28
1938 128 -57
1938 1777 -70
1938 835 90
1938 670 -23
1938 1073 -11
1938 619 60
1938 205 66
1938 411 -74
1938 955 -4
1938 1284 0
1938 1646 -3
1938 300 98
1938 834 -52
1938 202 84
1938 1128 -30
1938 182 26
1938 434 67
1938 899 17
1938 1977 -6
1938 586 50
1938 578 18
1938 1689 44
1938 1098 -15
1938 1278 30
1938 2000 -11
1938 586 28
1938 425 44
1938 489 -85
1938 1288 -65
1938 1293 59
1938 450 -79
1938 1400 90
1939 382 -78
1939 1763 32
1939 1658 6
1939 159 96
1939 820 80
1939 209 -27
1939 568 14
1939 327 52
1939 1279 -73
1939 1936 91
1939 1687 -40
1939 2029 -40
1939 267 10
1939 1643 67
1939 1734 -90
1939 482 20
1939 1318 72
1939 1367 -83
1939 267 14
1939 350 58
1939 217 37
1939 659 -79
1939 90 90
1939 1039 -22
1939 763 33
1939 1595 98
1939 1662 41
1939 186 -80
1939 876 -15
1939 689 20
1939 1346 85
1939 1762 16
1939 1618 -62
1939 2020 91
1939 596 -57
1939 1549 -100
1939 1506 70
1939 19 -71
1939 672 -83
1939 470 38
1939 935 54
1939 978 59
1939 1393 4
1939 431 -51
1939 1930 7
1939 669 92
1940 1556 -39
1940 1237 26
1940 1495 -23
1940 205 -48
1940 802 18
1940 1837 -6
1940 1972 -90
1940 1563 54
1940 2032 -48
1940 664 17
1940 515 52
1940 505 35
1940 1484 -68
1940 1139 90
1940 1554 -60
1940 1629 76
1940 2028 9
1940 1380 -94
1940 1529 -44
1940 906 6
1940 1603 32
1940 807 56
1940 110 -67
1940 614 -36
1940 665 -53
1940 195 -65
1940 237 45
1940 79 18
1940 458 -3
1940 2035 93
1940 1419 14
1940 774 57
1940 1876 -99
1940 1781 44
1940 22 -24
1940 1297 -91
1940 1106 41
1940 513 47
1940 411 73
1940 843 -65
1940 1246 18
1940 1365 -74
1940 1055 -25
1940 1567 9
1940 24 -76
1940 783 -62
1941 85 14
1941 894 -80
1941 576 -57
1941 883 -97
1941 1898 97
1941 121 16
1941 227 93
1941 1173 40
1941 1049 40
1941 593 93
1941 46 70
1941 1957 -83
1941 2033 -21
1941 925 54
1941 309 -2
1941 30 42
1941 1271 -73
1941 67 82
1941 572 47
1941 540 89
1941 1586 -92
1941 1943 94
1941 427 -84
1941 1133 16
1941 1791 -52
1941 239 -69
1941 1637 17
1941 838 23
1941 753 -39
1941 989 32
1941 928 -37
1941 1827 60
1941 1717 32
1941 1712 11
1941 1447 -64
1941 421 40
1941 1941 64
1941 680 22
1941 2043 -88
1941 134 23
1941 332 -57
1941 802 93
1941 895 26
1941 2024 -72
1941 1613 -35
1941 953 83
1942 1126 -68
1942 1727 55
1942 2 -67
1942 1756 -18
1942 874 5
1942 1411 69
1942 302 95
1942 1238 -85
1942 1336 -51
1942 362 -20
1942 904 -44
1942 419 50
1942 988 -30
1942 327 64
1942 1965 79
1942 1832 82
1942 746 45
1942 160 -58
1942 1773 10
1942 1467 -60
1942 845 24
1942 1227 -89
1942 1832 95
1942 732 -30
1942 573 -26
1942 1406 33
1942 873 -93
1942 654 -74
1942 592 -34
1942 910 15
1942 1397 -47
1942 729 -21
1942 207 -84
1942 1068 -62
1942 446 -54
1942 968 -20
1942 128 -63
1942 1376 -2
1942 1125 4
1942 566 -11
1942 575 92
1942 1178 -8
1942 1001 -100
1942 1453 -59
1942 417 61
1942 430 57
1943 124 -45
1943 726 -87
1943 1456 -43
1943 1996 1
1943 1443 36
1943 1627 -85
1943 865 26
1943 808 -39
1943 1676 41
1943 1322 86
1943 1246 -63
1943 416 -27
1943 2015 33
1943 648 -88
1943 1951 47
1943 1010 49
1943 144 90
1943 209 73
1943 324 55
1943 362 13
1943 2034 23
1943 1236 76
1943 94 -19
1943 1142 -86
1943 1747 48
1943 1590 88
1943 1837 38
1943 1693 40
1943 293 -53
1943 1950 -1
1943 1992 -76
1943 567 -87
1943 628 -62
1943 656 54
1943 737 14
1943 1974 69
1943 63 -3
1943 1915 87
1943 867 -39
1943 1452 -57
1943 1647 71
1943 929 30
1943 810 -68
1943 1011 -6
1943 20 40
1943 737 -55
1944 500 36
1944 1581 -57
1944 1850 -90
1944 150 -13
1944 1958 -35
1944 1559 -38
1944 1081 -80
1944 167 -40
1944 905 -84
1944 138 44
1944 1707 -45
1944 921 90
1944 1618 32
1944 1292 90
1944 1954 -86
1944 1471 -88
1944 708 -84
1944 1864 34
1944 32 -69
1944 1362 11
1944 1081 -33
1944 1586 0
1944 257 -19
1944 1542 -95
1944 375 70
1944 269 95
1944 3 -7
1944 419 77
1944 1776 -53
1944 385 -77
1944 1313 -20
1944 2048 1
1944 1653 31
1944 133 93
1944 374 -93
1944 1381 26
1944 1933 70
1944 1968 26
1944 561 -45
1944 1537 93
1944 1166 93
1944 1886 33
1944 892 -52
1944 89 95
1944 1783 4
1944 1654 3
1945 913 -55
1945 671 11
1945 1294 -8
1945 1727 -73
1945 1778 6
1945 410 27
1945 1860 -64
1945 896 -27
1945 1473 -51
1945 1021 85
1945 1898 -71
1945 1489 -19
1945 1339 -69
1945 1531 75
1945 1005 78
1945 39 -48
1945 1509 17
1945 348 -43
1945 2041 -5
1945 1684 99
1945 857 74
1945 738 41
1945 1668 -21
1945 1578 -90
1945 773 56
1945 1316 39
1945 1459 -10
1945 1942 -81
1945 1597 -70
1945 7 -13
1945 1800 5
1945 529 -86
1945 526 91
1945 1761 58
1945 1279 94
1945 275 -84
1945 1015 -52
1945 846 5
1945 1859 26
1945 228 79
1945 518 -59
1945 520 40
1945 1996 -10
1945 1930 62
1945 509 20
1945 581 -22
1946 188 14
1946 269 64
1946 671 37
1946 1061 45
1946 1303 15
1946 1835 -26
1946 987 53
1946 1171 -57
1946 405 -30
1946 1276 -26
1946 599 64
1946 124 -80
1946 1672 9
1946 555 -32
1946 259 -47
1946 1070 84
1946 735 -11
1946 1645 -69
1946 879 15
1946 213 96
1946 978 -6
1946 675 -90
1946 1841 -79
1946 689 -64
1946 259 56
1946 503 57
1946 1177 -3
1946 1097 -24
1946 359 41
1946 1390 -95
1946 322 -10
1946 1998 -46
1946 1434 -55
1946 1246 -88
1946 1994 -100
1946 223 -29
1946 1372 -46
1946 1055 -92
1946 783 56
1946 1846 -2
1946 383 -47
1946 2 -84
1946 961 66
1946 660 57
1946 319 -54
1946 1146 57
1947 718 9
1947 1223 41
1947 1880 -71
1947 399 33
1947 1750 14
1947 306 -47
1947 1849 -44
1947 1228 -35
1947 1209 66
1947 1270 -11
1947 902 87
1947 17 54
1947 178 58
1947 663 10
1947 365 14
1947 1640 -11
1947 821 8
1947 1163 -39
1947 786 2
1947 1419 24
1947 1641 66
1947 633 -72
1947 1917 -59
1947 1010 -95
1947 1284 -55
1947 835 62
1947 846 77
1947 1672 3
1947 326 -45
1947 775 -65
1947 1192 -5
1947 1863 11
1947 763 2
1947 1432 -64
1947 327 23
1947 1323 45
1947 1442 -71
1947 1643 -12
1947 822 70
1947 731 -48
1947 790 -72
1947 1549 -76
1947 169 53
1947 572 75
1947 1031 -40
1947 1269 40
1948 481 69
1948 1114 43
1948 730 1
1948 713 -93
1948 1993 64
1948 443 -8
1948 1743 54
1948 417 -13
1948 1678 16
1948 1834 -12
1948 1732 -56
1948 1380 -45
1948 303 -64
1948 25 8
1948 948 -60
1948 801 -45
1948 2025 88
1948 1568 -55
1948 257 -41
1948 1156 85
1948 1019 34
1948 1435 -12
1948 250 42
1948 280 39
1948 1994 30
1948 1190 -57
1948 1135 -95
1948 201 -39
1948 777 -66
1948 282 21
1948 1149 -31
1948 1932 16
1948 777 -52
1948 806 -74
1948 1932 -33
1948 1823 1
1948 96 -38
1948 656 -43
1948 1186 48
1948 1514 15
1948 962 -41
1948 413 13
1948 211 88
1948 1365 34
1948 16 -49
1948 1280 -91
1949 1390 -80
1949 1551 -32
1949 1250 -30
1949 1626 76
1949 214 -68
1949 360 -68
1949 1929 -16
1949 801 -47
1949 1461 77
1949 75 49
1949 716 95
1949 650 98
1949 1983 98
1949 592 82
1949 210 -15
1949 754 -46
1949 1014 -34
1949 1531 -79
1949 255 -71
1949 9 -67
1949 838 -48
1949 55 -33
1949 1885 80
1949 1758 -30
1949 88 94
1949 1966 29
1949 623 29
1949 1554 72
1949 1535 43
1949 972 46
1949 235 -10
1949 1040 63
1949 1482 7
1949 250 68
1949 1466 28
1949 157 40
1949 397 -84
1949 1563 45
1949 126 -8
1949 2048 -48
1949 1373 58
1949 470 60
1949 1737 -57
1949 594 -61
1949 761 -59
1949 902 -7
1950 1610 83
1950 1967 -60
1950 893 -17
1950 1298 97
1950 307 -62
1950 653 -99
1950 1588 -93
1950 434 29
1950 499 66
1950 220 -72
1950 286 -82
1950 138 6
1950 1520 77
1950 318 1
1950 1918 -11
1950 1495 -99
1950 1637 1
1950 823 -34
1950 1416 0
1950 1809 99
1950 750 23
1950 732 -70
1950 860 -96
1950 540 99
1950 1387 -79
1950 1248 30
1950 1049 -43
1950 1793 34
1950 853 -87
1950 896 74
1950 177 95
1950 1103 -92
1950 1707 82
1950 727 35
1950 758 89
1950 316 38
1950 699 -10
1950 703 -54
1950 1810 29
1950 1733 -31
1950 771 -15
1950 1810 -74
1950 200 -11
1950 86 -2
1950 1151 85
1950 812 23
1951 1 13
1951 1997 72
1951 1867 14
1951 70 -72
1951 1711 36
1951 2001 97
1951 387 52
1951 1202 -38
1951 41 83
1951 1163 40
1951 901 -19
1951 1682 86
1951 1548 -65
1951 441 -63
1951 213 74
1951 1423 78
1951 1344 -89
1951 470 33
1951 810 38
1951 887 -53
1951 169 73
1951 1678 76
1951 519 56
1951 1319 -7
1951 1559 83
1951 6 -52
1951 110 71
1951 1792 26
1951 760 12
1951 1356 -61
1951 1578 66
1951 155 27
1951 1411 26
1951 1871 91
1951 1997 34
1951 6 56
1951 318 68
1951 66 79
1951 448 -95
1951 1924 -30
1951 219 41
1951 421 59
1951 1493 53
1951 875 -53
1951 867 -31
1951 1321 -90
1952 1291 -30
1952 1431 84
1952 638 -26
1952 1141 50
1952 1967 -91
1952 1910 -53
1952 750 65
1952 102 -39
1952 1481 -91
1952 1246 33
1952 1703 -3
1952 1547 -30
1952 1986 -40
1952 1318 67
1952 1564 -81
1952 696 -90
1952 1490 -31
1952 1956 -45
1952 992 -73
1952 1579 -34
1952 178 92
1952 1287 -91
1952 1979 -66
1952 669 21
1952 1890 15
1952 737 -37
1952 380 21
1952 1918 -12
1952 290 81
1952 606 -4
1952 1335 54
1952 1546 -36
1952 60 44
1952 393 1
1952 1772 -16
1952 1282 39
1952 952 -46
1952 999 78
1952 147 46
1952 1502 54
1952 423 92
1952 22 -68
1952 1518 -57
1952 677 52
1952 283 -61
1952 648 72
1953 932 -43
1953 775 33
1953 770 70
1953 1607 -86
1953 1428 20
1953 1370 -50
1953 667 93
1953 810 47
1953 1515 98
1953 678 51
1953 171 32
1953 814 -2
1953 1119 43
1953 1751 2
1953 151 48
1953 804 -98
1953 535 54
1953 806 -75
1953 596 87
1953 1933 -86
1953 1003 93
1953 811 72
1953 1735 -77
1953 909 -6
1953 118 44
1953 858 -93
1953 89 53
1953 252 59
1953 899 -9
1953 356 -44
1953 1936 29
1953 1589 72
1953 470 -53
1953 720 -4
1953 1577 -22
1953 1639 -17
1953 1771 64
1953 1416 94
1953 219 -57
1953 1711 -37
1953 436 -55
1953 1009 -54
1953 1826 18
1953 1647 76
1953 1309 -95
1953 269 -91
1954 601 45
1954 808 -42
1954 951 72
1954 919 -7
1954 995 42
1954 1227 -60
1954 1766 -46
1954 592 -47
1954 1647 -28
1954 2035 92
1954 1331 81
1954 1713 -8
1954 571 -18
1954 352 96
1954 673 -55
1954 1672 72
1954 1118 37
1954 1326 9
1954 449 2
1954 748 55
1954 233 -78
1954 1512 43
1954 776 23
1954 1988 -44
1954 1085 58
1954 224 -19
1954 1532 85
1954 134 34
1954 1077 -81
1954 302 62
1954 517 38
1954 1814 1
1954 430 -34
1954 370 41
1954 1360 -62
1954 1303 -77
1954 434 50
1954 36 -40
1954 401 86
1954 1589 -63
1954 581 -37
1954 1611 31
1954 1697 -71
1954 673 -48
1954 288 -91
1954 1998 -58
1955 1048 -11
1955 1938 10
1955 575 96
1955 1406 -37
1955 1921 74
1955 1583 64
1955 1802 -60
1955 1338 -86
1955 853 -23
1955 1584 -17
1955 1503 96
1955 1873 21
1955 796 -40
1955 961 -23
1955 242 -6
1955 1410 64
1955 375 -1
1955 1111 50
1955 1100 23
1955 209 61
1955 1604 36
1955 1594 -82
1955 1822 90
1955 11 -16
1955 730 98
1955 336 93
1955 1295 71
1955 227 -92
1955 1349 1
1955 895 -10
1955 993 -73
1955 892 -58
1955 61 33
1955 713 97
1955 481 -36
1955 594 -12
1955 645 25
1955 1957 68
1955 1885 -27
1955 1457 -91
1955 1052 19
1955 764 -67
1955 830 35
1955 294 -36
1955 1539 -66
1955 1005 -9
1956 1669 -36
1956 944 34
1956 989 -61
1956 1197 72
1956 474 19
1956 410 -59
1956 1418 -87
1956 1668 75
1956 452 17
1956 1973 26
1956 269 86
1956 533 46
1956 1479 -75
1956 627 -25
1956 1368 26
1956 110 80
1956 833 -13
1956 1373 -5
1956 695 -56
1956 1694 -81
1956 803 29
1956 1282 -19
1956 1848 -84
1956 593 -21
1956 1535 99
1956 326 45
1956 1708 65
1956 1762 14
1956 1793 20
1956 113 -48
1956 1003 67
1956 1809 41
1956 1548 42
1956 1367 9
1956 815 -40
1956 1217 55
1956 1696 -91
1956 818 -53
1956 780 -79
1956 1697 65
1956 1570 -15
1956 813 -99
1956 1790 -75
1956 1408 -4
1956 583 -43
1956 317 -49
1957 634 -63
1957 627 67
1957 441 58
1957 844 -77
1957 1617 -92
1957 1274 41
1957 1916 52
1957 922 80
1957 277 -5
1957 1617 -1
1957 1344 37
1957 1269 74
1957 1988 -48
1957 1673 16
1957 658 -76
1957 1610 57
1957 931 17
1957 733 -48
1957 1418 -91
1957 1008 -63
1957 1369 81
1957 1058 -92
1957 84 -44
1957 1632 -5
1957 1010 14
1957 1664 -42
1957 516 19
1957 157 84
1957 570 -63
1957 770 13
1957 1310 -80
1957 973 14
1957 1333 0
1957 833 86
1957 650 41
1957 1517 93
1957 327 63
1957 1723 68
1957 944 -2
1957 1835 23
1957 1511 -55
1957 1908 -77
1957 264 54
1957 1571 -98
1957 487 -92
1957 1837 81
1958 668 -76
1958 1605 -49
1958 1373 49
1958 424 -13
1958 1910 -16
1958 787 -45
1958 1195 34
1958 499 -15
1958 807 -58
1958 347 -65
1958 386 -29
1958 1668 21
1958 1865 -49
1958 680 13
1958 1095 88
1958 1013 -100
1958 1992 -52
1958 1740 51
1958 614 10
1958 838 70
1958 1708 -57
1958 1817 51
1958 767 -45
1958 927 98
1958 439 70
1958 1631 36
1958 1540 -80
1958 334 -44
1958 540 36
1958 292 43
1958 1493 81
1958 790 43
1958 1998 -91
1958 2006 -99
1958 1534 -29
1958 567 95
1958 2033 83
1958 1452 -89
1958 477 21
1958 924 -21
1958 1789 -43
1958 224 -60
1958 1312 -86
1958 1982 -47
1958 1979 -87
1958 1643 33
1959 640 -48
1959 781 48
1959 410 -12
1959 913 81
1959 1333 -94
1959 749 46
1959 402 -9
1959 847 97
1959 246 -81
1959 413 14
1959 1652 84
1959 1210 49
1959 1193 24
1959 318 80
1959 362 14
1959 1948 28
1959 1404 43
1959 1392 12
1959 10 67
1959 948 -49
1959 1032 21
1959 671 99
1959 1729 10
