2048 46910
1209 1888 -74
1209 2044 33
1209 1671 -61
1209 1411 -57
1209 2010 -69
1209 1309 -77
1209 1421 3
1209 1738 22
1209 1628 -24
1210 1948 25
1210 1834 -59
1210 1998 -25
1210 1240 49
1210 1603 -24
1210 1759 -23
1210 1626 -31
1210 1352 34
1210 1230 -74
1210 1962 8
1210 1451 11
1210 1694 18
1210 1927 -57
1210 1735 -64
1210 1995 67
1210 1599 -90
1210 1953 43
1210 1317 5
1210 1924 34
1210 1581 31
1210 1522 -39
1210 1366 -14
1211 1904 -49
1211 1666 39
1211 1499 -55
1211 1522 45
1211 1762 37
1211 1613 28
1211 1818 -69
1211 1305 59
1211 1535 -78
1211 1798 93
1211 1310 34
1211 1792 -93
1211 1223 -6
1211 1723 -31
1211 1932 12
1211 1516 54
1211 1470 -53
1211 1818 -25
1211 1296 36
1211 1815 46
1211 1951 14
1211 1612 -37
1211 2016 65
1212 1553 76
1212 1953 66
1212 1424 46
1212 1351 23
1212 1990 -72
1212 1771 9
1212 1975 -25
1212 1408 54
1212 1942 -40
1212 1501 22
1212 1971 4
1212 1637 52
1212 1534 -4
1212 1368 -66
1212 1492 -54
1212 1721 89
1212 1542 66
1212 1428 -95
1212 1294 -25
1212 1428 52
1212 1954 -96
1212 1842 -20
1213 1529 -76
1213 1474 99
1213 1594 7
1213 1592 -89
1213 1935 -86
1213 1785 -64
1213 1448 23
1213 1901 1
1213 1535 -12
1213 1300 16
1213 1993 -80
1213 1952 -65
1213 1544 58
1213 1536 -32
1213 1655 8
1213 1395 -79
1213 1346 -48
1213 1407 89
1213 1375 -90
1213 1326 -18
1214 1806 72
1214 1487 -82
1214 1945 75
1214 1717 -45
1214 1255 -29
1214 1519 -44
1214 1463 -65
1214 1606 -72
1214 1285 59
1214 1995 -98
1214 1925 5
1214 1868 93
1214 1572 -17
1214 1965 50
1214 1817 -35
1214 1596 -60
1214 1220 87
1214 2017 -54
1214 1691 -54
1214 1290 68
1214 1470 86
1214 1717 -99
1215 1643 43
1215 2010 -44
1215 1846 39
1215 1283 28
1215 1871 93
1215 2022 23
1215 1802 49
1215 1681 -49
1215 1709 -49
1215 2022 -57
1215 1638 14
1215 1628 97
1215 1620 78
1215 1617 9
1215 1817 -12
1215 1553 -2
1215 2034 -82
1215 1759 19
1215 1279 14
1215 1894 47
1216 1342 99
1216 1246 -49
1216 1457 -65
1216 1631 -83
1216 1566 62
1216 1336 26
1216 1442 -2
1216 2012 65
1216 1598 94
1216 1988 -66
1216 1957 -77
1216 1490 -77
1216 1280 42
1216 1455 0
1216 1531 -40
1217 1255 -91
1217 1253 8
1217 1361 -68
1217 1726 20
1217 1363 -56
1217 1660 9
1217 1816 86
1217 1700 -68
1217 1946 -56
1217 1664 69
1217 1247 -9
1217 1229 58
1217 1860 14
1217 1966 2
1217 1629 38
1217 1814 53
1217 1779 3
1217 1909 -95
1217 1522 90
1217 1442 23
1218 1950 79
1218 1233 -43
1218 1419 -57
1218 1819 -24
1218 1466 -44
1218 1783 8
1218 1966 -41
1218 1782 73
1218 1539 -88
1218 1420 -76
1218 2025 -12
1218 1327 12
1218 1471 -25
1219 2003 60
1219 1332 -64
1219 1375 33
1219 1837 96
1219 1495 84
1219 1246 -19
1219 1457 81
1219 1248 -8
1219 1249 72
1219 1330 -60
1219 1587 -19
1219 1576 -70
1219 1765 -63
1219 1651 83
1220 1990 -15
1220 1781 -79
1220 1645 -25
1220 1802 64
1220 1773 -49
1220 1696 -47
1220 1928 -40
1220 1908 51
1220 1852 -88
1220 1923 -31
1220 1882 -27
1220 1608 63
1220 1668 19
1220 1536 -53
1220 1221 -91
1220 1502 -18
1220 1613 -45
1220 1511 -91
1220 1299 -39
1221 1835 -81
1221 1617 -13
1221 1567 -52
1221 1805 -61
1221 1683 -62
1221 1318 31
1221 1478 94
1221 2025 -87
1221 1738 -19
1221 1416 88
1222 1383 -58
1222 1889 -14
1222 1257 -52
1222 1969 64
1222 1517 -19
1222 1362 38
1222 1558 -93
1222 1626 -20
1222 1824 94
1222 1325 42
1222 1975 82
1223 1623 -41
1223 1672 -19
1223 1856 -92
1223 1646 -82
1223 1546 -98
1223 1601 -28
1223 1659 19
1223 1290 -71
1223 1591 76
1223 1712 -20
1223 1224 -33
1223 1790 99
1223 1338 21
1223 1726 53
1223 1712 52
1223 2032 -7
1224 1929 79
1224 1934 -53
1224 1690 -79
1224 1862 17
1224 2006 63
1224 1646 58
1224 1665 38
1224 1376 -50
1224 1302 -100
1224 1783 43
1224 1360 1
1224 1432 -45
1224 1784 -79
1224 1422 79
1224 1807 72
1224 1978 82
1224 1889 -39
1224 1376 85
1224 1991 -18
1225 1859 -8
1225 1888 -71
1225 1379 1
1225 1685 96
1225 1686 1
1225 1808 -7
1225 1467 5
1225 1916 -55
1225 1858 -21
1225 1516 -70
1225 1784 -15
1225 1992 -60
1225 1513 -82
1225 1902 -22
1225 1726 -58
1225 1796 75
1225 1311 -10
1225 1425 -29
1225 1514 13
1225 1334 51
1225 1425 96
1226 1609 93
1226 1811 -47
1226 1603 19
1226 1962 17
1226 1859 -12
1226 1878 -75
1226 1890 90
1226 1806 -95
1226 1756 -10
1226 1544 -6
1226 1496 44
1226 1684 -32
1226 1916 -59
1226 1425 -52
1226 1296 -95
1226 1856 6
1226 1628 25
1226 1908 -81
1226 1309 13
1226 1384 82
1226 1232 54
1226 1427 6
1226 1242 -38
1226 1887 67
1227 1375 -13
1227 1668 -76
1227 1989 -34
1227 1408 -8
1227 1697 17
1227 1924 1
1227 1875 54
1227 1849 26
1227 1838 97
1227 1607 47
1227 1720 23
1227 1854 -23
1227 1396 -45
1227 1813 17
1227 1685 10
1227 1275 55
1227 1610 40
1227 1366 -80
1228 1778 -14
1228 1462 1
1228 1529 -58
1228 1924 -98
1228 1712 43
1228 1404 -67
1228 1329 72
1228 1478 -94
1228 1288 0
1228 1676 45
1228 1627 -33
1228 1335 -74
1228 1371 80
1228 1556 -58
1229 1797 -61
1229 1558 30
1229 1495 -98
1229 1542 71
1229 1430 -45
1229 1830 17
1229 2027 -18
1229 1372 -49
1229 2048 -62
1229 1579 53
1229 1803 49
1229 1812 2
1229 1664 76
1229 1820 23
1229 1238 80
1229 1643 -79
1230 1381 76
1230 1922 -91
1230 1406 75
1230 1686 -95
1230 1512 68
1230 1820 87
1230 1782 62
1230 1570 -52
1230 1508 -83
1230 1961 -44
1230 1621 -76
1230 1982 33
1230 1469 -47
1230 1239 -41
1230 1785 -50
1230 1941 56
1230 1640 -90
1231 1647 40
1231 1346 -22
1231 1266 16
1231 1511 -84
1231 1909 58
1231 1906 85
1231 1739 -70
1231 1473 0
1231 1990 -33
1231 1456 -57
1231 1763 -91
1231 1426 34
1231 1684 -27
1231 1689 -10
1231 2021 80
1231 1876 32
1231 1626 46
1232 1259 88
1232 1564 93
1232 1328 -36
1232 1323 -85
1232 2009 93
1232 1795 22
1232 1283 14
1232 1582 98
1232 2015 74
1232 1825 -59
1232 1266 -23
1232 1928 -7
1232 1344 -23
1232 1429 18
1232 1457 7
1232 1490 -67
1232 1714 -47
1232 1560 -42
1232 1335 -32
1233 1626 -39
1233 1311 -97
1233 1957 76
1233 1489 42
1233 1777 -33
1233 1685 -45
1233 1885 -94
1233 1916 -58
1233 1633 -2
1233 1850 27
1233 1471 -80
1233 1424 83
1233 1411 89
1234 1238 -47
1234 1790 -34
1234 1375 -78
1234 1304 -7
1234 1344 -74
1234 1832 -82
1234 1241 -79
1234 1903 49
1234 1796 74
1234 1287 -48
1234 1292 82
1234 1322 31
1234 1610 20
1234 1495 -72
1234 1464 50
1234 1623 -81
1234 1470 26
1234 1636 49
1235 1260 8
1235 1837 -3
1235 1794 -16
1235 1499 -10
1235 1879 -82
1235 1718 40
1235 2010 -29
1235 1303 27
1235 1353 48
1235 2032 -19
1235 1662 84
1235 1748 80
1235 1495 -98
1235 1500 -95
1235 1901 28
1235 1723 98
1235 1333 -50
1235 1717 -32
1236 1273 14
1236 2040 86
1236 1349 8
1236 1562 -99
1236 1540 -73
1236 1250 56
1236 1945 81
1236 1694 -100
1236 1633 -75
1236 1676 60
1236 1633 -19
1236 1518 60
1236 1255 81
1236 1935 19
1236 2027 -40
1236 1562 -14
1236 2001 -45
1236 1746 69
1237 1536 -11
1237 1302 -7
1237 2011 -37
1237 2046 27
1237 1799 -62
1237 1920 54
1237 1799 -18
1237 1889 65
1237 1512 6
1237 1614 -26
1237 1980 56
1237 1517 87
1237 1369 23
1237 1464 -80
1237 1960 -81
1237 1782 -90
1237 1739 38
1237 1534 10
1237 1469 -23
1237 1605 -17
1238 1260 -93
1238 1674 62
1238 1476 20
1238 1505 -21
1238 1334 87
1238 2036 -53
1238 1346 60
1238 1312 -58
1238 1245 75
1238 1350 11
1238 1613 -26
1238 1371 26
1238 1500 -6
1238 1483 98
1238 1643 -2
1238 1381 53
1238 1352 39
1238 1927 87
1238 1275 -7
1238 1588 92
1239 1873 95
1239 1743 50
1239 1711 -6
1239 1820 -98
1239 1390 -34
1239 2024 -71
1239 2000 -26
1239 1934 -52
1239 1431 -64
1239 1957 -21
1239 1782 58
1239 1748 -80
1239 1611 18
1239 1367 -62
1239 1258 -43
1239 1736 56
1239 1612 81
1239 1478 -5
1239 1377 33
1239 1742 -77
1239 1618 -84
1240 1627 86
1240 2007 -51
1240 1886 80
1240 1867 41
1240 1534 86
1240 1436 -48
1240 2029 -80
1240 1888 73
1240 1605 -59
1240 1696 -81
1240 1486 -85
1240 1952 62
1240 1527 13
1240 1730 3
1240 1338 -34
1240 1346 14
1240 1775 -18
1240 1251 -52
1241 1481 29
1241 2044 -34
1241 1786 -50
1241 1516 -18
1241 1659 -98
1241 1689 99
1241 2029 53
1241 1983 27
1241 1519 21
1241 1383 -91
1241 1854 85
1241 1612 -40
1241 1453 15
1241 1578 -24
1241 1504 92
1241 1646 -15
1242 1903 36
1242 1307 50
1242 1369 70
1242 1827 71
1242 2007 -6
1242 1252 86
1242 1702 -6
1242 1962 -24
1242 1326 -15
1242 2015 -58
1242 1755 95
1242 1879 -83
1242 1563 28
1242 1971 -33
1242 1678 60
1242 1588 -15
1242 2023 -75
1242 1609 37
1242 1541 -46
1243 1853 17
1243 1713 81
1243 2030 31
1243 1478 30
1243 1604 69
1243 1900 82
1243 1849 23
1243 1706 -78
1243 2013 39
1243 1794 -56
1243 1359 3
1243 1978 93
1243 1474 -11
1243 1767 30
1243 2004 -69
1243 1353 87
1244 1634 99
1244 1877 40
1244 1397 3
1244 1415 48
1244 2008 -48
1244 1629 45
1244 1494 50
1244 1595 36
1244 1998 -52
1244 1348 -37
1244 1653 -47
1244 1834 -44
1244 1400 -68
1244 1752 -82
1244 1702 -61
1244 1355 17
1244 1609 74
1244 1983 -16
1245 1918 -11
1245 1255 -87
1245 1268 43
1245 1632 -34
1245 1896 -11
1245 1857 -9
1245 1982 -67
1245 1804 46
1245 1758 79
1245 1831 -54
1246 1839 -50
1246 1600 -47
1246 1945 -10
1246 1385 -94
1246 1979 -9
1246 1597 60
1246 1933 69
1246 1847 32
1246 1975 -88
1246 1308 -46
1246 2033 -40
1246 1633 73
1246 1617 -83
1246 1407 14
1246 1286 6
1246 1494 -53
1246 1680 47
1246 2029 -33
1247 1272 4
1247 1316 8
1247 1789 37
1247 1993 56
1247 1621 -29
1247 1576 -19
1247 2010 -39
1247 2020 -46
1247 1618 35
1247 1528 24
1248 1825 -72
1248 1675 -74
1248 1601 8
1248 1762 93
1248 1437 58
1248 1962 -3
1248 1262 20
1248 1332 27
1248 1347 -41
1248 1846 -20
1248 1580 -58
1248 1897 5
1248 1495 -57
1248 1448 -46
1248 1706 -27
1248 1400 32
1248 1811 -92
1248 1807 11
1248 1758 -75
1248 1810 -13
1248 1549 35
1248 1950 -77
1249 1815 90
1249 1756 16
1249 1521 -56
1249 1500 -44
1249 1825 -1
1249 1253 54
1249 1446 58
1249 1668 5
1249 1826 29
1249 1332 98
1249 1478 56
1249 1497 19
1249 1658 -90
1250 1251 7
1250 1588 30
1250 1671 87
1250 1488 62
1250 1713 97
1250 1552 8
1250 1356 -60
1250 1954 -40
1250 1330 81
1250 1750 -74
1250 1767 44
1250 1391 23
1250 1943 40
1250 1712 24
1250 2003 -42
1250 1387 82
1250 1679 11
1250 1373 -67
1250 1566 -29
1250 1959 51
1250 1686 -26
1251 1515 -19
1251 1925 53
1251 1495 -18
1251 1913 15
1251 1994 90
1251 1859 -99
1251 1289 70
1251 1752 -7
1251 1264 -29
1251 1352 9
1251 1594 -42
1251 1750 98
1251 1679 -15
1251 1638 79
1251 1565 31
1251 1605 -74
1251 1353 -64
1251 1409 -82
1251 1392 -76
1252 1987 55
1252 1808 -60
1252 1260 -84
1252 1269 -38
1252 1788 -83
1252 1983 -60
1252 1659 -80
1252 1330 -51
1252 1715 94
1252 1864 -31
1252 1416 78
1252 1374 -9
1252 1960 85
1252 1698 -32
1252 1876 47
1252 1743 -73
1252 1796 -42
1252 1932 15
1252 1916 -73
1252 1998 -54
1252 1253 -25
1252 2015 -13
1252 1544 -27
1252 1623 -91
1253 1291 3
1253 1625 80
1253 1705 -83
1253 1280 -54
1253 1299 -14
1253 1374 18
1253 1927 -84
1253 1592 -36
1253 1319 -50
1253 1479 5
1253 1340 65
1253 1558 -70
1253 1987 97
1254 1422 22
1254 1257 -82
1254 1717 -31
1254 1629 -47
1254 1953 87
1254 1862 24
1254 1830 43
1254 1766 -9
1254 1604 59
1254 1672 -46
1254 1518 21
1254 1427 -25
1254 1297 -55
1254 1882 52
1254 1297 88
1254 1965 39
1254 1590 -87
1254 1932 12
1254 1767 -6
1254 1759 -8
1254 1310 46
1255 1997 87
1255 1855 88
1255 1888 -96
1255 1852 77
1255 1664 -37
1255 1930 22
1255 1495 95
1255 2025 -66
1255 2024 45
1255 1260 58
1255 2033 -55
1255 1526 4
1255 1589 -32
1255 1641 24
1255 1901 35
1255 1986 48
1255 1739 -58
1255 1637 40
1256 1995 59
1256 1847 -96
1256 1575 38
1256 2025 -93
1256 1793 41
1256 1474 69
1256 1665 -45
1256 1360 63
1256 1925 47
1256 1937 81
1256 2015 -80
1256 1259 41
1256 1284 -57
1256 2027 19
1256 1652 -92
1256 1764 -54
1256 1839 81
1256 1794 -30
1256 1358 -60
1256 1479 -2
1256 1744 -14
1256 1782 -82
1257 1405 -81
1257 1835 -47
1257 1467 -14
1257 1896 5
1257 1978 12
1257 1861 -9
1257 1830 -43
1257 1631 -94
1257 1423 57
1257 1564 -48
1257 2020 42
1257 1902 -49
1257 1593 -27
1257 1685 -43
1257 1942 -23
1257 1832 21
1257 2008 -14
1257 2025 -94
1257 1809 43
1258 1719 91
1258 1527 -97
1258 1293 67
1258 1886 -77
1258 1955 92
1258 1720 -28
1258 1926 -40
1258 1551 -85
1258 1944 89
1258 1576 -1
1258 1770 -8
1258 1368 86
1258 1625 -82
1258 1711 47
1259 1557 75
1259 1718 -33
1259 1358 50
1259 1383 -59
1259 2029 -61
1259 1906 52
1259 1798 -10
1259 1851 -50
1259 1571 80
1259 1886 28
1259 1684 46
1259 1289 52
1259 1554 37
1259 1961 -6
1259 1503 -12
1259 1406 53
1259 1756 58
1259 1863 -64
1259 1552 -79
1260 1306 82
1260 1877 -22
1260 1338 50
1260 1673 -95
1260 1764 26
1260 1616 85
1260 1286 -77
1260 1894 -70
1260 1629 88
1260 1794 -29
1260 1585 -100
1260 2023 -73
1260 1695 36
1260 1449 -42
1260 1630 6
1260 1267 61
1260 1767 -31
1261 1775 17
1261 1684 -52
1261 1818 -15
1261 1623 42
1261 1622 -79
1261 1774 -98
1261 1282 -22
1261 1603 39
1261 1811 52
1261 1875 64
1261 1324 98
1261 1487 95
1261 1600 -67
1261 1276 35
1261 1804 22
1261 1416 -38
1261 1761 59
1262 1572 -96
1262 1977 20
1262 1497 -4
1262 1557 86
1262 1836 88
1262 1817 -38
1262 1980 -24
1262 1308 34
1262 1429 -61
1262 1446 -73
1262 1921 -53
1262 1395 75
1262 1362 -16
1262 1830 -45
1262 1349 25
1262 1583 5
1262 1317 57
1262 1273 52
1262 1760 10
1262 1524 -89
1262 1923 12
1262 1502 84
1262 1303 38
1263 1924 -35
1263 1327 37
1263 1626 73
1263 1453 32
1263 1748 -30
1263 1571 -96
1263 1787 70
1263 1798 81
1263 1759 48
1263 1323 -32
1263 1550 -29
1263 1729 14
1263 1499 91
1263 1649 85
1263 1374 9
1263 1287 -43
1263 1740 7
1263 1695 7
1263 1560 26
1264 1908 49
1264 2043 35
1264 1556 -5
1264 1365 -59
1264 1902 68
1264 1924 -30
1264 1940 44
1264 1343 -72
1264 1632 15
1264 1643 -83
1264 1686 86
1264 1396 -50
1264 1570 12
1264 1340 98
1264 1884 -49
1264 1536 52
1264 1862 22
1264 1538 10
1264 1951 19
1265 1534 89
1265 1317 -7
1265 2023 39
1265 1954 23
1265 1717 -51
1265 1305 68
1265 1721 -79
1265 1554 -17
1265 1736 -16
1265 1380 25
1265 1999 -55
1265 1601 52
1265 1328 -1
1265 1841 21
1265 1758 89
1265 1760 22
1266 1727 -48
1266 1915 -87
1266 1980 -12
1266 1379 92
1266 2005 88
1266 1565 68
1266 2020 8
1266 1730 4
1266 1686 -69
1266 1797 -59
1266 1274 -22
1267 1685 98
1267 1331 -58
1267 1281 38
1267 1677 -37
1267 1677 70
1267 2004 63
1267 1622 -61
1267 1896 -84
1267 1715 99
1267 1472 -52
1267 1374 -56
1267 1710 82
1267 1775 95
1267 1893 72
1267 1571 -17
1267 1331 -57
1268 1796 87
1268 1685 86
1268 1644 12
1268 1383 -15
1268 1934 -48
1268 1277 -38
1268 1959 94
1268 1922 -74
1268 1670 91
1268 1273 -60
1268 1680 9
1268 1600 -58
1268 1489 -85
1268 1742 51
1269 1438 -86
1269 1795 -27
1269 1872 -47
1269 1982 53
1269 1496 29
1269 1868 -72
1269 1410 -31
1269 1610 -2
1269 1451 -13
1269 1691 -14
1269 1669 -73
1269 1717 -89
1269 1378 -37
1269 1335 -53
1269 1420 -40
1269 1780 49
1269 1457 88
1269 1678 12
1269 1743 9
1270 1934 -3
1270 1668 54
1270 1821 -90
1270 1298 45
1270 1744 -88
1270 1701 -10
1270 1638 -63
1270 1273 49
1270 1867 -37
1270 1931 87
1270 1775 -10
1270 1624 -48
1270 1289 -33
1270 1699 83
1270 1369 -83
1270 1842 -85
1270 1591 -8
1270 1782 0
1270 1654 31
1270 1427 85
1271 1607 81
1271 1316 22
1271 1876 -31
1271 1836 37
1271 1559 81
1271 1947 -95
1271 1558 -38
1271 1594 -10
1271 1335 57
1271 1795 -44
1271 1462 57
1271 1552 97
1271 1974 -16
1271 1555 -10
1271 1874 -74
1271 1999 41
1271 1483 -69
1271 1279 18
1271 1672 36
1271 1407 -59
1271 1580 12
1271 1719 71
1272 1309 65
1272 1474 85
1272 2019 -65
1272 1430 71
1272 1852 -56
1272 1902 64
1272 1752 -43
1272 1690 -37
1272 1428 -80
1272 1606 50
1272 1486 -76
1272 1323 -43
1272 1324 -63
1272 1953 -62
1273 1353 31
1273 1625 0
1273 1317 -93
1273 1991 -22
1273 1886 -47
1273 1493 -75
1273 1487 -94
1273 1954 -64
1273 1416 -70
1273 1991 -91
1273 1891 -50
1273 1470 26
1273 1513 67
1273 1550 92
1273 1627 6
1273 1794 54
1274 1762 -47
1274 1811 88
1274 1721 -44
1274 1827 -56
1274 1880 92
1274 1334 93
1274 1716 -5
1274 1608 -51
1274 1752 -75
1274 1910 -21
1274 1798 9
1274 1891 99
1274 1599 -76
1274 1771 -80
1274 1478 48
1274 1910 -56
1274 2041 92
1274 1509 75
1274 1395 -44
1275 1685 -51
1275 1842 -46
1275 1761 -69
1275 2000 94
1275 1590 -38
1275 2010 74
1275 1295 44
1275 1323 -90
1275 1872 56
1275 1673 -72
1275 1760 -84
1275 1787 60
1275 1508 -7
1275 1847 0
1275 1835 -45
1275 1445 -66
1275 1504 -72
1276 1287 15
1276 2038 -25
1276 1770 -7
1276 1378 97
1276 1391 -76
1276 1940 1
1276 1566 71
1276 1944 34
1276 1722 -19
1276 1288 -10
1276 1704 53
1276 2008 74
1276 1777 -74
1276 1983 -20
1276 1619 -36
1276 2046 26
1276 1545 -89
1277 1837 -85
1277 1699 17
1277 1782 -5
1277 1467 80
1277 2012 -19
1277 1520 0
1277 2039 -20
1277 1439 88
1277 1339 1
1277 1964 -9
1277 1591 -50
1277 1385 72
1277 1747 38
1277 1280 -46
1277 1472 12
1277 1814 74
1277 1398 3
1277 1289 85
1277 1937 72
1277 1315 -42
1277 1327 77
1278 1424 -93
1278 1883 85
1278 1696 77
1278 1587 -48
1278 1520 -42
1278 1975 77
1278 1712 -92
1278 1324 -88
1278 1540 -86
1278 1423 66
1278 1663 50
1278 1821 -28
1278 1399 -73
1278 1487 -15
1278 1625 -35
1278 1613 -20
1278 1777 -6
1279 1580 -94
1279 1522 -4
1279 1900 -42
1279 1892 -53
1279 1458 73
1279 1592 85
1279 1968 -40
1279 1918 42
1279 1715 -43
1279 1460 -22
1279 2029 98
1279 1290 62
1279 1886 -93
1280 2044 -23
1280 1955 -31
1280 1738 27
1280 1410 -15
1280 2035 6
1280 1761 86
1280 1771 -71
1280 1829 -40
1280 1936 59
1280 1729 -10
1280 1947 14
1280 1769 -88
1280 1287 -64
1281 1670 -87
1281 1698 -59
1281 1539 14
1281 1836 18
1281 1620 -25
1281 2002 1
1281 1411 54
1281 1828 -2
1281 1806 -14
1281 1862 -37
1281 2016 21
1281 1797 0
1281 1308 -21
1281 1894 -90
1281 1358 42
1281 1920 60
1281 1515 13
1282 1768 -69
1282 2012 26
1282 1829 -48
1282 1606 3
1282 1431 -6
1282 1837 54
1282 1703 -78
1282 1579 -2
1282 1788 87
1282 1401 10
1282 1411 -56
1282 1923 34
1282 1769 65
1282 1684 -72
1282 1301 1
1283 2033 -55
1283 1571 -12
1283 1300 89
1283 1758 57
1283 2028 85
1283 1899 -86
1283 1593 61
1283 1430 -57
1283 1927 22
1283 1910 4
1283 1796 -13
1283 1811 -69
1283 1940 24
1283 1545 -83
1284 1485 -61
1284 1526 -86
1284 1733 -90
1284 2027 1
1284 1719 -44
1284 1773 -15
1284 1842 -67
1284 1901 71
1284 1751 10
1284 1489 -24
1284 1620 -49
1284 1530 -31
1284 1394 -27
1284 1380 -35
1284 1585 23
1284 1795 63
1284 1341 -53
1284 1444 87
1284 1995 -5
1284 1703 91
1284 1685 78
1285 1655 -50
1285 1570 -75
1285 1990 -81
1285 1955 65
1285 1740 56
1285 1661 -60
1285 1382 8
1286 1365 -57
1286 1861 -40
1286 2034 -87
1286 1871 -63
1286 1552 77
1286 1457 -18
1286 1363 75
1286 1372 29
1286 1562 62
1286 1302 -19
1286 1375 -8
1286 1566 -90
1286 1992 -3
1286 1762 42
1286 1614 -22
1286 1636 15
1286 1417 20
1286 1416 -89
1286 1506 -4
1286 1446 10
1286 1534 -54
1287 1728 -40
1287 1521 34
1287 1460 -80
1287 1854 -55
1287 1616 -47
1287 1429 -47
1287 1723 -69
1287 1744 -23
1287 1848 92
1287 2045 -48
1287 1460 79
1287 1757 16
1287 1777 -9
1287 1794 -11
1287 1563 3
1287 1396 -94
1287 1493 -72
1287 1662 37
1287 1861 -37
1288 1492 -7
1288 1774 57
1288 1439 -95
1288 1717 -23
1288 2011 -13
1288 1307 7
1288 1566 70
1288 1863 -79
1288 2044 -31
1288 1301 1
1288 1324 49
1288 1674 -92
1288 1717 18
1288 1817 99
1288 1791 -61
1288 1697 -92
1288 1873 -89
1289 1670 -26
1289 1747 -80
1289 1817 -29
1289 1365 -71
1289 1847 -20
1289 1610 35
1289 1359 -100
1289 1737 61
1289 1589 -46
1289 1609 -27
1289 1551 -34
1289 1765 -15
1289 1480 79
1289 1603 -96
1289 1304 -65
1289 2045 -89
1289 1291 -96
1289 1439 -39
1289 1756 44
1290 1699 23
1290 1443 13
1290 1514 -83
1290 1509 43
1290 1374 95
1290 1678 94
1290 1866 -48
1290 1579 72
1290 1666 49
1290 1334 5
1290 1909 97
1290 1535 -90
1290 2019 -33
1290 1737 -45
1290 2046 81
1290 1979 -73
1291 1946 1
1291 1558 -32
1291 1866 -98
1291 1700 12
1291 1835 -32
1291 1574 -84
1291 1515 49
1291 1609 41
1291 1727 51
1291 1707 -99
1291 1392 -43
1291 2004 -27
1291 1608 56
1291 1834 64
1291 1793 62
1292 1505 11
1292 1975 -52
1292 1545 51
1292 1363 -57
1292 1828 -18
1292 1418 -61
1292 1309 15
1292 2003 -39
1292 1962 -5
1292 1869 -80
1292 1995 67
1292 1578 85
1292 1384 -14
1292 1970 95
1292 1848 -89
1292 1592 -62
1293 1381 -85
1293 1872 24
1293 1999 -6
1293 2026 -50
1293 1792 17
1293 1430 -99
1293 1590 -87
1293 1959 13
1293 1663 27
1293 1633 5
1293 1842 31
1293 1537 9
1293 2047 -79
1293 1463 96
1293 1780 -80
1293 1863 -33
1293 1750 -52
1293 1355 -50
1293 1506 19
1293 1773 -81
1293 1660 82
1293 1936 73
1293 1508 25
1293 1460 93
1293 1790 20
1293 1552 26
1294 1727 89
1294 1862 -46
1294 1896 -63
1294 1432 -44
1294 1454 -56
1294 1379 -56
1294 1823 -8
1294 1870 60
1294 1674 47
1294 1793 -21
1294 1858 0
1294 1980 55
1294 2045 93
1294 1894 60
1294 2013 -55
1294 1311 -31
1294 1624 -83
1294 1716 -83
1294 1508 26
1294 1473 66
1295 1317 73
1295 1934 -63
1295 1953 27
1295 1966 19
1295 1315 7
1295 1465 64
1295 1503 -56
1295 1858 64
1295 1719 -8
1295 1910 98
1295 1784 77
1295 1455 -14
1295 1351 50
1295 1919 -83
1295 1882 -19
1296 1586 66
1296 1396 -68
1296 1648 88
1296 1661 4
1296 1902 -90
1296 1441 -72
1296 1822 23
1296 1400 -81
1296 2043 -31
1296 1513 41
1296 1606 -79
1296 1976 -6
1296 1880 -76
1296 1544 -16
1296 1359 -1
1296 1816 -13
1296 1926 -51
1296 1874 95
1296 1528 -86
1296 1571 -6
1297 1849 -93
1297 1371 20
1297 1337 5
1297 2019 19
1297 1335 70
1297 1330 72
1297 1740 23
1297 1684 82
1297 1714 75
1297 1375 -44
1297 1422 -13
1297 1377 -47
1298 1597 -18
1298 1945 -35
1298 1675 -14
1298 1568 -37
1298 1938 80
1298 1918 -94
1298 1938 65
1298 1763 73
1298 1998 -67
1298 2048 18
1298 1347 -22
1298 1554 -89
1298 1882 -28
1298 1349 64
1298 1946 36
1298 2025 -29
1298 1933 61
1299 1524 -72
1299 1520 -39
1299 1689 73
1299 1707 -49
1299 1489 89
1299 1510 40
1299 1545 -88
1299 1495 -13
1299 1715 81
1299 1378 -23
1299 1956 53
1299 1485 -86
1299 1598 84
1299 1728 90
1299 1629 -5
1299 1986 84
1299 2025 -8
1299 1840 -32
1299 1865 -16
1299 2014 -34
1299 1831 -89
1300 1787 13
1300 1473 -92
1300 1848 -78
1300 1500 48
1300 2012 20
1300 1881 -97
1300 1503 32
1300 1399 -4
1300 1470 -32
1300 1635 -29
1300 1446 -62
1300 1669 79
1300 2041 64
1300 1438 -87
1300 2047 82
1300 1662 -12
1300 1701 -44
1300 2019 34
1300 1360 -28
1301 1998 89
1301 1974 36
1301 1685 -66
1301 1762 -14
1301 2045 0
1301 1835 48
1301 1392 88
1301 1803 32
1301 1593 56
1301 1352 40
1301 1994 2
1301 1445 29
1301 1585 85
1301 1693 -39
1301 2001 34
1301 2031 12
1301 1383 81
1302 1988 -11
1302 1938 -55
1302 1312 22
1302 1472 41
1302 1641 48
1302 1951 78
1302 1460 86
1302 1307 76
1302 1756 6
1302 1785 15
1302 1312 -32
1302 1443 -44
1302 1604 -62
1302 1467 11
1302 1943 44
1302 2003 99
1303 1852 -4
1303 1827 64
