1024 16343
516 929 -34
516 601 -52
516 908 0
516 751 95
516 549 93
516 619 -64
516 669 -78
517 578 -25
517 851 -42
517 688 -23
517 598 -46
517 649 42
517 960 -98
517 616 -49
517 720 40
517 559 96
517 594 44
517 704 -87
517 711 -28
517 810 94
517 668 -83
517 1013 41
517 811 -3
517 989 33
517 780 -45
517 889 -8
518 803 -82
518 980 -22
518 777 -46
518 685 57
518 989 -24
518 625 -33
518 979 -93
518 729 -95
518 977 -82
518 554 -69
518 916 9
518 681 -58
518 951 89
518 929 -43
518 869 91
518 613 96
518 806 11
518 728 -81
518 717 96
519 700 76
519 793 38
519 1018 -100
519 618 70
519 1012 5
519 561 -96
519 1019 -58
519 910 -23
519 911 -59
519 911 32
519 895 -60
519 690 60
519 972 -93
520 758 82
520 775 5
520 698 -77
520 628 73
520 759 -1
520 960 -37
520 789 51
520 930 -99
520 752 2
520 622 7
520 654 -12
520 854 3
520 945 30
520 973 3
520 957 -12
521 561 -68
521 800 -25
521 618 60
521 1001 -21
521 644 -98
521 806 31
521 534 -68
521 552 -3
521 939 -92
521 737 -76
521 860 32
521 561 -76
521 982 -21
521 823 -30
522 834 55
522 642 95
522 1017 80
522 681 19
522 803 -84
522 719 -15
522 588 10
522 624 24
522 691 74
522 667 60
522 837 50
522 800 88
522 603 51
522 939 93
522 676 -53
523 734 -69
523 574 -84
523 776 -73
523 629 76
523 808 -65
523 739 23
523 603 -64
523 975 13
523 587 29
523 691 39
523 910 -5
523 970 68
523 916 -74
523 713 68
524 683 54
524 849 86
524 532 -50
524 869 69
524 637 -88
524 572 16
524 961 -73
524 683 -10
524 794 90
524 578 -79
524 881 65
524 648 85
525 531 -83
525 961 8
525 598 38
525 780 14
525 763 -8
525 959 1
525 801 -27
525 717 16
525 836 21
525 902 -37
525 927 96
525 843 -31
525 819 -6
525 830 -60
525 786 -53
525 581 -46
526 751 69
526 846 -17
526 676 30
526 770 59
526 631 -46
526 697 -70
526 982 -98
526 724 26
526 789 -92
526 922 -21
526 685 81
526 712 -55
526 1014 -56
526 1019 -45
526 1016 -20
526 1015 79
526 785 -71
527 967 -70
527 824 -47
527 574 -73
527 908 65
527 726 12
527 840 56
527 781 -16
527 538 55
527 804 -37
527 638 4
527 976 -24
527 533 1
527 852 53
527 874 -36
527 776 47
527 1002 16
528 744 -98
528 968 33
528 747 38
528 676 -83
528 799 94
528 824 -13
528 833 50
528 772 -34
528 794 15
528 577 2
528 681 -45
528 987 75
528 820 79
528 695 -55
528 864 30
528 531 -18
528 718 23
528 659 14
529 649 99
529 644 -9
529 547 19
529 879 1
529 533 -12
529 624 66
529 641 -45
529 915 -80
529 950 -13
529 636 6
529 693 -45
530 970 -96
530 670 -21
530 699 3
530 792 -31
530 781 24
530 833 89
530 978 49
530 943 20
530 983 54
530 640 -99
530 1006 57
530 914 -41
530 802 -20
530 645 65
530 930 12
530 829 -71
530 556 39
530 986 -41
531 900 -73
531 865 95
531 793 20
531 975 96
531 706 32
531 702 -32
531 755 22
531 704 -45
531 974 -86
531 1004 34
531 738 -31
531 734 13
531 1003 -57
531 632 -91
531 816 52
531 719 -37
532 881 -27
532 659 88
532 666 -70
532 904 -40
532 955 48
532 932 79
532 934 -30
532 720 -23
532 769 -71
532 921 61
532 538 -20
532 667 -37
532 797 17
532 694 4
532 555 -99
532 624 79
532 833 -83
532 805 48
533 843 69
533 874 92
533 651 -62
533 975 20
533 640 5
533 977 -20
533 590 5
533 603 -46
533 734 22
533 544 37
533 718 70
533 730 -75
533 546 72
533 844 28
533 748 41
533 636 -91
534 591 -46
534 565 19
534 689 65
534 924 32
534 855 97
534 730 -31
534 741 -3
534 575 -98
534 706 88
534 731 -79
534 958 63
534 545 -3
534 625 -75
534 998 -4
534 824 -18
534 564 -20
535 1022 39
535 589 0
535 615 20
535 1012 -3
535 791 -89
535 601 40
535 730 37
535 829 -82
535 841 -17
535 836 -2
536 747 58
536 630 -44
536 813 34
536 947 -36
536 609 65
536 1002 89
536 657 53
536 662 -27
536 869 -46
536 850 21
536 823 -68
536 808 41
536 604 87
536 940 24
536 569 -7
536 849 -12
537 704 14
537 559 55
537 965 -35
537 713 27
537 915 71
537 882 -50
537 670 -18
537 746 -51
537 737 -4
537 608 44
537 934 51
537 699 14
537 999 -72
538 932 -14
538 880 -81
538 723 -76
538 707 53
538 639 33
538 857 -42
538 683 -2
538 639 41
538 859 75
538 671 43
538 995 -44
538 790 81
539 820 -3
539 901 48
539 871 7
539 1003 93
539 905 47
539 650 -84
539 583 90
539 881 -53
539 982 86
539 758 91
539 545 -100
539 938 8
539 726 53
539 982 66
539 578 -83
540 605 39
540 697 -94
540 894 22
540 666 -11
540 671 -93
540 600 -70
540 709 41
540 644 -75
540 727 87
540 988 41
540 937 -25
540 1011 -15
540 599 -99
540 750 19
540 1005 -24
540 668 45
540 580 -66
540 710 26
540 846 -29
540 995 0
541 880 -65
541 732 79
541 660 89
541 640 -54
541 835 93
541 944 -21
541 874 -82
541 630 -65
541 570 -50
541 643 38
541 743 5
541 873 -64
541 555 -21
541 736 8
541 925 -32
542 825 50
542 575 0
542 576 76
542 775 67
542 685 -38
542 572 1
542 797 -73
542 864 -78
542 1009 -92
542 909 -70
542 683 89
542 619 -87
542 804 47
542 986 -91
542 574 12
543 672 31
543 625 -61
543 879 15
543 985 20
543 899 64
543 736 38
543 838 63
543 993 82
543 636 32
543 694 -15
543 797 -20
543 575 -29
543 902 96
543 645 32
543 928 -98
543 614 1
543 873 28
543 801 -19
544 912 64
544 600 70
544 825 -93
544 872 60
544 801 4
544 637 0
544 905 -90
544 580 15
544 556 -11
544 849 49
544 739 -92
544 704 -15
544 632 43
544 911 1
545 1008 -71
545 575 58
545 568 74
545 994 -76
545 917 2
545 942 -30
545 560 -43
545 726 -42
545 1020 50
545 832 16
545 797 -5
545 590 55
545 903 -2
545 580 -57
546 697 -31
546 731 -44
546 892 -64
546 875 63
546 574 15
546 883 44
546 575 -75
546 1008 -26
547 613 44
547 945 42
547 875 -83
547 916 96
547 759 65
547 887 -13
547 748 93
547 839 42
547 902 67
548 980 27
548 865 25
548 794 -76
548 781 25
548 1022 22
548 666 50
548 611 22
548 569 -55
548 988 18
548 876 -80
548 624 19
548 774 -68
548 763 -55
548 829 -77
548 964 -23
549 806 16
549 792 37
549 752 -51
549 722 69
549 681 -93
549 569 -43
549 1018 -4
549 787 63
549 749 -54
549 746 20
549 619 50
549 759 -65
549 906 -61
549 818 39
549 724 -38
549 558 -35
549 1009 -81
550 991 14
550 847 89
550 566 6
550 741 -37
550 952 -97
550 929 -23
550 822 8
550 695 39
550 718 85
550 944 51
550 787 72
550 761 -80
550 925 20
550 868 -16
550 675 82
551 617 -22
551 813 -13
551 932 -99
551 586 69
551 700 -27
551 890 71
551 936 39
551 886 94
551 560 -1
551 844 -58
551 741 20
551 681 23
551 677 -5
551 704 7
551 857 -99
551 978 29
552 746 17
552 666 -48
552 780 -52
552 624 48
552 570 73
552 793 4
552 592 33
552 611 -72
552 813 80
552 699 51
552 993 19
552 825 77
552 846 55
552 596 37
552 685 -8
552 861 77
553 584 41
553 950 31
553 658 2
553 803 45
553 704 -16
553 952 -23
553 844 -21
553 854 -19
553 1010 22
553 659 91
553 603 49
553 1012 31
554 936 44
554 753 -23
554 747 28
554 789 85
554 947 80
554 921 -66
554 956 58
554 781 -96
554 589 15
554 956 -68
554 818 -12
554 1004 -94
554 894 67
554 896 -70
555 655 22
555 557 -96
555 611 -93
555 558 -82
555 839 -1
555 911 -84
555 986 -77
555 988 87
555 568 33
555 811 45
555 995 -12
555 1011 94
555 627 -64
555 929 98
555 896 42
555 776 48
556 564 -45
556 673 55
556 812 -8
556 746 89
556 931 36
556 707 87
556 843 4
556 758 34
556 920 53
556 733 -83
556 970 36
556 941 -64
557 936 20
557 960 -27
557 857 55
557 663 -4
557 898 30
557 894 -48
557 774 -3
557 878 -43
557 629 91
557 849 41
557 584 70
557 972 -44
557 793 29
557 675 -37
557 818 -94
557 838 -7
557 931 56
558 832 20
558 603 56
558 965 25
558 653 -18
558 769 53
558 932 61
558 951 81
558 988 -93
558 764 -76
558 714 -57
558 734 -54
558 846 54
558 722 0
559 917 19
559 939 85
559 608 17
559 614 -47
559 936 -81
559 1017 -91
559 653 -66
559 821 58
559 972 -43
559 1005 -96
559 624 91
559 700 -71
559 603 58
559 792 -85
559 813 57
559 883 -18
559 830 -9
559 823 -43
559 650 -46
560 984 -45
560 695 35
560 926 92
560 854 -92
560 948 -7
560 812 76
560 796 10
560 606 51
560 917 -25
560 815 -99
560 643 17
560 962 -93
560 813 -59
560 705 88
560 928 -52
561 794 -34
561 612 -96
561 897 -97
561 860 97
561 930 69
561 1005 68
561 991 84
561 613 -42
561 755 49
561 1009 -21
561 941 -88
561 735 -60
561 584 44
561 983 36
562 902 -87
562 981 -35
562 692 36
562 1011 -6
562 781 -18
562 1005 -34
562 803 -22
562 1006 96
562 946 -37
562 786 34
562 982 -60
562 985 55
562 709 32
562 689 -44
562 950 60
563 622 -4
563 962 -47
563 842 -76
563 699 -47
563 719 -36
563 780 14
563 943 -75
563 657 41
563 767 -60
563 836 52
563 903 66
563 741 43
564 629 -4
564 749 91
564 684 -36
564 812 51
564 770 -97
564 589 -71
564 610 -71
564 1020 70
564 903 -77
564 824 22
564 668 -25
564 671 46
564 776 -64
564 855 -98
564 753 -14
564 763 -34
564 744 66
565 851 54
565 835 -3
565 898 -23
565 880 77
565 986 37
565 878 -7
565 772 -69
565 655 -67
565 1002 -14
565 803 -56
565 995 -51
566 603 -11
566 910 -25
566 944 40
566 719 -38
566 904 22
566 750 -16
566 843 -76
566 944 -96
566 605 -83
566 675 -46
566 783 -65
566 622 81
566 757 -27
566 1002 -6
567 570 74
567 667 92
567 699 94
567 926 38
567 890 -55
567 677 85
567 909 -52
567 843 -65
567 763 26
567 993 76
567 984 45
567 658 -52
567 571 94
568 703 43
568 930 -30
568 645 80
568 806 -74
568 657 -10
568 647 -55
568 611 -61
568 686 62
568 1015 44
569 634 39
569 1023 65
569 582 -83
569 668 -77
569 739 13
569 959 34
569 888 -71
569 853 30
569 973 -64
570 909 -98
570 724 -75
570 768 -39
570 851 11
570 705 19
570 906 -64
570 682 35
570 740 76
570 778 32
570 1007 -32
570 632 1
570 874 23
570 909 -27
570 791 6
571 713 35
571 893 -99
571 630 38
571 852 50
571 605 -57
571 1010 80
571 989 -99
571 646 -79
571 768 83
571 851 -49
571 764 70
571 594 61
571 817 11
571 640 -78
571 957 10
572 642 -10
572 965 42
572 625 -73
572 877 18
572 899 76
572 636 -74
572 896 -28
572 795 -74
572 942 -90
572 665 -72
572 629 59
572 890 -24
572 919 94
572 678 45
572 683 -48
572 805 -45
573 753 -23
573 606 -21
573 962 70
573 1016 92
573 906 0
573 831 89
573 747 -50
573 872 -2
573 580 -92
573 932 46
573 588 -41
573 957 39
573 598 -25
574 690 50
574 780 -9
574 1020 92
574 695 85
574 762 0
574 845 22
574 795 -14
574 654 74
574 653 85
574 860 -64
574 681 47
574 861 70
574 977 59
574 601 98
574 778 -2
574 840 -44
575 716 -43
575 614 33
575 797 70
575 677 36
575 981 98
575 810 -2
575 707 72
575 588 -7
575 918 70
575 685 -44
575 706 -35
575 762 -78
575 1001 -68
575 747 99
575 981 -27
575 643 21
576 586 1
576 806 -10
576 815 72
576 684 -24
576 744 92
576 804 76
576 1001 26
576 662 85
576 597 17
576 673 -19
576 861 -87
577 938 47
577 853 82
577 932 -50
577 963 -47
577 704 -97
577 773 -46
577 691 -47
577 799 77
577 781 -2
577 851 -55
577 702 -41
577 806 -30
578 993 -100
578 1014 32
578 677 90
578 760 55
578 947 72
578 1006 69
578 655 51
578 949 -76
578 746 52
578 598 51
578 947 0
578 634 81
578 967 57
578 965 -46
579 589 36
579 820 51
579 828 88
579 859 59
579 598 -79
579 910 -72
579 614 -2
580 634 -69
580 897 44
580 604 -27
580 942 92
580 630 -11
580 985 -96
580 696 41
580 889 73
580 596 6
580 963 -80
580 843 -7
580 785 61
580 1024 -65
580 1001 -2
581 985 -16
581 863 -88
581 690 32
581 612 -68
581 794 64
581 824 40
581 848 67
581 1022 29
581 787 95
581 944 -75
581 955 2
581 615 56
581 938 -82
581 627 -36
581 921 -40
582 875 -10
582 701 -86
582 1008 -81
582 890 85
582 800 71
582 723 -4
582 952 19
582 641 95
582 658 -67
582 917 84
582 759 73
582 1024 -88
582 863 54
582 990 -73
582 713 82
583 757 -50
583 874 -52
583 745 -8
583 885 89
583 986 40
583 914 0
583 608 -41
583 892 46
583 855 -97
583 639 -7
583 661 81
583 992 98
583 977 46
583 812 -21
584 643 -65
584 906 -94
584 601 84
584 854 71
584 621 -6
584 723 -22
584 831 -22
584 1009 -42
584 886 61
584 992 -51
584 888 42
584 864 27
585 894 2
585 830 80
585 905 -63
585 842 -88
585 959 21
585 679 -8
585 634 31
585 850 8
585 974 36
585 718 -49
585 722 96
586 792 25
586 744 -99
586 667 60
586 907 -3
586 663 -85
586 805 71
586 1015 40
586 710 -10
586 603 19
586 768 17
586 624 -46
586 702 -22
586 667 1
586 646 92
586 689 -84
587 772 92
587 753 3
587 763 -86
587 1009 -36
587 620 -67
587 783 -97
587 632 34
587 833 51
587 923 74
587 826 82
587 717 -33
587 794 34
587 832 82
587 631 8
587 709 53
587 947 36
587 762 -89
587 842 70
587 1009 31
588 784 42
588 950 -86
588 594 9
588 669 -48
588 807 -6
588 965 59
588 591 69
588 954 96
588 947 -76
588 1008 -39
589 702 61
589 997 66
589 966 13
589 727 -10
589 920 -85
589 663 5
589 808 -96
589 635 88
589 797 -82
589 900 39
589 855 -28
589 999 3
590 862 -85
590 760 36
590 836 18
590 673 -70
590 806 -63
590 683 -19
591 613 37
591 825 2
591 752 9
591 756 23
591 759 51
591 659 -29
591 813 -45
591 791 -21
591 643 99
591 706 -3
591 920 -100
591 776 57
591 997 -83
591 862 27
592 728 -59
592 975 -52
592 785 88
592 907 12
592 942 29
592 629 -72
592 617 89
592 821 11
592 947 72
592 878 29
592 798 80
592 628 -59
592 612 12
592 791 57
592 861 -44
592 706 99
593 644 82
593 719 53
593 748 -57
593 932 95
593 934 -7
593 686 4
593 597 32
593 624 1
593 896 -31
593 606 19
593 852 -91
593 722 27
593 800 -42
593 662 81
594 787 63
594 779 -8
594 821 -88
594 697 -39
594 880 71
594 892 65
594 921 10
594 741 -24
594 963 -61
594 739 -76
594 661 8
594 731 90
594 603 16
595 780 -76
595 850 -95
595 955 -77
595 860 -23
595 693 -99
595 792 60
595 636 -85
595 988 -6
595 936 -70
595 630 -53
596 964 48
596 616 26
596 611 91
596 822 13
596 667 90
596 786 73
596 690 -52
596 622 -50
596 875 47
596 625 72
596 703 73
596 960 -40
596 778 42
596 628 -70
596 904 11
597 1013 -85
597 965 -49
597 1000 0
597 894 -98
597 1005 64
597 689 20
597 938 42
597 855 -33
597 844 -17
598 656 -54
598 957 -36
598 726 -69
598 963 -22
598 713 63
598 894 60
598 736 47
598 828 86
598 820 9
598 660 -63
598 983 -47
598 747 -93
598 764 -8
598 847 39
598 746 40
598 922 17
599 925 70
599 626 -30
599 1016 6
599 952 65
599 927 82
599 1001 -77
599 851 81
599 820 -4
599 952 16
599 844 79
599 710 80
599 713 37
599 981 -21
599 807 -11
599 754 -29
599 930 -9
600 704 -12
600 620 1
600 771 7
600 887 0
600 797 27
600 895 -33
600 804 49
600 852 -55
600 728 -44
600 837 60
600 996 21
600 1017 -33
600 667 -33
601 736 -79
601 841 -51
601 611 95
601 901 -72
601 798 -94
601 900 70
601 918 -7
601 839 -69
601 949 91
601 924 65
601 760 29
601 691 8
601 641 -32
601 933 -77
602 767 5
602 757 -76
602 619 36
602 746 -19
602 979 59
602 1012 88
602 1022 -68
602 644 84
602 735 44
602 954 85
602 649 -61
603 707 -3
603 897 89
603 713 -52
603 958 91
603 853 18
603 696 13
603 867 -61
603 890 48
603 809 -24
603 975 -25
603 762 -33
603 753 -53
603 923 22
603 654 -34
603 989 34
603 1023 -62
603 1000 85
603 679 -1
604 846 -66
604 753 10
604 938 -21
604 733 59
604 749 -91
604 613 94
604 951 88
604 689 33
604 704 91
604 831 81
604 988 -76
604 683 -77
604 988 42
605 1022 -15
605 910 -54
605 711 -96
605 852 75
605 1006 34
605 914 37
605 654 -55
605 942 -11
605 873 61
606 889 3
606 932 62
606 627 29
606 983 36
606 716 60
606 657 14
606 961 57
606 991 -7
606 706 -20
606 750 71
606 607 9
606 744 61
606 635 12
606 625 31
606 635 -96
607 687 38
607 746 -19
607 870 12
607 614 28
607 753 44
607 697 74
607 891 19
607 626 -61
607 916 80
607 838 37
607 889 4
607 758 -58
607 1008 -39
607 999 33
607 899 -98
608 806 67
608 947 22
608 829 88
608 770 -28
608 1024 56
608 972 -66
608 1016 -42
608 990 -75
608 1005 53
608 892 -42
608 774 -39
608 937 9
609 870 -74
609 1006 -44
609 771 26
609 795 32
609 857 -92
609 692 20
609 916 -46
609 690 -41
609 706 -66
609 923 76
610 815 89
610 878 76
610 857 62
610 1013 83
610 709 -52
610 681 -12
610 772 57
610 611 -61
610 938 -89
610 986 14
610 813 67
610 642 14
610 897 75
611 700 -62
611 997 -9
611 808 67
611 731 41
611 1000 78
611 745 -92
611 939 -41
611 931 -6
611 860 6
611 691 7
611 952 -35
611 1013 -31
611 711 57
611 888 -4
611 692 9
612 864 48
612 969 12
612 907 60
612 1016 74
612 782 -2
612 637 52
612 887 -98
612 762 -65
612 741 7
612 738 1
612 824 -98
612 922 -43
613 847 25
613 810 14
613 663 -80
613 732 -10
613 874 16
613 741 -79
613 969 5
613 881 -16
613 794 -89
613 649 75
613 950 74
613 719 25
613 988 -51
613 746 39
613 817 -99
614 985 58
614 973 -44
614 757 -54
614 876 -59
614 690 -71
614 753 -59
614 912 -95
614 640 -29
614 848 98
614 782 -40
614 625 49
614 968 97
614 798 -20
614 982 66
614 915 68
615 634 30
615 682 -64
615 632 -80
615 906 -42
615 911 49
615 785 67
615 1013 -46
615 1014 -86
615 627 -67
615 776 -24
615 737 74
615 714 41
616 737 7
616 872 -57
616 939 82
616 1008 71
616 990 -66
616 743 -68
616 666 30
616 921 93
616 999 -37
616 927 -79
616 835 37
616 868 -51
616 707 -86
617 965 -26
617 775 -29
617 785 -80
617 804 -77
617 785 -99
617 727 -33
617 690 84
618 703 26
618 972 -69
618 871 35
618 810 -99
618 748 -21
618 869 65
618 763 33
618 928 -65
618 752 -13
618 872 -73
618 688 26
618 726 -64
618 1020 -44
618 706 4
618 761 -58
618 686 -50
619 912 -58
619 892 -17
619 968 -86
619 726 11
619 891 45
619 833 -78
619 659 70
619 691 51
619 697 68
619 621 -9
620 876 45
620 930 -50
620 1002 31
620 764 40
620 921 68
620 717 3
620 754 -49
620 889 46
620 847 -42
620 626 -92
620 734 28
620 723 -47
621 837 -33
621 947 -89
621 922 86
621 935 -18
621 951 23
621 963 -26
621 916 77
621 1003 34
621 930 5
621 628 -47
621 779 57
621 713 -81
622 649 -46
622 858 52
622 744 68
622 954 -57
622 835 -29
622 785 79
622 708 73
622 653 54
622 702 -1
622 894 34
622 697 -45
622 839 -76
622 743 67
622 857 22
622 726 -80
623 670 -90
623 997 69
623 819 79
623 648 -37
623 780 -11
623 681 -3
623 774 -70
623 676 57
623 697 -98
623 799 93
623 684 -56
623 911 82
623 813 55
623 751 -96
623 830 -39
624 779 68
624 717 42
624 916 94
624 818 -57
624 876 50
624 916 38
624 1010 22
624 733 72
624 815 -57
624 869 21
624 766 -55
624 750 -23
625 804 -86
625 902 59
625 913 -17
625 949 80
625 731 -66
625 651 -12
625 782 -77
625 923 27
625 626 -72
625 790 -49
625 732 -3
625 869 97
625 960 -64
625 711 -94
626 960 8
626 948 -90
626 884 -79
626 893 -88
626 893 92
626 829 -57
626 647 -17
626 688 69
626 863 -84
626 931 -13
626 936 98
627 755 -11
627 841 -22
627 916 36
627 659 -67
627 794 87
627 1023 37
627 975 -54
627 999 -34
627 991 -16
627 724 -71
627 1022 81
627 947 -36
627 810 48
628 990 -30
628 804 -93
628 748 -31
628 811 -30
628 843 33
628 1004 -49
628 1005 -45
628 838 -62
628 974 -53
628 661 -86
628 802 -30
629 657 -58
629 943 63
629 874 67
629 752 49
629 641 68
629 981 32
629 637 77
629 929 69
629 739 -96
629 654 -42
629 631 -59
629 687 30
629 824 50
629 1018 78
629 630 15
629 996 79
629 1006 -81
630 782 -79
630 819 1
630 712 -42
630 698 8
630 657 40
630 825 87
630 907 -92
631 879 32
631 808 90
631 966 -52
631 897 -20
631 640 94
631 927 35
631 724 -32
631 653 -15
631 815 70
631 886 89
631 842 -93
631 919 -78
631 788 -49
631 945 60
631 878 75
631 663 9
632 844 90
632 763 -23
632 762 89
632 924 63
632 938 74
632 709 -68
632 741 -40
632 843 -47
632 670 75
632 656 -21
633 986 -82
633 871 4
633 641 -73
633 764 96
633 734 -64
633 659 -86
633 783 44
633 1014 -38
633 686 82
633 659 19
633 902 -97
633 752 -30
633 833 -33
634 845 -35
634 799 45
634 979 8
634 857 11
634 1001 61
634 990 -52
634 779 58
634 1023 73
634 884 -27
634 1001 -64
635 897 13
635 991 35
635 877 -92
635 971 -68
635 955 -64
635 973 -42
635 906 -10
635 709 99
635 825 -51
635 872 11
635 1019 74
635 1002 59
635 964 -76
635 946 89
635 693 25
636 834 -24
636 969 -14
636 938 97
636 895 -11
636 816 94
636 746 -57
636 767 25
636 924 -65
636 906 53
636 795 -47
636 898 58
636 685 -50
636 889 -22
636 888 34
636 932 -46
636 757 52
636 720 98
637 857 -44
637 887 -55
637 856 -71
637 873 -97
637 787 -88
637 906 59
637 659 90
637 950 70
637 862 -21
637 880 36
637 724 -25
637 760 38
637 752 58
637 1010 2
637 750 -55
637 995 -91
638 702 -76
638 831 -41
638 853 -76
638 892 -58
638 930 64
638 709 -99
638 639 89
638 797 -58
638 941 -13
638 742 -89
638 754 -50
638 1013 -78
638 832 -32
639 822 -12
639 791 -29
639 655 91
639 681 32
639 683 37
639 946 -60
639 929 -90
639 902 -77
639 746 26
639 862 -22
639 967 39
639 643 -3
639 646 -73
639 839 68
640 838 1
640 769 76
640 944 69
640 830 -23
640 794 -29
640 645 -23
640 859 -12
640 810 95
640 728 13
640 744 89
640 952 -81
640 684 -62
641 880 31
641 874 -9
641 644 -86
641 921 4
641 694 57
641 657 -65
641 911 -24
641 681 91
641 695 35
641 892 62
641 904 22
641 953 81
641 747 72
641 806 -75
641 948 9
642 1009 71
642 821 37
642 719 -41
642 711 -59
642 827 -76
642 701 -59
642 901 52
642 854 -31
642 756 -46
643 997 40
643 910 0
643 795 76
643 699 3
643 755 33
643 961 41
643 960 24
643 1013 38
643 861 54
643 712 91
643 954 -48
643 963 -17
644 990 -10
644 956 -46
644 881 -36
644 869 52
644 1000 36
644 746 -15
644 827 -52
644 702 48
644 657 53
645 809 79
645 770 81
645 946 -40
645 996 55
645 809 46
645 860 -21
645 786 -76
646 918 -83
646 975 -45
646 867 15
646 951 -42
646 944 5
646 775 -47
646 938 84
646 774 -78
646 930 -83
646 912 9
646 850 -35
646 769 87
646 837 -20
646 675 -30
647 781 64
647 945 -31
647 903 82
647 978 22
647 736 61
647 990 -42
647 870 -19
647 956 43
647 922 10
647 902 -37
647 1019 -16
647 662 -51
647 762 -99
648 926 -43
648 889 -29
648 900 43
648 755 16
648 823 67
648 1018 -14
648 988 -37
648 861 39
648 947 25
648 720 -90
648 1006 2
649 968 89
649 820 -39
649 998 5
649 941 -55
649 1005 33
649 855 -75
649 829 98
649 899 -82
649 859 -38
649 990 27
649 697 34
649 718 -62
649 742 78
649 749 85
650 904 50
650 1019 39
650 902 -72
650 720 96
650 1003 67
650 670 80
650 926 -27
650 912 -51
650 714 -78
650 784 -75
650 688 62
650 802 10
651 1003 87
651 886 53
651 750 70
651 917 -7
651 853 -64
651 888 -12
651 697 -3
651 713 -33
651 872 40
651 1006 44
651 796 -29
651 848 75
652 921 14
652 864 26
652 958 47
652 703 66
652 872 41
652 719 85
652 861 -96
652 824 -9
652 881 36
652 1019 66
652 765 -16
652 811 -6
653 957 -11
653 939 -8
653 882 -9
653 827 -83
653 760 -83
653 803 -19
653 883 85
653 677 65
653 962 49
654 873 -50
654 756 -93
654 903 -60
654 852 -33
654 811 -93
654 901 89
654 829 -58
654 676 39
654 719 -49
654 926 -8
654 1003 -84
654 888 -16
655 747 -86
655 894 39
655 671 16
655 700 54
655 903 80
655 961 55
655 671 -46
655 829 21
655 1009 -32
655 991 9
655 762 56
655 1021 -2
655 1017 -100
656 877 65
656 913 -19
656 1016 -75
656 823 38
656 946 96
656 784 78
656 741 -48
657 961 60
657 990 -93
657 962 -79
657 823 83
657 887 -74
657 886 44
657 660 68
657 925 -12
657 773 78
658 871 -95
658 924 -53
658 849 75
658 745 -50
658 1018 28
658 838 93
658 690 -72
658 974 91
658 975 -45
658 996 -70
658 768 31
658 703 13
658 1014 39
658 850 17
659 847 33
659 908 -89
659 893 -85
659 670 -9
659 922 92
659 979 26
659 890 -67
659 913 35
659 700 98
659 796 -69
659 840 -21
659 1024 68
659 928 -75
659 964 38
659 966 -1
660 937 4
660 769 70
660 864 -46
660 700 22
660 1010 -18
660 738 -2
660 842 51
660 929 3
660 922 60
660 706 -51
660 855 92
661 766 7
661 1015 97
661 934 -6
661 981 63
661 907 -35
661 984 -18
661 857 25
661 752 -42
661 739 80
661 663 -16
661 1004 83
662 680 -57
662 868 -83
662 748 -91
662 786 -7
662 832 -97
662 742 78
662 735 59
662 779 38
662 942 38
663 899 -71
663 998 -28
663 908 -16
663 808 37
663 690 -5
663 972 74
663 1001 8
663 905 26
663 807 -62
663 808 72
663 667 -11
663 984 20
663 1000 59
664 910 -15
664 770 -65
664 973 -99
664 843 54
664 689 -19
664 889 -86
664 749 11
664 668 -47
664 934 62
664 718 60
665 906 67
665 967 -25
665 801 -99
665 849 16
665 865 -51
665 680 53
665 863 38
665 836 -95
665 853 78
665 955 -82
665 824 95
665 694 -86
665 764 7
666 678 67
666 835 -33
666 858 75
666 1000 39
666 982 76
666 798 -67
666 870 44
667 681 -58
667 868 82
667 783 -17
667 1006 -10
667 852 -53
667 818 23
667 832 70
667 978 14
667 668 -87
667 931 -76
667 799 78
668 712 14
668 883 64
668 1013 82
668 679 38
668 857 78
668 998 0
668 982 -3
669 882 82
669 786 -10
669 670 -81
669 829 -79
669 765 69
669 769 -50
669 970 -79
669 955 62
669 1012 -44
669 910 59
669 797 -79
669 1000 -53
670 760 -31
670 1014 4
670 714 -60
670 970 -66
670 887 -36
670 727 -73
670 1021 11
670 831 83
670 816 -70
670 982 7
670 683 -12
670 716 -73
670 862 9
671 738 75
671 946 -43
671 984 15
671 756 52
671 755 66
671 949 -11
671 733 -71
671 858 -36
671 869 52
672 841 85
672 971 15
672 786 38
672 871 71
672 889 97
672 899 25
672 901 14
672 797 -90
672 739 -7
672 674 26
672 968 -48
672 917 62
673 772 -15
673 776 65
673 791 43
673 753 -76
673 882 -24
673 778 -46
673 973 31
673 823 -32
673 802 62
673 877 -58
673 869 -100
673 862 16
673 775 27
673 714 79
674 983 71
674 678 -60
674 747 -77
674 818 59
674 693 -42
674 991 -14
674 804 -27
674 765 -39
674 827 -49
674 824 4
674 875 -62
674 895 35
675 680 95
675 987 33
675 717 -92
675 901 9
675 712 -51
675 762 4
675 880 -53
675 761 -63
676 945 -43
676 849 -76
676 745 -64
676 678 -32
676 780 93
676 726 -23
676 768 16
676 972 29
676 842 25
676 987 -51
676 845 -93
676 871 78
676 802 10
677 1013 -68
677 876 80
677 933 33
677 1024 87
677 742 51
677 805 73
677 897 -7
677 738 36
677 956 -50
677 905 47
677 824 62
677 980 12
677 950 -37
677 843 39
677 877 7
678 870 -91
678 848 -30
678 682 41
