2048 47306
1037 1532 -67
1037 1235 72
1037 1440 35
1037 1999 -39
1037 1794 -34
1037 1429 -99
1037 1944 73
1037 1965 7
1037 1371 -12
1037 1572 -55
1037 1904 -70
1037 1111 -43
1037 1151 99
1037 1261 -71
1037 1986 -41
1037 1216 -88
1037 1329 -78
1037 1419 -25
1037 1701 -91
1037 1920 -18
1038 1966 16
1038 1964 31
1038 1801 45
1038 1742 -21
1038 1301 1
1038 1267 62
1038 1382 22
1038 1604 -18
1038 1134 -52
1038 1813 -41
1038 1895 -79
1038 1982 14
1038 1969 93
1038 2009 -55
1038 1573 -36
1038 1327 -26
1038 1317 -13
1038 1233 66
1038 1948 -29
1038 1706 -50
1038 2040 13
1039 1321 -90
1039 1714 30
1039 1105 -7
1039 1852 -78
1039 1643 52
1039 1156 -43
1039 2047 15
1039 1212 -4
1039 1625 -66
1039 1994 -89
1039 1452 25
1039 1967 -73
1039 1931 -91
1039 1985 13
1039 1255 -94
1039 1707 90
1039 1741 44
1039 1930 -66
1039 2019 -15
1039 1239 65
1039 1851 -48
1040 1728 -24
1040 1414 -14
1040 1801 94
1040 1762 94
1040 1355 -64
1040 1262 53
1040 1692 -91
1040 1866 -62
1040 1993 2
1040 1276 97
1040 1368 59
1040 1953 92
1040 1455 53
1040 1614 -68
1040 1707 15
1040 1609 -20
1040 1597 14
1040 1244 -14
1040 1805 29
1040 1334 50
1040 1287 -55
1040 1655 31
1040 1517 70
1040 1693 77
1041 1385 55
1041 1392 98
1041 1578 -14
1041 1076 61
1041 1972 61
1041 1356 96
1041 1619 -64
1041 1272 -82
1041 1289 79
1041 1111 96
1041 1617 41
1041 1963 27
1041 1388 82
1041 1845 -48
1041 1323 13
1041 1540 -79
1041 1311 35
1041 1349 58
1041 1432 21
1041 1604 -77
1042 1244 -52
1042 1817 -55
1042 1307 -73
1042 1937 9
1042 1739 82
1042 1711 19
1042 1425 -79
1042 1398 47
1042 1238 -66
1042 1683 65
1042 1480 -61
1042 1552 98
1042 1514 92
1042 1894 -28
1042 1959 31
1042 1133 93
1042 1074 64
1042 1605 14
1042 1483 -5
1042 1705 95
1043 1497 -74
1043 1707 15
1043 1793 17
1043 1849 12
1043 1394 -14
1043 1612 -74
1043 2014 0
1043 1853 -11
1043 1326 27
1043 1535 72
1043 1175 -11
1043 1186 87
1043 1869 -79
1043 1310 1
1043 1829 92
1043 1934 -68
1043 1907 -54
1043 1375 1
1043 1897 5
1043 1857 66
1043 1498 13
1043 1881 80
1044 1770 -99
1044 1425 -6
1044 1206 -11
1044 1550 90
1044 1399 42
1044 1773 -73
1044 1245 -63
1044 1078 -45
1044 1860 -59
1044 1080 -32
1044 2039 50
1044 1546 -81
1044 1858 -72
1044 1697 49
1044 1583 -14
1044 1257 50
1044 1349 -93
1044 1682 -38
1044 1538 -14
1044 1954 -99
1044 1512 -74
1044 1557 -3
1044 1257 14
1044 2036 -43
1045 1069 -41
1045 1321 -98
1045 1718 -58
1045 1076 -26
1045 1391 27
1045 1712 93
1045 1438 85
1045 1812 44
1045 1497 42
1045 1550 29
1045 1545 6
1045 1191 14
1045 1565 26
1045 1331 -4
1045 1106 66
1045 1181 24
1045 1144 63
1045 1231 -64
1045 1755 -38
1045 1357 49
1045 1937 86
1045 1070 37
1045 1259 80
1045 1505 -92
1045 1804 -68
1045 1611 89
1046 1751 -92
1046 1229 -59
1046 1934 -52
1046 2029 61
1046 1410 7
1046 1761 64
1046 1359 28
1046 1064 -9
1046 1079 -78
1046 1560 -5
1046 1389 -80
1046 1073 3
1046 1907 41
1046 2041 18
1046 1208 3
1046 1283 -28
1046 1240 13
1046 1123 7
1046 1693 -54
1046 1155 36
1046 1209 73
1046 1569 -96
1047 1903 96
1047 1738 35
1047 1412 -18
1047 1191 79
1047 1778 41
1047 2044 -32
1047 1840 69
1047 1267 -48
1047 1161 -27
1047 1213 -51
1047 1138 61
1047 1194 74
1047 1564 67
1047 1871 -9
1047 1591 27
1047 1421 43
1047 1702 47
1047 1583 15
1047 1738 -45
1047 1416 -70
1047 1131 72
1047 1158 42
1047 1476 8
1047 1728 25
1047 1801 47
1047 1676 26
1047 1888 96
1048 1296 -82
1048 1996 -43
1048 1116 -21
1048 1805 -52
1048 1120 24
1048 1753 -39
1048 1874 55
1048 1153 -74
1048 1508 -32
1048 2021 -22
1048 1744 -77
1048 1289 71
1048 1140 61
1048 1944 -23
1048 1246 70
1048 1557 -72
1048 1596 92
1048 1783 -32
1048 1351 -87
1048 1077 -83
1048 1754 -56
1048 1580 96
1048 1195 19
1049 1455 77
1049 1327 -54
1049 1566 15
1049 1383 -49
1049 1359 -64
1049 1318 -42
1049 1115 15
1049 1113 24
1049 2048 89
1049 1908 6
1049 1871 -47
1049 1708 -98
1049 1691 -83
1049 1455 -100
1049 1167 47
1049 1877 48
1049 1212 0
1049 1322 -79
1049 1193 -82
1049 1113 88
1050 1496 86
1050 1231 -30
1050 1780 -37
1050 1082 -27
1050 2000 48
1050 1885 30
1050 1644 26
1050 1204 60
1050 1422 26
1050 1161 80
1050 1975 82
1050 1978 -4
1050 1166 -87
1050 1420 -95
1050 1116 -24
1050 1907 -76
1050 1794 -43
1050 1393 -72
1050 1310 -54
1050 1336 4
1050 2029 -35
1050 1527 -80
1050 1196 49
1050 1552 7
1050 1728 -11
1050 1956 64
1050 1793 78
1051 1301 96
1051 1351 90
1051 1975 78
1051 1367 88
1051 1418 70
1051 1132 -27
1051 1613 -74
1051 1524 -56
1051 1648 37
1051 1972 -5
1051 1136 2
1051 1415 75
1051 1478 87
1051 1998 68
1051 1357 80
1051 1199 28
1052 1218 -18
1052 1964 33
1052 1458 51
1052 1073 84
1052 1283 -69
1052 1767 -12
1052 1115 56
1052 1859 -67
1052 1553 -90
1052 1906 27
1052 1260 -88
1052 1848 1
1052 1664 90
1052 1819 -28
1052 1301 -61
1052 1425 -47
1052 1213 23
1052 1553 22
1052 1931 -99
1052 1352 28
1052 2039 -96
1053 1546 22
1053 1957 -64
1053 1282 29
1053 1483 3
1053 1523 -4
1053 1172 52
1053 1412 55
1053 1475 16
1053 1310 22
1053 1116 10
1053 1488 42
1053 1188 11
1053 1917 -7
1053 1337 -46
1053 1843 80
1053 1611 -7
1053 1320 -1
1053 1572 46
1053 1910 -90
1053 2013 -31
1053 1207 54
1054 1831 -93
1054 1138 -97
1054 1055 87
1054 1420 55
1054 1944 81
1054 1520 82
1054 1836 21
1054 1578 74
1054 1215 36
1054 1634 7
1054 1552 93
1054 1855 49
1054 2048 -92
1054 1491 67
1054 1070 1
1054 1087 51
1054 1459 -72
1054 1280 57
1054 1144 22
1054 1379 -23
1054 1261 -62
1054 2007 -81
1054 1404 -21
1055 1856 33
1055 1257 -94
1055 1157 -51
1055 1189 -22
1055 1874 33
1055 1933 -7
1055 1716 44
1055 1284 5
1055 1904 30
1055 1704 -26
1055 1806 9
1055 1876 31
1055 1373 24
1055 1860 33
1055 1523 23
1055 2038 -17
1055 1768 -29
1055 1128 -12
1056 1211 69
1056 1257 -6
1056 2008 24
1056 1272 -17
1056 1316 60
1056 1914 62
1056 1096 -53
1056 2020 -8
1056 1214 -65
1056 1282 -29
1056 1826 -26
1056 1486 25
1056 1581 -67
1056 1194 -81
1056 1532 -43
1056 1836 71
1056 1112 66
1057 1250 -31
1057 1218 -15
1057 1459 90
1057 1483 94
1057 1391 -87
1057 1986 -23
1057 1604 -10
1057 1717 83
1057 1722 -17
1057 1226 -55
1057 1900 -90
1057 1428 -25
1057 1777 30
1057 1790 75
1057 1927 66
1057 1163 -8
1057 1760 65
1057 1410 69
1057 1353 -4
1057 1799 82
1057 1524 -11
1058 1963 11
1058 1075 85
1058 1970 30
1058 1878 82
1058 1117 10
1058 1069 -22
1058 1855 49
1058 1315 -1
1058 1240 81
1058 1756 93
1058 1091 -3
1058 1257 -21
1058 1912 -68
1058 1616 40
1058 1979 -85
1058 1712 78
1058 1217 15
1058 1519 10
1058 1433 66
1058 1835 -78
1058 1585 20
1058 1615 60
1059 1810 73
1059 1527 67
1059 1200 66
1059 1537 91
1059 1445 -26
1059 1159 -35
1059 1164 -48
1059 1395 11
1059 1881 86
1059 1491 81
1059 1584 46
1059 1116 56
1059 1970 0
1059 1658 94
1059 1600 -15
1059 2018 -35
1059 1760 -97
1059 1251 96
1059 1654 63
1059 1307 28
1059 1194 -56
1059 2041 18
1059 1167 96
1059 1989 6
1059 1892 -29
1059 2035 31
1059 1589 -36
1060 1630 37
1060 1557 -74
1060 1663 -89
1060 1133 20
1060 1623 -57
1060 1260 18
1060 1982 7
1060 1133 -89
1060 1457 66
1060 1273 -49
1060 1506 59
1060 1560 -74
1060 1665 34
1060 1465 55
1060 1543 -51
1060 1976 -37
1060 1448 7
1060 1326 -45
1060 1682 -86
1061 1476 -52
1061 1558 0
1061 1641 7
1061 1627 36
1061 1543 69
1061 1621 -54
1061 1593 -12
1061 1693 60
1061 1181 78
1061 1726 87
1061 1704 -74
1061 1935 -18
1061 2046 65
1061 1652 -65
1061 1895 -37
1061 1941 -96
1061 1521 -29
1061 1142 71
1061 2000 69
1061 1157 93
1061 1730 57
1061 1505 -6
1061 1512 72
1062 1262 30
1062 1282 77
1062 2000 -74
1062 1533 32
1062 2029 31
1062 1494 -81
1062 1398 86
1062 1807 -78
1062 1773 -22
1062 1138 60
1062 1399 59
1062 1923 -41
1062 1444 50
1062 1880 13
1062 1418 -48
1062 1876 86
1062 1307 -71
1062 1850 13
1062 1488 6
1062 1673 -76
1062 1160 -17
1062 2027 97
1062 1314 69
1063 1980 -90
1063 1950 -17
1063 1991 17
1063 1641 47
1063 1724 -39
1063 1692 -22
1063 1928 -43
1063 1265 -29
1063 1652 -7
1063 1100 -99
1063 1136 22
1063 1105 -42
1063 1205 -37
1063 1770 73
1063 1622 -59
1063 1218 44
1063 1925 -82
1063 1402 4
1063 1329 -27
1063 1364 15
1063 1134 -76
1063 1632 50
1063 1772 -64
1063 1152 25
1063 1321 44
1063 1221 -70
1064 1347 -46
1064 1711 -53
1064 1134 -32
1064 1128 -5
1064 1607 31
1064 1296 -60
1064 1455 27
1064 1968 45
1064 1703 -95
1064 1574 -54
1064 1850 66
1064 1461 -54
1064 1608 89
1064 1684 1
1064 1146 -26
1064 1133 -9
1064 1296 -44
1064 1314 97
1064 1083 -2
1064 1696 32
1064 1594 -48
1064 1735 -13
1064 1346 78
1064 1986 -78
1065 1838 -82
1065 1878 -36
1065 1222 -44
1065 1357 -85
1065 1159 12
1065 1448 -76
1065 1773 -97
1065 1691 5
1065 1623 81
1065 1434 35
1065 1561 10
1065 1481 -30
1065 1156 99
1065 2027 19
1065 1682 6
1065 1576 -17
1065 1469 53
1065 1265 -60
1065 1922 -43
1066 1936 -98
1066 1347 16
1066 2010 38
1066 1897 -1
1066 1195 9
1066 1155 -32
1066 1584 90
1066 1842 91
1066 2002 -50
1066 1771 92
1066 1959 -40
1066 1620 71
1066 1428 -49
1066 1117 15
1066 1582 -9
1066 1529 -37
1067 1574 29
1067 1831 -30
1067 1543 27
1067 1982 -46
1067 1330 -72
1067 1883 49
1067 1982 -25
1067 1936 -49
1067 2030 -48
1067 1290 62
1067 1576 37
1067 1315 44
1067 1309 -84
1067 1863 25
1067 1511 5
1067 2041 -4
1067 1106 -84
1067 1278 -93
1067 1295 -40
1068 1628 31
1068 1697 -2
1068 1674 22
1068 1873 17
1068 1541 19
1068 1281 82
1068 1481 9
1068 1398 11
1068 1390 55
1068 1664 -62
1068 2029 28
1068 1144 -37
1068 1173 -11
1068 1941 -76
1068 1311 52
1068 1677 -87
1068 1648 55
1068 1107 28
1068 1472 54
1068 1297 13
1068 1572 -18
1068 1370 -32
1068 1584 43
1068 1551 94
1068 1323 -55
1068 1664 -32
1069 1307 69
1069 1108 -27
1069 1582 76
1069 1880 -21
1069 1255 -60
1069 1351 -89
1069 1613 -6
1069 1591 -40
1069 1910 -35
1069 1386 -50
1069 1598 76
1069 1650 -63
1069 1251 -37
1069 1492 70
1069 1180 98
1069 1406 -30
1069 1966 75
1069 1804 -34
1069 1073 -58
1069 1893 37
1069 1760 54
1069 1272 -20
1069 1986 49
1069 1586 -78
1069 1674 -54
1069 1911 6
1070 1745 -93
1070 1383 -17
1070 1396 -12
1070 1291 -54
1070 1147 -84
1070 2031 -76
1070 1639 16
1070 1791 -63
1070 1737 -30
1070 2043 40
1070 1683 98
1070 1983 56
1070 1473 -95
1070 1119 40
1070 1161 -24
1070 1585 -85
1070 1562 82
1070 1562 -38
1070 1552 46
1070 1332 40
1070 1754 49
1070 1816 32
1070 1761 -43
1071 1981 -57
1071 1285 -40
1071 2031 -80
1071 1863 25
1071 1720 -38
1071 1839 9
1071 1184 11
1071 1339 -54
1071 1987 -55
1071 1830 -93
1071 1500 -1
1071 1796 -80
1071 1196 -46
1071 1613 19
1071 1200 12
1071 1079 -92
1071 1333 -90
1071 1824 -13
1071 1468 -11
1071 1373 -51
1071 1680 -18
1071 1590 64
1071 1524 -89
1072 1568 -90
1072 1832 -16
1072 1743 -93
1072 1945 -17
1072 1694 -14
1072 1136 57
1072 1303 -85
1072 1345 -17
1072 1085 -49
1072 1944 -95
1072 1907 10
1072 1819 -55
1072 1543 -56
1072 1897 -2
1072 1737 29
1072 1984 -48
1072 1918 0
1072 1363 42
1072 1960 94
1072 1084 35
1073 1535 66
1073 1106 -7
1073 1852 13
1073 1592 49
1073 1175 60
1073 1888 -51
1073 1966 80
1073 1556 -63
1073 1327 67
1073 1468 -53
1073 1131 -44
1073 1327 -27
1073 1852 4
1073 1189 -5
1073 1769 -55
1073 1909 84
1073 1281 -65
1073 1932 39
1073 2029 16
1073 1410 -62
1073 1770 -50
1073 1931 83
1073 1282 -66
1073 1153 7
1073 1109 32
1074 1341 -72
1074 1489 84
1074 1860 -37
1074 1834 -94
1074 1761 -76
1074 1137 -94
1074 1610 83
1074 1481 -46
1074 1170 -99
1074 1180 3
1074 1717 -83
1074 1319 -42
1074 2047 -17
1074 1197 68
1074 1656 -60
1074 1766 9
1074 1365 48
1074 1449 -35
1074 1552 -11
1074 1683 36
1074 1904 -48
1074 1919 -11
1074 1247 24
1074 1275 -45
1074 1381 -33
1074 1870 -30
1075 1599 -66
1075 1302 39
1075 1098 40
1075 1885 98
1075 1695 0
1075 1945 -63
1075 1302 62
1075 1718 -30
1075 1411 39
1075 1866 -51
1075 1153 75
1075 1960 41
1075 1241 -53
1075 2009 -33
1075 1787 -99
1075 1439 -48
1075 1254 -39
1075 1399 -30
1075 1193 2
1075 1317 -38
1075 1462 -99
1075 1609 2
1075 1336 42
1075 1783 -84
1075 1369 -22
1076 1501 64
1076 1967 -71
1076 1951 33
1076 1479 -69
1076 1282 29
1076 1328 68
1076 1551 -67
1076 1637 -62
1076 1903 42
1076 1543 70
1076 1371 -72
1076 1461 25
1076 1820 -86
1076 2028 27
1076 1255 48
1076 1265 -6
1076 1340 -44
1076 1918 -33
1076 1666 -40
1076 1343 98
1076 1367 44
1076 1673 -68
1077 1663 -100
1077 1413 67
1077 1843 -78
1077 1810 86
1077 1272 -86
1077 1779 12
1077 1918 37
1077 1207 -37
1077 1174 -71
1077 1529 -99
1077 1603 8
1077 1766 97
1077 1781 54
1077 1140 -29
1077 1703 -76
1077 1907 -71
1077 1599 74
1077 1124 -29
1077 1191 -84
1077 1173 -82
1077 1587 31
1077 1969 -59
1077 1953 16
1077 1707 -39
1078 1997 85
1078 1994 18
1078 1712 40
1078 1543 89
1078 1766 -25
1078 1252 -13
1078 1762 9
1078 1386 -79
1078 1205 -85
1078 1622 -90
1078 1274 20
1078 1106 53
1078 1366 -62
1078 1775 -87
1078 1319 -17
1078 1559 -61
1078 1696 90
1078 1626 -82
1078 1479 -2
1078 1928 -25
1078 2033 58
1078 1332 84
1078 1543 72
1078 2038 84
1078 1809 24
1078 1353 -37
1078 1285 -15
1078 1968 2
1078 1198 55
1078 1993 81
1079 1235 -34
1079 1161 22
1079 1249 36
1079 1791 79
1079 1419 83
1079 1640 -80
1079 1274 -24
1079 1487 -54
1079 1346 7
1079 1943 94
1079 1675 -39
1079 1862 89
1079 1477 98
1079 1110 90
1079 1100 22
1079 1222 24
1079 1227 -3
1079 1951 81
1079 1292 -30
1079 1425 90
1079 2047 81
1079 1444 -94
1079 1626 78
1079 1740 -35
1080 1503 83
1080 1706 38
1080 1585 99
1080 1362 -47
1080 1876 -12
1080 1288 -77
1080 1091 -19
1080 1727 -42
1080 1921 65
1080 1863 72
1080 1450 -83
1080 2026 27
1080 1866 0
1080 1743 -81
1080 1500 -92
1080 1403 35
1080 1576 -31
1081 1717 -85
1081 1661 99
1081 1392 -66
1081 1355 93
1081 1363 -75
1081 1175 86
1081 1634 69
1081 1742 -55
1081 1463 -93
1081 1342 -69
1081 1311 -61
1081 1995 98
1081 1688 37
1081 1696 -23
1081 1234 61
1081 1841 -41
1081 1163 80
1081 1307 34
1082 1814 5
1082 1801 46
1082 1533 46
1082 1126 48
1082 1411 -6
1082 1502 -4
1082 1287 4
1082 1576 82
1082 1993 17
1082 2008 -44
1082 1269 43
1082 1555 64
1082 1960 -85
1082 1311 55
1082 1544 -53
1082 1669 80
1082 1592 29
1082 1974 9
1082 1816 -93
1083 1742 25
1083 1628 60
1083 1543 -1
1083 1667 81
1083 1568 42
1083 1344 61
1083 1486 94
1083 1801 74
1083 1158 87
1083 1511 51
1083 1530 -83
1083 1770 99
1083 1909 30
1083 1197 33
1083 1981 41
1083 1151 -46
1083 1573 60
1083 1236 31
1083 1325 35
1083 1184 -5
1083 1784 98
1083 1116 87
1084 1364 -93
1084 1274 -4
1084 1429 56
1084 1199 -99
1084 1906 95
1084 1989 82
1084 1569 5
1084 1983 88
1084 1771 13
1084 1341 -32
1084 1917 -69
1084 1650 32
1084 1232 55
1084 1462 -13
1084 1550 -26
1084 1133 93
1084 1830 48
1084 1986 -80
1084 1430 -91
1084 1115 61
1084 1133 72
1084 1331 -3
1084 1974 46
1084 1667 55
1084 1617 -16
1084 1480 -17
1084 1322 -9
1084 1507 58
1084 1398 2
1085 1470 -85
1085 1109 -4
1085 1512 -1
1085 1974 20
1085 1721 26
1085 1246 32
1085 1309 -26
1085 2013 54
1085 1970 -51
1085 1106 44
1085 1433 16
1085 1786 -97
1085 2041 79
1085 1311 -1
1085 1986 -49
1085 1374 -87
1085 1711 -84
1085 2041 -99
1085 1277 -18
1085 1611 -56
1085 1997 3
1085 1574 -90
1085 1761 -62
1085 1119 -29
1085 1870 30
1086 1186 -82
1086 1279 -35
1086 1344 2
1086 1241 -99
1086 1359 -83
1086 1534 80
1086 1844 23
1086 1610 -63
1086 1191 53
1086 1130 90
1086 1491 -48
1086 1866 -31
1086 1487 33
1086 1560 -45
1086 1837 -19
1086 1894 33
1086 1938 -58
1086 1431 -43
1086 2017 81
1086 1245 72
1086 1462 77
1086 1468 -13
1086 1291 -28
1086 1997 -44
1086 1565 32
1086 1180 -19
1086 1965 -56
1086 1517 -9
1087 1456 -41
1087 1300 -26
1087 1832 89
1087 1596 49
1087 1993 1
1087 1093 37
1087 1713 -33
1087 1186 79
1087 1122 42
1087 2036 8
1087 1223 -72
1087 1779 -55
1087 1129 71
1087 1893 -89
1087 1219 2
1087 1168 25
1087 1514 53
1087 1335 77
1088 1709 -91
1088 1366 -69
1088 1959 -4
1088 1853 -62
1088 1604 -17
1088 1253 -45
1088 1096 31
1088 2048 -28
1088 1140 65
1088 1548 -81
1088 1996 -22
1088 1135 2
1088 1818 -19
1088 1658 -59
1088 1960 53
1088 1897 13
1088 1298 -63
1088 1219 38
1088 1516 -86
1088 1404 -49
1088 1263 47
1088 1287 10
1088 1422 42
1088 1401 -8
1089 1288 -96
1089 1763 -87
1089 1692 75
1089 1103 -65
1089 1232 -63
1089 1304 -92
1089 1323 99
1089 1552 -25
1089 1494 -44
1089 1415 51
1089 1306 81
1089 2045 -35
1089 1946 -55
1089 1726 -45
1089 1204 -97
1089 1805 -50
1089 1959 91
1089 1332 85
1089 1838 47
1089 1195 80
1089 1625 -92
1089 1280 -69
1089 1445 16
1089 1130 -19
1089 1360 94
1090 2034 55
1090 1673 -86
1090 1804 71
1090 1638 94
1090 1964 89
1090 1118 78
1090 1126 -32
1090 2011 -83
1090 1337 -30
1090 1711 4
1090 1601 -40
1090 1552 -36
1090 1679 10
1090 2048 -93
1090 1183 -4
1090 1506 75
1090 1807 -85
1090 1868 31
1090 1332 42
1090 1443 -71
1091 1546 54
1091 1558 33
1091 1704 -31
1091 1342 -77
1091 1639 11
1091 1698 -42
1091 1777 60
1091 1776 27
1091 1962 -9
1091 1297 77
1091 1615 -41
1091 1306 69
1091 1563 -54
1091 1360 -49
1091 1138 54
1091 1717 98
1091 1754 80
1091 1589 -54
1091 1209 -92
1091 1875 56
1091 1732 -46
1091 1791 -50
1091 1751 82
1091 1533 94
1091 1909 -55
1091 1873 31
1092 1432 50
1092 1845 67
1092 1470 -40
1092 1299 40
1092 2010 -87
1092 1781 -40
1092 1269 77
1092 1942 40
1092 1454 -26
1092 1158 -39
1092 1788 85
1092 1108 -82
1092 1634 22
1092 1516 72
1092 1274 -69
1092 1145 -8
1092 1245 39
1093 1109 -92
1093 1174 -69
1093 1905 -52
1093 1268 -11
1093 1606 35
1093 2004 -22
1093 1191 -33
1093 1549 -87
1093 1363 -62
1093 1346 -67
1093 1970 78
1093 1390 18
1093 1524 68
1093 1656 68
1093 1707 -1
1093 1166 -66
1094 1724 -7
1094 1757 -27
1094 1169 55
1094 1166 91
1094 1447 -52
1094 1664 -4
1094 1691 -79
1094 1889 5
1094 2011 -31
1094 1853 15
1094 1768 8
1094 1665 14
1094 1972 54
1094 1603 16
1094 1719 2
1094 1907 -36
1094 1640 -44
1094 1748 70
1094 1368 28
1094 1638 74
1094 1725 87
1094 1870 -60
1094 1291 -17
1094 1349 -58
1094 1288 19
1094 1323 -12
1094 1624 48
1095 1220 -10
1095 1125 -63
1095 1438 56
1095 1845 76
1095 1193 71
1095 2016 -55
1095 1548 97
1095 1784 -25
1095 1493 91
1095 1645 -56
1095 1896 47
1095 1230 91
1095 1147 34
1095 2009 -7
1095 1967 -79
1095 1941 -19
1095 1597 -47
1095 1387 -79
1095 1787 -3
1095 1562 -67
1095 1563 70
1095 1305 -99
1095 1241 70
1095 1180 89
1095 1403 26
1096 1254 -25
1096 1575 -25
1096 1959 42
1096 1910 45
1096 1267 7
1096 1566 23
1096 1194 -98
1096 1729 50
1096 1431 77
1096 1977 33
1096 1838 2
1096 1356 -92
1096 1739 99
1096 1728 -68
1096 1458 48
1096 1408 42
1096 1685 73
1096 1411 -73
1096 1817 -76
1096 1605 94
1096 1221 40
1097 1697 79
1097 1789 74
1097 1898 -30
1097 1112 -44
1097 2036 -76
1097 1868 -41
1097 1787 -81
1097 1461 51
1097 1526 3
1097 1432 89
1097 1350 -42
1097 1498 -86
1097 1927 81
1097 1739 64
1097 1175 54
1097 1358 -6
1097 1462 24
1097 1986 81
1097 1721 44
1097 1447 88
1097 1972 18
1097 1340 -34
1097 1879 -36
1097 1544 -8
1097 1244 89
1097 1985 30
1097 1786 -38
1097 1419 -74
1097 1763 -38
1098 2035 -85
1098 1675 45
1098 1668 66
1098 1203 76
1098 1691 -49
1098 1716 81
1098 1551 -92
1098 1428 -70
1098 1686 31
1098 1596 -45
1098 1683 -97
1098 1773 -70
1098 1615 -91
1098 1751 34
1098 1906 -11
1098 1943 -4
1098 1870 4
1098 1902 -42
1098 1740 -54
1098 1866 21
1098 1624 -85
1098 1467 -75
1099 1583 -80
1099 1244 61
1099 1261 88
1099 1914 -89
1099 1663 -80
1099 1278 -48
1099 1402 -56
1099 1234 -29
1099 1771 -62
1099 1145 -56
1099 1689 -47
1099 1573 58
1099 1795 90
1099 1609 -73
1099 1402 58
1099 1733 -37
1099 1535 76
1099 1317 -37
1099 1418 -86
1099 1781 46
1100 1812 -61
1100 1276 -12
1100 2011 5
1100 1127 99
1100 1335 70
1100 1514 22
1100 1418 -85
1100 1491 38
1100 1854 -1
1100 1564 5
1100 1642 -72
1100 1724 55
1100 1423 82
1100 1417 24
1100 1679 -62
1100 1492 -33
1100 1650 -38
1100 1223 -71
1100 1691 -35
1100 1611 -23
1100 1954 58
1100 1449 -72
1100 1166 -26
1100 2039 -100
1100 1644 -93
1101 1319 -63
1101 1393 -85
1101 1701 -16
1101 1265 -89
1101 1527 30
1101 1459 -15
1101 1433 -90
1101 2020 -70
1101 1931 11
1101 1140 15
1101 1204 96
1101 1597 42
1101 1199 55
1101 1521 70
1101 1685 90
1101 1856 -5
1101 1249 -43
1101 1666 -12
1102 1485 40
1102 1302 -32
1102 1479 -54
1102 1171 92
1102 1369 -67
1102 1693 85
1102 1766 -39
1102 1765 60
1102 1500 -77
1102 1717 48
1102 1602 -58
1102 1223 -54
1102 1897 -91
1102 1911 -95
1102 1533 53
1102 1451 40
1102 1891 67
1102 1206 -89
1102 1674 94
1103 1668 -98
1103 1834 89
1103 1330 -22
1103 1291 17
1103 2024 38
1103 1896 27
1103 1195 -82
1103 1922 -51
1103 2012 -79
1103 1337 3
1103 1241 -27
1103 1636 10
1103 1395 -78
1103 1660 -75
1103 1865 17
1103 1412 1
1103 1805 -47
1103 1399 41
1103 1881 88
1103 1456 -99
1103 1271 -85
1103 1682 -31
1103 1959 -51
1103 1852 90
1104 1964 -47
1104 1873 -85
1104 1814 58
1104 1464 37
1104 1421 86
1104 2014 12
1104 1907 -27
1104 1820 31
1104 1337 52
1104 1298 22
1104 1201 -12
1104 1830 17
1104 1608 58
1104 1417 0
1104 1132 90
1104 1246 -49
1104 1502 58
1104 1421 11
1104 1246 22
1104 1586 -32
1104 1474 -36
1104 1324 -56
1104 1549 -25
1104 1923 98
1104 1551 8
1105 1976 49
1105 1119 -91
1105 1736 50
1105 1597 -29
1105 1777 -18
1105 1798 -91
1105 1248 -76
1105 1920 -36
1105 1301 79
1105 1461 -88
1105 1122 49
1105 1553 -99
1105 1602 -1
1105 1212 10
1105 1360 -30
1105 1181 20
1105 1173 -89
1105 1126 -81
1105 1384 45
1105 1831 -100
1105 1736 95
1105 1204 -68
1105 1494 -28
1105 1357 10
1105 1698 -88
1105 1293 -29
1105 1216 -12
1106 1232 -100
1106 1418 81
1106 1178 27
1106 1842 8
1106 1611 64
1106 1999 -68
1106 1186 94
1106 1298 -48
1106 1897 1
1106 1708 -97
1106 1254 -86
1106 1201 74
1106 1363 -96
1106 1599 -49
1106 1716 -9
1106 1181 -57
1106 1130 84
1106 1714 -88
1106 1959 -37
1106 1728 -51
1106 1971 -71
1106 1825 27
1106 1348 -2
1107 1309 -62
1107 1804 -1
1107 2012 3
1107 1228 14
1107 1570 66
1107 1629 -41
1107 1977 51
1107 1220 -79
1107 1745 8
1107 1631 -52
1107 1715 -27
1107 1562 6
1107 2012 6
1107 1509 5
1107 1260 62
1107 1139 -79
1107 1987 6
1107 1326 -74
1107 1263 -26
1107 1541 -24
1107 1159 -70
1108 1735 -17
1108 1716 -10
1108 1559 79
1108 1421 24
1108 2035 -98
1108 1894 0
1108 1741 -23
1108 1632 96
1108 1942 -95
1108 1466 -50
1108 1975 -84
1108 1591 -24
1108 1334 54
1108 1948 -100
1108 1437 -90
1108 1896 -19
1108 1981 43
1108 1775 50
1108 1381 40
1108 1671 -71
1108 1470 41
1108 1718 -31
1108 1415 -50
1109 1393 7
1109 2032 -99
1109 1435 -36
1109 1899 55
1109 1335 -65
1109 1135 -52
1109 1694 -32
1109 1307 -28
1109 1788 11
1109 1621 -11
1109 1433 0
1109 2045 -1
1109 1970 8
1109 1405 83
1109 1795 79
1109 1309 5
1109 1234 -55
1109 1890 16
1109 1260 -16
1109 1775 83
1110 1453 -34
1110 1378 -57
1110 1522 -99
1110 1209 93
1110 1861 -81
1110 1391 -85
