2048 47099
1324 1362 -69
1324 1661 -26
1324 1531 -22
1324 1689 -68
1324 1591 -83
1324 1482 40
1325 1376 84
1325 1362 -95
1325 1954 -82
1325 2011 87
1325 1875 62
1325 1905 10
1325 1675 -100
1325 1487 -59
1325 1766 -27
1325 1478 43
1325 1760 -98
1325 1855 39
1325 1699 -89
1325 1950 88
1325 1927 -56
1325 1882 74
1325 1809 -93
1326 1840 -82
1326 1893 55
1326 1757 -2
1326 1421 -7
1326 1505 93
1326 1947 55
1326 1498 91
1326 1822 51
1326 1751 46
1326 1876 60
1326 1893 -55
1326 1658 -20
1327 1410 57
1327 1514 59
1327 1852 83
1327 1814 26
1327 1780 -23
1327 1401 -66
1327 1989 64
1327 2045 -20
1327 1859 -95
1327 1530 38
1327 1648 5
1327 1893 14
1327 1866 91
1327 1487 -12
1327 1528 -59
1328 2002 -62
1328 1472 6
1328 1997 58
1328 1770 -92
1328 1396 17
1328 1457 -93
1328 2011 -81
1328 2006 68
1328 1959 -25
1328 1597 29
1328 1816 40
1328 1738 54
1328 1801 36
1329 1944 -16
1329 1697 -10
1329 1384 -53
1329 1484 -35
1329 1565 67
1329 1805 -93
1329 1443 -8
1329 1800 -92
1329 1996 -40
1329 1473 16
1329 1376 -7
1330 1854 28
1330 1524 -17
1330 1840 70
1330 1673 -79
1330 1574 79
1330 1525 -66
1330 1715 19
1330 1339 73
1330 1562 48
1330 1891 -31
1330 1867 57
1330 1886 89
1330 1511 86
1330 1990 68
1330 1505 -46
1330 1895 87
1330 1760 -21
1331 1778 97
1331 1468 -16
1331 1837 62
1331 1596 76
1331 1457 -58
1331 1641 47
1331 1950 -54
1331 1363 76
1331 1758 82
1331 1833 -61
1331 1542 -13
1331 1838 61
1331 1423 45
1331 1643 86
1331 1981 64
1331 1519 15
1332 1585 16
1332 1548 32
1332 1367 45
1332 1498 8
1332 1881 -54
1332 1666 26
1332 1666 16
1332 2031 -59
1332 1884 -6
1332 1455 -86
1332 1665 -93
1332 1645 -43
1332 1693 -91
1332 1586 35
1332 2032 28
1332 1535 -25
1333 1937 -7
1333 1450 7
1333 1547 -16
1333 1421 89
1333 1564 -89
1333 1990 0
1333 1816 30
1333 1932 -25
1333 1335 -55
1333 1973 23
1333 1950 -95
1333 1859 45
1334 2012 -43
1334 1982 -87
1334 1974 -96
1334 1997 33
1334 1632 -30
1334 1919 -37
1334 1473 98
1334 1400 -39
1334 1808 -46
1334 1435 -84
1334 1949 32
1334 1739 -50
1334 1903 57
1334 1338 -1
1334 1931 59
1335 1608 71
1335 1834 3
1335 1950 -84
1335 1451 71
1335 1339 -72
1335 1738 80
1335 1337 -31
1335 2029 41
1335 1992 -50
1335 1469 -44
1335 1610 10
1335 1803 88
1335 1421 -26
1335 1943 -7
1335 1926 -32
1335 1857 -21
1336 1492 87
1336 1610 54
1336 1427 98
1336 1734 32
1336 1749 -39
1336 2041 47
1336 1723 26
1336 2037 89
1336 1926 -2
1336 1739 5
1336 1577 -17
1336 1726 -36
1336 1726 97
1337 1373 81
1337 1944 84
1337 1564 23
1337 1394 -81
1337 1528 32
1337 1704 27
1337 1886 -7
1337 1575 27
1337 1681 20
1337 1706 12
1337 1788 -60
1337 2025 76
1337 1381 25
1337 1582 31
1337 1657 43
1337 1459 -22
1337 1732 -15
1337 1514 -56
1338 1520 -74
1338 1491 -26
1338 1822 6
1338 1448 80
1338 1932 -56
1338 1958 40
1338 1679 84
1338 1404 57
1338 1898 11
1338 1696 -38
1338 1937 79
1338 1982 66
1338 1867 -70
1338 1511 44
1338 1705 42
1338 1883 -46
1339 1452 -4
1339 1980 14
1339 1873 32
1339 1445 -83
1339 1683 87
1339 1571 98
1339 1407 -61
1339 1395 -94
1339 1931 64
1339 2040 69
1339 1642 -37
1339 1586 53
1339 2031 -6
1340 1914 -61
1340 1762 -75
1340 1551 30
1340 1836 79
1340 1767 5
1340 1685 -16
1340 1811 -74
1340 1485 84
1340 1957 -92
1340 1424 40
1340 1456 53
1340 1651 94
1340 1585 -51
1340 1378 -70
1340 1583 64
1340 1736 -36
1340 1466 68
1340 1698 58
1340 1835 83
1340 2017 58
1341 1428 28
1341 1458 -15
1341 1534 74
1341 1503 -96
1341 1643 85
1341 1826 -21
1341 1870 -17
1341 1539 62
1341 1821 -68
1341 1801 -33
1341 1949 56
1341 1949 -57
1341 1747 70
1341 1699 34
1341 1828 75
1341 1584 -72
1341 1452 55
1341 1527 27
1341 1523 33
1341 1575 -11
1342 1859 76
1342 1818 -15
1342 1883 -83
1342 1443 -78
1342 1733 -72
1342 1612 10
1342 2046 -46
1342 1599 15
1342 1762 -51
1342 1537 -83
1342 1678 47
1342 1631 94
1342 1821 98
1342 1417 -73
1343 1911 -69
1343 1696 60
1343 1682 -47
1343 1770 19
1343 1769 7
1343 2009 -18
1343 1602 -7
1343 1910 19
1343 2040 -89
1343 1523 -14
1343 1838 -17
1343 1635 -85
1343 1981 -41
1343 1626 11
1343 1779 -13
1344 1998 72
1344 1793 38
1344 1410 37
1344 2022 -41
1344 1911 80
1344 1846 48
1344 1957 -11
1344 1796 -7
1344 1824 1
1344 1818 99
1344 1886 -50
1344 1896 54
1344 2002 20
1345 1593 44
1345 1391 -15
1345 1457 -21
1345 1858 -60
1345 1655 45
1345 1535 12
1345 1624 -46
1345 1669 -43
1345 1369 -30
1345 1733 -10
1345 1373 74
1345 1544 14
1345 1558 -95
1345 1672 -96
1345 1733 42
1346 1912 -63
1346 1437 -87
1346 1576 46
1346 1569 -10
1346 1734 -29
1346 1821 11
1346 1465 82
1346 1863 -63
1346 1398 -9
1346 1858 -22
1346 1996 43
1346 1605 92
1346 2045 67
1346 2003 -33
1346 1920 -95
1346 1871 21
1346 1590 74
1346 1476 -22
1346 2013 63
1346 1463 37
1346 1712 85
1347 1890 -47
1347 1648 0
1347 1777 11
1347 1454 -17
1347 1762 -16
1347 1353 26
1347 1942 -54
1347 1974 27
1347 1845 -14
1347 1651 -12
1347 1909 90
1347 1909 92
1347 1997 47
1348 2029 2
1348 1414 60
1348 1790 89
1348 1456 -43
1348 1564 -4
1348 1377 49
1348 1472 -71
1348 1890 58
1348 1390 -50
1348 1831 23
1348 1375 -72
1348 2025 98
1348 1971 -34
1348 1742 -71
1348 1664 90
1348 1883 -89
1348 1881 6
1349 1834 -56
1349 1515 -74
1349 1859 87
1349 1561 86
1349 1396 -70
1349 1991 85
1349 1638 -9
1349 1624 37
1349 2043 9
1349 1355 -69
1349 1645 26
1349 1800 97
1349 1597 54
1350 1962 -16
1350 1860 67
1350 1698 -60
1350 1632 -28
1350 1896 20
1350 1679 54
1350 1433 -68
1350 1503 -86
1350 1574 90
1350 1991 -86
1350 2013 -30
1350 1735 -67
1350 1462 35
1351 1858 39
1351 1631 4
1351 1447 -76
1351 1506 60
1351 1520 -92
1351 1767 -90
1351 1433 13
1351 1798 -6
1351 1716 -90
1351 1971 27
1351 1668 41
1351 1926 99
1351 1721 19
1351 1775 -100
1351 1382 -71
1351 1928 51
1351 1369 -83
1351 2008 -92
1351 1511 -3
1351 1593 47
1351 1587 -53
1351 1541 99
1351 1836 -7
1351 1430 16
1351 1883 -53
1352 1564 58
1352 1982 -92
1352 2037 -44
1352 1631 37
1352 1986 88
1352 1723 3
1352 1912 3
1352 1902 -22
1352 1417 -5
1352 1596 -36
1352 1424 -15
1352 1860 34
1352 1355 -83
1352 1395 -40
1352 2029 78
1353 1358 -31
1353 1927 33
1353 1572 88
1353 1468 97
1353 1389 55
1353 2035 96
1353 1604 26
1353 1603 38
1353 1514 -11
1353 1500 -46
1353 1847 97
1353 1414 44
1353 1813 5
1353 1946 54
1353 1398 -21
1353 1934 89
1353 2045 41
1353 1680 -100
1354 1605 41
1354 1425 24
1354 1655 44
1354 1653 -56
1354 1740 71
1354 1858 -94
1354 1458 -56
1354 1608 8
1354 1650 54
1354 1831 -63
1354 1975 -53
1354 1646 99
1354 1639 -54
1354 1617 85
1354 2016 -80
1355 1878 -29
1355 1625 -19
1355 1967 -25
1355 1868 13
1355 1598 -53
1355 1983 -92
1355 1792 -19
1355 1722 41
1355 1819 92
1355 1370 -86
1355 1595 -20
1356 1454 -24
1356 2045 -76
1356 1840 85
1356 1946 -75
1356 1923 -27
1356 1606 42
1356 1839 -89
1356 1362 55
1356 1606 -53
1356 1403 86
1356 1504 91
1356 1795 84
1356 1923 76
1356 1709 18
1356 1741 -49
1356 1979 -45
1356 1364 -90
1356 1570 72
1357 1729 -98
1357 1982 49
1357 1423 -16
1357 1367 85
1357 1684 -11
1357 1833 5
1357 1820 -34
1357 1910 -34
1357 1680 98
1357 1740 28
1357 1518 -55
1357 1454 -53
1357 1919 7
1357 1428 30
1357 1662 -72
1357 1640 -61
1358 1467 10
1358 1460 -10
1358 1362 -19
1358 1368 -29
1358 1619 99
1358 1447 11
1358 1773 -86
1358 1602 -77
1358 1437 24
1358 1705 -61
1358 1763 71
1358 1695 -98
1358 1704 -9
1358 2012 94
1358 1879 75
1359 1956 -17
1359 1677 72
1359 1843 82
1359 1804 8
1359 1828 -25
1359 1413 -14
1359 1380 80
1359 1931 -96
1359 1704 -54
1359 1979 25
1359 1703 17
1359 1894 99
1359 1680 30
1360 1979 85
1360 1969 84
1360 1708 39
1360 1940 -85
1360 1599 -35
1360 1594 -7
1360 1642 70
1360 1641 -52
1360 1536 -66
1360 2004 40
1360 1539 95
1360 1510 -49
1360 1782 -49
1360 1844 -16
1360 2046 -67
1360 1530 16
1361 1377 -76
1361 1837 -4
1361 1972 -78
1361 1724 21
1361 2043 -47
1361 1437 -88
1361 2015 -78
1361 1668 41
1361 1718 25
1361 2045 -3
1361 1558 33
1361 1517 91
1361 1367 -11
1362 1880 85
1362 1704 -41
1362 1932 -73
1362 1903 21
1362 1977 98
1362 1792 -2
1362 1980 20
1362 1636 -25
1362 1836 29
1362 1944 -93
1362 1910 64
1362 1806 15
1362 1540 -89
1362 1828 89
1362 1947 58
1362 2033 -71
1362 1897 86
1363 1688 44
1363 1766 -79
1363 1823 50
1363 1392 -7
1363 1772 -18
1363 1908 -43
1363 1581 80
1363 1691 92
1363 1871 -84
1363 1926 41
1363 1606 44
1363 1687 5
1363 1649 76
1363 1523 -90
1363 1957 -13
1363 1996 18
1363 1713 -98
1363 1576 72
1363 1583 -95
1363 1394 33
1363 1753 33
1364 1859 30
1364 1895 -26
1364 1821 -98
1364 1588 52
1364 1412 11
1364 1957 -89
1364 1458 78
1364 1788 -14
1364 1911 5
1364 1922 -73
1364 1711 29
1364 1733 55
1364 1622 92
1364 1886 3
1364 1833 23
1365 1747 -15
1365 1552 69
1365 1444 37
1365 1757 0
1365 1871 30
1365 2010 -23
1365 1937 36
1365 1825 -3
1365 1793 62
1366 1544 70
1366 1964 88
1366 1369 12
1366 1946 -43
1366 1664 -28
1366 1521 -68
1366 1948 -13
1366 1458 37
1366 1610 53
1366 1831 -15
1367 1832 25
1367 1876 -31
1367 1723 -20
1367 1818 50
1367 1683 -90
1367 1442 -68
1367 2027 15
1367 1816 80
1367 1496 -9
1367 1546 -86
1367 1958 -20
1367 1591 24
1367 2009 -91
1367 1639 87
1367 1403 38
1368 1394 -47
1368 1471 75
1368 1782 -31
1368 1683 -23
1368 1724 29
1368 1708 39
1368 1716 -70
1368 1668 -18
1368 2008 -15
1368 1542 -43
1368 1601 50
1368 1524 38
1368 1991 -92
1368 1812 -77
1368 2020 -21
1368 1722 -22
1368 1563 -87
1368 1385 -34
1368 1386 83
1368 1786 12
1368 1592 -9
1369 1818 -24
1369 1487 11
1369 1926 23
1369 1718 -15
1369 1696 71
1369 2019 -88
1369 1678 99
1369 1523 -15
1369 1488 -61
1369 1430 -11
1369 1901 -66
1369 1705 -30
1369 2004 -35
1369 1433 55
1369 1442 53
1369 1753 -36
1370 1791 68
1370 1766 -51
1370 1530 -16
1370 1571 -43
1370 1539 84
1370 2009 13
1370 1391 -6
1370 1692 -93
1370 1899 42
1370 1500 72
1370 1397 -74
1370 1987 -27
1370 1505 99
1370 1653 -83
1370 1573 -45
1370 1451 15
1370 1811 30
1370 1460 -97
1370 1854 -8
1370 1797 40
1371 1431 -34
1371 1522 -88
1371 1471 49
1371 1505 -19
1371 1480 -38
1371 1734 -16
1371 1666 81
1371 1829 76
1371 1453 16
1371 1740 -5
1371 1520 -23
1372 1658 80
1372 1903 61
1372 1433 47
1372 1664 63
1372 2005 -66
1372 1950 36
1372 1571 4
1372 1791 -96
1372 1685 26
1372 1831 -93
1372 1472 -5
1372 1927 -25
1373 1669 14
1373 1631 -71
1373 1745 12
1373 1932 91
1373 1651 -7
1373 1386 -74
1373 1412 -58
1373 1438 28
1373 1823 96
1373 1451 15
1373 1650 6
1373 1578 88
1373 1858 -99
1373 1914 3
1373 1649 20
1373 1836 14
1374 1856 8
1374 1692 -24
1374 1844 -86
1374 1698 17
1374 1667 38
1374 1850 0
1374 1709 -73
1374 1648 -86
1374 1723 47
1374 1588 -7
1374 1646 -24
1375 1613 21
1375 1769 -47
1375 1900 -18
1375 1849 74
1375 1669 -56
1375 1435 89
1375 1960 79
1375 1618 -77
1376 1913 -35
1376 1924 -88
1376 1449 29
1376 1590 23
1376 1966 83
1376 1947 -55
1376 2026 -93
1376 1865 -19
1376 1588 9
1376 1913 0
1376 1965 94
1376 1495 55
1376 1980 -19
1376 1694 67
1376 1772 60
1376 1859 67
1376 1438 44
1376 2045 -38
1376 1873 1
1376 1937 28
1377 1646 29
1377 1972 1
1377 1675 -63
1377 1959 -10
1377 1525 -60
1377 1919 -54
1377 1679 -89
1377 1723 -70
1377 1610 -80
1377 1566 -36
1377 1812 30
1377 1538 -90
1377 1639 33
1377 1790 -84
1377 1724 -46
1377 1414 -68
1378 1685 32
1378 1829 -93
1378 1479 -66
1378 1917 -95
1378 1638 -72
1378 1795 0
1378 1934 -58
1378 1437 34
1378 1540 7
1378 1999 -42
1378 1470 55
1378 1942 -17
1378 1477 23
1378 1796 -97
1378 1469 71
1379 1967 -21
1379 1810 83
1379 1507 61
1379 1677 -98
1379 1445 2
1379 1972 94
1379 1514 67
1379 1749 81
1379 1604 5
1379 1681 -29
1379 1580 2
1379 1539 -14
1379 1988 62
1379 1749 -7
1379 1897 23
1379 1746 95
1379 1809 13
1380 1736 -75
1380 1850 64
1380 1441 -35
1380 1510 95
1380 1781 -76
1380 1515 -12
1380 1565 -80
1380 1989 82
1380 1814 83
1380 1684 -24
1380 1664 -64
1380 1727 -78
1380 1887 -83
1380 1595 59
1380 1487 95
1380 1936 -6
1380 1465 -38
1380 1996 -38
1381 1931 -85
1381 1486 43
1381 1440 44
1381 1852 93
1381 1404 -11
1381 1580 29
1381 1984 39
1381 1397 81
1381 1916 -33
1381 1390 31
1381 1583 -6
1381 1537 -89
1381 1386 68
1381 1818 49
1381 1545 56
1381 1605 -22
1381 1454 -53
1381 1556 -14
1381 1588 52
1381 1867 27
1382 1988 -33
1382 1734 17
1382 1732 58
1382 1851 -28
1382 1626 61
1382 1461 -27
1382 1817 -90
1382 1637 -7
1382 1969 63
1382 1437 0
1382 1588 7
1382 1633 -20
1382 1402 -25
1382 1645 72
1382 1884 7
1382 1664 64
1383 1746 -97
1383 1830 -11
1383 2016 -33
1383 1475 -79
1383 1684 42
1383 1655 94
1383 1475 46
1383 1833 -36
1383 1868 -79
1383 1620 -4
1383 1849 37
1383 1828 84
1383 1909 11
1383 1390 -39
1383 1630 -27
1383 1705 -39
1383 1584 78
1383 1447 1
1383 1677 -57
1384 1729 36
1384 1858 -42
1384 1690 45
1384 1765 96
1384 1531 -21
1384 1545 -71
1384 1488 98
1384 1447 1
1384 1387 42
1384 1823 -70
1384 1490 17
1385 1972 -100
1385 1464 87
1385 1518 3
1385 1873 -25
1385 1995 27
1385 1634 -12
1385 1500 82
1385 1835 74
1385 1449 -20
1385 1676 -76
1385 1783 45
1385 1389 61
1386 1501 -15
1386 1546 -100
1386 1579 -56
1386 1552 13
1386 1554 -49
1386 1758 -7
1386 1886 -88
1386 1653 -95
1386 1750 68
1386 1718 -11
1386 1762 13
1386 2027 87
1386 1649 -37
1386 1468 24
1386 1409 98
1386 2045 -60
1387 1720 -93
1387 1841 -98
1387 1928 55
1387 1981 32
1387 1476 45
1387 1865 -79
1387 1451 -18
1387 2036 22
1387 1858 5
1387 1718 -51
1387 1568 77
1387 2046 -46
1387 1533 11
1387 1393 33
1387 1503 49
1388 1711 -60
1388 1863 -74
1388 1727 58
1388 2035 -86
1388 1632 73
1388 1422 -23
1388 1735 -12
1388 1594 -41
1388 1665 10
1388 1696 29
1388 1585 -24
1388 1687 72
1388 1747 -33
1388 1773 -34
1388 1977 68
1388 1757 89
1388 2020 59
1388 1680 91
1388 2046 -36
1388 1488 -18
1389 1728 72
1389 1951 -32
1389 1975 -50
1389 1803 71
1389 1917 56
1389 1919 62
1389 1981 -60
1389 2013 -5
1389 1404 -89
1389 1963 -81
1389 1666 -13
1389 1600 -67
1389 1933 -12
1390 2022 42
1390 1758 -82
1390 1463 -48
1390 2012 -47
1390 1408 42
1390 1925 56
1390 1833 80
1390 1921 -60
1391 1855 -17
1391 1996 -93
1391 2015 -13
1391 1803 -100
1391 1477 12
1391 1537 -4
1391 1483 80
1391 1610 31
1391 1956 -16
1391 1602 57
1391 2040 32
1391 1715 25
1391 1814 -65
1391 1857 77
1391 1910 -94
1391 1662 68
1391 1599 -26
1392 2014 66
1392 1448 -4
1392 1791 43
1392 1511 94
1392 1604 79
1392 1733 -57
1392 1744 -20
1392 2021 5
1392 1814 -32
1392 1597 -36
1392 2004 75
1392 1498 5
1392 1953 73
1392 1506 58
1392 2008 31
1393 1665 -32
1393 1657 75
1393 1716 81
1393 1600 -22
1393 1755 -75
1393 1881 -76
1393 1481 -9
1393 1442 -50
1393 1485 -100
1393 2012 -84
1393 1640 46
1393 2004 91
1393 1424 -46
1393 1538 33
1393 1806 54
1394 1796 -53
1394 1468 -32
1394 1854 98
1394 1471 -51
1394 1818 -30
1394 1535 58
1394 1651 47
1394 1921 -40
1394 1859 -41
1394 1879 93
1394 1428 -69
1394 1733 -10
1394 1605 32
1394 1759 59
1394 1871 61
1395 1827 47
1395 1603 59
1395 1566 20
1395 1637 -91
1395 1940 -44
1395 2040 -99
1395 1654 46
1395 1485 -5
1395 1467 24
1395 2028 -76
1395 2026 77
1395 1648 43
1395 1526 86
1395 1897 90
1395 1547 12
1395 1849 55
1396 1748 8
1396 1886 -39
1396 1635 85
1396 1484 6
1396 1533 73
1396 1866 -33
1396 1654 1
1396 1426 -61
1396 1551 -31
1396 1533 -90
1396 1830 -37
1397 1798 2
1397 1969 85
1397 1712 -70
1397 1432 -90
1397 1759 83
1397 1667 -9
1397 1398 18
1397 1946 -66
1397 1777 90
1397 1602 81
1397 1452 -14
1397 1516 97
1397 2007 9
1398 1618 92
1398 1737 58
1398 1440 -63
1398 1437 7
1398 2029 40
1398 1701 30
1398 1641 41
1398 1665 14
1398 1648 29
1398 1681 19
1398 1784 -83
1398 1946 48
1398 1577 93
1398 1535 -93
1398 1947 -63
1398 1614 -71
1398 1537 -23
1399 1767 -13
1399 1728 74
1399 1918 -55
1399 1895 79
1399 1723 -70
1399 1625 31
1399 1496 43
1399 1602 23
1399 1527 62
1399 1584 -73
1399 1747 -85
1399 1997 -96
1399 1935 93
1400 1816 -77
1400 1843 -46
1400 1828 -73
1400 1768 38
1401 1417 -20
1401 1523 10
1401 1727 7
1401 1556 -54
1401 1527 -18
1401 2009 -70
1401 1609 18
1401 1450 97
1401 1418 4
1401 1987 -46
1401 1708 -61
1401 1599 13
1402 1987 -7
1402 1548 19
1402 1652 65
1402 1464 11
1402 1790 -59
1402 1660 29
1402 1859 -28
1402 1463 43
1402 1862 -36
1402 1984 -78
1402 1408 97
1403 1540 -84
1403 1880 -19
1403 1947 -58
1403 1706 51
1403 2031 -12
1403 2035 10
1403 1960 82
1403 1797 51
1403 1607 48
1403 1646 54
1403 1965 6
1404 1405 -98
1404 1818 53
1404 2009 33
1404 1692 20
1404 1861 -56
1404 1594 68
1404 1542 -60
1404 1654 40
1404 1908 74
1404 1945 -95
1404 1972 46
1404 1415 20
1404 1700 79
1404 1609 2
1404 1996 96
1404 1508 60
1404 1407 48
1405 1427 -35
1405 1955 -95
1405 1498 -86
1405 1616 -49
1405 1801 -60
1405 1564 41
1405 1603 -97
1405 1540 86
1405 1583 -61
1405 1704 72
1405 1961 50
1405 1964 10
1406 1801 -52
1406 1487 -7
1406 1646 61
1406 1948 -32
1406 1984 61
1406 1559 -11
1406 1984 -2
1406 1887 -90
1406 1918 -67
1407 1875 89
1407 2020 -80
1407 1926 -81
1407 1425 -55
1407 1615 -2
1407 1924 1
1407 1948 -49
1407 1469 -97
1407 1880 -71
1407 1506 77
1407 1821 23
1407 1798 -10
1407 2014 69
1407 1901 -2
1408 1676 56
1408 1636 -72
1408 1473 7
1408 1766 7
1408 1410 97
1408 1941 5
1408 1805 36
1408 1846 55
1408 1973 65
1408 1681 -69
1408 1857 -56
1408 1958 -98
1408 2035 -20
1408 1450 6
1408 1662 -73
1409 1798 -22
1409 1924 51
1409 2017 -46
1409 1971 48
1409 1745 92
1409 1743 -63
1409 1444 -99
1409 1817 90
1409 1871 72
1409 1823 14
1409 1540 -55
1409 1786 -94
1409 2024 75
1409 1799 -91
1409 1617 -48
1410 1912 58
1410 1623 80
1410 1659 -9
1410 1989 41
1410 1474 -74
1410 1951 -26
1410 1515 -83
1410 1589 17
1410 1751 -45
1410 1924 26
1410 2028 19
1410 1565 -30
1410 1698 -26
1410 1966 -72
1410 1574 -95
1410 1826 -70
1410 1939 -60
1411 1771 40
1411 1423 -46
1411 1685 60
1411 2046 26
1411 1681 -23
1411 1948 -34
1411 1696 -35
1411 1821 97
1411 1810 15
1411 2019 72
1411 1542 -63
1411 1850 90
1411 1881 95
1411 1906 52
1411 1973 -41
1412 1514 33
1412 1683 43
1412 1720 -67
1412 1509 -4
1412 1956 8
1412 1467 51
1412 1809 18
1412 1892 40
1412 1987 -38
1412 1778 70
1412 1684 -72
1412 1918 -55
1412 1950 69
1412 1598 -3
1413 1444 -89
1413 1923 -13
1413 1781 8
1413 2005 -86
1413 1669 -5
1413 1885 -42
1413 1711 -90
1413 1691 -77
1413 1471 43
1413 1467 49
1413 2042 59
1413 1905 -79
1413 1640 -8
1413 1678 -74
1414 1714 -65
1414 1935 47
1414 1793 54
1414 1878 61
1414 1876 -60
1414 1968 -24
1414 1587 -37
1414 1829 -39
1414 1926 62
1414 2005 81
1414 1768 -10
1414 1577 12
1414 1518 80
1415 1726 10
1415 1555 62
1415 1831 -99
1415 1979 -42
1415 1709 -37
1415 1872 -55
1415 1978 -31
1415 1939 95
1415 1936 -86
1415 1931 -70
1415 1737 96
1415 1635 -82
1415 1849 -39
1415 1530 -99
1415 1864 -28
1415 1728 20
1416 1471 58
1416 1879 67
1416 1601 -8
1416 1632 -3
1416 1742 93
1416 1683 -50
1416 1951 34
1416 1506 33
1416 2016 -32
1416 1575 37
1416 1659 -84
1416 1642 19
1416 1867 -75
1416 1857 -6
1416 1655 -92
1417 1988 30
1417 1824 51
1417 1461 -51
1417 1730 -10
1417 1788 -96
1417 1572 -20
1417 1657 70
1417 1863 88
1417 1662 78
1417 1703 -30
1417 1545 -97
1417 1580 -48
1417 1794 -41
1417 1541 -36
1417 1439 3
1418 1863 56
1418 1761 5
1418 1528 -52
1418 1866 44
1418 1724 5
1418 2009 52
1418 1728 89
1418 1665 -2
1418 1588 -94
1418 1654 -16
1418 1454 84
1418 1807 -22
1418 2020 -10
1418 1457 -49
1418 1548 76
1419 1630 -22
1419 1805 -94
1419 1753 40
1419 1649 -68
1419 1856 -30
1419 1579 0
1419 1544 -70
1419 1708 -78
1419 1542 29
1419 1748 -67
1419 1804 9
1419 1874 27
1419 1505 45
1419 1999 -62
1419 1860 63
1419 1429 40
1419 1711 -43
1419 1724 -77
1419 1795 -79
1420 1732 45
1420 1731 60
1420 1865 62
1420 2041 86
1420 1425 -59
1420 1503 -54
1420 1786 93
1420 1855 75
1420 1450 -69
1420 1765 7
1420 1956 6
1420 1956 -84
1420 1971 56
1420 1850 -58
1420 1837 19
1420 1668 72
1420 1497 -32
1420 1758 -18
1421 1610 -90
1421 1830 72
1421 1709 39
1421 1601 16
1421 1504 36
1421 1533 40
1421 1862 4
1421 1610 14
1421 1990 13
1421 1999 67
1421 1472 96
1421 1492 -16
1421 1736 32
1422 1966 -33
1422 2005 -5
1422 1859 17
1422 1976 40
1422 1967 -98
1422 1905 38
1422 1595 92
1422 2007 -80
1422 1802 93
1422 1861 -65
1422 1876 -55
1422 1727 -12
1423 1430 -18
1423 1585 -19
1423 1456 50
1423 1541 -78
1423 1748 -14
1423 1792 -8
1423 1651 60
1423 1432 59
1423 1491 24
1423 1795 33
1423 1711 -45
1423 1965 -34
1423 1500 88
1423 1472 -52
1423 1811 82
1424 1867 -76
1424 1858 -28
1424 1911 6
1424 1670 78
1424 1808 86
1424 1552 50
1424 2024 -51
1424 1817 71
1424 1573 73
1424 1488 -16
1424 1471 -73
1425 1794 -5
1425 2025 9
1425 1939 -31
1425 1865 -47
1425 1637 8
1425 1998 54
1425 1792 -47
1425 1781 6
1425 1755 21
1425 1837 34
1425 1608 43
1425 1829 -34
1425 1467 53
1425 1837 -56
1425 1806 0
1425 1854 -75
1425 1812 44
1426 1911 -46
1426 1652 -50
1426 1685 -46
1426 1474 -83
1426 1995 93
1426 1908 23
1426 1844 32
1426 1503 15
1426 1808 -19
1426 1773 -13
1426 1861 -93
1426 1737 14
1426 1984 54
1426 1747 15
1426 2013 -98
1426 1886 84
1426 1464 -58
1426 1966 -39
1427 2030 22
1427 1781 98
1427 1659 7
1427 1942 68
1427 1852 28
1427 1502 -95
1427 1729 94
1427 1841 -99
1427 1791 34
1427 1954 70
1427 1912 91
1427 1730 -30
1427 1494 47
1427 1949 86
1427 1595 -24
1427 1477 98
1427 1643 13
1427 1711 -35
1427 1999 -31
1427 1727 -5
1427 1873 -81
1428 1868 -57
1428 1557 70
1428 1917 -76
1428 2008 -42
1428 1698 -81
1428 1838 28
1428 1867 29
1428 1924 33
1428 1972 80
1429 1602 -1
1429 1437 77
1429 1777 91
1429 1771 85
1429 1928 3
1429 1901 -42
1429 2032 31
1429 1868 -12
1429 1606 -84
1429 1930 80
1429 1983 -93
1429 1879 -72
1429 1802 -89
1429 1926 73
1429 1895 -33
1429 1758 -75
1429 1950 -82
1429 1971 -10
1429 1660 -13
1429 1887 57
1429 1708 -9
1429 1651 21
1430 1611 -50
1430 1507 67
1430 1643 21
1430 1523 24
1430 1668 -75
1430 1894 84
1430 1994 69
1430 1693 81
1430 1892 -7
1430 1677 20
1430 1829 89
1430 1754 -5
1430 1629 -47
1430 2022 89
1430 1900 -12
1430 1966 10
1430 1538 85
1430 1808 -8
1430 1891 59
1430 1910 -33
1431 1701 -93
1431 1903 12
1431 1881 2
1431 1958 60
1431 1616 33
1431 1563 81
1431 1712 -74
1431 1571 65
1431 1726 74
1431 1444 43
1431 1445 -9
1431 1751 -2
1431 1968 70
1432 1767 -56
1432 1877 -23
1432 1746 65
1432 1498 -16
1432 1982 92
1432 1588 -13
1432 2025 1
1432 1546 38
1432 1894 16
1432 1877 -95
1432 1672 45
1432 1928 -76
1432 1752 -18
1432 1511 -1
1432 1866 -94
1433 1471 -26
1433 1960 -84
1433 1574 -67
1433 1554 -35
1433 1589 19
1433 1581 54
1433 1944 86
1433 1543 87
1433 1823 -94
1433 1958 71
1433 2035 -35
1433 1565 58
1434 1910 43
1434 1659 -29
1434 1582 -1
1434 1553 -2
1434 1882 -7
1434 1674 -61
1434 1504 34
1434 2043 52
1434 1628 -7
1434 1450 -38
1434 1472 -91
1434 1507 40
1435 1524 -24
1435 1806 -16
