1024 16484
516 907 -17
516 616 29
516 701 52
516 777 44
516 933 -42
516 792 45
516 853 -47
516 746 53
516 600 9
516 601 -88
517 1022 -88
517 950 -50
517 890 -76
517 902 -9
517 882 41
517 636 -57
517 977 -84
517 529 7
517 661 -97
517 558 98
517 592 25
517 776 -45
517 988 -44
517 690 25
517 1000 97
517 949 -42
517 669 -66
517 977 -21
518 600 -27
518 558 79
518 927 15
518 569 22
518 834 55
518 725 38
518 1019 21
518 630 -33
518 936 -14
518 519 -42
518 853 3
518 590 80
518 864 59
518 663 27
518 852 76
518 782 -18
519 794 -43
519 617 -68
519 925 -37
519 999 -56
519 746 0
519 1017 77
519 552 63
519 580 -59
519 692 -28
519 564 82
519 859 61
519 726 57
519 559 66
519 973 89
519 987 -35
520 841 -78
520 603 -45
520 979 12
520 793 -78
520 533 -93
520 552 4
520 739 41
520 857 96
520 834 -27
520 734 74
520 984 -9
520 665 -77
520 809 -21
520 814 -40
521 690 -52
521 698 -17
521 764 -61
521 617 -10
521 591 55
521 998 53
521 881 -59
521 593 -26
521 528 2
521 611 -8
521 598 -88
521 739 -40
521 531 -2
522 793 -9
522 631 94
522 625 -18
522 783 1
522 1023 -5
522 608 -86
522 619 -99
522 837 -7
522 592 -100
522 538 -12
522 858 -100
522 777 -54
522 878 79
523 1007 -39
523 555 -96
523 837 -79
523 911 32
523 608 34
523 550 -80
523 803 52
523 571 -84
523 999 -48
523 1016 82
523 878 33
523 631 64
523 568 -38
523 705 47
524 914 73
524 733 -97
524 991 82
524 860 -81
524 559 56
524 764 -31
524 619 -19
524 714 31
524 615 -16
524 804 -44
524 744 42
524 1009 -82
524 856 -48
524 926 -76
524 835 -90
524 842 -75
525 563 -37
525 659 4
525 893 19
525 704 -29
525 639 96
525 908 79
525 731 -57
525 534 15
525 920 -4
525 631 -59
525 613 33
525 793 64
525 786 29
525 640 94
525 992 74
525 823 -5
525 962 51
525 703 39
525 820 -98
526 1007 -72
526 710 87
526 664 37
526 851 -56
526 981 -49
526 1016 -54
526 816 80
526 634 58
526 962 10
526 711 -76
526 718 18
526 689 -33
526 658 -27
526 679 46
526 757 -25
526 754 13
526 809 -23
526 1014 92
526 532 32
526 820 -10
526 577 70
526 772 12
526 965 58
527 590 -42
527 953 41
527 579 72
527 891 22
527 812 -94
527 631 -28
527 787 -49
527 999 -29
527 607 -61
527 927 23
527 729 22
527 764 -50
527 1014 93
527 682 9
528 599 30
528 762 -80
528 956 42
528 581 -4
528 564 -58
528 998 -86
528 558 29
528 753 51
528 803 -20
528 1004 55
528 867 91
528 593 -17
528 1000 -34
528 752 79
528 693 -98
528 837 -91
528 805 -44
528 1009 -81
528 531 -52
528 885 -71
528 556 27
529 538 88
529 667 -96
529 861 -98
529 728 88
529 616 -70
529 565 28
529 702 72
529 943 -44
529 577 2
529 660 26
529 990 -33
529 883 56
529 821 21
529 1017 83
529 857 60
529 631 -40
529 725 81
530 1015 69
530 1017 1
530 869 -65
530 863 80
530 870 87
530 871 18
530 681 -63
530 699 -29
530 578 -91
530 677 68
530 585 -17
530 556 29
530 771 99
530 947 84
530 556 91
531 673 81
531 730 90
531 799 -30
531 961 -90
531 1003 43
531 572 -80
531 648 -9
531 729 87
531 695 13
531 761 -97
532 846 52
532 869 -26
532 538 63
532 869 -66
532 930 -20
532 772 11
532 541 31
532 989 -57
532 767 -24
532 769 28
532 752 -88
532 620 26
532 966 64
532 614 69
533 675 -20
533 994 -69
533 621 29
533 932 -76
533 1010 -21
533 911 -93
533 658 16
533 547 -82
533 699 -65
533 940 41
533 965 -90
533 665 -73
533 771 -62
533 700 71
534 742 45
534 595 -66
534 660 57
534 636 -71
534 654 20
534 625 -54
534 660 10
534 562 26
534 840 -61
534 779 -63
534 998 -45
534 961 -100
534 977 -58
534 847 93
535 1003 -100
535 618 4
535 841 93
535 810 57
535 560 88
535 909 -23
535 547 72
535 738 -90
535 750 -59
535 893 58
535 947 83
535 1008 -20
535 891 -57
535 829 99
535 544 -92
535 852 -53
535 850 11
536 917 -21
536 605 -95
536 923 98
536 753 -44
536 682 -28
536 616 -85
536 569 -17
536 891 -8
536 873 22
536 980 74
536 686 -27
536 803 -87
536 568 9
536 592 81
536 784 26
536 596 -30
536 893 67
536 537 37
537 676 17
537 945 -22
537 565 -32
537 825 -89
537 684 58
537 958 57
537 871 -79
537 965 -6
537 551 82
538 873 6
538 882 -61
538 969 55
538 928 56
538 557 36
538 667 56
538 994 -21
538 978 81
538 651 26
538 595 27
538 975 4
538 668 4
539 776 29
539 586 -77
539 941 55
539 983 65
539 974 -40
539 969 75
539 933 -64
539 551 77
539 864 46
539 848 23
539 710 96
539 889 84
539 721 -75
540 547 -81
540 732 14
540 901 -40
540 868 -91
540 1007 -57
540 773 13
540 573 20
540 726 63
540 589 -84
540 746 -70
540 780 86
540 702 86
540 935 61
540 992 43
540 769 -86
540 614 -39
540 770 76
540 905 67
541 601 -45
541 799 -3
541 883 -21
541 747 -18
541 548 -6
541 824 -98
541 648 32
541 987 -37
541 1012 -77
541 631 30
541 941 59
541 635 13
541 714 -14
541 957 99
541 774 70
542 554 -6
542 697 -73
542 708 -12
542 573 -14
542 903 55
542 633 62
542 562 -34
542 657 10
542 764 -74
542 901 -95
542 622 -55
542 750 36
542 889 55
542 646 97
542 906 -16
542 559 24
542 893 15
543 886 -47
543 923 -2
543 585 4
543 1021 -51
543 869 44
543 860 -56
543 831 24
543 592 -51
543 956 -64
543 709 -64
543 905 -51
543 990 -16
544 861 -26
544 631 -10
544 832 -64
544 719 39
544 757 71
544 570 46
544 779 21
544 727 32
544 738 47
544 815 -60
544 1001 36
544 552 40
544 759 58
544 909 -84
544 1008 -41
545 777 37
545 571 -58
545 804 75
545 624 -41
545 689 59
545 604 -53
545 818 24
545 772 73
545 661 12
545 950 -80
545 989 -19
545 777 -49
545 803 91
545 1012 71
545 908 -26
545 716 51
545 958 47
545 825 13
545 1001 94
546 751 -32
546 669 -27
546 996 49
546 607 32
546 1017 -74
546 692 1
546 817 27
546 773 31
546 589 30
546 1006 58
547 787 89
547 694 59
547 568 -79
547 631 -57
547 724 -91
547 756 -68
547 874 72
547 810 0
547 970 88
547 712 -91
547 798 86
547 976 74
547 935 -37
548 610 -34
548 823 2
548 892 67
548 651 -63
548 719 -45
548 938 31
548 574 91
548 798 -28
548 593 70
548 833 -75
548 960 81
548 595 -11
548 682 24
548 951 92
548 825 56
548 697 -45
548 894 39
549 907 -57
549 783 89
549 618 16
549 825 -49
549 796 71
549 748 68
549 894 68
549 666 -9
549 824 97
549 902 11
549 561 39
549 905 -50
549 713 -32
549 974 71
550 595 -36
550 743 -46
550 589 -35
550 633 -56
550 892 -51
550 613 -94
550 639 -68
550 693 12
550 610 48
550 561 33
550 966 -76
550 717 -90
550 788 35
550 906 29
550 790 -9
550 1011 87
550 711 -10
550 829 14
550 753 96
550 643 -85
550 904 47
551 786 -62
551 958 -6
551 734 5
551 588 -75
551 990 -50
551 852 83
551 696 -4
551 793 37
551 767 39
551 780 19
551 760 38
551 731 10
551 715 50
551 976 -65
551 583 93
551 829 -85
552 553 -42
552 844 48
552 613 97
552 687 43
552 592 -72
552 811 -16
552 766 -74
552 885 25
552 588 65
552 941 -13
552 776 53
552 572 -80
552 950 68
552 1015 25
552 932 -19
552 706 40
553 585 -25
553 922 -85
553 800 -35
553 924 -27
553 651 30
553 1008 3
553 948 -13
553 735 -53
553 685 22
553 961 79
553 874 -75
553 871 57
553 808 94
553 833 -30
554 1000 -46
554 705 13
554 573 -70
554 781 -38
554 609 16
554 772 -19
554 822 -52
554 853 96
554 884 22
554 676 -60
554 642 97
554 798 64
554 663 16
554 561 -85
554 1012 -85
554 714 64
554 1020 22
554 828 -90
555 936 38
555 787 2
555 558 85
555 1003 -98
555 894 -42
555 760 7
555 958 -95
555 714 -56
555 929 97
555 980 21
555 642 -15
556 682 70
556 824 -30
556 862 66
556 646 18
556 657 9
556 822 76
556 846 87
556 905 56
556 981 -15
556 831 -58
557 889 62
557 944 2
557 966 62
557 884 -57
557 1024 -85
557 834 67
557 600 -82
557 936 84
557 1004 -45
557 758 -72
557 861 63
558 791 -16
558 591 33
558 750 85
558 772 -61
558 560 -56
558 627 4
558 726 -74
558 589 71
558 867 59
558 722 33
558 581 99
558 705 11
558 913 95
558 826 69
559 876 78
559 765 -1
559 905 85
559 677 79
559 1002 15
559 864 -27
559 939 75
559 628 46
559 774 39
559 658 88
559 819 56
559 840 59
560 729 21
560 945 54
560 670 20
560 674 45
560 922 42
560 603 -9
560 565 43
560 831 -74
560 854 52
560 824 65
560 623 2
560 691 -36
560 697 -11
560 775 -74
560 838 77
561 720 -53
561 583 59
561 981 -98
561 643 68
561 955 90
561 992 78
561 686 -75
561 737 -67
561 683 -62
561 920 5
561 895 13
561 738 -38
561 933 8
561 712 -42
561 957 5
561 858 6
562 962 -12
562 836 47
562 614 78
562 650 -79
562 953 48
562 828 31
562 1006 -74
562 776 -29
562 619 -87
562 1018 -6
562 745 -64
562 565 40
562 614 32
563 660 67
563 674 60
563 982 -80
563 651 -35
563 926 -15
563 598 -42
563 604 43
563 836 30
563 978 41
563 834 34
563 1003 4
563 935 43
563 577 54
563 761 30
563 630 18
563 886 -79
563 912 -30
563 904 77
563 702 82
563 648 -95
564 720 21
564 685 47
564 667 -76
564 943 34
564 927 -2
564 939 -51
564 704 -5
564 869 46
564 901 16
564 589 32
564 730 35
564 601 -53
564 675 44
564 890 0
565 641 -97
565 871 -39
565 984 15
565 715 -25
565 905 31
565 568 -28
565 581 71
565 951 77
565 952 -1
565 760 -50
565 643 -5
565 601 93
565 893 33
565 804 -76
565 911 82
565 613 68
565 893 72
566 833 -98
566 957 86
566 685 49
566 625 -43
566 850 -39
566 870 40
566 824 -14
566 943 -71
566 974 -88
566 814 -51
566 684 41
566 608 56
567 920 -35
567 902 -22
567 894 94
567 831 81
567 627 -65
567 982 85
567 874 -66
567 607 -24
567 876 77
567 756 63
567 898 -80
567 880 -52
567 922 -59
567 660 -70
567 764 60
567 1006 26
568 709 86
568 742 -10
568 896 -88
568 798 52
568 937 -73
568 783 -94
568 950 -67
568 890 40
568 669 90
568 660 -52
568 700 -66
568 1006 -56
568 722 7
568 619 -82
568 710 -43
568 952 16
569 684 82
569 669 61
569 992 94
569 774 16
569 822 80
569 670 -52
569 595 1
569 618 18
569 1010 64
569 939 24
569 786 -35
569 725 98
569 1021 82
569 639 91
569 697 25
569 1017 78
570 664 49
570 816 -43
570 876 3
570 928 87
570 1006 -2
570 832 77
570 860 -54
570 826 -69
570 652 -56
570 609 -34
570 1021 -6
570 930 3
570 627 8
571 603 -63
571 573 -4
571 992 -56
571 916 20
571 803 79
571 739 10
571 639 -91
571 912 41
571 723 -99
571 838 36
571 1012 4
571 741 -55
571 681 -89
571 668 -43
571 895 -51
571 682 94
571 992 -87
571 637 -45
572 978 -38
572 691 25
572 680 -36
572 852 98
572 884 65
572 652 57
572 897 -29
572 593 72
572 831 -51
572 869 -57
572 668 -32
573 576 -37
573 802 -20
573 651 76
573 818 -33
573 920 -37
573 710 59
573 985 96
573 588 -69
573 817 12
573 985 16
573 996 -58
573 762 9
574 583 98
574 982 -63
574 982 71
574 938 -99
574 992 -1
574 607 23
574 714 47
574 592 66
574 635 52
574 725 -98
574 807 77
574 772 -45
574 937 -96
575 901 -37
575 652 -64
575 590 65
575 995 24
575 588 39
575 674 14
575 783 97
575 600 -23
575 934 -31
575 921 -28
575 638 -31
575 649 27
575 756 -19
575 1001 -59
575 1009 -79
576 963 93
576 600 -7
576 952 -62
576 822 -77
576 789 83
576 605 34
576 643 59
576 653 -55
576 612 -94
576 731 32
576 917 24
576 996 82
576 994 -14
576 735 -36
577 643 -39
577 781 -35
577 859 57
577 823 -21
577 579 -15
577 878 98
577 756 -86
577 958 -5
577 741 -21
577 712 63
577 952 98
577 740 51
577 663 -12
577 608 2
577 858 -46
577 763 48
578 636 -97
578 1002 -23
578 887 73
578 786 -53
578 1019 -6
578 772 18
578 1004 -48
578 961 -7
578 611 85
578 702 57
578 1006 61
578 993 50
578 932 12
578 889 -25
578 635 -75
578 761 74
579 640 -61
579 914 52
579 737 58
579 879 99
579 603 92
579 663 -6
579 676 81
579 924 81
579 837 83
579 665 95
579 1006 43
579 597 71
579 1001 0
579 650 34
580 803 78
580 725 96
580 991 -69
580 859 -12
580 913 12
580 916 -94
580 959 37
580 872 47
580 743 -33
580 600 58
580 869 -31
581 626 -73
581 635 -87
581 776 -1
581 652 -80
581 964 93
581 615 3
581 848 -50
581 1020 60
581 777 -44
581 656 73
581 981 18
581 860 71
581 601 68
582 977 -82
582 1001 22
582 634 -44
582 613 -99
582 945 -10
582 799 -60
582 830 55
582 784 21
582 806 -96
582 1018 -71
582 729 -2
582 652 -99
582 641 -8
582 684 68
582 621 50
583 816 -71
583 759 -32
583 656 96
583 631 -1
583 630 61
583 665 -46
583 937 -66
583 850 -36
583 881 57
583 674 -60
583 857 -97
583 1005 -80
583 828 -93
583 908 -7
583 638 4
583 989 -7
583 695 2
583 699 34
583 856 68
584 821 29
584 647 -12
584 853 -91
584 904 -17
584 661 -24
584 903 -34
584 766 -46
584 736 -49
584 814 -62
584 854 -55
584 946 21
584 937 -77
585 917 -71
585 619 25
585 856 79
585 640 65
585 724 41
585 941 89
585 896 49
585 633 -70
585 852 -85
585 723 99
585 839 5
585 641 -1
585 847 95
585 1012 37
585 670 -69
586 763 64
586 905 -98
586 980 75
586 1018 97
586 992 -66
586 608 86
586 891 -70
586 817 17
586 714 77
586 626 -76
586 618 -85
586 812 -61
586 733 59
586 608 -4
587 706 -69
587 782 -28
587 919 -78
587 629 73
587 822 63
587 688 -32
587 985 43
587 849 34
587 628 38
587 815 87
588 930 -51
588 632 -77
588 905 -40
588 799 64
588 684 37
588 902 -89
588 685 35
588 868 -8
588 698 -36
588 996 36
588 738 48
589 879 -53
589 644 -76
589 975 49
589 1010 50
589 985 -53
589 638 -72
589 637 99
589 707 26
589 718 65
589 760 -20
589 697 12
589 937 59
589 786 3
589 978 97
590 636 -42
590 765 -37
590 861 -72
590 1007 90
590 749 -6
590 696 28
590 878 -38
590 1000 -85
590 674 87
590 605 -3
590 938 -36
591 778 -12
591 618 75
591 593 -89
591 826 -41
591 847 -50
591 1004 -66
591 784 28
591 886 74
591 773 57
591 913 12
591 904 -18
591 980 29
591 1014 -75
591 792 -92
592 768 74
592 941 33
592 794 10
592 1019 -11
592 902 74
592 828 43
592 868 9
592 903 80
592 860 -49
592 954 78
592 608 -75
592 711 -48
592 958 -60
592 897 -57
592 1013 -36
592 796 -74
592 775 -46
593 900 -13
593 830 90
593 881 71
593 826 -76
593 1013 52
593 959 -69
593 1016 59
593 963 -65
593 893 -41
593 680 6
593 652 93
594 852 20
594 799 9
594 862 -98
594 839 98
594 665 72
594 711 -3
594 982 27
594 853 82
594 599 4
594 628 -77
594 1009 14
594 916 -58
594 655 -63
594 936 -93
594 622 31
594 925 -56
595 937 -60
595 854 61
595 789 81
595 758 -54
595 784 -25
595 996 48
595 808 23
595 733 91
595 785 -33
595 871 78
595 674 -7
595 850 -45
595 954 -36
595 631 62
595 653 20
596 615 80
596 999 89
596 643 2
596 792 -14
596 755 -58
596 980 25
596 817 3
596 839 -31
596 786 -5
596 770 -20
596 1011 -97
596 957 -70
596 979 -54
596 1006 -54
596 967 -74
596 712 97
596 756 -6
596 888 3
597 974 74
597 899 -55
597 1010 34
597 797 -7
597 803 -86
597 928 -37
597 994 62
598 916 25
598 676 -62
598 697 -82
598 670 -24
598 951 -16
598 664 41
598 747 -15
598 724 44
598 740 -6
599 706 49
599 726 1
599 974 -50
599 692 -46
599 945 1
599 979 -88
599 876 55
599 842 53
599 899 97
599 672 10
599 961 -38
599 820 95
599 868 10
600 827 67
600 857 -84
600 667 70
600 636 -18
600 708 -47
600 739 -65
600 964 31
600 642 93
600 1019 13
600 979 82
600 853 56
600 953 1
601 839 -88
601 734 2
601 604 18
601 840 79
601 883 24
601 1000 -62
601 765 -84
601 617 95
601 615 -48
601 745 59
601 694 72
601 981 -63
601 663 65
601 814 7
601 913 -96
601 1019 -57
601 845 -9
602 617 98
602 725 5
602 828 -40
602 939 -52
602 889 -52
602 716 -32
602 819 13
602 708 -8
602 658 67
602 705 21
602 831 -6
602 606 -89
602 979 -64
602 788 29
602 978 -64
602 728 20
603 839 -22
603 863 -78
603 837 -80
603 830 52
603 962 -73
603 698 -91
603 944 36
603 817 -34
603 750 -8
603 795 -38
603 1023 -14
603 883 77
603 860 2
603 637 -59
603 883 -56
603 719 30
603 717 -30
604 908 -38
604 784 67
604 915 -58
604 923 -32
604 812 -8
604 886 71
604 725 -100
604 615 39
604 860 -73
604 973 69
604 616 87
604 901 -98
604 612 87
605 800 -27
605 856 -61
605 659 16
605 980 -10
605 1007 -37
605 859 -25
605 694 -20
605 632 96
605 959 -22
605 616 -58
605 697 -84
606 772 13
606 860 -48
606 641 -9
606 815 -44
606 751 55
606 857 -2
606 747 -32
606 641 73
606 814 -88
606 749 76
606 612 -54
606 732 -20
606 625 66
607 838 66
607 822 53
607 796 99
607 984 46
607 725 29
607 975 -69
607 898 -18
607 844 -73
607 973 -91
608 743 -70
608 952 -56
608 982 83
608 764 17
608 795 -15
608 989 -40
608 643 -63
608 882 47
608 613 97
608 692 90
608 652 -8
609 732 47
609 615 -95
609 805 80
609 797 -79
609 750 -22
609 719 20
609 702 -15
609 967 -36
609 853 -24
609 663 -25
609 980 77
609 670 -48
609 955 -71
609 952 -19
609 612 81
609 775 4
610 858 76
610 1010 -54
610 978 -16
610 979 -95
610 661 70
610 846 16
610 819 -51
610 777 -30
610 1018 93
610 690 -14
610 611 31
610 1023 45
611 643 -15
611 810 89
611 993 84
611 659 -22
611 1011 92
611 874 -20
611 1009 -87
611 829 44
611 1011 -28
611 940 -3
611 783 10
611 617 45
612 991 83
612 878 90
612 899 -15
612 829 -49
612 945 -50
612 760 -53
612 853 -19
612 959 2
612 630 -48
612 676 50
612 618 -86
612 950 -5
612 825 20
612 954 -38
612 903 -26
612 762 77
612 689 88
612 822 -52
613 989 -71
613 906 -57
613 773 -48
613 839 88
613 921 -68
613 835 -9
613 629 -36
613 634 -3
613 856 -15
613 798 30
613 714 47
613 874 91
613 899 85
613 818 -86
613 852 5
614 743 35
614 1011 -46
614 893 53
614 664 3
614 762 54
614 724 55
614 698 60
614 836 -44
614 621 17
614 619 43
614 814 -82
614 615 -43
614 833 14
614 643 -13
614 931 -50
614 963 26
614 631 41
614 886 19
614 661 -35
615 654 -95
615 901 -66
615 912 -60
615 792 49
615 997 -92
615 723 -79
615 1020 -52
615 837 -35
615 1016 -24
615 802 -5
615 762 -63
615 890 74
615 778 6
615 928 -20
615 768 19
616 938 12
616 982 -88
616 683 66
616 964 -59
616 799 -10
616 995 99
616 966 98
616 672 -84
616 802 54
616 1015 -22
617 1013 34
617 669 -66
617 924 -50
617 793 15
617 825 -65
617 848 -15
617 977 21
617 915 67
617 810 -15
617 859 -24
617 719 -93
617 960 -39
617 885 -24
617 813 -27
617 670 -25
617 896 96
618 985 90
618 942 -90
618 902 70
618 851 -75
618 850 -38
618 649 -24
618 941 50
618 741 77
618 838 99
618 749 99
618 737 25
619 684 7
619 900 -68
619 798 -17
619 904 8
619 718 -75
619 768 -22
619 757 76
619 978 -1
619 804 -1
619 839 -77
619 960 -59
620 944 -84
620 863 -90
620 960 -1
620 819 -94
620 794 -71
620 852 62
620 991 58
620 681 33
620 813 78
620 1013 0
620 895 41
620 699 -56
621 973 34
621 855 16
621 811 17
621 836 -83
621 705 74
621 1012 93
621 998 39
621 784 -43
621 773 -63
621 743 -54
621 833 6
621 672 -98
621 739 -35
622 822 -46
622 717 49
622 1000 70
622 875 -98
622 653 -70
622 843 -75
622 707 -62
622 914 -83
622 797 -78
622 831 -55
622 893 95
622 941 -26
622 695 -40
622 823 12
622 831 -33
623 770 -52
623 714 88
623 649 -75
623 792 -53
623 816 -24
623 747 -79
623 794 85
624 985 36
624 673 77
624 712 56
624 923 58
624 795 23
624 666 43
625 957 14
625 996 35
625 953 -10
625 801 89
625 872 -90
625 933 -89
625 657 64
625 978 36
626 715 80
626 678 -75
626 892 -98
626 804 75
626 936 -23
626 800 79
626 833 -53
626 893 42
626 711 -90
626 776 -26
626 826 -34
626 868 -27
627 986 32
627 932 -61
627 693 19
627 845 -21
627 786 83
627 664 -87
627 1014 72
627 992 48
627 825 89
627 900 7
627 688 42
627 792 76
627 1022 83
627 976 30
628 791 55
628 847 -59
628 890 81
628 659 49
628 988 9
628 953 -3
628 1024 40
628 658 66
628 892 6
628 750 -19
628 995 46
628 666 24
628 730 -79
628 917 -74
629 820 -93
629 725 74
629 972 -7
629 650 -39
629 1017 50
629 868 -89
629 931 44
629 828 17
629 895 29
629 885 -73
629 782 -60
629 649 -15
629 876 -64
629 877 39
629 778 -64
630 898 86
630 814 -92
630 651 79
630 980 96
630 658 -77
631 877 13
631 813 -4
631 934 -15
631 919 -57
631 782 -53
631 994 -50
631 944 22
631 899 -59
631 924 29
631 813 -91
631 773 81
631 792 62
631 673 -16
631 796 42
631 667 -38
631 855 38
632 783 74
632 653 -19
632 811 -86
632 768 44
632 671 -95
632 807 55
632 820 -17
632 887 -30
632 668 16
632 943 36
633 878 24
633 817 -51
633 901 17
633 1004 21
633 738 93
633 648 -46
633 705 40
633 860 -46
633 762 -92
633 796 -99
633 652 -5
633 821 85
633 880 -6
633 824 30
634 751 -35
634 885 -35
634 981 -29
634 761 76
634 787 -90
634 815 -20
634 742 -52
634 878 -81
634 893 72
634 838 63
634 1020 47
634 870 18
635 659 29
635 743 21
635 904 -15
635 901 56
635 810 -5
635 792 -83
635 1002 4
635 683 -27
635 727 -64
635 946 -44
635 918 -27
635 695 -68
635 707 -18
635 832 -25
635 825 -75
635 999 -63
636 1007 11
636 761 -81
636 642 1
636 754 -33
636 980 88
636 986 -17
636 756 23
636 864 81
636 644 42
636 728 78
636 900 50
636 953 46
637 724 -76
637 694 -28
637 854 -99
637 641 46
637 841 -57
637 1008 -15
637 982 31
637 917 -23
637 695 -19
637 679 28
637 1024 67
637 923 41
637 688 -44
638 816 -24
638 795 -11
638 981 38
638 870 -67
638 804 -3
638 946 -94
638 939 -50
638 853 96
638 911 21
639 716 26
639 934 48
639 800 -16
639 656 85
639 731 1
639 941 18
639 714 -9
639 801 88
639 829 11
639 869 90
639 978 -75
639 726 47
640 661 -14
640 1020 62
640 1016 -12
640 708 60
640 673 47
640 644 -22
640 883 73
640 703 97
640 662 89
640 842 -58
640 908 -67
640 782 56
640 758 62
640 830 -60
640 739 58
640 928 7
640 745 83
641 717 -24
641 915 -31
641 698 44
641 937 93
641 643 -92
641 861 -41
641 834 -37
641 718 77
641 899 -34
641 720 40
641 761 -82
641 1019 -4
642 977 -39
642 784 -9
642 781 -58
642 1013 36
642 827 33
642 740 -25
642 821 -29
642 763 -78
642 688 -81
642 789 44
642 812 -18
642 775 92
642 659 -74
642 864 98
642 879 84
643 759 -10
643 976 -70
643 888 8
643 902 -51
643 658 47
643 975 -81
643 856 -79
643 865 -77
643 817 -90
643 869 18
643 992 -73
643 875 -68
643 719 -68
643 767 -13
644 1014 93
644 709 -62
644 836 -89
644 989 -20
644 934 -20
644 1011 95
644 961 -74
644 918 59
644 769 21
645 979 1
645 653 -40
645 778 3
645 783 -79
645 969 -4
645 859 -62
645 992 47
645 813 -20
645 759 43
645 940 16
645 954 -14
645 706 23
645 714 40
646 708 55
646 826 49
646 944 -35
646 809 60
646 799 -81
646 758 39
646 924 96
646 861 38
646 704 -69
646 890 -22
646 724 -77
646 1024 -77
646 666 -50
646 844 58
647 784 34
647 886 28
647 987 1
647 858 21
647 885 -100
647 995 89
647 1003 -53
647 792 89
647 735 97
647 1000 -1
647 981 -36
647 865 75
648 670 -53
648 706 37
648 781 -42
648 987 -100
648 746 -99
648 985 -25
648 878 -82
648 663 -45
648 900 96
648 1000 -96
648 866 21
648 901 -74
648 702 87
648 874 -66
648 800 -37
648 915 67
649 694 -60
649 932 7
649 768 87
649 857 -58
649 1018 66
649 879 -49
649 786 50
649 687 -99
650 856 -28
650 947 26
650 905 -10
650 889 -82
650 804 82
650 808 61
650 818 99
650 746 -71
650 978 65
650 669 -89
650 801 2
651 854 26
651 741 -70
651 961 89
651 666 1
651 806 87
651 816 -33
651 854 54
651 740 38
651 969 -27
651 810 84
651 763 79
651 735 15
651 936 -7
651 971 58
651 768 -59
651 929 31
651 872 -82
652 784 40
652 822 82
652 1010 -19
652 998 -63
652 832 29
652 736 50
652 715 77
652 953 -87
652 971 -47
652 684 49
652 675 54
652 890 33
653 760 -6
653 1011 -92
653 776 73
653 945 -83
653 824 -87
653 788 -49
653 941 -27
653 997 57
653 843 -83
653 892 -51
653 857 -71
654 792 83
654 897 60
654 781 -92
654 724 -22
654 830 44
654 924 -45
654 818 -1
654 908 90
654 723 -72
654 848 42
654 755 -20
655 889 -51
655 823 32
655 1004 -62
655 856 33
655 932 -62
655 1014 -26
656 711 32
656 883 -8
656 940 -57
656 966 59
656 737 15
656 872 -78
656 753 -30
657 770 27
657 902 -69
657 806 -29
657 756 -57
657 676 -37
657 683 -5
657 814 20
657 909 -17
657 963 -38
657 889 -60
657 668 -69
657 940 78
657 933 -8
657 907 -92
657 947 -95
658 927 -85
658 839 98
658 801 -1
658 812 94
658 660 -32
658 799 -65
658 992 15
658 710 -52
658 757 7
658 905 -99
658 917 87
659 951 -99
659 677 37
659 725 24
659 660 -98
659 794 -6
659 907 -69
659 857 -40
659 863 -70
659 727 -79
659 773 43
659 804 -28
659 906 -57
659 709 -14
659 761 -75
659 789 35
659 810 49
659 739 -7
659 816 -84
659 934 -8
659 885 -46
660 743 -51
660 739 90
660 817 99
660 670 4
660 689 10
660 1003 -92
660 968 37
660 725 -2
660 813 -3
660 733 27
660 804 -34
660 884 -18
661 786 90
661 679 81
661 791 51
661 757 -45
661 903 -6
661 730 -14
661 996 97
661 988 -92
661 934 83
661 683 89
662 739 84
662 843 -20
662 830 23
662 959 23
662 858 51
662 675 -17
662 749 63
662 1004 -84
662 938 -88
662 689 -34
663 848 -44
663 859 -85
663 691 -77
663 901 50
663 856 84
663 974 -72
663 846 -38
663 960 -69
663 852 94
663 838 -100
663 841 76
663 960 21
663 910 -3
663 959 37
663 772 -66
663 778 13
664 711 -36
664 997 -20
664 997 38
664 994 -55
664 887 -31
664 747 -32
664 967 73
664 870 41
664 693 33
664 970 -12
664 826 -32
664 787 -100
665 834 86
665 767 -5
665 861 53
665 930 -23
665 762 93
665 969 31
665 749 29
665 675 34
665 962 69
665 885 -58
665 922 -20
665 726 -90
666 709 -8
666 724 85
666 862 27
666 792 -16
666 773 85
666 948 12
666 1001 67
666 742 8
666 856 69
666 812 -33
666 954 -48
666 697 -82
667 715 -12
667 882 51
667 944 -84
667 865 -97
667 905 -43
667 799 -35
667 744 8
667 888 95
667 844 -6
668 711 5
668 681 95
668 845 -4
668 905 -89
668 955 -11
668 718 20
668 693 42
668 864 0
668 849 43
669 884 89
669 844 60
669 1018 30
669 718 51
669 917 83
669 920 32
669 929 77
669 881 -53
669 871 -67
669 845 50
669 1009 71
669 790 -46
669 840 -76
669 966 -37
670 697 13
670 733 55
670 724 89
670 691 -46
670 897 -14
670 904 0
670 708 -90
670 743 12
670 676 60
670 851 11
670 796 72
670 978 86
670 759 99
670 685 20
670 865 96
670 741 -13
671 685 90
671 799 -1
671 991 -83
671 728 -15
671 984 8
671 758 -81
671 989 50
671 730 38
671 922 -67
671 759 75
672 952 10
672 892 -96
672 975 -71
672 822 98
672 821 67
672 955 97
672 759 -16
672 887 -67
672 966 30
672 888 2
672 824 30
673 1009 45
673 981 41
673 764 -47
673 856 -64
