2048 47143
1179 1423 -23
1179 1327 80
1179 1552 -6
1179 1917 20
1179 1265 -10
1180 1293 -61
1180 1855 54
1180 1534 -9
1180 2024 28
1180 1506 36
1180 1739 33
1180 1650 -28
1180 1602 29
1180 1556 75
1180 1875 -21
1180 1967 -64
1180 1745 -50
1180 1484 13
1180 1733 65
1180 1746 -10
1180 1915 -71
1181 1256 99
1181 1363 -57
1181 1490 -99
1181 1804 35
1181 1624 -5
1181 1920 -2
1181 1475 -29
1181 1890 -93
1181 1332 -90
1181 1192 -68
1181 1492 83
1181 1692 9
1181 1697 69
1181 2024 -33
1181 2020 16
1181 1503 -17
1181 1486 -94
1181 1770 0
1182 1920 10
1182 1692 53
1182 1219 -47
1182 1969 50
1182 1368 -94
1182 1910 -44
1182 1733 -83
1182 1997 -85
1182 1550 -87
1182 1599 -15
1182 1998 -35
1182 1401 16
1182 1730 -98
1182 1570 -41
1182 1279 -34
1183 1403 0
1183 1833 -10
1183 1398 -86
1183 1694 58
1183 1601 76
1183 1226 -82
1183 1432 -13
1183 1918 60
1183 1236 -26
1183 1353 69
1183 1354 60
1183 1328 43
1183 1922 -36
1183 1525 36
1183 1477 -41
1184 1730 -90
1184 1236 39
1184 1922 -87
1184 1570 9
1184 1388 20
1184 1319 97
1184 1587 -30
1184 1602 66
1184 2007 15
1184 2001 14
1184 1391 52
1184 1190 -72
1184 1220 49
1184 1744 17
1184 1995 -84
1184 1573 71
1184 1796 -29
1184 1671 -68
1184 1401 -11
1184 2028 67
1184 1732 -47
1184 1564 -50
1185 1435 13
1185 1283 -77
1185 1292 -2
1185 1472 -65
1185 1836 -9
1185 1828 43
1185 1242 -19
1185 1558 -3
1185 1892 -93
1185 1930 -12
1185 1482 -53
1185 1809 -8
1185 1508 48
1185 1288 92
1185 1539 97
1185 1311 -20
1185 1947 37
1185 1234 -95
1185 2031 67
1186 1243 38
1186 1991 5
1186 1588 -49
1186 1824 -100
1186 1327 38
1186 1985 -50
1186 1944 95
1186 1249 -51
1186 1281 84
1186 1430 -92
1186 1940 -14
1186 1226 23
1186 1658 -13
1186 1708 12
1186 1358 57
1186 1749 -3
1186 1737 -64
1186 1922 -4
1186 1200 95
1187 1605 10
1187 1637 35
1187 1678 -11
1187 1523 -59
1187 1647 -89
1187 1575 -21
1187 1745 33
1187 2022 -83
1187 1551 2
1187 1943 -40
1187 1243 0
1187 1975 72
1187 1957 -100
1187 1697 -91
1187 2016 -63
1187 1998 -41
1187 1575 84
1188 1578 29
1188 1241 -83
1188 1562 94
1188 1891 70
1188 1394 30
1188 1659 -14
1188 1290 -99
1188 1662 -54
1188 1303 -72
1188 1246 -10
1188 1707 15
1188 1447 -79
1188 1546 -82
1188 1370 62
1188 1814 75
1189 1720 -4
1189 2044 -91
1189 1693 -50
1189 1687 -70
1189 1464 21
1189 1781 -23
1189 1908 -3
1189 1899 39
1189 1629 -56
1189 1958 -53
1189 1991 4
1189 1621 -89
1189 1430 -79
1189 1868 -14
1189 1550 -74
1189 1601 23
1189 1730 -63
1189 1974 -73
1189 2040 -25
1189 1600 97
1189 1870 27
1190 2039 -4
1190 1713 -8
1190 1522 98
1190 1391 -32
1190 1979 1
1190 1556 49
1190 1550 2
1190 1211 38
1190 1935 50
1190 1770 21
1190 1541 -86
1190 1807 91
1190 1377 -13
1190 1761 -3
1190 1941 80
1190 1961 54
1190 1814 -53
1190 1355 19
1191 2030 -41
1191 1828 -58
1191 2010 -48
1191 1394 -21
1191 1816 28
1191 1968 -82
1191 1892 53
1191 1238 25
1191 1331 60
1191 1321 49
1191 1218 79
1191 1390 -18
1191 1929 -43
1191 1401 -34
1191 1292 42
1191 1767 22
1191 1801 7
1191 1632 -31
1192 1555 48
1192 1464 12
1192 1568 40
1192 1765 68
1192 1775 -2
1192 1685 -37
1192 1539 -53
1192 1750 -52
1192 1390 -86
1192 1975 16
1192 1264 -5
1192 1598 39
1192 1770 -45
1192 1455 -21
1192 1777 -62
1192 1848 -5
1192 1959 37
1192 1502 30
1192 2016 -62
1192 1443 -97
1192 1464 -29
1192 1638 69
1192 1697 -70
1192 1768 65
1193 1396 11
1193 1761 20
1193 1238 -1
1193 1421 -96
1193 1994 3
1193 1752 -46
1193 1443 10
1193 1390 -11
1193 1545 17
1193 1912 38
1193 1819 89
1193 1483 23
1193 1568 -49
1193 1385 -13
1193 1652 -6
1193 1898 -14
1193 1551 1
1193 1980 96
1193 2025 74
1193 1585 38
1194 1617 -50
1194 1619 -27
1194 1552 65
1194 1477 1
1194 1962 -84
1194 1983 21
1194 1507 -7
1194 1232 -69
1194 1360 19
1194 1852 -95
1194 1517 94
1194 1882 -86
1194 1245 -17
1194 1963 -7
1194 2029 48
1194 1628 22
1194 1818 -6
1194 1209 67
1194 1989 65
1194 1455 79
1194 1935 -62
1194 1416 -89
1194 1621 51
1194 2001 37
1194 1905 -93
1194 1565 6
1195 1964 52
1195 1858 -54
1195 1783 -56
1195 1716 29
1195 1361 -10
1195 1801 -40
1195 1244 19
1195 1587 -25
1195 1968 -88
1195 1702 -55
1195 1611 -26
1195 1474 99
1195 2029 36
1195 1928 -16
1196 1927 -42
1196 1644 -34
1196 1603 -76
1196 1296 29
1196 1937 -62
1196 1996 -78
1196 1817 73
1196 1535 81
1196 1279 33
1196 1320 17
1196 1294 -92
1196 1567 86
1196 1733 12
1196 1658 73
1196 1997 15
1196 1855 82
1196 1223 -16
1196 1638 17
1196 1276 89
1196 1599 -46
1197 1469 -22
1197 1606 50
1197 1405 -31
1197 2032 86
1197 1723 96
1197 1932 86
1197 1352 38
1197 1764 24
1197 1672 67
1197 1369 -85
1197 1618 52
1197 1841 99
1197 1232 52
1197 1512 13
1197 1332 -32
1197 1920 -98
1198 1503 -11
1198 1366 22
1198 2014 23
1198 2000 53
1198 1885 6
1198 1655 62
1198 1535 -3
1198 1307 -5
1198 1336 41
1198 1509 -36
1198 1842 63
1198 2025 47
1198 1925 -60
1198 1691 -69
1198 1458 46
1199 1935 84
1199 1811 29
1199 1394 -78
1199 1233 66
1199 1791 12
1199 1688 22
1199 1262 -20
1199 1228 -84
1199 1408 -4
1199 1682 -37
1199 1746 -21
1199 1749 20
1199 1411 26
1199 1519 -37
1199 1950 -14
1199 1776 -78
1199 1321 -36
1199 1912 -4
1200 1471 12
1200 1584 -23
1200 1760 -42
1200 1971 -57
1200 1357 -92
1200 1986 -39
1200 1263 -33
1200 1376 24
1200 1826 15
1200 1917 -16
1200 2020 25
1200 1914 63
1200 1221 -75
1200 2007 -95
1200 1602 -61
1200 1652 47
1200 1668 -92
1200 1710 -67
1200 1223 12
1200 1867 -7
1201 1816 86
1201 1676 57
1201 1335 -99
1201 1531 85
1201 1360 20
1201 1457 54
1201 1681 81
1201 1359 -18
1201 1419 -27
1201 1783 -36
1201 1616 10
1201 1221 70
1201 1956 -30
1201 1225 -79
1201 1447 29
1201 1963 14
1201 1354 25
1201 1945 -27
1201 1570 -53
1201 1828 -21
1202 1632 59
1202 1936 55
1202 1982 8
1202 1213 94
1202 1427 28
1202 1818 -23
1202 1798 -24
1202 1329 -4
1202 1749 2
1202 1595 -64
1202 1817 -63
1202 1373 66
1202 1986 -97
1202 1309 41
1202 1789 33
1202 1943 56
1202 1761 41
1202 1694 96
1202 1866 21
1202 1227 -85
1202 1335 24
1203 1797 32
1203 1698 78
1203 1215 -59
1203 1304 -98
1203 1416 32
1203 1878 -91
1203 1672 -92
1203 1709 90
1203 1970 -72
1203 1888 58
1203 1330 -26
1203 1665 -70
1203 1931 -64
1203 1310 27
1203 1580 8
1203 1759 -20
1203 1333 59
1203 1538 61
1204 1481 -58
1204 1318 -30
1204 2004 -73
1204 1508 -76
1204 1288 -48
1204 2046 49
1204 1574 76
1204 1706 -93
1204 1484 -57
1204 1886 -92
1204 1551 -79
1204 1339 65
1204 1792 88
1204 2001 79
1204 1477 -36
1204 1293 7
1204 1812 35
1204 1682 81
1204 1989 -98
1204 1670 -52
1204 2009 -87
1204 1861 -100
1204 1607 -22
1204 1917 80
1204 1653 34
1204 1991 23
1204 1455 -42
1205 1430 -39
1205 2002 31
1205 1899 -14
1205 1595 48
1205 1465 35
1205 1843 56
1205 1472 2
1205 1966 -43
1205 1539 23
1205 2006 23
1205 1278 -99
1205 1212 50
1205 1599 68
1205 1684 -67
1205 1221 -54
1205 1794 45
1206 1989 -74
1206 1615 -67
1206 1298 -44
1206 1359 -57
1206 1613 -62
1206 1391 -68
1206 1868 43
1206 1642 66
1206 1733 -15
1206 2045 88
1206 1599 16
1206 1809 -11
1206 1726 26
1206 1322 -80
1206 1708 19
1206 1483 69
1206 2031 -95
1206 1484 -85
1206 1682 71
1206 1935 -74
1206 1517 75
1207 1849 47
1207 1995 -93
1207 1545 23
1207 1218 -77
1207 1702 -60
1207 1552 31
1207 1613 -28
1207 1758 7
1207 1915 -38
1207 1299 -40
1207 1624 -70
1207 1666 20
1207 1332 80
1207 1391 -71
1207 1369 67
1207 1351 64
1207 1834 -82
1207 1358 -82
1207 1783 54
1207 1351 -53
1207 1361 30
1207 1918 92
1207 1437 -90
1207 2038 -29
1208 1310 49
1208 1734 -87
1208 1557 -70
1208 1488 -98
1208 1810 19
1208 1583 -35
1208 1804 15
1208 1888 -56
1208 1920 10
1208 1922 -79
1208 1601 -59
1208 1250 73
1208 2001 -32
1208 1216 99
1208 1440 -65
1208 1639 -31
1208 1214 87
1208 1959 -55
1209 1664 -90
1209 1486 23
1209 1616 -12
1209 1426 -13
1209 1413 27
1209 1740 -81
1209 1249 -82
1209 1581 25
1209 1328 4
1209 1740 43
1209 1914 -25
1209 1890 2
1209 1451 5
1209 1906 -21
1209 1365 63
1209 1609 14
1209 1534 62
1209 1784 34
1209 1899 -61
1210 1642 36
1210 1214 24
1210 1888 -42
1210 1560 -55
1210 1900 77
1210 1722 70
1210 2044 29
1210 1361 49
1210 1735 -94
1210 2020 -66
1210 2039 37
1210 1243 -91
1210 1461 99
1210 1989 -40
1210 1487 -47
1210 1541 95
1210 1894 46
1211 1844 -2
1211 1438 -81
1211 2037 -67
1211 1432 95
1211 1970 21
1211 1371 -39
1211 1860 66
1211 1495 -49
1211 1258 96
1211 1497 -25
1211 2008 90
1211 1956 38
1211 1724 81
1211 1612 -86
1211 1920 -50
1211 1932 -28
1211 1234 54
1211 1686 -88
1212 1872 -85
1212 1446 10
1212 1315 10
1212 1598 62
1212 1637 -21
1212 1323 79
1212 1540 -36
1212 1925 -12
1212 1900 -94
1212 1376 -24
1212 1783 90
1212 1626 -26
1212 1360 95
1212 1596 73
1212 1768 -46
1212 1995 -5
1212 1403 -28
1212 1746 -71
1212 1272 48
1213 1917 -24
1213 1688 -71
1213 1417 71
1213 1906 12
1213 1541 -23
1213 1318 82
1213 2016 -59
1213 1883 95
1213 1357 -47
1213 1591 78
1213 1491 -6
1213 1285 -52
1213 1691 -81
1214 2026 53
1214 1667 -96
1214 1933 -33
1214 1425 50
1214 1691 79
1214 1317 -100
1214 1434 59
1214 1646 99
1214 1318 -100
1214 1486 3
1214 1932 52
1214 1807 78
1214 1667 81
1214 1916 52
1214 1261 -17
1214 1377 -55
1214 2027 31
1214 1662 -97
1214 2009 -44
1214 1456 -62
1214 1379 5
1214 1724 86
1214 2000 -94
1214 1962 -6
1215 1893 39
1215 1907 -29
1215 1862 91
1215 1900 31
1215 1634 -23
1215 1989 -27
1215 1468 -72
1215 1702 -63
1215 1826 -7
1215 1627 -97
1215 1889 18
1215 1269 47
1215 1280 -63
1215 1584 -27
1215 1684 61
1215 1997 -59
1215 1320 15
1215 2045 87
1215 1646 -94
1215 1608 -97
1215 2036 -34
1215 1880 -29
1215 1825 86
1216 2019 -65
1216 1380 -1
1216 1284 -98
1216 1789 81
1216 1633 -100
1216 1612 -54
1216 1448 -59
1216 1350 -66
1216 1681 -76
1216 1352 -30
1216 1930 -71
1216 1795 34
1216 1772 -76
1216 1574 90
1216 1597 -5
1217 2032 -61
1217 1313 89
1217 1365 -40
1217 1985 -86
1217 1989 49
1217 1938 -97
1217 1533 -31
1217 2013 28
1217 1979 -29
1217 1986 62
1217 1775 -21
1217 1872 83
1217 1745 -94
1218 1629 -11
1218 1643 -60
1218 1736 -56
1218 1937 23
1218 1505 96
1218 1298 -84
1218 1219 64
1218 1350 61
1218 1576 -75
1218 1821 -97
1218 1769 -42
1218 1995 12
1218 1946 -49
1218 1363 -15
1218 2001 73
1218 1962 -84
1218 1676 52
1218 1667 -22
1218 1297 42
1219 1287 89
1219 1334 -53
1219 1493 52
1219 1598 80
1219 2043 95
1219 1962 -16
1219 1883 -36
1219 1511 -57
1219 2012 78
1219 1882 56
1219 1540 74
1219 1489 33
1219 1825 -41
1219 1272 -26
1220 1228 -55
1220 1832 -3
1220 1631 -83
1220 1381 42
1220 1406 6
1220 1306 60
1220 1237 -48
1220 1266 -8
1220 1817 -59
1220 1552 92
1220 1526 58
1220 1910 67
1220 1945 75
1220 1346 -52
1220 1251 64
1220 1547 79
1220 1790 -50
1220 1300 25
1221 1893 -56
1221 1765 -92
1221 1579 -18
1221 1684 1
1221 1568 30
1221 1229 72
1221 1261 -88
1221 1566 20
1221 1737 -99
1221 2035 -24
1221 1455 -29
1221 1665 -57
1221 1822 90
1221 1995 -63
1221 1483 -13
1221 1995 -30
1221 1671 10
1221 1767 -61
1221 1456 -97
1221 1882 -90
1221 1839 14
1221 2039 2
1221 1729 -91
1221 1747 -2
1222 1927 63
1222 1370 66
1222 1333 11
1222 1304 92
1222 1594 81
1222 1699 84
1222 1468 -56
1222 1674 -53
1222 1340 59
1222 1748 -11
1222 1296 -42
1222 1436 33
1222 1384 -13
1222 1891 73
1222 1472 -31
1222 1366 37
1222 1845 -86
1223 1907 -92
1223 1774 30
1223 1507 37
1223 1821 -75
1223 1705 -33
1223 1256 -15
1223 1278 40
1223 1367 -63
1223 1535 -19
1223 1232 28
1223 1909 92
1223 1894 -10
1224 1604 5
1224 1728 -54
1224 1909 55
1224 1957 -53
1224 1688 1
1224 1887 10
1224 1540 98
1224 2032 89
1224 1981 88
1224 1918 47
1224 1343 -57
1224 1262 -86
1224 1718 40
1224 1365 -100
1224 2032 -42
1224 1389 37
1224 1508 -63
1224 1367 14
1224 1845 -5
1224 1969 -65
1225 1258 -55
1225 1473 -15
1225 1643 63
1225 1263 46
1225 1871 -57
1225 1485 -25
1225 2007 -6
1225 1475 40
1225 1817 74
1225 1268 -21
1225 1319 -74
1225 1732 -61
1225 1690 -91
1225 1929 -78
1225 1341 -71
1225 1624 84
1225 1902 95
1225 1792 45
1225 1533 -60
1225 1405 -36
1225 1495 -3
1226 1850 48
1226 1862 94
1226 1847 26
1226 1950 -63
1226 1764 60
1226 1268 36
1226 1933 87
1226 1389 -73
1226 1722 -62
1226 1370 -64
1226 1944 37
1226 1334 73
1226 1862 50
1226 1919 18
1226 1245 34
1227 2032 42
1227 2034 -68
1227 1574 11
1227 2040 -55
1227 1875 -32
1227 1327 99
1227 1969 -32
1227 1706 -97
1227 2009 -5
1227 1985 -22
1227 2037 58
1227 1572 71
1227 2024 93
1227 1814 37
1227 1878 81
1227 1634 -1
1228 1415 53
1228 1717 -5
1228 1897 4
1228 1821 71
1228 1446 -30
1228 1703 -66
1228 1868 85
1228 1931 -81
1228 1796 55
1228 1939 -80
1228 1792 99
1228 1763 -86
1228 1592 89
1228 1772 36
1228 1663 48
1228 1837 15
1228 1465 -30
1228 1338 19
1228 1517 62
1229 1421 -67
1229 1792 30
1229 1516 77
1229 1674 39
1229 1534 -99
1229 1564 -70
1229 1677 74
1229 1990 12
1229 1990 93
1229 1768 -78
1229 1559 68
1229 1481 -32
1229 1486 -94
1229 1621 -37
1229 1273 -3
1229 1925 -100
1229 1707 -73
1229 2015 87
1229 1917 36
1229 1867 -64
1229 1390 -80
1229 1338 -6
1229 2000 -18
1229 1875 -11
1229 1759 31
1230 1926 84
1230 1488 33
1230 1324 70
1230 1323 -21
1230 1632 -79
1230 1931 84
1230 1428 22
1230 1641 -98
1230 1454 -7
1230 1752 47
1230 1635 40
1230 1862 30
1230 1403 -24
1230 1493 91
1230 1894 -46
1230 1975 -28
1231 1497 39
1231 1287 -10
1231 2026 -44
1231 1255 48
1231 1523 -84
1231 1951 7
1231 1323 -68
1231 1711 -77
1231 1529 -68
1231 2022 -71
1231 1739 -16
1232 1376 -37
1232 1358 -81
1232 1452 -56
1232 1237 4
1232 1255 -97
1232 1628 -22
1232 1796 -84
1232 1359 -56
1232 1606 32
1232 1581 -30
1232 1605 14
1232 1421 24
1232 1445 -11
1232 1782 -11
1232 1582 -11
1232 1811 42
1232 1243 -29
1232 1692 -28
1232 1313 -58
1232 1653 -74
1233 1674 32
1233 1856 -54
1233 1597 40
1233 1630 68
1233 1594 95
1233 1503 14
1233 1512 -51
1233 1481 59
1233 1371 80
1233 1587 69
1233 1970 68
1233 1852 -47
1233 1711 -48
1233 1709 75
1233 1994 69
1233 1847 -15
1233 1570 -49
1233 1841 -66
1234 1579 -11
1234 1681 16
1234 1370 72
1234 1277 97
1234 1663 -84
1234 1275 13
1234 2048 12
1234 1781 -79
1234 1723 -14
1234 1863 34
1234 1574 -35
1234 1334 99
1234 1715 -71
1234 1512 18
1234 1284 82
1234 1461 -4
1234 1620 -43
1234 1705 89
1234 2022 81
1235 1704 42
1235 1631 93
1235 1600 -97
1235 1392 76
1235 1281 55
1235 1626 45
1235 1621 -34
1235 1722 69
1235 1842 41
1235 1689 49
1235 1665 71
1235 1457 27
1235 1886 51
1235 1796 -21
1235 1625 25
1235 1892 54
1235 1402 98
1235 1863 50
1235 1761 -18
1235 1787 -5
1235 1342 36
1235 1858 -7
1235 1901 -6
1235 1840 -67
1236 1769 64
1236 1352 64
1236 1382 22
1236 1527 -35
1236 1584 -49
1236 1506 17
1236 1387 -52
1236 1336 -37
1236 1933 14
1236 1642 -71
1236 1807 -51
1236 1770 83
1236 1369 -39
1236 1797 -78
1236 1514 -27
1236 1574 -81
1236 1380 -55
1236 1605 -1
1236 1875 69
1236 1925 95
1237 1799 47
1237 1746 -41
1237 1270 -14
1237 1730 97
1237 1386 48
1237 1684 42
1237 1852 33
1237 1556 92
1237 1408 75
1237 1360 16
1237 1348 77
1237 1569 49
1237 1913 -83
1237 1365 64
1237 1272 5
1237 1319 -45
1237 1781 82
1237 1776 -37
1237 1595 10
1238 1860 40
1238 1376 -57
1238 1881 -27
1238 1596 5
1238 1780 -28
1238 1998 98
1238 1309 84
1238 2040 -62
1238 1889 92
1238 1758 -51
1238 1264 61
1238 1433 -1
1238 2040 -75
1238 1416 -40
1238 1466 69
1238 1576 -64
1238 1445 -57
1238 1245 59
1238 1535 10
1238 1399 87
1238 1853 99
1239 1671 -59
1239 1683 -37
1239 1930 35
1239 1849 -73
1239 1348 24
1239 1491 -65
1239 1946 -30
1239 1826 -34
1239 1394 15
1239 1446 73
1239 1445 -29
1239 1916 -97
1239 1974 43
1239 1603 -17
1239 1766 -37
1239 1518 -64
1239 1687 -77
1239 2006 71
1239 1795 64
1240 1999 -79
1240 1807 61
1240 1923 79
1240 1700 -75
1240 1358 -5
1240 1889 -26
1240 1383 60
1240 1814 15
1240 1367 -10
1240 1462 -47
1240 2023 14
1240 1416 38
1240 1587 36
1241 1839 -27
1241 1588 7
1241 1385 -99
1241 1830 -73
1241 2006 84
1241 1940 -26
1241 1563 -73
1241 1976 -7
1241 1740 56
1241 1834 -97
1241 1372 11
1241 1282 -50
1241 1579 40
1241 1764 75
1242 1407 22
1242 1652 -30
1242 1407 45
1242 1733 99
1242 1951 -77
1242 1819 -12
1242 1495 27
1242 1477 -77
1242 1843 -61
1242 1360 54
1242 1282 99
1242 1460 -49
1242 1523 -61
1242 1392 94
1242 1924 43
1242 1679 -94
1242 1503 -79
1242 1706 13
1242 1352 -36
1242 1489 -9
1243 1927 50
1243 1382 83
1243 1835 -64
1243 1730 -34
1243 1712 50
1243 1772 84
1243 1332 -62
1243 1778 -81
1243 1882 -31
1243 1750 -45
1243 1553 -95
1243 1388 45
1243 1659 -100
1243 1926 -91
1243 1806 55
1243 1793 10
1243 1512 85
1244 1849 73
1244 1682 56
1244 1556 25
1244 1898 59
1244 1860 48
1244 1630 67
1244 1746 -12
1244 1586 33
1244 1279 92
1244 1345 23
1244 1411 62
1244 1653 -70
1244 1494 -49
1244 1596 75
1244 1937 -82
1244 1699 16
1244 1672 -13
1244 1840 -35
1244 1819 -78
1245 1415 -70
1245 1877 77
1245 1458 73
1245 1707 42
1245 1801 31
1245 1864 62
1245 2005 -85
1245 1423 -15
1245 1797 90
1245 1299 -70
1245 1506 -69
1245 1406 -36
1245 1865 87
1245 1318 -58
1246 1942 -36
1246 1631 43
1246 1886 72
1246 1836 -72
1246 1372 40
1246 1265 16
1246 1623 42
1246 1813 -72
1246 1542 44
1246 1969 -64
1246 1309 -67
1246 1736 -8
1246 1845 9
1246 1980 -32
1246 1956 -64
1246 1330 3
1246 1531 28
1246 1290 -98
1246 1500 73
1246 1605 11
1247 1987 -45
1247 1941 29
1247 1848 -25
1247 1288 35
1247 1786 -47
1247 1425 -50
1247 1834 -5
1247 1798 99
1247 1585 43
1247 1636 -2
1247 1433 -44
1247 1410 38
1247 1260 21
1247 1448 1
1248 1784 98
1248 1909 26
1248 1432 95
1248 1884 59
1248 1878 33
1248 1935 95
1248 1993 -95
1248 1817 99
1248 1558 25
1248 1482 61
1248 1584 73
1248 1577 61
1248 1263 4
1248 1595 -74
1248 1653 -41
1248 1498 -9
1248 1691 -71
1248 1609 -18
1248 1338 63
1248 1375 59
1248 1924 31
1248 1775 -15
1248 1522 34
1248 1691 96
1248 1835 64
1248 1848 7
1248 1644 64
1248 1789 -20
1248 1630 -66
1249 1291 22
1249 1528 -30
1249 1383 21
1249 1298 73
1249 1775 68
1249 1711 -77
1249 1750 38
1249 1365 69
1249 1571 -87
1249 1893 -25
1249 1612 -96
1249 1788 -81
1249 1980 81
1249 1503 5
1249 1522 61
1249 1996 -10
1249 1710 -84
1249 1337 46
1249 1673 55
1249 1785 40
1250 1451 34
1250 1320 -54
1250 1449 54
1250 1439 43
1250 2006 92
1250 1275 31
1250 1994 -48
1250 1420 18
1250 1552 37
1250 1509 87
1250 1272 -4
1250 2047 60
1250 2021 -64
1250 1819 -11
1250 1411 71
1250 1413 33
1250 1580 -26
1250 1944 -53
1250 1886 35
1250 1504 -25
1250 1984 -34
1250 1741 -84
1251 1372 93
1251 1357 -8
1251 1268 72
1251 1828 19
1251 1466 -67
1251 1329 -50
1251 1829 -1
1251 1875 -17
1251 1559 -67
1251 2015 34
1251 1921 51
1251 1793 -45
1251 1728 28
1251 1881 98
1251 1983 63
1251 1262 2
1251 2019 -74
1251 1811 39
1251 1688 -17
1251 1725 -26
1252 2039 -97
1252 1724 -96
1252 1445 35
1252 1484 -80
1252 1906 -25
1252 1584 -83
1252 1990 35
1252 2031 -55
1252 1268 30
1252 1909 56
1252 1352 45
1252 1887 38
1252 1581 -54
1252 1926 -70
1252 1289 -35
1252 1997 -90
1252 1977 -82
1252 1629 25
1252 1267 67
1252 1282 23
1252 1811 -47
1252 1394 72
1252 1325 -11
1253 1980 -28
1253 1929 -20
1253 1311 10
1253 1749 -13
1253 1964 69
1253 1777 7
1253 1352 7
1253 1375 3
1253 1756 98
1253 1589 76
1253 2012 37
1253 1803 -28
1253 1976 29
1253 1930 78
1253 1644 96
1253 1534 67
1254 1854 69
1254 1896 47
1254 1544 -15
1254 1611 -39
1254 1904 49
1254 1516 20
1254 1384 59
1254 1392 79
1254 1266 -43
1254 2008 -91
1254 1482 -50
1254 1882 78
1254 2002 84
1254 1700 -3
1254 1984 -28
1254 2011 78
1254 1343 -45
1255 1870 -94
1255 1956 63
1255 1264 11
1255 1501 8
1255 1302 -64
1255 1841 -67
1255 1382 -50
1255 1485 54
1255 1618 -76
1255 1901 46
1255 1647 4
1255 1513 36
1255 1931 10
1256 1316 44
1256 1985 -44
1256 1261 -77
1256 2023 -48
1256 1812 78
1256 1792 -100
1256 1516 74
1256 1792 -38
1256 1449 47
1256 1821 76
1256 1989 65
1256 1496 68
1256 1683 -44
1256 1949 -51
1256 1563 88
1257 1636 -73
1257 1456 47
1257 1473 -48
1257 1763 49
1257 1485 36
1257 2013 -94
1257 1973 -3
1257 1308 96
1257 1624 26
1257 1715 75
1257 1585 -25
1257 1512 33
1257 1585 36
1257 1496 57
1257 1919 99
1258 1719 -15
1258 1434 64
1258 1485 -44
1258 1974 -13
1258 1945 86
1258 1346 35
1258 1695 -87
1258 1503 83
1258 1777 -11
1258 2032 -62
1258 1846 -90
1258 1944 19
1258 1395 77
1258 2038 7
1258 1442 -72
1258 1935 -43
1258 1682 47
1258 1755 18
1258 1803 0
1258 1381 -22
1259 1987 31
1259 1815 -49
1259 1349 -46
1259 2024 -55
1259 1267 3
1259 1770 37
1259 1441 86
1259 1387 50
1259 1971 23
1259 1876 58
1259 1697 -23
1259 1804 -39
1259 1277 29
1260 1767 65
1260 1436 -70
1260 1512 3
1260 1883 -20
1260 1545 -84
1260 1356 17
1260 1446 -100
1260 1705 59
1260 1363 -37
1260 1802 12
1260 1371 -25
1260 1707 35
1260 1715 -13
1260 2042 -16
1260 1755 -9
1260 1606 81
1260 1730 53
1260 1575 -98
1260 1283 -11
1260 1893 44
1261 1566 36
1261 1887 7
1261 1693 18
1261 1414 30
1261 1611 31
1261 1712 -66
1261 1586 91
1261 1919 -36
1261 1844 -61
1261 1971 -90
1261 1449 76
1261 1847 91
1261 1575 54
1261 1335 43
1261 1284 -41
1261 2021 39
1261 1806 -24
1261 1712 -92
1261 1655 -69
1261 1650 -48
1262 1480 77
1262 1919 -29
1262 1634 -43
1262 1872 -99
1262 1922 72
1262 1481 18
1262 1583 26
1262 1645 67
1262 1653 -50
1262 1889 -47
1262 1946 89
1262 1972 54
1262 1635 96
1262 1532 -77
1262 1505 79
1262 1420 -1
1263 1754 96
1263 1455 41
1263 1470 6
1263 1745 -56
1263 1501 60
1263 1644 -69
1263 1821 -44
1263 1365 54
1263 1515 71
1263 1612 -27
1263 1776 -15
1263 1577 69
1263 1917 11
1263 1522 -5
1263 2022 -37
1263 1820 89
1263 1777 -60
1263 1439 82
1263 1723 -95
1263 1324 12
1264 1990 49
1264 1771 9
1264 1574 -23
1264 1840 77
1264 2033 67
1264 1675 -74
1264 1561 -11
1264 1484 6
1264 1855 97
1264 1505 -63
1264 1663 -12
1264 1365 -81
1264 1529 23
1264 1822 -40
1264 1610 8
1264 1338 -27
1264 1993 92
1264 1778 8
1265 1819 -29
1265 1376 -80
1265 1854 75
1265 1876 77
1265 1819 -23
1265 1398 -49
1265 1378 10
1265 1984 -9
1265 2029 41
1265 1617 -44
1265 1301 25
1265 1792 18
1265 1451 5
1265 1865 -68
1265 1321 33
1265 1278 -27
1265 2012 19
1265 1943 -6
1265 1609 -52
1265 1717 73
1266 1329 9
1266 1352 -67
1266 2048 25
1266 1607 -59
1266 1846 -90
1266 1882 -69
1266 1613 2
1266 1541 -3
1266 1375 -2
1266 1519 95
1266 1705 79
1266 1973 76
1266 1346 -42
1266 1726 -33
1266 1737 28
1266 1756 -14
1266 1560 -32
1266 1851 -8
1266 1281 83
1266 1308 -78
1267 1733 83
1267 1444 -73
1267 1687 90
1267 1476 53
1267 1614 94
1267 1970 -97
1267 1788 32
1267 1604 71
1267 1689 80
1267 1496 51
1267 1543 10
1267 1774 6
1267 1542 -61
1267 1958 -37
1267 1670 26
1268 1439 29
1268 1649 38
1268 2015 -80
1268 1368 -79
1268 1540 61
1268 1936 -24
1268 1808 -47
1268 1346 46
1268 1652 -24
1268 1717 7
1268 1975 71
1268 1716 11
1268 1953 -39
1268 1518 2
1268 1578 -97
1268 1437 -10
1268 1958 -62
1268 1976 14
1268 1884 25
