2048 46832
1112 1685 -49
1112 1274 -34
1112 1898 21
1112 1153 -44
1112 1460 -24
1112 1762 20
1112 1947 -94
1112 2014 41
1112 1492 -100
1112 1517 66
1112 1633 -12
1112 1930 -29
1112 1913 -5
1112 1831 -59
1112 1709 76
1112 1540 9
1112 1326 37
1113 1189 82
1113 1227 -77
1113 1297 10
1113 1697 36
1113 1559 -2
1113 1297 -22
1113 1139 55
1113 1387 61
1113 1832 53
1113 1153 -9
1113 1331 20
1113 1270 88
1113 1827 -71
1113 1826 -66
1113 1734 36
1113 1493 -41
1113 1897 -85
1114 1905 8
1114 1272 -66
1114 1889 70
1114 1693 -86
1114 1860 49
1114 1370 -79
1114 1884 53
1114 1797 -97
1114 1920 -3
1114 1200 -51
1114 1975 20
1114 1446 -19
1114 1420 -24
1114 1799 -47
1114 1354 -19
1114 1485 -6
1115 1142 -70
1115 1877 39
1115 1751 -56
1115 1729 30
1115 1992 -73
1115 1220 -33
1115 1662 92
1115 1226 -3
1115 1262 6
1115 1166 -99
1115 1776 -70
1115 1275 -59
1115 1367 99
1115 2034 -37
1115 1128 97
1115 1129 -77
1115 1351 -67
1115 1526 38
1115 1850 -13
1115 1472 78
1115 1494 -94
1115 1957 56
1116 1867 -97
1116 2014 1
1116 1436 12
1116 1834 -63
1116 1142 76
1116 1851 37
1116 1727 89
1116 1200 -24
1116 1923 -85
1116 2007 -71
1116 1332 9
1116 1594 62
1116 1281 75
1116 1176 -22
1116 1862 70
1116 1975 31
1116 1292 -72
1116 2018 -96
1116 1147 71
1117 1905 -97
1117 1450 39
1117 1929 78
1117 1231 -18
1117 2007 -13
1117 1752 -5
1117 1508 -41
1117 1719 -74
1117 1626 83
1117 1758 5
1117 1406 -12
1117 1824 1
1117 1691 -98
1117 1926 -62
1117 1181 13
1117 1534 43
1117 1149 37
1117 1394 57
1117 2046 -81
1118 1959 -18
1118 1304 71
1118 2030 -24
1118 1360 61
1118 1720 51
1118 1920 -67
1118 1685 -65
1118 1390 59
1118 1884 56
1118 2039 -24
1118 1448 97
1118 1803 7
1118 1182 -78
1118 1675 34
1118 1205 26
1118 1960 88
1118 1159 -47
1118 1775 53
1118 1752 72
1118 1804 -57
1118 2042 2
1118 1341 8
1118 1915 52
1119 1225 -69
1119 1229 62
1119 1548 -5
1119 1484 85
1119 1904 34
1119 1663 10
1119 1800 56
1119 1491 27
1119 1895 -16
1119 1707 -42
1119 1546 80
1119 1700 89
1119 1324 -23
1119 1590 -35
1119 1919 91
1119 1590 14
1119 1141 60
1119 1989 -63
1119 1240 73
1120 1942 -27
1120 1382 -94
1120 1191 -19
1120 1435 -17
1120 2020 2
1120 1263 18
1120 1224 94
1120 1292 13
1120 1605 -53
1120 1727 30
1120 1399 -92
1120 1524 67
1120 1333 -64
1120 1865 -28
1120 2021 -56
1120 1658 10
1121 2045 -32
1121 1430 -63
1121 2006 75
1121 1434 -80
1121 1317 71
1121 2000 -13
1121 1784 2
1121 1427 -66
1121 1618 33
1121 1424 4
1121 1436 -38
1121 1624 -46
1121 1849 42
1121 1149 18
1121 1961 -43
1121 1302 -13
1121 1813 -25
1121 1587 44
1122 1910 74
1122 1641 -75
1122 1377 34
1122 1709 33
1122 1670 -1
1122 1616 -71
1122 1985 28
1122 1485 2
1122 1935 64
1122 2012 -85
1122 1618 48
1122 1780 12
1122 1664 -75
1122 1737 38
1122 1201 50
1122 1589 -40
1122 1332 -27
1122 1544 -56
1122 1733 -44
1122 1910 -1
1122 1327 17
1122 1381 29
1122 1567 73
1122 1353 74
1122 1433 70
1122 1648 54
1123 1338 -98
1123 1797 58
1123 1561 -56
1123 1626 -89
1123 1530 43
1123 1976 2
1123 1670 -80
1123 1885 32
1123 1319 37
1123 1337 -84
1123 1954 -60
1123 1992 -18
1123 1319 -54
1123 1489 54
1123 1624 55
1123 1690 61
1123 1681 -19
1123 1495 41
1123 1187 68
1123 1623 -58
1123 1574 54
1124 1307 -78
1124 1422 -33
1124 1194 -18
1124 1225 -78
1124 2007 -46
1124 1487 -27
1124 1142 -53
1124 1715 99
1124 1648 -45
1124 1906 33
1124 1186 -96
1124 1617 89
1124 1252 73
1124 1402 76
1124 1613 -15
1124 1536 -66
1124 2038 -22
1124 1686 -11
1124 1597 -7
1125 1802 -42
1125 1878 74
1125 1201 -28
1125 1402 31
1125 1392 61
1125 1748 -27
1125 1878 4
1125 1940 90
1125 1807 75
1125 1612 -8
1125 1535 60
1125 1152 -20
1125 1749 -52
1125 1568 -44
1125 1737 -92
1125 1857 -93
1125 1130 2
1125 1469 -39
1125 1530 -86
1125 1344 14
1125 1325 -75
1126 1884 -12
1126 1643 -78
1126 1633 -1
1126 1404 -65
1126 1739 -15
1126 1555 -75
1126 1567 26
1126 1534 92
1126 1972 3
1126 1354 74
1126 1969 53
1126 1161 -73
1126 1525 15
1126 1446 91
1126 1255 -43
1126 1267 69
1126 2000 43
1126 1194 67
1127 1222 52
1127 2044 -53
1127 1392 -9
1127 1602 2
1127 1449 3
1127 1264 68
1127 1258 4
1127 1400 35
1127 1355 -85
1127 1895 63
1127 1933 -20
1127 1774 86
1127 1701 62
1127 2047 -78
1127 1434 10
1127 1500 -54
1127 1758 -65
1127 1651 -27
1127 1198 -39
1127 1978 -76
1128 1481 84
1128 1342 90
1128 1628 2
1128 1878 -55
1128 1721 29
1128 1575 -97
1128 1548 95
1128 1154 -20
1128 1296 47
1128 1281 -83
1128 1374 -11
1128 1770 -69
1128 1999 49
1128 1527 -64
1128 2002 -73
1128 1332 9
1128 1764 -75
1128 1241 82
1129 1923 3
1129 1713 35
1129 1482 -66
1129 1528 95
1129 1807 -81
1129 1608 97
1129 1743 19
1129 1145 24
1129 1751 77
1129 1506 85
1129 1733 44
1129 1487 13
1129 1688 64
1129 1950 -20
1129 1387 15
1129 1802 -43
1129 1507 -25
1130 1743 -29
1130 1333 -84
1130 1766 47
1130 1331 31
1130 1684 -33
1130 1297 -25
1130 1508 17
1130 1784 10
1130 1642 -9
1130 1362 17
1130 1574 -58
1130 1326 13
1130 1814 16
1130 1802 5
1130 1869 20
1130 2005 -100
1130 1723 -47
1130 1772 47
1131 1464 76
1131 1491 -83
1131 1170 -39
1131 1522 -47
1131 1825 -45
1131 1731 -31
1131 1999 55
1131 1330 83
1131 1465 19
1131 1726 71
1131 2043 -64
1131 1890 43
1131 1550 -39
1131 1163 87
1131 1272 -82
1131 1595 36
1131 1329 14
1131 1946 7
1131 2028 -81
1131 1153 -93
1131 1412 -25
1132 1704 -41
1132 1844 -31
1132 1963 -17
1132 1829 91
1132 1929 -31
1132 1400 72
1132 1777 90
1132 1777 -65
1132 1349 -72
1132 1473 29
1132 1825 -86
1132 1779 -35
1132 1701 -84
1132 1930 -93
1132 1440 -47
1132 1704 -42
1132 1507 -80
1132 1659 23
1132 1257 -85
1133 1747 43
1133 1897 -9
1133 1287 86
1133 1618 -66
1133 1429 -48
1133 1907 98
1133 1530 -31
1133 2020 -28
1133 1154 88
1133 1284 51
1133 1776 -52
1133 1640 -59
1133 1641 -40
1133 1193 8
1133 1364 68
1133 1850 -99
1133 1937 -72
1133 1648 -99
1133 1604 89
1133 1146 -30
1133 1789 35
1134 1753 29
1134 1761 62
1134 1559 30
1134 1869 -18
1134 1489 44
1134 1470 31
1134 1196 17
1134 1356 -82
1134 1467 20
1134 1347 8
1134 1322 -1
1134 1487 83
1134 1368 -42
1134 1995 1
1134 2006 -14
1134 1925 79
1134 1426 10
1134 1334 88
1134 1170 -88
1134 1355 77
1134 1533 -76
1134 1798 28
1134 1510 -82
1135 1365 14
1135 1761 35
1135 1513 60
1135 1477 95
1135 1259 74
1135 1823 47
1135 1302 39
1135 1449 -24
1135 1572 83
1135 1878 -47
1135 1531 35
1135 1676 48
1135 1520 -91
1135 1589 78
1135 1937 -62
1135 1835 12
1135 1346 89
1135 1218 14
1135 1300 -17
1135 2006 -100
1135 1164 -84
1136 1296 -20
1136 1636 -45
1136 1432 -76
1136 1869 10
1136 1787 -43
1136 1468 -57
1136 1931 48
1136 1680 -11
1136 1491 86
1136 1557 82
1136 1193 -24
1136 1732 -1
1136 1936 -39
1136 1915 3
1136 1652 -73
1136 1513 -90
1136 1448 86
1136 1819 -55
1136 1858 6
1136 1482 88
1136 1992 -90
1136 2025 35
1136 1188 -24
1137 1647 56
1137 1201 -41
1137 1794 -92
1137 1208 -77
1137 1783 -81
1137 1788 53
1137 1305 15
1137 2000 60
1137 2034 19
1137 1758 -65
1137 1951 98
1137 2014 -97
1137 1487 -34
1137 1719 26
1137 1538 38
1137 1886 -65
1137 1585 41
1137 1392 8
1137 1750 19
1137 1493 51
1137 1514 -27
1137 1809 62
1138 2007 -32
1138 1763 -50
1138 1374 67
1138 1676 -53
1138 1572 -75
1138 1453 -65
1138 1141 28
1138 1652 -56
1138 1791 -52
1138 1978 -27
1138 1777 -99
1138 1833 -65
1138 1447 -67
1138 1927 13
1138 1839 0
1138 1849 -7
1138 1543 -76
1138 1902 7
1138 1730 21
1138 2009 -87
1139 1749 21
1139 1762 -46
1139 1324 -36
1139 1200 25
1139 1650 -63
1139 1276 -77
1139 1183 43
1139 1443 44
1139 1213 33
1139 1470 -43
1139 1547 -37
1139 1757 -98
1139 1936 3
1139 1413 -38
1139 1871 -80
1139 1347 0
1139 1773 -20
1139 1187 -71
1139 1585 97
1139 1306 64
1139 1672 59
1139 1929 84
1139 1323 14
1139 1860 -28
1140 1390 62
1140 1851 14
1140 1430 85
1140 1546 -82
1140 1622 -6
1140 1878 -18
1140 1902 87
1140 1578 -100
1140 1741 -28
1140 1647 -74
1140 1498 -96
1140 1664 -87
1140 1793 -12
1140 1256 19
1140 2021 67
1140 1454 -33
1140 1208 59
1141 1897 -47
1141 1535 -35
1141 1830 -66
1141 1838 -68
1141 1217 30
1141 1431 -72
1141 1183 9
1141 1621 93
1141 1903 -62
1141 1247 40
1141 1618 52
1141 1956 -37
1141 1431 -80
1141 1335 -27
1141 1940 89
1141 1759 -82
1141 1722 -92
1141 1324 88
1141 1977 74
1141 1641 -100
1141 1159 20
1141 1856 86
1142 2002 73
1142 1820 59
1142 1257 -45
1142 1191 -63
1142 1706 -64
1142 1431 29
1142 1879 -52
1142 1403 95
1142 1803 -73
1142 1831 -62
1142 1458 30
1142 1317 92
1142 1310 79
1142 1498 -39
1142 1336 24
1142 1652 39
1142 1466 -51
1142 1409 91
1142 1194 3
1142 1541 -11
1142 1374 58
1142 1574 11
1142 1449 -3
1142 1726 12
1142 1337 -23
1143 1352 -100
1143 1586 -13
1143 1374 81
1143 1958 -18
1143 1776 40
1143 1320 -68
1143 1148 29
1143 1779 -60
1143 1359 15
1143 1611 55
1143 1774 -27
1143 1424 94
1143 1720 -6
1143 1152 -66
1143 1339 -94
1143 1745 66
1143 1851 -97
1143 1385 82
1143 1938 -78
1144 1502 -94
1144 1862 27
1144 1826 17
1144 1364 96
1144 2048 7
1144 1697 9
1144 1836 24
1144 1247 -49
1144 1189 15
1144 1688 30
1144 1857 52
1144 1824 -45
1144 1188 -60
1144 1306 49
1144 1987 33
1144 1368 -96
1144 1222 -40
1144 1926 71
1144 1372 -38
1144 1306 21
1144 2008 -44
1144 1369 -17
1144 1254 6
1144 1521 9
1144 1862 -32
1144 1489 62
1144 1544 64
1144 1518 -73
1145 1507 -49
1145 1836 72
1145 1721 -60
1145 1775 -16
1145 1877 97
1145 1593 78
1145 1299 -43
1145 1250 -22
1145 1416 6
1145 1735 -16
1145 1231 83
1145 1749 -35
1145 1426 -9
1145 1155 -58
1145 1750 -83
1145 1839 -16
1145 1436 -53
1145 1595 77
1145 1272 73
1145 1892 -100
1145 1426 -73
1145 1859 -72
1145 1649 -62
1145 1545 -57
1145 2001 -2
1145 1351 43
1146 1310 7
1146 2002 17
1146 1720 -36
1146 1304 29
1146 1891 5
1146 1199 56
1146 1636 -22
1146 2030 63
1146 1902 72
1146 1201 -12
1146 1545 85
1146 1409 -57
1146 1822 78
1146 1983 -27
1146 1974 -53
1146 1271 -11
1146 1197 71
1146 1561 45
1146 1414 -54
1146 1639 73
1146 1478 52
1146 1235 -42
1146 1873 44
1146 1936 20
1146 1530 40
1147 1451 -71
1147 1166 55
1147 1402 -63
1147 1875 -45
1147 1462 -12
1147 1243 -94
1147 1975 -67
1147 1601 97
1147 1468 -82
1147 1653 60
1147 1865 7
1147 1317 37
1147 1627 -84
1147 1681 -37
1147 1546 -12
1147 1798 62
1147 1614 -90
1147 1508 -48
1147 1321 39
1147 2041 38
1148 1226 68
1148 1385 -36
1148 1901 86
1148 2046 92
1148 2039 76
1148 1831 76
1148 1262 14
1148 1898 -66
1148 1753 -8
1148 1499 -63
1148 1834 -69
1148 1649 -92
1148 1301 26
1148 1817 -86
1148 1517 -73
1148 1981 4
1148 1229 -28
1148 1331 79
1148 1444 -5
1148 1640 -39
1148 1584 81
1148 1843 95
1148 1933 87
1148 1346 64
1148 1536 -62
1148 1168 -14
1148 1658 -14
1148 1186 77
1149 1694 96
1149 1583 58
1149 1620 -99
1149 1216 21
1149 1659 39
1149 1634 60
1149 1791 50
1149 1282 88
1149 1505 78
1149 1533 -78
1149 1455 66
1149 1914 -74
1149 1832 -84
1149 1817 70
1149 1684 49
1149 1499 15
1149 1562 78
1149 1848 -44
1149 2035 86
1149 1291 79
1150 2038 90
1150 1419 55
1150 1895 21
1150 1708 5
1150 1650 -5
1150 1375 77
1150 1847 -93
1150 2022 2
1150 1931 -97
1150 1853 67
1150 1861 -36
1150 1799 91
1150 1585 -80
1150 1303 6
1150 1695 -59
1150 1599 -33
1150 2024 87
1150 1399 88
1150 1967 95
1150 1610 -16
1151 1283 -23
1151 1770 -33
1151 1571 -25
1151 1292 -90
1151 1953 74
1151 1830 24
1151 1545 -40
1151 1763 97
1151 1349 -31
1151 1531 16
1151 1560 92
1151 1793 -59
1151 1469 96
1151 1849 50
1151 1887 84
1151 1523 -20
1151 1857 11
1151 1716 -45
1151 1174 -55
1151 1529 -1
1151 2023 -72
1151 1897 23
1151 1488 37
1151 1801 -57
1151 1659 -77
1151 1921 37
1152 1853 42
1152 1621 93
1152 1185 -38
1152 1193 -33
1152 1994 -38
1152 1679 -52
1152 1819 -19
1152 1797 97
1152 1749 -67
1152 1970 -82
1152 1504 80
1152 1966 -66
1152 1753 -13
1152 1170 68
1152 1370 16
1152 1303 53
1152 1556 -64
1152 1780 -41
1153 1653 -17
1153 1213 2
1153 1368 16
1153 1657 -33
1153 1173 -31
1153 1439 -71
1153 1411 -58
1153 1188 -47
1153 1900 85
1153 1828 -42
1153 1231 -9
1153 1263 -92
1153 1234 -80
1153 1615 -82
1153 1450 16
1153 2029 59
1153 1412 71
1153 1208 -36
1153 1178 -78
1153 1345 -78
1153 1606 -11
1153 1440 67
1153 1604 63
1154 1803 -99
1154 1273 24
1154 1195 -56
1154 1668 -99
1154 1377 42
1154 1733 18
1154 1882 40
1154 1196 -96
1154 1969 93
1154 2045 -85
1154 1715 65
1154 1661 22
1154 1404 -70
1154 1863 62
1154 1485 -33
1154 1542 -34
1154 1171 62
1155 1760 89
1155 1990 15
1155 1892 -53
1155 1263 -99
1155 1241 -3
1155 1521 -76
1155 1853 -82
1155 1885 68
1155 1868 52
1155 1399 -52
1155 1638 -38
1155 2002 -50
1155 1563 -74
1155 1814 -27
1155 1184 97
1156 1228 -4
1156 1442 82
1156 1913 13
1156 1330 23
1156 1797 21
1156 1793 -73
1156 1647 50
1156 1555 74
1156 2021 38
1156 1518 -68
1156 1602 68
1156 1931 40
1156 1446 -98
1156 1331 14
1156 2048 71
1156 1549 18
1156 1518 58
1156 1383 16
1156 1700 91
1156 1682 -59
1156 1647 -38
1157 1478 -81
1157 1713 -19
1157 1629 51
1157 1330 -85
1157 1888 33
1157 2000 10
1157 1306 79
1157 1481 50
1157 1198 86
1157 1405 19
1157 1640 70
1157 1748 60
1157 1635 -7
1157 1333 10
1157 1471 0
1157 1654 -63
1157 1914 91
1157 1284 -12
1158 1883 4
1158 1537 -35
1158 1770 32
1158 1261 77
1158 1465 72
1158 1522 -38
1158 1750 -15
1158 1267 63
1158 1520 32
1158 1211 -63
1158 1622 8
1158 1575 96
1158 1576 79
1158 1630 -67
1158 1656 -90
1158 1331 -57
1158 1898 -29
1158 1196 38
1158 1240 -71
1158 1673 64
1158 1852 -62
1158 1603 -66
1159 1975 -3
1159 1788 -79
1159 1923 -17
1159 1260 -19
1159 1499 -42
1159 1539 22
1159 1359 -79
1159 2040 70
1159 1842 -56
1159 1532 -88
1159 1889 -44
1159 1949 -15
1159 1979 -46
1160 1678 -46
1160 1414 -71
1160 1966 11
1160 1998 -66
1160 1227 57
1160 1549 -50
1160 1465 51
1160 1922 -7
1160 1556 33
1160 1162 69
1160 1468 -55
1160 1491 -33
1160 1565 -63
1160 1658 89
1160 1977 -53
1160 1548 -77
1160 1240 -18
1160 1558 -22
1160 1439 60
1160 1328 42
1160 1582 -88
1161 1199 -42
1161 1316 13
1161 1201 6
1161 1539 83
1161 1764 -60
1161 1374 -71
1161 1884 15
1161 1540 -97
1161 1472 -80
1161 1240 -17
1161 1855 -68
1161 1228 43
1161 1987 86
1161 1291 36
1161 1579 -33
1161 1884 32
1161 1345 -91
1161 1167 25
1161 1617 14
1162 2037 -71
1162 2012 96
1162 1908 -13
1162 1287 -90
1162 1859 -11
1162 1232 54
1162 1248 -85
1162 2007 -52
1162 1668 -25
1162 1999 46
1162 1663 -54
1162 1188 -88
1162 1630 -82
1162 1993 -48
1162 1822 29
1162 1849 -92
1162 1838 -19
1162 1163 9
1163 1846 26
1163 1523 -23
1163 1858 -77
1163 1697 -61
1163 1403 61
1163 1901 -24
1163 1873 11
1163 1468 20
1163 1380 79
1163 1181 32
1163 1271 86
1163 1187 11
1163 1851 49
1163 1482 20
1164 1216 25
1164 1936 46
1164 1338 61
1164 1459 -23
1164 1575 86
1164 1605 -25
1164 1349 40
1164 2002 -87
1164 1478 24
1164 1445 -77
1164 1942 -46
1164 1496 -77
1164 1626 -40
1164 1927 79
1164 1284 -54
1165 1381 17
1165 2027 -78
1165 1250 -32
1165 1499 22
1165 1475 39
1165 2027 89
1165 1728 41
1165 1568 -3
1165 1394 52
1165 1881 51
1165 1517 -27
1165 1631 -71
1165 1281 -79
1165 1711 -91
1165 1758 -54
1165 1320 56
1165 1219 -48
1165 1659 -34
1165 2026 78
1165 1507 38
1166 1850 16
1166 1235 -42
1166 1806 73
1166 1318 67
1166 1234 -92
1166 1200 29
1166 1842 71
1166 1572 76
1166 1442 -88
1166 1418 92
1166 1626 9
1166 2014 73
1166 1172 84
1166 1962 -53
1166 1347 57
1166 1630 24
1167 1189 65
1167 1793 17
1167 1872 35
1167 1698 -89
1167 1230 -19
1167 1983 87
1167 1548 -9
1167 1433 86
1167 1859 83
1167 1848 6
1167 1769 -97
1167 1238 28
1167 1714 -100
1167 1409 -95
1167 1958 5
1167 1960 -96
1167 1969 18
1167 1307 -30
1167 1448 69
1168 2037 3
1168 1569 8
1168 1338 -55
1168 1718 -50
1168 1422 -2
1168 1708 81
1168 1232 -15
1168 1492 -57
1168 1940 -96
1168 1976 -28
1168 1805 -28
1168 1433 -32
1168 1945 70
1168 1825 82
1168 1916 83
1168 1564 60
1168 1936 27
1168 1584 -6
1168 1925 -36
1168 1620 18
1168 1516 -79
1169 1623 -14
1169 1807 -39
1169 1307 -29
1169 1491 98
1169 1674 -95
1169 1685 -81
1169 1454 -47
1169 1697 -2
1169 1750 -67
1169 1443 -10
1169 2011 39
1169 1195 11
1169 1320 -69
1169 1973 41
1169 1195 -18
1170 1529 23
1170 1778 61
1170 1604 57
1170 1924 -64
1170 1366 -38
1170 1431 29
1170 1233 -89
1170 1512 69
1170 2043 -56
1170 1478 42
1170 1393 18
1170 1446 -46
1170 1538 54
1170 1274 2
1170 1826 18
1170 1187 -42
1170 1250 -1
1170 1613 16
1170 1971 -55
1170 1723 55
1171 1335 -75
1171 1906 59
1171 1873 -28
1171 1333 76
1171 1992 23
1171 1812 -30
1171 1734 94
1171 1260 -4
1171 1642 -88
1171 1890 2
1171 1736 59
1171 1696 -33
1171 1469 82
1171 2007 98
1171 1710 77
1171 1582 31
1171 1324 -70
1171 1187 49
1171 1274 33
1171 1998 -96
1171 1200 -70
1171 1948 60
1172 1552 -100
1172 1212 47
1172 1778 -40
1172 1525 -72
1172 2010 -52
1172 1631 -44
1172 1578 -2
1172 1926 -83
1172 1683 -86
1172 1213 -81
1172 1601 77
1172 1304 34
1172 1318 4
1172 1948 13
1172 1427 86
1172 1332 -93
1172 1614 -42
1172 1712 -4
1172 1309 -19
1172 1375 -60
1172 1373 -48
1173 1852 56
1173 1616 18
1173 1723 -34
1173 1956 -62
1173 1693 61
1173 1757 -74
1173 1350 7
1173 1769 -51
1173 2011 -41
1173 1488 -92
1173 1591 -23
1173 1676 -33
1173 1234 -78
1173 2033 -69
1173 1239 -76
1173 1929 -66
1173 1260 49
1173 2018 -74
1173 1813 3
1173 1560 19
1174 1813 -66
1174 1731 -24
1174 1391 52
1174 1317 24
1174 1367 -74
1174 1801 -8
1174 1642 -79
1174 2030 76
1174 1765 15
1174 1233 15
1174 2029 23
1174 1561 46
1174 1933 -29
1174 1892 -78
1174 1457 6
1174 1837 -2
1174 1621 73
1174 1406 -61
1174 1516 60
1174 1543 -80
1174 1824 76
1175 1197 -89
1175 1383 -77
1175 1638 -6
1175 1725 -18
1175 1572 -53
1175 1311 42
1175 1683 65
1175 1455 69
1175 1456 -27
1175 1246 -100
1175 1672 -100
1175 1656 69
1175 1851 -11
1175 1572 12
1175 1456 32
1175 1525 -91
1175 1615 -4
1175 1199 -59
1175 1233 78
1175 1602 -98
1175 1772 -3
1175 1267 -48
1175 1739 -99
1176 1637 39
1176 1722 10
1176 1452 80
1176 1761 20
1176 1666 -5
1176 1725 -42
1176 1273 45
1176 1863 -69
1176 1641 90
1176 1568 -67
1176 1339 -10
1176 1729 43
1176 1642 -80
1176 1330 -78
1176 1284 -53
1176 1517 90
1176 1401 64
1176 1722 -66
1176 1348 -96
1176 1744 -12
1176 1778 3
1176 1517 -13
1176 1693 35
1176 1627 67
1176 2046 22
1176 1559 -82
1177 1666 53
1177 1647 54
1177 1633 -5
1177 1912 -21
1177 1507 40
1177 1861 -91
1177 1456 -54
1177 1521 90
1177 1923 -71
1177 1394 30
1177 1707 48
1177 1353 6
1177 1234 74
1177 1871 -42
1177 1875 77
1177 1672 -95
1178 1448 -22
1178 1518 55
1178 1628 -76
1178 1235 -86
1178 1548 -64
1178 1384 78
1178 1442 80
1178 1190 -39
1178 1415 -11
1178 1809 7
1178 1184 -11
1178 1593 -36
1178 1965 -57
1178 1342 -95
1178 1612 69
1178 1275 -91
1178 1613 21
1178 1740 -90
1178 1269 -71
1179 1988 -34
1179 2039 -38
1179 1351 -9
1179 1569 -52
1179 1846 -5
1179 2045 -100
1179 1593 -97
1179 1700 -30
1179 1864 -46
1179 1634 75
1179 1604 -87
1179 1530 51
1179 1702 -47
1179 1945 -24
1179 1890 -87
1179 1572 43
1179 1530 -94
1179 1883 -43
1179 1895 6
1179 1910 42
1179 1444 57
1179 2014 -59
1179 1896 -19
1179 1503 -63
1179 1209 -12
1179 2011 -93
1179 1276 -80
1180 1462 89
1180 1907 -29
1180 1846 24
1180 1412 -8
1180 1300 -99
1180 1335 44
1180 1427 -52
1180 1574 40
1180 1514 25
1180 1222 -7
1180 1368 -37
1180 1261 40
1180 1285 7
1180 1594 89
1180 1321 51
1180 1371 40
1180 1913 -98
1180 1628 -95
1180 1730 -10
1180 1567 -56
1180 1346 -57
1180 1928 -90
1180 1553 -37
1181 1940 58
1181 1349 66
1181 1211 -59
1181 1620 90
1181 1539 -45
1181 2010 35
1181 1371 -86
1181 1348 -26
1181 1582 -25
1181 1951 65
1181 1795 -12
1181 1369 71
1181 1626 -23
1181 1837 89
1182 1744 -65
1182 1971 -16
1182 1358 -4
1182 1920 -59
1182 1336 -11
1182 1715 44
1182 1489 -69
1182 1633 34
1182 1619 28
1182 1817 38
1182 1273 -68
1182 1681 31
1182 1264 75
1182 1819 -60
1182 1966 76
1182 1646 66
1182 1311 -97
1182 1222 -30
1183 1930 95
1183 1561 72
1183 1373 13
1183 1573 -26
1183 1452 42
1183 1252 -74
1183 1286 -27
1183 1723 42
1183 1957 12
1183 1267 -4
1183 1777 25
1183 2004 -69
1183 1531 45
1183 2021 -29
1183 1248 -19
1183 1983 -43
1183 1305 15
1183 1322 -5
1183 1894 93
1183 1434 41
1183 1370 -34
1184 1222 -63
1184 1692 41
1184 1543 36
1184 1330 37
1184 1636 72
1184 1414 84
1184 1446 -72
1184 1227 -67
1184 2000 93
1184 1839 22
1184 1770 72
1184 1437 -39
1184 1275 71
1184 1828 76
1184 1911 23
1184 1655 -74
1185 1759 -25
1185 1250 40
1185 1429 -77
1185 1688 -13
1185 1297 -8
1185 1285 -67
1185 1925 -35
1185 1415 23
1185 1236 55
1185 1513 19
1185 1913 -13
1185 1987 40
1185 1475 -80
1185 1677 -70
1185 1664 -12
1185 1297 -94
1185 1945 4
1185 1844 40
1186 1973 -99
1186 1455 82
1186 1220 27
1186 1783 19
1186 1250 55
1186 1680 -79
1186 1297 24
1186 1581 5
1186 1802 -54
1186 1265 41
1186 1345 -16
1186 1252 95
1186 1925 -22
1186 1610 71
1186 1688 -36
1186 1466 -70
1187 1843 1
1187 1864 60
1187 1527 -29
1187 1719 22
1187 1365 28
1187 1713 -17
1187 1779 -20
1187 1743 55
1187 2040 45
1187 1853 66
1187 1400 -65
1187 1841 -27
1187 1580 27
1187 1372 -78
1187 1220 -31
1188 1790 -75
1188 1764 -54
1188 1912 20
1188 1208 24
1188 1449 13
1188 1969 38
1188 1256 57
1188 1955 19
1188 1997 71
1188 1935 97
1188 1858 -42
1188 1962 -67
1188 1792 56
1188 1299 41
1188 1501 -28
1188 1921 38
1189 1784 44
1189 1366 8
1189 1932 -86
1189 1872 -68
1189 1379 72
1189 1191 -100
1189 1632 58
1189 1284 -51
1189 1658 -2
1189 1275 41
1189 1965 -66
1189 1544 17
1189 1422 -70
1189 1432 30
1189 1620 -55
1189 1954 -12
1189 1922 -34
1189 1227 81
1189 1888 63
1189 1284 -45
1189 2012 -35
1189 1663 -39
1189 1307 -84
1190 1201 -45
1190 1506 79
1190 1208 22
1190 1594 -45
1190 2028 -18
1190 1554 58
1190 1347 -80
1190 1546 69
1190 1878 -71
1190 1994 8
1190 1191 47
1190 1736 71
1190 1272 8
1190 1559 44
1190 1783 -77
1190 2048 84
1190 1381 74
1190 1693 -3
1190 2026 34
1190 1513 -13
1190 1797 -13
1191 1538 17
1191 1550 24
1191 2004 63
1191 1572 -31
1191 1773 -83
1191 1873 -28
1191 1208 -22
1191 1439 27
1191 1616 -73
1191 1446 -58
1191 1405 87
1191 1538 -10
1191 1388 99
1191 1646 -1
1191 1846 33
1191 1380 4
1191 1846 83
1192 1761 -32
1192 2006 0
1192 1606 -59
1192 1543 48
1192 1493 -65
1192 1480 51
1192 1212 2
1192 1865 58
1192 1781 -48
1192 1894 23
1192 1883 73
1192 1553 -88
1192 1360 73
1192 1384 88
1192 1403 5
1192 1429 -17
1192 1604 97
1192 1937 -92
1192 2017 -100
1192 1996 -50
1192 1883 78
1192 1357 -40
1192 1299 -51
1193 1700 85
1193 1290 15
1193 1529 -58
1193 1551 12
1193 1807 80
1193 1745 65
1193 1677 85
1193 1856 91
1193 1459 91
1193 1784 -90
1193 1476 45
1193 1657 -77
1193 1976 58
1193 1474 50
1193 1352 39
1193 2000 -41
1194 2019 92
1194 1602 -49
1194 1480 -13
1194 1833 -83
1194 1781 47
1194 1367 68
1194 1196 5
1194 1720 -2
1194 1411 -8
1194 1503 76
1194 1975 66
1194 1625 -100
1194 1985 -17
