1024 16394
516 1014 20
516 664 72
516 1017 -16
516 895 -83
516 1012 23
516 811 83
516 776 80
516 881 -19
516 583 -8
516 562 78
516 1024 -42
516 989 18
516 862 79
516 617 93
516 950 56
516 971 -99
516 540 27
517 778 -79
517 1022 -27
517 902 -54
517 613 9
517 1001 -65
517 779 19
517 823 -60
517 812 23
517 979 -57
517 894 67
517 591 -41
518 600 -58
518 985 -66
518 892 -13
518 688 -96
518 883 -100
518 570 -31
518 856 -5
518 938 -96
518 972 89
518 996 -34
518 666 95
518 868 38
518 906 -16
518 933 -78
518 650 -24
518 694 97
518 696 57
519 1024 98
519 868 -22
519 595 -1
519 794 -100
519 1021 6
519 571 -35
519 855 54
519 841 -42
519 1011 90
519 932 -43
519 553 -87
519 903 -31
519 705 38
519 839 98
519 896 69
519 741 -90
519 742 -53
520 1007 42
520 766 -42
520 961 -19
520 754 -11
520 830 89
520 553 -91
520 699 -39
520 798 -14
520 784 22
520 653 -55
520 644 -46
520 825 40
521 728 88
521 546 76
521 750 78
521 784 74
521 556 1
521 922 37
521 784 -98
521 572 -64
521 914 63
521 886 0
521 662 51
521 716 -34
521 984 8
522 612 -97
522 998 -37
522 559 -23
522 693 -6
522 968 80
522 890 -78
522 956 -25
522 780 17
522 749 -36
522 713 -65
522 549 -38
522 934 96
522 1022 -68
522 675 82
522 909 96
522 900 0
522 736 -41
522 956 -63
523 602 -25
523 650 -98
523 1024 79
523 821 -16
523 566 0
523 846 73
523 993 -10
523 639 -13
523 628 -10
523 948 -49
523 740 -67
523 704 -6
524 642 79
524 736 92
524 789 28
524 846 38
524 533 -22
524 978 56
524 738 -81
524 597 17
524 941 11
524 651 44
524 560 87
524 956 -51
524 1012 -22
524 805 -16
524 761 81
524 786 73
524 622 -94
524 958 -48
524 1012 53
525 966 -79
525 771 69
525 548 97
525 795 -61
525 686 64
525 858 -24
525 710 65
525 634 60
525 637 -81
525 555 99
525 545 43
525 891 -59
525 955 -29
525 824 -65
525 866 84
525 948 54
525 764 -3
525 865 -58
525 815 74
526 846 88
526 576 75
526 957 -42
526 710 -85
526 1007 7
526 733 -91
526 894 8
526 758 6
526 840 -49
526 970 -3
526 744 -21
527 652 26
527 591 -54
527 583 31
527 979 -85
527 883 80
527 840 -39
527 739 1
527 918 -91
527 588 5
527 597 -56
527 975 -46
527 999 -34
527 906 -70
527 951 47
527 830 -78
527 783 54
527 801 17
527 753 -58
528 771 84
528 948 -99
528 1000 96
528 655 -62
528 816 83
528 990 -17
528 1008 67
528 563 81
528 551 -62
528 724 -42
528 873 -75
528 906 88
528 765 53
528 664 19
528 753 31
528 580 84
529 753 -10
529 886 -29
529 797 -94
529 961 28
529 546 38
529 573 -60
529 813 27
529 892 -78
529 883 -73
529 638 -37
529 738 -20
529 854 -2
529 1002 65
529 969 -76
529 632 96
529 539 -78
529 906 32
529 1021 66
530 797 -15
530 820 -71
530 689 -45
530 533 62
530 622 -31
530 712 94
530 807 -87
530 573 38
530 586 -90
530 879 -32
530 1012 80
530 711 67
530 919 -34
530 843 4
531 876 43
531 733 4
531 634 99
531 710 22
531 573 72
531 695 -78
531 643 -47
531 701 -43
531 691 75
531 705 95
531 973 -11
531 646 -97
531 609 -33
531 939 31
532 866 -1
532 965 -45
532 617 32
532 812 -35
532 998 29
532 796 -90
532 752 -87
532 986 -24
532 726 -28
532 635 -89
532 1000 81
532 1005 -96
532 976 -99
532 949 63
532 627 29
532 546 -61
533 749 15
533 803 -29
533 884 -18
533 643 -36
533 914 -77
533 711 91
533 730 50
533 628 58
533 982 44
533 791 -89
533 1004 -48
533 551 39
533 740 25
533 703 -1
533 816 -10
533 785 26
534 994 44
534 983 -72
534 671 62
534 923 -53
534 838 -57
534 887 -25
534 757 17
534 803 -61
534 622 84
534 715 -61
534 602 -3
534 914 -93
534 632 -62
534 827 3
534 975 -87
534 621 9
534 819 73
534 661 56
534 625 -38
535 574 30
535 620 -93
535 1006 -64
535 766 -55
535 615 46
535 634 -33
535 598 73
535 993 -50
535 792 -43
536 820 35
536 957 82
536 566 33
536 1022 -34
536 918 39
536 857 -9
536 952 68
536 945 66
536 1015 -73
536 762 -100
536 712 57
536 638 -85
536 750 -81
536 929 -5
537 975 -7
537 871 37
537 697 -84
537 693 -15
537 757 99
537 784 -74
537 684 -91
537 866 -58
537 894 -11
537 740 38
537 986 -96
537 928 -77
537 763 -34
537 692 -92
537 610 7
537 608 -86
537 1016 50
537 851 98
537 783 -88
537 790 -73
537 967 -53
538 728 39
538 554 -14
538 996 60
538 987 -26
538 1024 -24
538 934 12
538 567 -48
538 640 19
538 634 44
538 598 -45
538 690 16
538 891 -73
538 608 27
538 618 91
538 775 20
538 989 -19
538 960 -91
539 816 -23
539 697 2
539 958 95
539 558 19
539 818 -39
539 557 -25
539 825 65
539 679 -48
539 807 -48
539 682 5
539 586 -78
539 944 52
540 778 95
540 564 -49
540 795 -46
540 774 -81
540 541 -70
540 945 7
540 958 -76
540 882 56
540 830 -62
540 710 1
540 589 -19
540 778 20
540 953 -93
540 1003 55
541 655 -7
541 650 -49
541 782 -65
541 920 -11
541 631 94
541 673 -14
541 938 -76
541 989 82
541 813 60
541 818 95
541 754 41
541 686 16
541 571 59
541 742 32
541 967 96
542 816 -12
542 898 -25
542 901 -5
542 675 20
542 865 -11
542 783 -67
542 907 7
542 945 -26
542 760 -22
542 977 -46
542 837 76
542 839 -66
542 942 -59
542 614 -27
542 720 57
543 678 -70
543 599 65
543 873 55
543 952 53
543 637 92
543 765 78
543 850 86
543 951 51
543 793 37
543 796 -11
543 852 -13
543 921 -67
543 710 43
544 877 -91
544 840 -38
544 598 51
544 555 -67
544 568 57
544 799 39
544 771 -81
544 571 9
544 892 -63
544 595 -99
544 595 -3
544 939 81
544 835 -80
544 887 70
544 607 -32
544 881 38
545 722 -28
545 564 -45
545 658 -18
545 705 28
545 655 -25
545 791 73
545 914 -47
545 837 -43
545 651 -30
545 911 -83
545 724 20
545 866 13
545 963 -72
545 908 -63
545 996 -61
545 855 53
545 888 56
545 996 -98
545 781 79
545 803 -20
545 677 -52
546 677 -95
546 993 -25
546 713 -49
546 978 62
546 975 63
546 568 11
546 879 -26
546 772 50
546 879 24
546 804 28
546 763 -31
546 920 -62
546 900 93
546 837 97
546 646 -39
547 1015 53
547 973 -35
547 992 -13
547 814 60
547 951 54
547 609 -96
547 844 -45
547 665 -100
547 685 5
547 649 -91
547 802 -9
548 568 -17
548 701 -100
548 662 51
548 691 -5
548 815 -58
548 967 48
548 653 -58
548 793 -58
548 554 88
548 986 -69
548 868 -47
548 946 -52
549 579 65
549 836 -61
549 824 9
549 639 69
549 655 42
549 1004 -38
549 997 32
549 914 24
549 766 -82
549 936 -7
549 1008 36
549 936 -39
549 858 -30
550 838 97
550 803 5
550 671 65
550 731 73
550 807 -15
550 920 -20
550 1001 30
550 744 76
550 610 -31
550 872 67
550 901 -53
550 599 -67
550 1023 -40
551 815 -62
551 725 -21
551 762 -76
551 935 74
551 595 -80
551 661 5
551 703 -29
551 859 -8
551 633 51
551 985 11
551 697 4
551 614 -94
551 905 39
551 600 25
551 678 -85
551 882 -48
552 713 69
552 846 29
552 915 -6
552 876 55
552 1015 73
552 588 81
552 587 21
552 767 61
552 647 21
552 997 33
552 994 17
552 616 61
552 643 10
552 789 -3
552 793 -83
553 615 8
553 696 91
553 731 92
553 883 -21
553 706 32
553 978 -40
553 1021 83
553 913 61
553 728 72
553 705 68
553 649 -61
553 1024 -58
553 598 57
554 833 -21
554 660 78
554 876 -30
554 893 33
554 1003 -68
554 957 38
554 842 -72
554 819 -55
554 947 47
554 966 66
554 957 -58
554 819 73
555 576 52
555 560 -98
555 575 -93
555 947 11
555 720 -55
555 798 78
555 846 35
555 874 91
555 807 67
555 994 87
555 726 -73
555 640 -83
555 933 -31
555 651 28
555 663 -17
555 709 -97
555 990 -31
555 612 35
556 872 66
556 731 53
556 570 30
556 956 -70
556 746 -7
556 935 66
556 957 -81
556 610 -56
556 989 -93
556 673 70
556 573 23
556 919 76
556 580 -74
556 807 -75
556 719 -90
556 1006 28
557 995 -85
557 841 -69
557 572 21
557 833 19
557 782 18
557 945 22
557 798 79
557 568 14
557 764 33
557 727 69
557 613 48
557 580 40
557 633 -19
557 644 0
558 685 37
558 565 47
558 999 -39
558 659 -63
558 611 -23
558 794 86
558 890 -44
558 989 73
558 606 0
558 937 -1
558 847 50
558 601 96
558 994 63
558 742 -54
558 608 -20
558 596 -37
558 835 61
559 768 55
559 710 46
559 705 17
559 614 -55
559 969 87
559 979 64
559 655 73
559 623 -18
559 645 2
559 783 20
559 895 36
559 863 24
559 988 70
559 827 -26
559 862 -43
560 948 -47
560 846 -36
560 737 22
560 698 -91
560 912 -7
560 730 -9
560 910 41
560 891 -50
560 680 -41
560 729 13
560 719 -38
560 569 -13
560 906 -22
560 590 83
560 930 92
560 986 21
561 876 36
561 952 6
561 966 -31
561 919 29
561 702 29
561 780 -53
561 857 31
561 596 39
562 890 12
562 979 93
562 883 -91
562 677 -91
562 625 -23
562 690 28
562 949 -83
562 613 -65
562 848 -33
562 858 14
562 1011 55
562 577 68
562 672 23
562 637 -35
562 818 -39
562 640 -21
562 887 -73
562 626 -59
563 753 26
563 576 -58
563 949 -88
563 929 -33
563 968 -71
563 638 -31
563 754 28
563 917 -35
563 884 57
563 726 -24
563 990 44
563 1009 -66
563 765 99
564 977 -32
564 903 66
564 671 -6
564 967 75
564 849 -27
564 996 17
564 902 -63
564 977 23
564 841 -86
564 841 10
564 574 60
564 896 15
564 688 9
564 1011 61
564 669 11
564 644 -41
565 846 -87
565 813 76
565 841 -18
565 1006 -68
565 778 56
565 945 73
565 1017 -95
565 642 59
565 855 86
565 718 36
565 1022 -48
565 659 43
565 926 12
565 813 55
565 812 87
565 585 -79
565 755 -4
565 650 25
566 597 57
566 670 -98
566 785 -45
566 717 38
566 623 -23
566 650 13
566 1002 -70
566 971 -12
566 744 -72
566 823 67
567 895 -18
567 772 2
567 582 -5
567 578 -61
567 1018 78
567 792 -12
567 939 11
567 1024 -90
567 774 -83
567 904 78
568 867 -69
568 638 67
568 917 -36
568 601 -41
568 938 63
568 932 -21
568 1022 59
568 623 40
568 1010 72
568 724 85
568 956 67
568 965 26
569 665 50
569 663 98
569 715 -17
569 991 -45
569 714 13
569 810 95
569 656 78
569 888 85
569 799 61
569 823 -87
569 899 -84
569 829 10
569 928 -17
569 729 51
569 841 -41
569 929 -42
569 1004 -24
570 1003 66
570 831 18
570 699 -13
570 804 66
570 1009 -71
570 776 -100
570 838 67
570 916 69
570 700 -84
570 898 -25
570 962 -82
570 732 -80
570 892 -5
571 762 91
571 714 63
571 819 48
571 974 1
571 599 -73
571 962 -84
571 593 -24
571 691 67
571 923 62
571 777 -4
571 901 27
571 644 79
572 780 43
572 851 60
572 952 -21
572 813 82
572 706 69
572 680 -16
572 985 18
572 683 83
572 623 -10
572 938 -61
572 801 -71
573 778 -90
573 995 -25
573 771 34
573 612 84
573 778 -59
573 1022 -70
573 714 80
573 769 -19
573 758 5
573 919 -27
573 829 11
573 717 6
574 723 -2
574 972 -46
574 668 59
574 696 -92
574 844 3
574 985 69
574 889 -34
574 832 -78
574 859 75
574 787 68
574 785 -11
574 600 -44
574 857 24
574 912 -46
574 752 17
574 660 -32
574 1004 -56
574 948 -72
575 778 77
575 673 35
575 667 67
575 978 -25
575 673 -49
575 689 -98
575 1001 -46
575 613 40
575 706 -9
575 863 -35
575 814 1
575 923 -51
575 1010 -74
575 818 66
575 702 21
575 930 -95
576 730 11
576 643 -41
576 925 -48
576 728 -49
576 694 -84
576 933 -86
576 633 -49
576 616 -70
576 741 48
576 830 46
576 725 99
576 846 -9
576 736 18
577 705 -1
577 963 -17
577 649 57
577 645 -49
577 884 -47
577 717 26
577 925 95
577 726 -92
577 998 -37
577 769 -68
577 657 93
577 583 69
577 1012 71
577 625 82
577 1009 59
578 797 44
578 976 -66
578 802 -50
578 729 24
578 959 59
578 662 16
578 784 -61
578 842 1
578 980 42
578 937 -40
578 981 -47
578 911 -92
578 617 8
578 724 37
578 875 34
578 979 7
579 584 -60
579 917 92
579 643 -62
579 799 -44
579 986 -65
579 664 -89
579 818 24
579 677 70
579 659 47
579 664 36
579 629 -20
579 899 76
579 607 33
579 760 17
579 1023 -99
579 615 1
579 647 -63
579 916 -89
579 794 21
579 780 44
580 788 -13
580 1001 -42
580 665 -32
580 912 -15
580 995 51
580 725 -87
580 708 -16
580 894 88
580 755 -78
580 1000 -88
580 829 -18
580 718 63
580 725 -52
580 673 -46
580 668 5
580 997 5
581 668 -74
581 836 -54
581 832 -88
581 1014 -51
581 682 17
581 774 90
581 594 82
581 951 -35
581 614 -99
581 934 0
581 783 -58
581 656 -1
581 817 64
581 787 61
581 661 -86
581 1018 26
582 874 -56
582 606 -27
582 605 96
582 770 56
582 810 12
582 605 -87
582 902 30
582 899 -39
582 914 65
582 910 -62
582 763 40
582 831 -3
582 679 -38
582 817 25
582 815 93
583 752 -24
583 656 -39
583 726 14
583 970 -81
583 968 -63
583 781 18
583 612 -38
583 941 -38
583 821 98
583 769 15
583 628 55
583 703 -15
583 804 22
583 586 -65
584 941 77
584 727 46
584 961 -95
584 941 77
584 844 -3
584 666 -11
584 977 29
584 974 -10
584 753 -46
584 762 72
584 993 13
584 587 28
584 704 -90
584 945 36
584 987 27
584 848 -96
584 771 -9
585 842 29
585 616 -14
585 650 -34
585 656 44
585 885 36
585 768 81
585 1023 -80
585 638 55
585 870 13
585 589 -6
586 1003 -47
586 849 -92
586 682 95
586 769 -54
586 688 35
586 901 -11
586 637 83
586 901 -19
586 623 -60
586 954 34
586 732 27
587 818 38
587 728 19
587 913 17
587 713 -95
587 954 30
587 841 -29
587 651 -57
587 993 56
587 660 -78
587 709 -5
587 747 -25
587 939 10
587 907 59
587 916 22
588 751 -76
588 649 48
588 877 -7
588 847 90
588 715 76
588 1021 33
588 945 12
588 837 -46
588 871 64
588 600 7
588 1017 -42
588 622 21
588 888 32
588 1009 58
588 912 -34
589 827 14
589 870 40
589 971 15
589 860 -68
589 878 -97
589 724 50
589 984 51
589 708 72
589 780 60
589 762 -37
590 750 20
590 602 -35
590 916 72
590 966 -59
590 1010 41
590 775 -33
590 626 -31
590 817 5
590 822 19
590 898 -4
590 613 -1
590 884 86
591 914 -77
591 878 36
591 845 89
591 595 44
591 787 -71
591 797 -51
591 814 -83
591 741 -75
591 728 48
591 734 -20
591 782 -63
591 683 -17
591 627 -39
591 839 -5
591 1018 -6
591 995 -11
591 896 73
591 679 -25
592 810 -25
592 747 -27
592 965 -8
592 871 3
592 793 -23
592 614 -79
592 694 -44
592 784 25
592 742 -94
592 785 96
592 817 -20
592 725 24
592 839 -6
593 835 32
593 983 77
593 945 -91
593 831 -82
593 1001 10
593 776 -14
593 955 69
593 604 8
593 950 51
593 875 -73
593 718 -41
594 888 65
594 883 -25
594 599 -40
594 812 17
594 762 11
594 760 -81
594 857 -65
594 895 -100
594 966 -80
594 901 6
594 878 -22
595 972 -67
595 963 59
595 925 36
595 663 23
595 892 -67
595 754 18
595 716 33
595 866 -39
595 627 86
595 918 -80
595 1015 25
595 659 53
595 747 -43
596 992 71
596 919 -86
596 759 -97
596 872 -97
596 644 -42
596 701 -44
596 1023 62
596 985 70
596 717 36
596 827 17
596 698 47
597 723 16
597 937 35
597 607 -44
597 854 -77
597 915 -42
597 829 -50
597 709 59
597 1001 81
597 690 89
597 1004 72
597 907 97
597 968 -19
597 935 -82
598 849 19
598 622 56
598 712 85
598 987 -76
598 693 -42
598 781 -94
598 757 -38
598 1002 -41
598 1013 9
598 858 26
598 960 11
598 863 58
599 1004 -9
599 967 22
599 673 54
599 681 28
599 896 68
599 638 -36
599 952 -97
599 891 -44
599 656 8
599 700 59
599 737 -61
599 649 -37
600 796 23
600 1008 57
600 913 -74
600 662 -64
600 677 -84
600 1007 -27
600 771 -15
600 1000 -74
600 950 -9
600 930 -9
600 801 22
601 752 -84
601 870 20
601 853 8
601 641 16
601 757 52
601 939 98
601 874 17
601 739 -2
601 754 43
601 641 -45
601 845 77
602 612 -91
602 620 73
602 966 20
602 835 -62
602 843 55
602 655 -51
602 796 -41
602 739 -3
602 937 -74
602 776 -80
602 864 -54
602 969 -13
603 888 -12
603 769 -39
603 1012 -19
603 999 -5
603 965 -80
603 672 -17
603 991 48
603 836 26
603 1019 -2
603 659 3
603 902 -89
603 1019 54
603 808 27
603 709 12
603 924 -64
603 936 10
603 939 32
603 906 75
603 956 28
604 689 70
604 851 -26
604 881 63
604 994 93
604 918 14
604 851 -56
604 700 -96
604 870 -83
604 818 21
604 957 74
604 913 -50
604 962 87
604 739 16
604 713 -27
604 805 -78
604 994 -10
605 716 53
605 724 50
605 701 32
605 770 -74
605 889 75
605 756 85
605 691 -61
605 724 28
605 716 3
605 726 52
605 648 20
605 771 87
605 745 -96
606 621 67
606 866 50
606 911 1
606 702 -3
606 738 -9
606 696 -90
606 669 -25
606 812 -6
606 722 24
606 757 97
606 681 95
606 931 58
607 839 12
607 970 32
607 939 -35
607 646 0
607 793 -91
607 827 51
607 857 -40
607 852 93
607 764 -6
607 877 68
607 615 2
607 1005 75
608 840 90
608 839 22
608 766 -9
608 713 -61
608 878 45
608 803 13
608 764 -64
608 746 75
608 835 78
608 767 -63
608 704 31
609 966 -28
609 992 7
609 699 -32
609 782 -80
609 1004 -47
609 927 -45
609 682 30
609 892 49
609 979 21
609 919 79
609 823 -87
609 899 -35
610 619 39
610 686 5
610 689 -68
610 753 -70
610 710 -90
610 998 28
610 846 -8
610 765 20
610 628 -71
610 886 -1
610 924 -39
610 751 45
610 796 -72
610 898 -3
610 714 -5
611 724 -63
611 860 65
611 742 22
611 904 92
611 658 94
611 927 -20
611 996 -32
611 675 -32
611 654 -29
611 867 80
611 693 41
611 916 -18
611 721 14
611 751 -77
611 970 16
611 756 -20
611 1015 99
612 727 -92
612 941 -93
612 961 -47
612 873 -39
612 739 92
612 931 -70
612 937 31
612 880 87
612 828 -12
612 893 -61
612 984 -18
613 1008 -64
613 848 -1
613 908 -85
613 984 -8
613 753 72
613 878 -5
613 756 74
613 793 -14
613 812 -44
613 912 -61
614 874 -94
614 997 3
614 678 -33
614 712 66
614 976 -9
614 826 97
614 947 -39
614 968 31
614 760 -4
614 825 -85
614 874 2
614 1001 77
614 684 -34
614 742 29
614 622 73
614 908 33
615 879 -3
615 784 33
615 945 80
615 708 -12
615 672 -93
615 649 -28
615 920 78
615 644 -92
615 878 -26
615 636 -6
615 773 24
615 655 -66
615 729 76
615 905 76
616 731 11
616 872 -1
616 874 -70
616 1002 61
616 729 66
616 994 90
616 689 -60
616 948 -7
616 624 7
616 963 -53
616 1013 -29
617 764 17
617 891 -9
617 800 79
617 670 55
617 692 76
617 846 -90
617 949 -46
617 859 -66
617 761 -63
617 704 54
618 707 35
618 811 -53
618 699 49
618 777 1
618 974 -36
618 730 -17
618 996 -96
618 980 -24
618 807 -25
618 1023 48
618 922 -43
618 881 57
618 838 96
618 716 -85
618 950 -2
619 690 -30
619 896 -3
619 651 13
619 960 -30
619 838 -22
619 766 50
619 883 -73
619 716 61
619 967 -39
619 889 61
619 790 90
619 645 -48
619 968 62
619 732 -34
619 854 51
620 761 98
620 676 -72
620 805 19
620 793 -82
620 622 -6
620 858 98
620 807 -99
620 808 37
620 775 8
620 928 -62
620 931 -57
620 765 -2
621 730 -50
621 996 -69
621 808 94
621 806 -100
621 754 46
621 664 -55
621 874 -94
621 817 47
621 916 -94
621 635 -88
621 857 97
621 768 -54
621 849 9
621 790 48
621 903 44
622 879 -56
622 735 -38
622 845 46
622 960 74
622 921 -47
622 784 25
622 839 90
622 1014 0
622 664 3
622 969 -12
622 837 89
622 931 -80
622 746 -60
622 780 61
623 933 -18
623 977 -3
623 764 52
623 823 1
623 893 86
623 889 26
623 635 0
623 851 -42
623 892 -91
623 666 -30
623 889 38
623 717 16
623 836 -28
623 894 -68
624 921 -54
624 985 -99
624 706 44
624 907 -98
624 914 -22
624 677 -75
624 704 29
624 947 -69
624 792 57
624 933 57
625 831 55
625 750 -35
625 966 -57
625 908 -3
625 942 -60
625 816 34
625 753 48
625 723 76
625 927 -21
625 667 95
625 817 -43
625 667 39
626 1002 -92
626 657 -35
626 889 29
626 802 -10
626 993 -60
626 944 6
626 932 26
626 987 23
626 923 90
626 645 -57
626 1014 -31
626 869 59
626 1018 62
626 1009 68
626 761 43
627 892 -77
627 723 58
627 733 -58
627 864 76
627 866 62
627 802 30
627 815 5
627 734 -31
627 855 57
627 1001 70
628 630 -65
628 959 73
628 909 -85
628 714 97
628 671 -21
628 775 -13
628 635 29
628 801 16
628 1001 2
628 696 -74
628 740 -55
629 769 -55
629 693 99
629 1020 -99
629 757 53
629 830 -11
629 885 43
629 773 -57
629 687 -69
629 676 14
629 739 -91
629 890 -11
630 709 -24
630 987 94
630 972 55
630 703 54
630 765 -74
630 963 -91
630 986 1
630 817 -99
630 1019 90
630 870 48
630 681 -28
630 858 -60
630 726 -97
630 885 37
630 888 -31
630 735 21
630 831 86
630 730 -48
631 769 42
631 681 -45
631 646 74
631 811 -81
631 938 -93
631 949 -8
631 731 -55
631 996 74
631 904 1
631 754 -48
631 982 37
631 679 -2
632 772 88
632 729 70
632 862 2
632 646 -49
632 936 8
632 733 63
632 656 96
632 650 -46
632 836 -8
632 731 35
633 956 -88
633 931 28
633 753 19
633 947 -40
633 981 -32
633 984 70
633 892 9
633 876 -73
633 799 -34
633 789 78
633 895 -75
634 743 -11
634 654 -22
634 671 -80
634 696 -8
634 758 11
634 1020 -19
634 989 29
634 656 19
634 697 -51
634 1014 -33
634 694 34
634 706 -89
635 736 -81
635 673 -75
635 899 -9
635 922 73
635 674 44
635 646 -47
635 940 -27
635 919 32
635 971 -48
635 981 -99
635 956 -66
635 677 -12
635 812 -35
635 816 -25
635 656 38
635 763 97
636 807 80
636 673 -12
636 912 -64
636 898 49
636 713 -62
636 886 -53
636 1013 -57
636 697 -59
636 670 24
636 841 59
636 755 57
636 871 34
636 839 22
636 740 -65
637 731 92
637 1005 76
637 954 41
637 836 35
637 926 63
637 834 36
637 738 53
637 673 53
637 678 -85
637 979 3
637 681 -61
637 969 77
637 971 61
637 806 -66
638 847 30
638 1010 85
638 703 -22
638 1005 -2
638 898 94
638 989 71
638 671 75
638 1000 23
638 983 -51
638 866 -92
638 738 -19
638 710 29
638 726 40
638 897 38
639 701 89
639 1000 -63
639 730 7
639 812 -93
639 759 -9
639 808 -89
639 871 -40
639 748 -10
639 944 -63
639 864 -93
639 657 82
640 737 34
640 674 94
640 814 -29
640 889 -83
640 809 -47
640 811 77
640 750 8
640 758 -38
640 841 -63
640 1018 77
640 945 57
640 858 -14
640 767 -28
640 801 47
640 674 -39
640 721 48
640 820 73
641 804 -43
641 704 -97
641 843 94
641 948 -40
641 941 -53
641 774 -11
641 933 65
641 680 -44
641 661 33
641 771 57
641 812 -4
642 897 -54
642 864 33
642 873 -83
642 879 -74
642 846 17
642 651 95
642 1002 -58
642 938 1
642 981 -75
642 788 -85
642 959 10
643 808 76
643 783 -61
643 977 81
643 655 69
643 649 -16
643 654 17
643 1019 -3
643 780 85
643 733 24
643 851 12
643 772 67
643 1012 74
644 917 90
644 743 -83
644 690 -81
644 821 19
644 775 -28
644 1001 -77
644 763 -3
644 847 36
644 833 68
644 846 49
644 992 15
644 870 -24
644 797 -90
644 706 23
645 920 -93
645 951 92
645 966 -56
645 857 63
645 729 -67
645 680 97
645 767 -31
645 895 -2
645 938 -89
645 918 87
645 797 -37
645 870 -8
645 686 70
646 761 62
646 740 -73
646 687 -22
646 991 35
646 809 -22
646 682 -19
646 947 91
646 663 -20
646 921 -46
646 982 87
646 807 60
647 654 53
647 705 -93
647 802 31
647 802 -31
647 861 -22
647 939 25
647 654 -66
647 1003 83
647 933 -95
647 935 84
647 751 -55
648 1013 -72
648 939 -45
648 787 15
648 829 55
648 818 -19
648 999 11
648 849 -47
648 762 27
648 1015 -16
648 959 -32
648 915 1
648 678 -74
648 1005 9
649 1010 41
649 657 -12
649 701 -63
649 964 44
649 907 -32
649 862 -13
649 703 -45
649 779 42
649 687 -100
649 880 -74
649 1006 -16
649 917 24
650 732 -21
650 1024 -84
650 842 -72
650 696 -7
650 673 -61
650 737 47
650 881 -42
650 750 -34
650 973 -79
650 1021 -56
650 1019 -43
651 776 50
651 756 76
651 799 6
651 737 52
651 729 4
651 999 7
652 697 71
652 980 75
652 993 -99
652 665 -19
652 934 92
652 981 65
652 668 -94
652 703 50
652 886 31
653 893 3
653 677 -13
653 703 -77
653 908 -33
653 985 6
653 929 -70
653 758 59
653 675 -88
653 721 96
653 924 26
653 797 -27
653 793 -11
653 868 -50
654 1014 86
654 793 58
654 680 25
654 884 46
654 663 -40
654 971 83
654 877 -70
654 723 -55
654 1011 -35
654 825 -57
655 719 85
655 779 66
655 1020 87
655 938 -31
655 972 -57
655 789 38
655 974 -50
655 960 28
655 920 81
655 741 -32
655 728 99
656 963 -48
656 886 -72
656 987 -59
656 932 -76
656 993 -25
656 942 34
656 744 -94
656 680 -13
656 951 50
656 1011 14
656 1022 14
656 679 -60
656 710 -11
656 819 20
656 817 1
656 697 -47
657 933 68
657 809 21
657 834 -45
657 1024 78
657 854 91
657 873 -71
657 1014 93
657 860 79
658 927 -3
658 728 69
658 996 -74
658 861 -50
658 717 -86
658 764 78
658 983 -54
658 962 -99
658 999 14
659 956 -92
659 759 51
659 877 65
659 988 32
659 1005 -58
659 810 23
659 738 -62
659 772 -96
659 766 55
659 777 -99
659 924 -26
660 1015 -75
660 865 97
660 970 -11
660 803 -37
660 970 -88
660 894 -14
660 776 -81
660 853 -23
660 765 13
660 789 76
660 1023 -22
660 996 -18
661 696 82
661 822 -53
661 775 -90
661 776 -5
661 767 -85
661 946 -89
661 858 32
661 749 -25
662 772 -83
662 1001 18
662 822 -65
662 817 70
662 799 -79
662 722 -24
662 779 -46
662 818 38
662 907 34
662 964 -85
662 837 -32
663 886 -35
663 764 -50
663 906 81
663 957 98
663 942 47
663 962 -85
663 815 -60
663 797 47
663 980 80
663 839 1
663 929 -19
663 824 -13
663 996 -91
664 800 -6
664 949 -35
664 922 61
664 676 -32
664 742 -66
664 982 -9
664 1022 -32
664 915 57
664 738 -81
664 803 -73
664 671 60
665 686 41
665 1009 -59
665 691 12
665 748 -47
665 811 98
665 864 -88
665 784 44
665 971 -25
665 740 -93
665 908 25
665 857 -39
666 869 -18
666 761 -16
666 858 -34
666 781 35
666 828 0
666 983 -50
666 861 92
666 865 96
666 1004 -39
666 962 -66
667 834 -67
667 903 -65
667 668 10
667 889 25
667 742 -65
667 981 -79
667 829 92
667 918 -2
667 896 -56
667 710 -54
667 938 70
668 693 90
668 897 42
668 769 -31
668 728 49
668 939 -86
668 825 2
668 850 47
668 901 94
669 1013 -75
669 901 -53
669 1009 -8
669 938 96
669 1007 59
669 923 42
669 908 -62
669 1009 -51
669 798 -63
670 803 51
670 729 30
670 1007 83
670 998 54
670 754 26
670 945 -41
670 788 12
670 773 -19
671 852 -31
671 943 52
671 738 49
671 984 -97
671 780 -58
671 723 20
671 676 -12
671 974 57
671 940 45
671 1024 40
671 972 84
671 887 -73
671 838 8
671 748 85
672 752 11
672 737 -55
672 812 67
672 911 -20
672 950 -76
672 1007 -19
672 899 -12
672 858 -6
672 935 -45
672 1021 49
672 901 41
672 676 72
673 710 -51
673 713 -80
673 761 74
673 788 -83
673 812 72
673 733 20
673 710 43
673 1010 -82
673 942 -1
673 839 68
673 803 -72
674 851 -93
674 853 77
674 823 -25
674 922 -70
674 716 26
674 795 -80
674 963 80
674 893 -27
674 805 38
674 1010 -61
674 703 -22
674 720 -15
675 746 42
675 858 -87
675 963 -50
