512 11776
281 11 72
281 36 -72
281 14 -83
281 436 -55
282 214 85
282 396 -4
282 411 -27
282 386 -7
282 337 -28
282 198 6
282 110 -46
282 435 -49
282 350 -90
282 63 -28
282 130 -81
282 132 -73
282 252 97
282 228 -30
282 490 86
282 59 44
282 61 91
282 485 -56
282 149 -87
282 475 17
282 346 -99
282 56 -44
282 396 -74
283 51 -57
283 260 -93
283 109 -61
283 42 51
283 233 30
283 295 92
283 240 -13
283 347 33
283 74 81
283 167 -18
283 75 2
283 172 -20
283 133 -89
283 311 -4
283 436 -73
283 53 14
283 497 -21
283 348 -41
283 191 82
283 121 51
283 175 14
283 502 -57
283 446 -83
284 338 8
284 15 -71
284 494 -46
284 163 -17
284 330 -93
284 145 -90
284 329 3
284 463 95
284 70 -35
284 131 41
284 152 -67
284 257 3
284 205 -59
284 40 32
284 148 68
284 165 28
284 94 93
284 413 60
284 339 65
284 377 34
284 469 67
284 333 -86
284 167 22
285 234 59
285 249 61
285 353 47
285 142 46
285 200 -11
285 455 72
285 353 79
285 475 78
285 265 -85
285 233 -87
285 444 22
285 3 35
285 69 -32
285 496 87
285 343 -28
285 401 -97
285 47 -63
285 369 -27
285 123 -6
285 489 -49
285 462 -76
285 425 -5
285 365 -30
286 306 94
286 160 82
286 393 15
286 376 -59
286 79 63
286 502 48
286 217 -3
286 187 -93
286 9 96
286 29 85
286 465 -94
286 365 -26
286 40 84
286 182 -97
286 57 5
286 362 59
286 509 -19
286 12 -51
286 333 -42
286 424 22
286 296 -26
286 165 -25
286 91 -1
287 373 -65
287 295 73
287 501 5
287 286 85
287 126 -14
287 466 -40
287 449 -95
287 278 91
287 488 -14
287 425 -1
287 296 85
287 19 -14
287 38 -79
287 346 28
287 345 49
287 280 36
287 488 -50
287 461 -53
287 30 -100
287 66 -7
287 215 -25
287 327 -78
287 267 -22
288 300 41
288 188 -90
288 108 -57
288 165 23
288 378 -5
288 25 96
288 410 -7
288 137 -44
288 190 39
288 97 18
288 29 -34
288 406 -71
288 287 35
288 114 -73
288 357 15
288 16 -98
288 461 65
288 270 89
288 22 -9
288 302 24
288 189 54
288 410 78
288 326 42
289 365 -27
289 49 -73
289 43 94
289 70 -64
289 27 -62
289 496 73
289 383 -14
289 389 -2
289 191 93
289 484 -11
289 67 34
289 242 -76
289 123 32
289 458 -45
289 208 -98
289 90 17
289 340 -42
289 276 25
289 16 -71
289 510 96
289 182 64
289 17 54
289 240 97
290 15 -45
290 172 32
290 23 -78
290 159 -88
290 253 -29
290 322 18
290 286 -83
290 391 -44
290 203 23
290 333 -53
290 191 -54
290 136 38
290 161 62
290 415 -25
290 42 -40
290 119 -8
290 435 47
290 376 -64
290 324 -90
290 219 47
290 225 -62
290 99 11
290 212 12
291 381 38
291 46 68
291 371 4
291 124 -37
291 106 -90
291 446 -80
291 235 -67
291 175 -70
291 233 -81
291 494 -7
291 287 -51
291 259 43
291 445 -33
291 140 -94
291 290 94
291 328 67
291 267 -91
291 450 56
291 288 -80
291 153 33
291 106 99
291 180 -32
291 416 78
292 75 72
292 80 -53
292 22 25
292 247 -4
292 179 37
292 440 -73
292 225 58
292 138 -38
292 58 55
292 85 -31
292 39 -97
292 21 -21
292 243 16
292 404 77
292 358 98
292 481 6
292 339 84
292 408 -4
292 206 48
292 320 -8
292 502 -79
292 395 26
292 288 83
293 179 -17
293 262 40
293 44 71
293 375 -63
293 435 -60
293 137 99
293 458 66
293 501 16
293 410 -100
293 373 -85
293 379 -50
293 320 0
293 496 -14
293 263 -16
293 136 -45
293 256 -2
293 331 -16
293 288 -57
293 148 89
293 480 24
293 137 29
293 68 -43
293 12 42
294 170 -51
294 344 -90
294 388 99
294 506 10
294 201 86
294 402 8
294 136 -45
294 52 61
294 475 -19
294 269 -87
294 132 8
294 271 -77
294 342 46
294 4 54
294 187 73
294 101 34
294 316 73
294 198 78
294 408 -28
294 393 -89
294 280 -63
294 202 -14
294 485 29
295 183 -51
295 118 -91
295 303 13
295 409 -78
295 33 -30
295 305 -15
295 447 -77
295 461 6
295 379 4
295 186 -75
295 377 74
295 123 -47
295 106 71
295 173 -68
295 425 -32
295 342 90
295 8 23
295 219 79
295 223 -61
295 89 54
295 219 -88
295 435 37
295 390 84
296 502 -67
296 171 -77
296 106 -33
296 208 -34
296 371 46
296 305 -33
296 154 0
296 77 -48
296 446 -97
296 359 64
296 179 80
296 250 -37
296 233 50
296 159 -93
296 183 93
296 39 -95
296 305 -89
296 185 9
296 241 29
296 213 59
296 499 -9
296 418 27
296 100 13
297 430 -12
297 333 -31
297 226 45
297 140 86
297 329 -81
297 36 -12
297 44 -67
297 341 -63
297 188 76
297 478 -53
297 358 96
297 371 -91
297 345 64
297 157 3
297 198 11
297 162 85
297 494 99
297 488 99
297 75 -45
297 142 13
297 100 -6
297 314 -35
297 491 -39
298 111 57
298 427 -91
298 106 -46
298 233 53
298 350 -45
298 193 76
298 393 -41
298 142 21
298 49 -66
298 398 3
298 395 -90
298 443 55
298 110 -22
298 199 71
298 235 98
298 324 -65
298 117 19
298 305 83
298 143 52
298 97 83
298 420 -100
298 269 -25
298 289 -29
299 95 83
299 248 45
299 408 -63
299 441 -59
299 95 47
299 206 89
299 346 25
299 460 21
299 294 70
299 93 -87
299 434 -19
299 231 50
299 308 38
299 388 -70
299 385 82
299 224 -95
299 270 88
299 107 27
299 459 1
299 467 64
299 255 -81
299 445 -49
299 440 -4
300 385 -52
300 274 10
300 356 62
300 436 4
300 446 86
300 497 82
300 392 80
300 437 84
300 355 -27
300 49 -94
300 297 43
300 116 41
300 363 45
300 109 -18
300 43 37
300 112 -71
300 194 -74
300 444 89
300 131 17
300 33 -98
300 116 7
300 326 -82
300 128 -80
301 411 3
301 24 66
301 160 -55
301 46 -9
301 249 76
301 287 73
301 195 72
301 166 -36
301 187 68
301 371 -29
301 23 -85
301 152 -87
301 185 -89
301 263 -50
301 114 70
301 370 22
301 138 -91
301 440 71
301 504 73
301 171 63
301 314 12
301 136 80
301 486 43
302 502 66
302 279 -55
302 172 -3
302 172 -70
302 212 -25
302 68 -27
302 97 42
302 225 -52
302 74 76
302 16 -60
302 304 -14
302 334 40
302 329 8
302 197 4
302 440 -29
302 388 62
302 400 -84
302 407 85
302 167 87
302 493 -76
302 366 43
302 454 81
302 498 -71
303 488 -30
303 77 74
303 130 56
303 503 -26
303 467 83
303 38 4
303 45 27
303 143 10
303 84 12
303 494 -15
303 234 -86
303 475 88
303 151 3
303 457 -1
303 444 60
303 457 78
303 435 -94
303 243 68
303 63 45
303 499 95
303 494 19
303 476 -65
303 362 -89
304 63 -61
304 423 80
304 161 11
304 63 33
304 263 75
304 325 -97
304 187 31
304 422 -64
304 76 -52
304 253 90
304 154 35
304 417 -23
304 127 4
304 110 21
304 96 72
304 315 43
304 11 -97
304 288 -43
304 125 -33
304 384 -87
304 435 13
304 473 -55
304 133 35
305 230 33
305 428 83
305 193 -29
305 139 50
305 169 -58
305 430 -4
305 180 21
305 324 -23
305 182 -32
305 281 95
305 19 50
305 204 99
305 199 -5
305 468 -76
305 317 -62
305 224 24
305 291 -40
305 164 -93
305 269 32
305 440 -91
305 296 -85
305 65 88
305 487 -80
306 273 90
306 418 15
306 340 -67
306 1 66
306 270 -89
306 307 37
306 31 55
306 501 -100
306 278 93
306 291 -24
306 235 36
306 186 -77
306 109 -24
306 442 59
306 512 24
306 70 24
306 274 32
306 480 -26
306 284 2
306 442 -79
306 212 -60
306 245 27
306 296 -73
307 130 -32
307 69 88
307 262 -75
307 396 -3
307 422 63
307 285 38
307 131 -40
307 307 -87
307 134 89
307 434 1
307 123 -18
307 212 -10
307 438 -38
307 251 -75
307 119 27
307 396 -71
307 148 -5
307 233 -71
307 183 84
307 362 54
307 244 -49
307 15 55
307 299 -46
308 151 -57
308 107 28
308 197 94
308 45 99
308 1 85
308 288 -74
308 139 56
308 475 19
308 184 -72
308 108 30
308 33 99
308 157 3
308 207 -64
308 181 -1
308 181 -8
308 81 94
308 239 -93
308 394 -83
308 354 27
308 177 86
308 217 56
308 334 15
308 203 60
309 334 89
309 496 31
309 106 29
309 472 32
309 285 58
309 353 40
309 501 -56
309 187 -67
309 487 -80
309 162 7
309 183 -55
309 199 -89
309 430 -58
309 73 -64
309 456 -72
309 180 30
309 143 -68
309 370 80
309 63 -25
309 334 48
309 340 88
309 361 24
309 230 -31
310 251 -34
310 175 -63
310 504 -9
310 271 -74
310 489 93
310 146 -38
310 225 97
310 351 -54
310 376 70
310 112 22
310 289 -9
310 33 -78
310 43 46
310 175 -10
310 136 -6
310 504 17
310 222 -90
310 383 75
310 200 45
310 406 -78
310 104 31
310 376 88
310 275 -74
311 498 -43
311 175 -33
311 490 -22
311 478 27
311 161 -84
311 253 -87
311 116 93
311 283 47
311 151 -93
311 121 47
311 374 -35
311 126 60
311 378 79
311 403 -86
311 56 -88
311 88 -6
311 399 25
311 332 -47
311 484 4
311 42 58
311 193 -67
311 121 2
311 197 -65
312 11 -93
312 420 73
312 267 2
312 133 28
312 447 62
312 331 -83
312 172 12
312 246 85
312 358 -3
312 358 -43
312 29 -58
312 4 0
312 362 38
312 441 32
312 26 61
312 326 10
312 56 -18
312 468 44
312 388 -66
312 167 -23
312 133 -89
312 511 -96
312 397 51
313 241 -74
313 79 13
313 381 71
313 212 32
313 418 -99
313 3 90
313 5 -94
313 156 -39
313 191 35
313 389 90
313 511 -47
313 186 58
313 58 97
313 505 -14
313 43 -93
313 132 -8
313 256 15
313 217 6
313 445 77
313 293 -42
313 495 -51
313 162 -66
313 200 25
314 30 62
314 45 -88
314 48 -11
314 213 -90
314 120 83
314 510 57
314 119 36
314 272 -38
314 104 56
314 141 -2
314 355 -6
314 263 92
314 129 67
314 106 5
314 214 -43
314 171 25
314 102 -47
314 117 -41
314 434 -41
314 130 81
314 125 -20
314 214 -1
314 178 33
315 309 -4
315 419 -64
315 319 38
315 80 47
315 51 -20
315 349 -63
315 507 -60
315 455 79
315 335 -36
315 414 -53
315 75 -73
315 292 89
315 432 -51
315 193 -78
315 140 62
315 327 -47
315 288 -96
315 91 -62
315 375 79
315 279 7
315 319 78
315 254 14
315 34 -4
316 503 -38
316 393 76
316 32 24
316 293 10
316 183 8
316 464 -48
316 324 91
316 445 -67
316 240 54
316 96 -41
316 376 -88
316 126 11
316 411 28
316 80 71
316 129 6
316 276 -78
316 331 -95
316 299 92
316 63 -87
316 279 17
316 362 16
316 221 33
316 403 -84
317 366 94
317 508 56
317 146 -46
317 316 41
317 198 38
317 307 -6
317 473 -20
317 53 -60
317 12 17
317 178 68
317 51 -53
317 11 -21
317 159 82
317 328 -33
317 413 35
317 365 -14
317 379 -56
317 74 -38
317 11 -10
317 478 -44
317 471 -58
317 101 14
317 377 -19
318 226 -73
318 74 -37
318 378 -60
318 119 53
318 380 -36
318 406 -61
318 392 20
318 285 -25
318 8 52
318 82 -73
318 481 7
318 9 -67
318 147 51
318 346 8
318 390 -52
318 127 88
318 45 42
318 116 41
318 214 -48
318 392 73
318 473 -61
318 153 7
318 381 -89
319 389 25
319 184 95
319 348 76
319 31 -19
319 117 -32
319 406 29
319 46 93
319 48 11
319 78 24
319 102 0
319 27 68
319 18 92
319 295 -37
319 315 93
319 117 40
319 192 3
319 430 67
319 78 76
319 94 -30
319 12 -54
319 54 80
319 491 -84
319 154 -100
320 114 -82
320 112 -39
320 61 1
320 199 -13
320 429 -14
320 193 89
320 365 70
320 360 92
320 474 8
320 344 49
320 168 -90
320 156 -71
320 465 46
320 51 -24
320 266 -88
320 366 5
320 458 -82
320 256 -34
320 300 60
320 197 -70
320 78 -6
320 326 13
320 320 13
321 261 -64
321 305 78
321 7 -33
321 493 -93
321 364 -60
321 268 -85
321 25 54
321 314 -45
321 425 -66
321 199 -19
321 91 54
321 231 -48
321 452 -2
321 304 -34
321 293 -47
321 166 85
321 126 -50
321 4 -100
321 387 -64
321 390 29
321 163 -72
321 153 63
321 159 -28
322 172 -26
322 500 -82
322 430 -18
322 87 91
322 474 58
322 331 82
322 138 -76
322 113 88
322 335 -51
322 427 -47
322 236 -72
322 452 -31
322 478 -100
322 188 -46
322 122 11
322 465 20
322 153 15
322 380 -83
322 392 -97
322 255 58
322 26 -85
322 329 -14
322 118 29
323 122 -82
323 155 10
323 323 23
323 349 70
323 478 -67
323 280 2
323 321 87
323 98 -14
323 423 92
323 131 -48
323 61 82
323 186 92
323 256 -6
323 267 28
323 133 -36
323 94 83
323 153 54
323 465 76
323 149 71
323 183 39
323 301 15
323 453 73
323 89 -9
324 447 76
324 31 92
324 58 52
324 260 43
324 487 -70
324 345 25
324 183 -39
324 174 -61
324 437 34
324 104 66
324 42 -16
324 15 -28
324 28 -100
324 42 22
324 432 41
324 83 -44
324 194 28
324 26 47
324 370 -94
324 182 -66
324 328 -37
324 259 23
324 360 -2
325 192 -4
325 291 -88
325 420 25
325 73 91
325 195 -36
325 252 -63
325 155 -79
325 480 -43
325 366 89
325 257 10
325 492 8
325 322 48
325 396 -29
325 163 -10
325 70 -5
325 456 -4
325 19 15
325 408 -32
325 495 95
325 182 -37
325 364 32
325 291 -70
325 369 -12
326 321 -10
326 193 -87
326 474 -27
326 333 -66
326 42 -46
326 432 -76
326 402 26
326 224 -62
326 307 -29
326 123 -25
326 132 43
326 218 84
326 228 84
326 322 69
326 269 -36
326 17 -3
326 223 13
326 416 77
326 406 -88
326 185 11
326 411 -9
326 48 90
326 466 45
327 186 -8
327 141 10
327 287 28
327 43 -4
327 312 51
327 390 43
327 21 -16
327 19 -77
327 206 -33
327 5 -79
327 364 91
327 167 35
327 364 -97
327 498 90
327 88 -100
327 275 -49
327 502 61
327 118 8
327 307 13
327 250 55
327 38 -50
327 242 37
327 78 -61
328 323 -43
328 148 32
328 323 -27
328 252 -80
328 443 56
328 280 64
328 79 89
328 52 -69
328 317 9
328 29 76
328 294 96
328 250 -29
328 89 1
328 198 -44
328 83 31
328 20 -7
328 139 -55
328 298 61
328 438 -81
328 17 31
328 134 69
328 331 53
328 258 43
329 181 18
329 239 71
329 406 -88
329 394 99
329 269 -71
329 9 21
329 497 -11
329 492 39
329 187 80
329 471 34
329 251 26
329 261 -73
329 422 -43
329 309 48
329 383 -19
329 483 61
329 505 59
329 338 -43
329 235 -1
329 501 0
329 464 18
329 131 -36
329 147 -64
330 401 45
330 442 84
330 229 72
330 145 -100
330 200 5
330 34 25
330 24 4
330 489 29
330 242 60
330 334 -65
330 408 73
330 325 -88
330 68 26
330 28 -46
330 55 -94
330 59 -69
330 511 -41
330 364 65
330 464 -91
330 328 24
330 377 18
330 91 -39
330 253 -35
331 106 -6
331 403 26
331 483 -7
331 30 -18
331 328 -76
331 173 -79
331 321 55
331 72 -35
331 511 34
331 421 50
331 498 80
331 110 -30
331 51 79
331 252 15
331 215 14
331 133 8
331 338 82
331 404 -32
331 285 -28
331 365 71
331 386 80
331 464 -86
331 150 -4
332 110 58
332 321 44
332 236 83
332 187 -96
332 93 -29
332 171 -20
332 259 -70
332 66 -69
332 91 26
332 380 -19
332 466 44
332 161 9
332 175 92
332 387 74
332 221 -31
332 281 13
332 164 14
332 488 79
332 54 79
332 499 -81
332 362 -49
332 10 -84
332 4 53
333 368 14
333 207 63
333 325 34
333 354 67
333 55 -7
333 304 -53
333 482 45
333 194 -57
333 509 -6
333 480 41
333 56 -81
333 306 -82
333 185 -34
333 464 3
333 499 -76
333 277 -39
333 9 48
333 403 -71
333 469 -34
333 101 58
333 120 -78
333 366 -14
333 130 -25
334 389 -34
334 420 31
334 481 -45
334 465 91
334 188 -94
334 207 -5
334 153 -12
334 349 78
334 475 2
334 326 -26
334 10 -51
334 31 -59
334 60 83
334 230 -84
334 225 -76
334 375 -49
334 375 -7
334 124 82
334 165 42
334 480 -34
334 117 -27
334 502 58
334 11 -34
335 11 43
335 95 -13
335 433 -51
335 477 -71
335 364 -50
335 158 -5
335 165 10
335 284 -94
335 379 0
335 94 15
335 92 -38
335 325 95
335 465 33
335 221 -96
335 436 -51
335 33 -4
335 317 40
335 508 58
335 189 -79
335 222 48
335 106 -41
335 347 -78
335 282 -70
336 483 -21
336 155 -98
336 395 36
336 496 -8
336 164 23
336 346 18
336 414 -18
336 439 61
336 224 -99
336 499 -86
336 196 79
336 130 43
336 239 -79
336 366 26
336 233 -31
336 361 14
336 62 81
336 433 -32
336 473 -46
336 50 43
336 115 6
336 272 57
336 329 17
337 407 -60
337 457 33
337 207 -43
337 255 18
337 413 50
337 233 42
337 19 -47
337 225 -94
337 20 -56
337 502 -26
337 386 64
337 235 51
337 429 90
337 319 41
337 359 29
337 104 -43
337 439 77
337 42 79
337 302 -61
337 293 4
337 150 46
337 33 -32
337 230 -69
338 145 9
338 375 0
338 362 80
338 490 50
338 311 -27
338 254 53
338 412 -61
338 226 92
338 164 -59
338 383 -74
338 467 -92
338 475 45
338 224 -9
338 31 -87
338 458 -60
338 324 -36
338 383 13
338 412 56
338 309 -2
338 244 -7
338 142 84
338 254 -95
338 16 -89
339 255 94
339 462 -13
339 497 -8
339 1 -43
339 119 62
339 33 -33
339 423 9
339 397 83
339 512 98
339 29 55
339 376 75
339 407 -64
339 304 26
339 451 27
339 447 -56
339 270 14
339 392 -27
339 339 3
339 11 43
339 261 -71
339 129 91
339 195 83
339 282 1
340 66 -45
340 387 4
340 354 55
340 108 -37
340 487 64
340 34 -80
340 420 6
340 180 89
340 183 92
340 65 28
340 391 7
340 168 -12
340 467 18
340 235 -81
340 215 5
340 458 -62
340 382 8
340 309 22
340 388 -46
340 417 -35
340 208 46
340 13 -38
340 303 -69
341 98 51
341 414 77
341 22 -40
341 224 -50
341 98 -70
341 486 32
341 18 -84
341 453 -72
341 343 -3
341 264 61
341 201 18
341 432 -37
341 158 45
341 165 50
341 109 -55
341 489 -93
341 485 18
341 152 69
341 406 -79
341 203 -81
341 510 16
341 470 20
341 386 -87
342 42 13
342 370 -38
342 109 -41
342 232 -61
342 71 -43
342 467 -21
342 341 -47
342 184 49
342 137 68
342 261 42
342 23 17
342 366 -75
342 452 -76
342 325 -60
342 494 -27
342 439 8
342 260 71
342 339 -67
342 6 -17
342 94 55
342 233 78
342 32 -37
342 205 -38
343 121 -68
343 347 -23
343 446 -6
343 45 83
343 314 6
343 497 1
343 94 -85
343 283 -19
343 29 28
343 315 -56
343 45 -95
343 290 71
343 344 95
343 152 -91
343 436 -82
343 413 96
343 210 -92
343 440 40
343 418 -93
343 210 92
343 499 -85
343 134 -99
343 490 -20
344 104 59
344 225 -48
344 427 99
344 46 3
344 351 49
344 129 28
344 92 77
344 45 -5
344 42 -29
344 29 -13
344 91 4
344 275 14
344 71 -9
344 454 97
344 192 -31
344 237 -27
344 188 72
344 486 43
344 285 -95
344 252 56
344 324 8
344 188 -60
344 305 -14
345 445 -64
345 487 -76
345 385 -35
345 301 94
345 368 -85
345 425 -33
345 197 96
345 441 -59
345 508 -6
345 289 92
345 476 -39
345 186 -2
345 439 22
345 235 61
345 188 -67
345 351 -30
345 250 -89
345 446 -17
345 512 -22
345 476 -49
345 193 92
345 61 71
345 388 -40
346 13 -28
346 271 -62
346 63 0
346 504 7
346 471 -8
346 14 52
346 63 -98
346 383 -87
346 134 -52
346 461 12
346 211 89
346 150 -83
346 118 -60
346 452 16
346 30 66
346 233 75
346 151 84
346 458 17
346 99 35
346 70 86
346 292 58
346 298 35
346 204 81
347 307 -70
347 63 -43
347 99 -58
347 215 81
347 494 70
347 458 59
347 294 51
347 59 2
347 171 -36
347 418 72
347 51 17
347 190 -48
347 433 88
347 473 41
347 461 -66
347 494 -13
347 49 51
347 251 -49
347 226 47
347 249 71
347 221 -32
347 335 29
347 49 -5
348 127 27
348 508 23
348 181 13
348 179 -27
348 469 44
348 92 -51
348 132 78
348 53 -71
348 452 -99
348 365 6
348 307 -19
348 97 -98
348 413 76
348 180 -24
348 367 5
348 388 68
348 286 -46
348 457 35
348 379 22
348 96 83
348 63 95
348 103 58
348 183 -7
349 307 -12
349 500 -42
349 141 75
349 139 -1
349 162 -91
349 508 88
349 6 97
349 394 -47
349 470 57
349 110 -92
349 479 67
349 391 59
349 290 30
349 59 -95
349 146 29
349 367 8
349 183 -8
349 59 74
349 212 -42
349 445 -25
349 247 -8
349 419 62
349 148 18
350 461 -74
350 492 -33
350 186 -2
350 124 94
350 8 68
350 304 31
350 75 79
350 138 -23
350 145 69
350 349 -8
350 439 97
350 448 70
350 459 -8
350 223 -59
350 89 -28
350 150 -53
350 236 96
350 368 -9
350 391 -2
350 201 79
350 127 -3
350 194 -29
350 83 -11
351 278 -77
351 62 -12
351 217 -94
351 70 99
351 34 82
351 241 90
351 448 -52
351 429 -82
351 68 -45
351 178 34
351 496 61
351 470 6
351 116 13
351 400 80
351 426 -64
351 379 41
351 248 69
351 98 9
351 161 72
351 461 18
351 32 71
351 11 -47
351 471 21
352 213 -6
352 161 86
352 78 -29
352 187 -6
352 429 -27
352 215 12
352 82 -90
352 247 10
352 205 -89
352 462 16
352 477 71
352 450 -39
352 37 -57
352 194 -93
352 494 -47
352 253 -48
352 345 60
352 367 85
352 395 11
352 127 82
352 269 -49
352 305 76
352 388 -5
353 109 -27
353 401 -23
353 65 51
353 72 -38
353 312 -11
353 121 -8
353 98 -83
353 486 -64
353 472 59
353 177 13
353 49 -93
353 44 -83
353 428 36
353 331 37
353 21 -29
353 512 6
353 295 -25
353 442 -29
353 264 -57
353 412 91
353 455 -30
353 357 62
353 512 -8
354 309 95
354 179 -32
354 228 81
354 292 -15
354 338 80
354 213 -37
354 367 -52
354 385 -2
354 111 -73
354 194 3
354 130 32
354 122 70
354 259 67
354 408 -62
354 238 90
354 45 47
354 258 51
354 475 -97
354 490 53
354 239 20
354 10 24
354 487 82
354 279 -15
355 149 38
355 95 -13
355 405 -51
355 357 -58
355 183 -71
355 440 -39
355 386 24
355 408 94
355 72 35
355 281 -84
355 253 -33
355 327 -60
355 216 -57
355 101 80
355 64 54
355 228 60
355 409 -47
355 490 37
355 59 21
355 139 79
355 168 -81
355 509 20
355 229 24
356 197 -72
356 216 -58
356 275 62
356 329 78
356 172 31
356 399 24
356 78 -94
356 308 -15
356 225 59
356 338 -46
356 104 6
356 5 32
356 232 96
356 334 39
356 229 -76
356 367 -37
356 318 -87
356 451 -79
356 318 76
356 253 2
356 466 4
356 331 49
356 376 -52
357 252 -33
357 362 -57
357 222 -17
357 242 -44
357 162 8
357 508 -77
357 96 79
357 334 -89
357 403 -40
357 143 94
357 41 -66
357 251 -2
357 130 -82
357 111 22
357 437 50
357 99 -77
357 349 -55
357 190 64
357 105 51
357 492 6
357 493 -87
357 173 11
357 142 42
358 341 54
358 402 5
358 43 39
358 212 -4
358 356 -98
358 202 6
358 44 -31
358 429 -39
358 451 -50
358 461 8
358 192 60
358 181 44
358 110 -66
358 45 -65
358 342 -9
358 484 81
358 187 7
358 399 -75
358 282 -89
358 262 5
358 146 -100
358 129 68
358 420 -27
359 459 -1
359 362 -74
359 32 18
359 326 67
359 58 -100
359 261 -94
359 506 79
359 36 -39
359 298 85
359 30 63
359 235 80
359 48 98
359 464 -26
359 333 -58
359 218 -63
359 115 -97
359 36 56
359 398 12
359 291 50
359 7 3
359 62 71
359 70 -20
359 88 -57
360 297 -66
360 156 35
360 17 10
360 380 79
360 269 17
360 266 55
360 507 -36
360 245 41
360 501 -80
360 445 -19
360 204 -17
360 299 -36
360 53 -17
360 409 -34
360 9 57
360 223 79
360 3 38
360 267 -43
360 235 -11
360 32 37
360 338 -35
360 224 76
360 210 -29
361 61 64
361 318 -5
361 375 56
361 24 72
361 192 -21
361 262 68
361 277 9
361 403 62
361 281 80
361 308 64
361 54 -16
361 272 31
361 320 60
361 229 -1
361 410 -79
361 498 94
361 449 -65
361 83 31
361 86 -37
361 238 -29
361 403 54
361 105 -34
361 164 74
362 28 9
362 239 56
362 270 -3
362 222 -25
362 494 -30
362 388 4
362 240 86
362 119 -30
362 374 77
362 360 -82
362 109 -51
362 200 -60
362 216 95
362 82 45
362 300 -19
362 458 -46
362 440 11
362 237 -16
362 42 -38
362 149 -44
362 117 69
362 247 95
362 180 -4
363 413 -24
363 475 0
363 151 -7
363 363 -88
363 376 -76
363 427 56
363 329 43
363 18 74
363 103 -71
363 427 60
363 45 26
363 212 82
363 237 -77
363 404 59
363 128 -77
363 485 76
363 481 85
363 446 80
363 425 27
363 252 -4
363 409 11
363 386 13
363 415 -71
364 341 -58
364 157 71
364 251 -30
364 126 96
364 185 -27
364 107 20
364 116 -22
364 416 10
364 240 0
364 310 -82
364 403 61
364 81 -9
364 240 -28
364 477 -65
364 150 -8
364 380 7
364 155 -80
364 148 95
364 177 82
364 346 45
364 463 43
364 79 0
364 166 48
365 213 -35
365 494 -78
365 512 68
365 23 -16
365 425 -94
365 51 -21
365 452 -2
365 238 96
365 172 -14
365 271 -49
365 159 9
365 424 -68
365 156 -50
365 212 -19
365 393 -51
365 465 90
365 39 38
365 147 -5
365 136 -49
365 471 -86
365 484 87
365 90 81
365 194 31
366 507 -76
366 48 -73
366 480 15
366 338 -12
366 495 15
366 505 -14
366 484 -19
366 95 -58
366 338 -7
366 88 -81
366 450 87
366 233 -39
366 497 61
366 132 -26
366 405 32
366 389 -47
366 54 96
366 193 88
366 394 39
366 418 52
366 237 6
366 210 -71
366 263 -63
367 282 -20
367 450 5
367 390 -38
367 241 -40
367 98 26
367 468 -69
367 20 17
367 100 -41
367 423 -96
367 512 64
367 506 -3
367 371 -68
367 354 63
367 12 -75
367 484 -28
367 343 0
367 410 41
367 339 -82
367 466 93
367 428 -74
367 218 73
367 478 -37
367 114 54
368 64 73
368 302 -76
368 319 -92
368 507 58
368 87 -37
368 152 -74
368 261 23
368 508 81
368 249 70
368 132 72
368 203 -11
368 185 85
368 153 10
368 446 -94
368 94 -20
368 336 -14
368 175 2
368 18 72
368 437 -3
368 20 -20
368 416 -97
368 160 9
368 485 -11
369 304 -88
369 167 -19
369 170 55
369 207 -100
369 195 51
369 427 -33
369 290 -90
369 495 54
369 62 -40
369 29 -12
369 263 80
369 146 -54
369 174 93
369 46 -63
369 220 9
369 214 -94
369 478 -25
369 486 4
369 267 87
369 386 59
369 77 48
369 393 58
369 228 -78
370 417 80
370 31 31
370 335 5
370 15 94
370 218 -90
370 134 -27
370 273 -31
370 282 -79
370 436 -68
370 115 -100
370 300 53
370 489 -23
370 474 -34
370 298 25
370 357 -84
370 504 69
370 43 -27
370 32 -51
370 67 -88
370 68 73
370 487 -31
370 307 33
370 336 63
371 38 -59
371 45 -83
371 80 -19
371 398 -48
371 145 36
371 289 -15
371 189 -86
371 248 52
371 38 -7
371 148 4
371 155 17
371 33 -23
371 504 -54
371 209 87
371 394 67
371 499 -48
371 25 -96
371 101 89
371 19 45
371 177 35
371 242 89
371 233 -75
371 479 -84
372 333 -97
372 272 -34
372 18 -22
372 91 84
372 346 -1
372 286 -2
372 88 76
372 385 83
372 354 1
372 139 89
372 304 -30
372 232 -7
372 474 7
372 451 4
372 307 58
372 284 19
372 296 87
372 213 30
372 18 58
372 379 37
372 304 18
372 64 -40
372 167 14
373 384 -11
373 165 -52
373 429 -31
373 407 69
373 203 57
373 195 -4
373 35 4
373 58 74
373 478 -75
373 312 90
373 25 -82
373 347 94
373 263 98
373 228 -99
373 232 82
373 380 41
373 252 -37
373 66 87
373 475 61
373 353 -68
373 124 -43
373 205 10
373 149 -25
374 277 55
374 458 99
374 8 -96
374 218 22
374 277 76
374 399 -89
374 257 -99
374 20 30
374 147 13
374 292 -29
374 281 36
374 286 -93
374 315 83
374 203 5
374 269 -80
374 478 83
374 125 31
374 3 47
374 332 49
374 66 92
374 461 46
374 413 2
374 211 9
375 176 84
375 277 -87
375 425 46
375 260 -55
375 314 -17
375 76 42
375 74 -6
375 129 -68
375 437 -57
375 143 61
