2048 94208
1575 1006 32
1575 1262 59
1575 200 3
1575 1151 17
1575 1455 60
1575 404 -72
1575 393 -11
1575 596 60
1575 355 3
1575 1121 -76
1575 455 -55
1575 84 -28
1575 937 -27
1575 203 17
1575 1166 28
1575 1872 -26
1575 1676 70
1575 1734 26
1575 26 16
1575 782 99
1575 1460 -99
1575 475 -81
1575 1154 53
1575 507 -80
1575 933 -41
1575 1133 -33
1575 32 92
1575 220 -97
1575 60 6
1575 1697 -58
1576 7 46
1576 131 -64
1576 805 -80
1576 384 0
1576 258 -79
1576 1377 46
1576 1854 25
1576 520 -30
1576 1881 21
1576 1195 60
1576 1581 56
1576 662 41
1576 210 -20
1576 183 -11
1576 361 -43
1576 1422 -82
1576 354 73
1576 528 -61
1576 741 99
1576 199 52
1576 2033 -29
1576 954 23
1576 1312 33
1576 1261 5
1576 636 -73
1576 517 -12
1576 1216 -84
1576 187 74
1576 1234 -77
1576 1959 4
1576 1462 27
1576 1301 13
1576 1809 -56
1576 223 -41
1576 1854 -37
1576 1029 -16
1576 1006 39
1576 478 -9
1576 43 -13
1576 1839 46
1576 1200 -53
1576 758 -15
1576 425 25
1576 1143 51
1576 2044 -90
1576 961 51
1577 87 -29
1577 661 -24
1577 1466 46
1577 1546 -13
1577 543 -36
1577 647 64
1577 515 42
1577 59 18
1577 1816 24
1577 329 95
1577 961 -51
1577 1649 -59
1577 111 -17
1577 684 74
1577 344 -5
1577 187 -54
1577 544 86
1577 1658 94
1577 1754 63
1577 819 -38
1577 780 -75
1577 1988 32
1577 941 71
1577 1702 99
1577 1035 9
1577 1135 62
1577 1513 -39
1577 275 -25
1577 1957 36
1577 1415 -24
1577 715 -93
1577 1637 62
1577 1195 76
1577 424 -65
1577 243 -98
1577 252 88
1577 1420 5
1577 1614 -81
1577 304 59
1577 13 74
1577 1879 16
1577 289 1
1577 1937 95
1577 696 38
1577 246 -63
1577 1994 34
1578 465 5
1578 491 47
1578 1258 27
1578 566 -32
1578 126 -63
1578 288 43
1578 428 3
1578 305 91
1578 1255 51
1578 584 -6
1578 203 26
1578 569 -46
1578 1783 -46
1578 751 74
1578 318 66
1578 1092 55
1578 961 54
1578 516 -40
1578 457 -8
1578 1537 40
1578 780 46
1578 446 -59
1578 1683 -41
1578 534 -74
1578 398 -90
1578 444 24
1578 319 -43
1578 929 17
1578 135 -74
1578 713 82
1578 29 76
1578 888 -16
1578 1326 62
1578 410 -47
1578 992 40
1578 239 -64
1578 473 0
1578 1249 87
1578 1313 -85
1578 1352 16
1578 398 23
1578 1627 -44
1578 998 -47
1578 1285 -39
1578 256 55
1578 1520 -24
1579 1183 -22
1579 765 1
1579 1877 9
1579 757 35
1579 602 40
1579 626 -14
1579 263 -34
1579 1929 82
1579 1897 23
1579 842 -72
1579 54 -42
1579 1204 65
1579 891 -38
1579 1960 38
1579 477 -10
1579 1834 -66
1579 1240 89
1579 471 83
1579 119 17
1579 603 -22
1579 735 -2
1579 658 -42
1579 779 90
1579 322 -67
1579 1931 76
1579 897 35
1579 110 -91
1579 1077 34
1579 1256 16
1579 264 -4
1579 507 19
1579 1213 -25
1579 1806 -97
1579 1138 -34
1579 694 49
1579 366 -66
1579 720 76
1579 907 95
1579 1575 -51
1579 1052 -25
1579 1482 86
1579 19 78
1579 875 -47
1579 1348 86
1579 1221 44
1579 818 -99
1580 1590 -81
1580 1193 56
1580 137 -45
1580 656 7
1580 1254 -81
1580 96 -85
1580 174 -84
1580 1617 -24
1580 1228 -79
1580 873 -77
1580 1276 18
1580 471 -3
1580 1077 4
1580 393 0
1580 1857 -34
1580 894 78
1580 620 -37
1580 639 -31
1580 1889 -18
1580 1660 5
1580 38 -68
1580 394 93
1580 1614 -52
1580 271 -50
1580 969 -85
1580 784 39
1580 1932 84
1580 244 87
1580 189 25
1580 586 -19
1580 1192 -27
1580 1903 -19
1580 491 70
1580 775 -82
1580 1439 35
1580 1977 29
1580 1403 -57
1580 1564 -11
1580 809 -85
1580 1986 -36
1580 751 -4
1580 1534 23
1580 854 19
1580 340 -6
1580 1620 -17
1580 1953 -32
1581 712 91
1581 1560 69
1581 680 61
1581 321 85
1581 573 -20
1581 1251 7
1581 904 -72
1581 965 1
1581 1736 51
1581 922 -81
1581 680 -49
1581 1638 93
1581 1514 3
1581 130 22
1581 1073 44
1581 1594 27
1581 793 53
1581 392 9
1581 1162 25
1581 1232 -74
1581 1920 63
1581 1871 82
1581 1108 28
1581 2015 -60
1581 1817 78
1581 1227 -41
1581 917 -90
1581 1037 21
1581 1758 -2
1581 919 78
1581 565 13
1581 1404 -62
1581 372 51
1581 1591 -51
1581 470 42
1581 638 -31
1581 594 -32
1581 1203 -75
1581 2045 57
1581 1218 -84
1581 2034 -29
1581 1282 42
1581 100 -67
1581 441 70
1581 1722 15
1581 1026 -72
1582 17 -68
1582 1327 -70
1582 1209 10
1582 374 40
1582 51 14
1582 1740 -100
1582 266 86
1582 1396 38
1582 1784 -56
1582 1231 72
1582 742 67
1582 899 -16
1582 2018 0
1582 1314 59
1582 1549 -36
1582 1772 89
1582 850 51
1582 622 -20
1582 780 52
1582 1502 71
1582 1813 -62
1582 500 -82
1582 1634 31
1582 1753 84
1582 1346 66
1582 1844 64
1582 1541 30
1582 158 48
1582 1981 -85
1582 1646 -64
1582 1365 5
1582 1534 -55
1582 384 90
1582 2040 8
1582 1099 64
1582 1033 -66
1582 748 33
1582 204 -47
1582 517 -90
1582 203 -7
1582 650 87
1582 1044 -85
1582 954 8
1582 957 81
1582 1110 -61
1582 1762 61
1583 1777 -71
1583 1238 66
1583 1210 -28
1583 1308 -99
1583 1615 -96
1583 232 -91
1583 715 12
1583 759 10
1583 1179 -55
1583 798 -58
1583 855 -89
1583 1901 -65
1583 722 71
1583 1861 -31
1583 1235 92
1583 1439 -7
1583 1994 -96
1583 1630 -100
1583 1337 25
1583 858 32
1583 199 39
1583 1591 27
1583 272 -67
1583 1195 47
1583 1803 -24
1583 549 16
1583 1555 -44
1583 659 -91
1583 407 -92
1583 126 -3
1583 458 -51
1583 132 77
1583 29 -40
1583 511 49
1583 1030 -23
1583 1357 -41
1583 1196 -42
1583 942 -16
1583 1699 -23
1583 62 28
1583 2006 49
1583 360 -94
1583 1367 82
1583 1687 87
1583 1328 52
1583 824 -22
1584 1196 33
1584 1723 87
1584 1652 -68
1584 1249 34
1584 1634 67
1584 95 85
1584 1309 -21
1584 1928 76
1584 956 -81
1584 566 99
1584 333 -36
1584 1581 -98
1584 677 75
1584 1931 -60
1584 1675 73
1584 1935 59
1584 1637 13
1584 709 -63
1584 1018 -89
1584 1003 -24
1584 1505 -7
1584 1725 -33
1584 1920 86
1584 1772 25
1584 782 51
1584 1354 -40
1584 719 -26
1584 1307 -33
1584 1921 -61
1584 1699 73
1584 381 -85
1584 1009 -35
1584 1297 43
1584 19 -49
1584 956 48
1584 697 -42
1584 347 41
1584 422 -88
1584 1199 63
1584 609 32
1584 942 84
1584 1041 -31
1584 2016 -40
1584 361 46
1584 1799 -83
1584 471 54
1585 158 -18
1585 1692 61
1585 1692 -54
1585 1948 -64
1585 458 -1
1585 1047 14
1585 1633 -84
1585 1702 -55
1585 1519 11
1585 527 -19
1585 993 -38
1585 1043 0
1585 1243 -37
1585 376 -53
1585 333 -39
1585 1781 -7
1585 820 41
1585 1115 71
1585 942 53
1585 1243 0
1585 217 -28
1585 1535 -88
1585 685 -96
1585 1161 -94
1585 1317 -34
1585 356 13
1585 692 -37
1585 52 30
1585 696 -68
1585 221 -44
1585 1084 1
1585 1488 -36
1585 1051 23
1585 1904 -63
1585 8 26
1585 1765 -89
1585 1794 -92
1585 1256 -56
1585 54 -98
1585 1890 37
1585 820 -40
1585 630 20
1585 548 62
1585 286 -77
1585 567 88
1585 228 -58
1586 1312 1
1586 1126 -71
1586 43 -69
1586 952 13
1586 586 33
1586 810 -53
1586 1696 -20
1586 264 59
1586 739 13
1586 731 -24
1586 1231 84
1586 387 -98
1586 2025 -19
1586 362 20
1586 1701 -21
1586 1691 -88
1586 1371 73
1586 1230 60
1586 1735 -34
1586 2040 72
1586 1074 -94
1586 1140 -90
1586 1136 67
1586 148 90
1586 534 88
1586 1451 76
1586 81 -52
1586 1074 90
1586 370 72
1586 65 31
1586 472 -11
1586 1756 69
1586 1773 27
1586 239 3
1586 1292 -81
1586 959 -31
1586 1595 -50
1586 1457 -63
1586 147 -44
1586 1594 -81
1586 1123 -43
1586 309 79
1586 371 35
1586 1013 -69
1586 739 4
1586 1591 -22
1587 1930 94
1587 1629 -2
1587 1540 98
1587 1099 76
1587 519 93
1587 562 -90
1587 476 -4
1587 458 92
1587 1011 42
1587 149 -85
1587 1656 81
1587 915 -96
1587 63 -15
1587 865 45
1587 396 -63
1587 1150 -94
1587 68 93
1587 1410 -22
1587 1750 60
1587 1587 -81
1587 1169 95
1587 890 -77
1587 1144 99
1587 123 -27
1587 1424 -77
1587 1808 -65
1587 2021 -70
1587 193 -47
1587 2041 52
1587 1478 -13
1587 323 57
1587 844 72
1587 930 -87
1587 368 -94
1587 1645 26
1587 455 98
1587 1537 43
1587 123 72
1587 1486 33
1587 1536 58
1587 1058 -9
1587 990 64
1587 10 38
1587 914 -76
1587 304 -50
1587 1437 2
1588 1852 47
1588 2023 43
1588 311 -2
1588 1328 46
1588 213 -82
1588 656 50
1588 154 -49
1588 153 -75
1588 1481 -74
1588 290 -63
1588 1860 17
1588 601 -61
1588 1152 11
1588 1334 -22
1588 668 48
1588 962 55
1588 118 34
1588 189 -7
1588 339 -4
1588 1682 -47
1588 439 81
1588 791 13
1588 777 -84
1588 606 -61
1588 784 -13
1588 296 54
1588 554 6
1588 152 90
1588 289 -31
1588 977 70
1588 1321 -44
1588 2041 -97
1588 564 -73
1588 1584 -6
1588 1702 51
1588 1992 84
1588 877 -74
1588 1115 78
1588 2025 -44
1588 897 -61
1588 464 -22
1588 948 -50
1588 2027 -60
1588 46 -22
1588 996 -42
1588 1399 42
1589 984 -28
1589 1867 -31
1589 1980 -69
1589 97 42
1589 1351 6
1589 375 21
1589 1083 66
1589 655 -52
1589 1814 -11
1589 1648 10
1589 1375 -1
1589 155 -88
1589 1820 71
1589 210 72
1589 1707 -21
1589 1034 -83
1589 1641 -28
1589 333 -82
1589 1483 -39
1589 485 -95
1589 1378 -65
1589 1536 -92
1589 1692 -14
1589 773 23
1589 880 -5
1589 563 90
1589 826 1
1589 1932 32
1589 1491 63
1589 110 94
1589 1630 -33
1589 81 -6
1589 131 16
1589 2008 86
1589 1861 95
1589 1790 46
1589 483 -55
1589 930 15
1589 940 42
1589 1835 30
1589 718 39
1589 1400 75
1589 1775 -17
1589 79 -21
1589 324 -65
1589 1325 -4
1590 613 63
1590 1134 87
1590 1435 24
1590 1763 73
1590 618 91
1590 1506 -8
1590 1308 -14
1590 910 92
1590 1509 -42
1590 1099 -14
1590 1214 -19
1590 938 -95
1590 1982 80
1590 2029 47
1590 443 -24
1590 1068 -75
1590 24 35
1590 60 -79
1590 1532 56
1590 836 96
1590 665 33
1590 630 40
1590 1640 -98
1590 900 -57
1590 1508 89
1590 18 -72
1590 1377 -16
1590 979 -41
1590 1268 -4
1590 593 -31
1590 725 80
1590 638 94
1590 1111 -77
1590 1293 43
1590 1075 42
1590 696 -78
1590 1423 36
1590 643 -73
1590 86 82
1590 1395 -26
1590 248 58
1590 694 17
1590 1733 -94
1590 949 88
1590 152 40
1590 601 -29
1591 1498 33
1591 1818 -50
1591 574 77
1591 88 -50
1591 1982 80
1591 711 -40
1591 201 -23
1591 188 -95
1591 37 -54
1591 931 -80
1591 65 -27
1591 99 -56
1591 1098 -51
1591 680 -83
1591 972 40
1591 1164 -53
1591 1097 -47
1591 309 -78
1591 1335 -25
1591 1034 51
1591 1869 37
1591 1781 22
1591 1937 -5
1591 757 24
1591 1735 -41
1591 1150 -75
1591 1795 66
1591 1645 60
1591 630 -44
1591 102 16
1591 1305 -85
1591 127 14
1591 1026 -94
1591 253 40
1591 752 80
1591 712 52
1591 1611 48
1591 1810 63
1591 1241 82
1591 1066 91
1591 1087 89
1591 1477 25
1591 1836 38
1591 747 -12
1591 334 -24
1591 657 -14
1592 1706 90
1592 2014 5
1592 16 51
1592 1539 -68
1592 695 50
1592 860 50
1592 922 -70
1592 232 63
1592 1848 -91
1592 1835 31
1592 1467 15
1592 1692 -89
1592 64 89
1592 745 -48
1592 454 -89
1592 1931 -56
1592 1727 38
1592 1002 -78
1592 1078 -37
1592 406 41
1592 160 -47
1592 2047 65
1592 1435 -93
1592 1509 69
1592 668 -86
1592 1390 -29
1592 1040 -86
1592 65 70
1592 895 51
1592 625 4
1592 4 55
1592 1668 -71
1592 219 -73
1592 537 96
1592 307 35
1592 1305 -85
1592 1168 63
1592 815 -82
1592 667 86
1592 158 1
1592 1823 44
1592 792 -24
1592 481 -11
1592 1753 -74
1592 816 -45
1592 1353 -46
1593 1355 79
1593 366 11
1593 1375 29
1593 215 -5
1593 1931 99
1593 1925 84
1593 764 53
1593 1605 5
1593 1165 88
1593 75 -39
1593 1860 -54
1593 503 19
1593 1391 -76
1593 952 -72
1593 1825 -63
1593 100 10
1593 343 93
1593 1788 79
1593 123 23
1593 788 1
1593 58 90
1593 433 -44
1593 835 -94
1593 268 -68
1593 121 -88
1593 85 -81
1593 388 22
1593 957 -81
1593 708 -79
1593 1245 -61
1593 1907 66
1593 1811 73
1593 889 -39
1593 739 52
1593 1031 41
1593 1858 -83
1593 841 29
1593 1019 -66
1593 99 48
1593 396 53
1593 750 68
1593 897 -54
1593 7 -55
1593 1485 -93
1593 957 -84
1593 1544 54
1594 1966 85
1594 956 -19
1594 1990 -92
1594 1835 -22
1594 1034 -44
1594 378 63
1594 296 -42
1594 517 -72
1594 1740 3
1594 839 -54
1594 538 57
1594 1767 82
1594 750 48
1594 258 40
1594 1329 86
1594 1673 86
1594 1294 49
1594 1987 8
1594 2032 37
1594 738 75
1594 420 78
1594 1436 -82
1594 420 -92
1594 780 -79
1594 532 54
1594 1288 66
1594 684 91
1594 1120 -97
1594 1815 97
1594 1789 -42
1594 1937 -92
1594 659 -56
1594 205 62
1594 1498 67
1594 893 61
1594 1698 41
1594 1023 54
1594 664 -33
1594 1825 0
1594 634 18
1594 1508 45
1594 206 80
1594 882 76
1594 1479 67
1594 1281 -10
1594 1085 37
1595 1657 13
1595 1182 4
1595 220 30
1595 194 66
1595 1651 -15
1595 943 -2
1595 1790 92
1595 915 93
1595 1357 61
1595 721 49
1595 170 -94
1595 855 18
1595 1234 -3
1595 43 -63
1595 1421 -65
1595 363 8
1595 1339 79
1595 1086 42
1595 1943 89
1595 390 80
1595 1973 -31
1595 289 22
1595 2 38
1595 1165 -98
1595 1613 -39
1595 1193 18
1595 1200 64
1595 321 36
1595 516 -14
1595 988 -78
1595 2036 -48
1595 1111 -36
1595 1310 18
1595 699 39
1595 1909 56
1595 1791 -57
1595 542 -7
1595 335 -46
1595 1494 -58
1595 179 -20
1595 541 33
1595 1043 79
1595 1605 60
1595 933 -80
1595 1508 -41
1595 1365 32
1596 1696 -44
1596 1812 5
1596 1929 -15
1596 958 -56
1596 721 -43
1596 285 -50
1596 1797 25
1596 1900 75
1596 623 -75
1596 457 -77
1596 1899 -52
1596 386 -88
1596 78 30
1596 568 73
1596 647 67
1596 122 -36
1596 1283 95
1596 299 73
1596 1248 53
1596 827 -77
1596 162 14
1596 1246 25
1596 1131 43
1596 55 -56
1596 1681 -58
1596 1417 -52
1596 109 14
1596 1012 -64
1596 1776 -27
1596 1386 -59
1596 499 91
1596 1282 -26
1596 585 -34
1596 639 75
1596 1622 -60
1596 1998 74
1596 1694 51
1596 827 26
1596 17 -14
1596 214 97
1596 1133 -25
1596 1002 76
1596 1970 32
1596 1828 -89
1596 568 87
1596 1467 -41
1597 89 68
1597 326 -32
1597 1836 61
1597 544 -52
1597 1038 -77
1597 148 -7
1597 440 -43
1597 1595 28
1597 897 -29
1597 1873 -97
1597 913 70
1597 769 -84
1597 1651 -63
1597 374 -9
1597 418 54
1597 1201 63
1597 1743 84
1597 1658 52
1597 420 10
1597 1363 3
1597 10 -65
1597 1698 -8
1597 1106 -74
1597 960 -10
1597 1550 27
1597 590 -14
1597 490 10
1597 901 98
1597 19 -61
1597 1654 27
1597 1533 61
1597 104 -64
1597 819 -14
1597 1029 2
1597 26 -12
1597 578 -70
1597 891 10
1597 2018 34
1597 660 13
1597 1401 6
1597 148 -35
1597 633 -44
1597 154 75
1597 588 20
1597 853 17
1597 1532 -24
1598 1531 30
1598 1248 -43
1598 1548 79
1598 300 -18
1598 34 -35
1598 814 -31
1598 1916 46
1598 208 -50
1598 864 78
1598 1200 6
1598 161 -11
1598 413 -16
1598 567 81
1598 317 17
1598 1488 59
1598 826 61
1598 534 -10
1598 18 -9
1598 1477 16
1598 1475 71
1598 1026 12
1598 1583 9
1598 590 44
1598 1496 15
1598 1789 70
1598 918 -59
1598 1162 31
1598 325 -21
1598 24 -22
1598 1235 -99
1598 1534 -34
1598 1776 -48
1598 263 -23
1598 1108 -67
1598 1546 -31
1598 1862 54
1598 1494 -97
1598 1909 18
1598 1785 5
1598 1090 -48
1598 1486 -55
1598 1798 -5
1598 1715 -96
1598 211 8
1598 1484 23
1598 1175 -49
1599 1580 63
1599 1391 -91
1599 1281 -63
1599 1676 20
1599 420 19
1599 1353 -10
1599 1603 -2
1599 1023 17
1599 1047 -27
1599 622 -68
1599 966 -85
1599 1122 -31
1599 948 -90
1599 1538 72
1599 28 20
1599 1448 -95
1599 403 54
1599 1977 -29
1599 1373 57
1599 1885 69
1599 1731 -25
1599 1203 39
1599 416 -25
1599 824 86
1599 130 9
1599 493 68
1599 1714 61
1599 1522 58
1599 1494 99
1599 820 -58
1599 527 -31
1599 1295 72
1599 586 -43
1599 1283 54
1599 1717 35
1599 976 48
1599 1477 -94
1599 1645 19
1599 830 52
1599 1745 84
1599 1204 66
1599 639 54
1599 950 53
1599 1539 54
1599 1691 98
1599 504 79
1600 911 58
1600 1371 76
1600 1649 1
1600 564 67
1600 670 33
1600 327 -100
1600 1978 21
1600 552 -92
1600 686 98
1600 1415 -23
1600 1857 -66
1600 1147 -17
1600 422 -49
1600 435 -27
1600 2007 -5
1600 165 53
1600 1074 87
1600 1962 71
1600 1319 7
1600 1785 86
1600 1333 -98
1600 1302 -33
1600 338 13
1600 103 -62
1600 982 -53
1600 1209 -15
1600 839 -2
1600 853 35
1600 1847 2
1600 1842 93
1600 122 -69
1600 1241 39
1600 690 -73
1600 1419 -93
1600 532 -8
1600 1114 -11
1600 1376 53
1600 1489 -53
1600 908 -50
1600 1180 -38
1600 21 -8
1600 1063 26
1600 1283 55
1600 57 -92
1600 1111 -78
1600 861 17
1601 1167 28
1601 1195 84
1601 980 50
1601 899 -74
1601 706 -100
1601 525 33
1601 1289 -67
1601 526 52
1601 1719 -61
1601 1958 -57
1601 1003 20
1601 1008 83
1601 1816 -64
1601 1873 46
1601 1889 -34
1601 1442 -78
1601 718 -61
1601 1956 -21
1601 388 97
1601 1484 32
1601 857 52
1601 364 63
1601 23 38
1601 1082 0
1601 1911 76
1601 792 1
1601 513 15
1601 208 39
1601 624 -77
1601 1286 -69
1601 1899 -53
1601 5 -93
1601 8 -85
1601 461 -53
1601 47 21
1601 1677 71
1601 1946 83
1601 701 31
1601 1434 21
1601 1191 -95
1601 1936 -54
1601 1654 30
1601 474 33
1601 54 63
1601 53 54
1601 530 83
1602 516 -2
1602 71 -39
1602 1269 -95
1602 610 7
1602 832 71
1602 35 -31
1602 628 -34
1602 1639 -38
1602 1346 -100
1602 1039 -23
1602 521 57
1602 1867 -68
1602 205 28
1602 1817 -4
1602 547 -90
1602 1523 94
1602 1835 8
1602 1128 55
1602 886 -65
1602 217 21
1602 971 -58
1602 1714 -98
1602 951 -7
1602 1470 92
1602 1030 66
1602 1184 -57
1602 1204 40
1602 738 50
1602 1288 -70
1602 225 86
1602 1395 28
1602 2022 14
1602 1665 -28
1602 1168 -94
1602 714 99
1602 371 18
1602 1199 -91
1602 1040 -18
1602 885 65
1602 1464 -85
1602 15 72
1602 1306 40
1602 901 63
1602 638 75
1602 1382 52
1602 1712 46
1603 968 20
1603 682 -34
1603 1038 38
1603 698 -5
1603 1731 -95
1603 965 30
1603 1025 -100
1603 1388 7
1603 269 21
1603 374 31
1603 1595 97
1603 645 -5
1603 977 25
1603 709 -41
1603 1549 -75
1603 1465 57
1603 1354 -72
1603 709 -81
1603 2016 -34
1603 1456 39
1603 880 63
1603 1536 -37
1603 399 -20
1603 1594 62
1603 2017 -82
1603 872 -26
1603 769 37
1603 1999 65
1603 671 -61
1603 2030 -53
1603 468 91
1603 1830 46
1603 332 -94
1603 1138 20
1603 987 65
1603 224 -41
1603 142 97
1603 1570 -32
1603 1057 -26
1603 945 -92
1603 1151 30
1603 1707 -16
1603 2019 -2
1603 1213 89
1603 1251 -20
1603 1384 -55
1604 1314 7
1604 1262 -58
1604 968 58
1604 618 72
1604 810 -12
1604 1718 -32
1604 1910 -23
1604 1129 26
1604 1400 -48
1604 367 -36
1604 1467 -85
1604 1375 68
1604 1429 -91
1604 1253 15
1604 1737 32
1604 833 -3
1604 1547 2
1604 1292 -51
1604 333 -79
1604 294 14
1604 1849 -39
1604 801 59
1604 1811 -64
1604 2023 27
1604 1255 -61
1604 348 -7
1604 2030 -42
1604 2016 74
1604 171 43
1604 1188 0
1604 1633 -72
1604 721 87
1604 1467 -1
1604 221 58
1604 1640 -12
1604 1075 92
1604 524 -8
1604 1601 97
1604 874 -44
1604 1421 30
1604 1185 -86
1604 2037 5
1604 498 11
1604 1327 48
1604 719 -58
1604 1562 10
1605 953 77
1605 1488 62
1605 341 -60
1605 977 80
1605 1748 58
1605 490 82
1605 1880 -39
1605 941 -53
1605 1660 -26
1605 501 -41
1605 1106 38
1605 596 57
1605 346 28
1605 38 -84
1605 1371 39
1605 1344 92
1605 286 -57
1605 2031 -63
1605 1263 -44
1605 45 90
1605 1706 51
1605 1229 -88
1605 1042 83
1605 520 34
1605 94 -25
1605 1979 -49
1605 1071 88
1605 826 -96
1605 397 25
1605 879 43
1605 219 -23
1605 1289 97
1605 1490 -59
1605 1274 30
1605 534 -76
1605 1708 25
1605 1797 70
1605 267 -2
1605 1609 -57
1605 1347 68
1605 1859 16
1605 57 72
1605 1774 -76
1605 1493 46
1605 734 -51
1605 1310 -81
1606 737 8
1606 1460 79
1606 1528 -59
1606 763 -73
1606 1947 -34
1606 1917 -31
1606 154 54
1606 1532 -84
1606 929 -31
1606 1110 -40
1606 920 -26
1606 228 63
1606 642 87
1606 981 -12
1606 1909 62
1606 1789 -85
1606 2010 73
1606 139 -28
1606 1347 79
1606 1877 6
1606 1286 -47
1606 657 48
1606 690 -39
1606 118 -37
1606 1451 -22
1606 351 54
1606 1113 -19
1606 1605 -61
1606 1861 12
1606 1986 -74
1606 260 -75
1606 1352 -26
1606 1364 52
1606 1094 17
1606 108 63
1606 1173 -70
1606 1921 30
1606 1476 -10
1606 1026 34
1606 391 -53
1606 632 90
1606 1123 2
1606 1141 -80
1606 1914 10
1606 1612 58
1606 1214 10
1607 1687 -88
1607 804 -2
1607 1017 60
1607 759 -36
1607 17 76
1607 409 0
1607 1616 98
1607 965 -47
1607 586 32
1607 2036 -52
1607 1433 -81
1607 1378 -47
1607 11 46
1607 1833 2
1607 931 31
1607 918 63
1607 461 -56
1607 106 -29
1607 1675 -85
1607 123 88
1607 727 -28
1607 3 -31
1607 838 -31
1607 1161 5
1607 1468 42
1607 1357 -58
1607 1478 -41
1607 1592 -20
1607 1727 3
1607 1191 79
1607 1460 16
1607 1860 82
1607 632 -85
1607 950 84
1607 75 66
1607 702 -84
1607 256 -69
1607 365 -27
1607 213 26
1607 1666 -66
1607 1805 -6
1607 1904 97
1607 26 -34
1607 107 93
1607 754 -22
1607 1379 80
1608 1210 13
1608 496 67
1608 1918 -6
1608 649 48
1608 1927 29
1608 767 67
1608 1868 -92
1608 513 -66
1608 1508 80
1608 23 -66
1608 1277 -50
1608 859 57
1608 16 49
1608 974 -66
1608 1480 -89
1608 105 -67
1608 258 -96
1608 1055 64
1608 1012 38
1608 699 32
1608 812 -61
1608 1758 48
1608 1154 -35
1608 901 -94
1608 404 -92
1608 1753 50
1608 1335 -32
1608 1340 1
1608 684 -52
1608 1975 -86
1608 1133 61
1608 1048 -5
1608 1177 -67
1608 1523 -42
1608 1792 -39
1608 1856 52
1608 860 -50
1608 1380 -32
1608 328 5
1608 342 87
1608 1069 75
1608 355 60
1608 855 -71
1608 965 13
1608 1273 60
1608 616 -11
1609 1406 -22
1609 1850 -68
1609 1682 73
1609 1210 19
1609 370 99
1609 981 -14
1609 1614 -19
1609 833 34
1609 1012 -97
1609 1231 -27
1609 1159 -91
1609 1209 17
1609 2002 17
1609 721 -21
1609 817 -89
1609 1562 93
1609 1017 9
1609 542 -52
1609 1360 -41
1609 592 48
1609 950 -23
1609 189 -54
1609 1324 9
1609 1089 68
1609 132 80
1609 933 -8
1609 1871 -50
1609 1436 -50
1609 501 5
1609 576 53
1609 1185 -34
1609 1697 53
1609 1158 88
1609 1917 16
1609 1918 28
1609 327 76
1609 108 22
1609 1615 -24
1609 1910 3
1609 639 -33
1609 1427 35
1609 1663 -26
1609 1181 77
1609 1166 -33
1609 1542 -73
1609 28 -23
1610 2020 61
1610 1363 40
1610 194 -21
1610 168 -4
1610 147 -20
1610 666 -49
1610 1539 -47
1610 728 76
1610 379 13
1610 696 63
1610 1784 -7
1610 1798 84
1610 1327 29
1610 1246 98
1610 171 44
1610 1195 -80
1610 315 -35
1610 1036 -79
1610 546 -42
1610 509 22
1610 1436 55
1610 1931 23
1610 1859 -27
1610 971 -12
1610 1884 -68
1610 1134 63
1610 650 -27
1610 93 7
1610 1889 -12
1610 1671 -84
1610 1012 79
1610 1674 -9
1610 1054 84
1610 2019 -40
1610 373 24
1610 1727 34
1610 1074 -98
1610 1249 34
1610 1669 -33
1610 1650 7
1610 1709 43
1610 1973 -96
1610 668 10
1610 618 75
1610 425 -90
1610 187 23
1611 1256 -26
1611 1690 -32
1611 945 73
1611 170 -73
1611 1116 -60
1611 956 -2
1611 488 89
1611 990 -68
1611 923 60
1611 103 35
1611 781 19
1611 635 74
1611 714 53
1611 2041 28
1611 312 -82
1611 742 61
1611 423 -27
1611 1066 0
1611 1765 -1
1611 1926 -81
1611 957 73
1611 310 -14
1611 99 81
1611 997 37
1611 1674 -18
1611 792 -79
1611 473 52
1611 527 70
1611 1734 16
1611 199 -20
1611 785 72
1611 101 -5
1611 1134 32
1611 1190 98
1611 1551 -31
1611 1197 -76
1611 1468 53
1611 1799 -94
1611 1412 -75
1611 1012 0
1611 95 -16
1611 741 44
1611 1024 49
1611 1582 48
1611 1084 10
1611 1185 59
1612 1372 60
1612 128 -66
1612 1305 60
1612 1315 -54
1612 940 36
1612 422 -70
1612 858 -18
1612 1137 27
1612 1012 86
1612 1854 -35
1612 1258 -43
1612 1065 0
1612 1719 -22
1612 906 87
1612 1822 57
1612 2044 84
1612 478 -93
1612 1704 26
1612 1955 91
1612 397 67
1612 300 -24
1612 783 87
1612 724 47
1612 541 12
1612 802 46
1612 1186 -45
1612 1303 45
1612 458 -82
1612 1231 96
1612 88 -37
1612 1778 74
1612 1273 9
1612 820 -77
1612 1500 -82
1612 1112 -76
1612 868 -61
1612 174 71
1612 347 -100
1612 1020 -76
1612 1492 -74
1612 1685 -68
1612 1079 -3
1612 1012 64
1612 624 16
1612 814 82
1612 1398 37
1613 130 12
1613 661 -28
1613 372 25
1613 1946 -79
1613 388 -30
1613 1511 54
1613 205 -26
1613 843 -19
1613 377 84
1613 599 77
1613 1804 13
1613 649 -73
1613 1770 99
1613 899 84
1613 806 -82
1613 1036 19
1613 941 94
