1024 16357
517 671 90
517 764 -21
518 713 -66
518 885 65
518 580 -14
518 579 2
518 557 30
518 868 0
518 624 39
518 667 -96
518 817 91
518 534 -92
518 1007 10
518 954 27
518 642 35
518 803 -23
518 952 -79
518 938 59
518 853 74
518 929 20
518 960 41
519 731 -33
519 889 88
519 760 -7
519 1008 -89
519 637 89
519 913 42
519 909 -26
519 679 85
519 917 33
519 736 90
519 759 24
519 686 91
519 874 80
519 849 94
519 779 -25
519 797 78
520 827 47
520 956 84
520 886 -94
520 587 70
520 746 90
520 656 38
520 956 -8
520 554 13
520 780 44
520 965 -59
520 531 53
520 631 61
520 851 -67
520 888 -38
520 563 -100
520 810 -42
520 764 26
520 782 -49
520 750 -35
520 614 -41
521 821 -26
521 640 -81
521 728 28
521 913 31
521 842 -31
521 878 61
521 737 98
521 802 -54
521 617 21
521 767 -66
521 687 -52
521 1019 -64
521 956 -73
522 882 56
522 969 62
522 792 -97
522 1015 -20
522 925 -11
522 704 80
522 952 7
522 555 -14
522 726 25
522 577 41
522 833 -3
522 640 -21
522 823 -88
522 806 -92
522 1011 -29
522 635 76
522 910 95
522 896 27
522 677 -18
523 647 -7
523 703 -34
523 944 -84
523 956 27
523 531 4
523 701 82
523 658 13
523 679 99
523 966 -39
523 670 -85
523 648 13
523 703 5
523 912 98
523 660 43
523 563 -97
523 694 74
523 602 -15
523 858 71
524 746 39
524 894 -75
524 736 -12
524 812 55
524 897 85
524 908 -8
524 547 37
524 532 2
524 882 24
524 891 70
524 651 29
524 616 -86
524 936 -26
524 551 73
524 941 -86
524 539 -47
525 875 21
525 672 16
525 907 -100
525 972 55
525 571 95
525 606 -67
525 919 -59
525 759 43
525 615 -79
525 575 -67
525 593 -79
525 929 -52
525 997 32
525 791 -9
525 821 -46
526 604 -69
526 637 92
526 795 94
526 855 -96
526 684 55
526 667 79
526 694 10
526 762 42
526 965 -74
526 706 87
526 617 5
526 865 16
526 814 -59
526 842 81
526 642 13
527 556 63
527 725 5
527 587 -49
527 695 -46
527 924 -81
527 854 91
527 605 -8
527 552 18
527 1011 66
527 896 -82
527 671 7
527 723 -96
527 891 44
527 872 34
527 688 79
527 544 -91
527 838 -22
527 580 -72
528 538 59
528 555 -6
528 778 -74
528 629 13
528 931 -36
528 744 61
528 590 77
528 830 -85
528 845 34
528 583 -42
528 863 73
528 538 97
528 645 -41
528 804 61
528 933 -90
528 713 -51
529 552 2
529 714 99
529 581 -51
529 811 74
529 884 -97
529 996 -57
529 560 54
529 935 -19
529 743 71
529 606 -47
529 594 18
529 789 -39
529 806 83
529 753 9
529 620 -14
529 852 35
529 849 82
529 771 -78
529 723 -56
530 744 16
530 630 7
530 710 22
530 789 -87
530 980 -40
530 914 30
530 967 -26
530 895 81
530 864 -20
530 582 57
530 996 12
530 587 -47
530 1002 88
530 832 -20
530 662 -92
530 884 66
530 583 -86
531 795 93
531 800 24
531 659 -60
531 804 -19
531 933 -9
531 838 -33
531 851 92
531 776 48
531 900 88
531 833 78
531 547 33
531 912 -48
531 973 -34
531 655 43
532 859 -54
532 879 -59
532 813 23
532 697 73
532 857 -49
532 638 87
532 787 -4
532 537 12
532 694 38
532 901 81
532 862 -15
532 690 -53
532 612 94
532 799 8
532 605 55
532 743 28
532 983 -22
532 852 -30
533 573 82
533 936 22
533 611 7
533 695 -5
533 1011 94
533 831 -91
533 742 10
533 981 -80
533 710 45
533 820 82
533 810 -46
533 623 11
534 715 12
534 703 47
534 742 -63
534 951 76
534 610 36
534 835 90
534 1013 67
534 575 -8
534 814 -59
534 607 15
534 679 52
534 836 -66
534 706 42
534 846 -25
534 705 88
534 987 60
534 946 -53
534 953 3
534 780 -30
534 621 64
535 999 85
535 545 -22
535 876 47
535 852 -63
535 547 -57
535 930 -16
535 896 4
535 763 16
535 868 -51
535 649 -94
535 926 58
535 538 -85
535 718 -83
536 713 81
536 766 -2
536 667 -61
536 746 95
536 1009 -38
536 844 -2
536 921 -56
536 834 93
536 874 -78
536 879 -98
536 820 15
536 631 -58
536 844 -80
536 871 -54
536 641 43
536 984 18
536 760 -78
537 828 -33
537 596 34
537 852 -26
537 953 43
537 905 45
537 723 63
537 767 -2
537 757 -30
537 798 71
537 643 9
537 639 1
537 919 -11
537 625 63
537 694 -59
537 697 77
537 1020 63
537 571 21
537 565 45
538 904 29
538 724 21
538 828 -77
538 811 95
538 551 58
538 933 87
538 702 97
538 550 88
538 961 36
538 925 30
538 998 -16
538 937 -28
538 707 61
538 708 -66
538 712 -87
538 840 -92
538 781 -82
538 890 -97
539 624 35
539 888 87
539 584 8
539 801 30
539 586 -56
539 663 -70
539 985 41
539 970 -66
539 849 -14
539 623 -60
539 742 80
539 607 -76
539 982 57
539 904 88
539 592 97
539 587 41
539 597 -9
539 855 -1
539 960 -29
539 585 -31
539 778 -3
540 552 78
540 786 35
540 669 -69
540 552 28
540 970 -68
540 985 14
540 995 48
540 724 94
540 639 0
540 698 43
540 953 36
540 969 -84
540 731 20
540 869 -45
540 543 -61
540 820 -90
540 1019 -76
540 899 36
541 966 -68
541 886 -78
541 995 -81
541 609 70
541 1021 43
541 919 -30
541 907 36
541 813 16
541 958 -59
541 849 53
541 551 8
541 546 94
541 705 68
541 943 49
542 891 -7
542 894 36
542 783 69
542 1010 19
542 609 -30
542 799 44
542 618 19
542 702 -36
542 985 -44
542 804 -81
542 702 -86
542 603 60
542 545 -24
542 558 86
542 690 -52
543 709 80
543 924 84
543 568 -61
543 1021 -51
543 876 -34
543 652 -71
543 938 -79
543 947 -15
543 956 -95
543 948 60
543 827 47
543 638 -91
543 732 91
543 763 7
544 786 -95
544 781 -29
544 979 24
544 809 -80
544 716 99
544 984 6
544 814 -53
544 581 77
544 760 -18
544 932 79
544 987 -89
544 875 0
544 795 -71
544 1002 93
545 881 62
545 904 -9
545 699 6
545 750 -23
545 972 64
545 576 37
545 650 2
545 772 -77
545 686 -17
545 674 -62
545 801 -21
545 550 3
545 868 -34
545 835 -74
545 661 70
545 930 76
546 1006 16
546 700 46
546 853 -25
546 993 -66
546 870 3
546 640 -17
546 741 19
546 661 16
546 893 6
546 810 72
546 669 -62
546 979 20
546 741 14
546 916 17
546 706 -32
546 711 -88
546 863 3
546 770 -41
546 970 72
547 660 82
547 668 49
547 701 -52
547 637 83
547 589 32
547 624 -38
547 876 16
547 571 -32
547 901 33
547 984 65
547 981 1
547 997 -100
547 808 -57
547 811 -65
547 864 -24
547 665 -94
547 643 -15
548 877 74
548 644 -94
548 843 28
548 732 -92
548 802 -68
548 961 16
548 916 -39
548 787 84
548 607 95
548 1008 1
548 788 45
548 862 -24
548 1018 -56
548 867 -95
548 830 91
548 791 -68
548 639 54
548 617 69
549 688 -3
549 604 82
549 997 -12
549 986 -62
549 869 -73
549 563 -95
549 640 60
549 672 45
549 979 3
549 733 -6
549 671 47
549 874 -71
550 620 -60
550 728 -84
550 868 0
550 739 -84
550 855 -65
550 599 -98
550 611 49
550 735 -90
550 699 46
550 971 -4
550 562 7
550 885 -29
550 573 -44
550 737 4
550 672 5
550 780 -31
551 611 75
551 821 -93
551 687 -50
551 854 83
551 628 79
551 745 28
551 641 -36
551 835 62
551 989 8
551 901 -3
551 662 -36
551 776 45
551 1021 -82
551 587 69
551 742 48
551 854 -41
551 754 -33
551 575 86
551 772 83
552 717 19
552 870 -49
552 858 89
552 772 -91
552 893 -29
552 743 -34
552 941 48
552 744 95
552 857 58
552 866 -91
552 698 -84
552 732 22
552 937 -59
552 898 81
552 724 90
552 786 -49
552 666 -57
552 1000 8
553 634 -100
553 840 -53
553 1021 -71
553 867 37
553 576 26
553 883 -10
553 957 -65
553 831 34
553 648 21
553 965 -44
553 832 49
553 675 31
553 892 71
553 909 -6
553 649 -12
554 846 -76
554 1007 -37
554 960 22
554 597 92
554 873 24
554 912 -95
554 680 99
554 821 -86
554 825 85
554 972 -61
554 857 -41
554 1004 68
554 650 54
554 929 19
554 816 -36
555 967 -61
555 866 -34
555 751 54
555 653 -26
555 747 80
555 651 -88
555 903 -46
555 981 -20
555 769 39
555 907 -50
555 1019 -16
555 824 -22
555 727 -78
555 599 47
555 672 73
555 559 14
555 804 -13
555 805 46
556 707 81
556 633 32
556 957 -86
556 620 -93
556 636 -96
556 729 -15
556 674 -14
556 737 17
556 1013 -73
556 910 -19
556 761 84
556 906 -12
556 862 -63
556 946 94
556 630 -76
556 983 -14
556 918 -46
557 1020 -33
557 1024 -21
557 654 -85
557 925 64
557 797 -72
557 746 67
557 885 -96
557 677 54
557 738 -6
557 806 36
557 686 -12
557 663 16
557 605 0
557 684 13
557 841 -79
557 1014 4
558 615 -75
558 689 76
558 623 66
558 585 30
558 599 -64
558 955 -30
558 843 -85
558 1007 95
558 798 -11
558 913 -83
558 629 -54
558 620 16
558 775 -10
558 601 82
558 801 14
558 734 28
558 633 68
559 717 29
559 1012 21
559 889 83
559 1019 73
559 928 -94
559 997 -65
559 882 12
559 804 69
559 681 -16
559 905 42
559 560 -32
560 706 -82
560 940 -12
560 657 18
560 648 12
560 967 -96
560 919 -48
560 669 -54
560 661 -3
560 921 -6
560 910 -54
560 910 -62
560 924 45
560 928 38
560 899 42
560 963 -74
561 573 -42
561 838 3
561 836 2
561 583 38
561 593 53
561 568 -91
561 873 26
561 840 -40
561 819 -44
561 933 20
561 946 27
561 1002 -40
561 874 -87
561 656 3
561 673 -51
561 572 98
561 877 47
561 1012 -51
561 653 64
561 846 10
562 568 -93
562 931 63
562 931 11
562 821 80
562 859 -79
562 960 -57
562 591 64
562 680 21
562 803 -17
562 617 -12
562 776 -99
562 625 -8
562 753 -37
562 840 -57
562 667 -60
562 652 46
562 601 69
563 828 -34
563 685 72
563 765 -41
563 659 28
563 732 12
563 790 -55
563 865 22
563 871 27
563 703 -1
563 622 -96
564 670 86
564 996 -67
564 899 -24
564 791 0
564 983 23
564 823 50
564 646 61
564 827 43
564 645 16
564 1017 -73
564 782 60
564 940 44
564 807 43
564 983 -61
564 723 -56
564 978 -6
564 985 85
564 648 25
565 693 72
565 941 12
565 691 16
565 722 9
565 947 39
565 597 85
565 1013 -70
565 885 27
565 736 43
565 600 36
565 683 69
565 700 27
565 621 84
565 818 -73
565 718 19
566 944 16
566 761 27
566 894 97
566 754 -65
566 963 34
566 644 79
566 908 90
566 899 -7
566 598 -13
567 708 48
567 865 -94
567 938 50
567 781 7
567 973 6
567 991 50
567 912 40
567 794 -14
567 577 7
567 764 -2
567 675 46
567 915 25
567 586 -36
568 887 40
568 703 29
568 592 -61
568 629 -71
568 950 13
568 729 91
568 942 -44
568 576 95
568 612 61
568 573 17
568 827 25
569 805 25
569 986 40
569 834 36
569 1014 -47
569 606 -20
569 802 49
569 836 57
569 884 -97
570 965 -75
570 722 5
570 962 -38
570 741 -47
570 990 5
570 909 0
570 592 -59
570 932 29
570 578 14
570 882 -86
570 954 -37
570 759 -30
570 585 48
571 809 -6
571 690 -70
571 984 -12
571 639 89
571 602 97
571 725 80
571 1020 55
571 834 -42
571 942 -69
571 907 20
571 986 29
571 1003 -1
571 1012 -90
572 710 90
572 578 47
572 735 -93
572 636 11
572 741 -51
572 629 -80
572 998 -21
572 829 -56
572 612 76
572 716 -26
572 757 -70
572 908 -5
572 647 36
572 755 -53
573 673 -52
573 958 -57
573 686 91
573 914 61
573 577 -3
573 720 27
573 897 92
573 778 -48
573 659 -85
573 858 62
573 641 -65
573 998 25
573 1003 -4
574 623 -80
574 595 54
574 636 -18
574 834 -63
574 805 -48
574 796 -36
574 935 77
574 683 36
574 668 45
574 638 -74
574 674 -46
574 1016 7
574 676 -8
574 999 -30
574 832 -74
575 616 -58
575 721 -52
575 907 -90
575 931 58
575 611 -30
575 954 -8
575 1002 -55
575 849 6
575 756 -7
575 1015 28
575 584 -75
575 738 -24
575 698 -92
575 861 39
575 946 -37
575 925 -98
576 1016 -62
576 796 85
576 654 -96
576 876 53
576 747 57
576 752 48
576 913 -16
576 976 84
576 768 -90
576 811 -94
576 861 63
577 769 73
577 601 39
577 854 8
577 672 89
577 760 96
577 687 -65
577 985 80
577 965 -69
577 882 50
577 690 -9
577 623 73
577 585 30
577 628 -49
577 713 -10
577 592 61
577 653 60
578 997 -19
578 658 -97
578 934 -94
578 910 88
578 788 24
578 741 -13
578 603 59
578 936 53
578 810 -23
578 854 -81
578 978 -79
578 887 -92
579 771 28
579 786 69
579 888 2
579 888 3
579 969 -34
579 882 46
579 915 -95
579 971 70
579 1015 -69
579 822 83
579 637 23
579 822 50
579 864 -97
580 777 26
580 613 51
580 654 33
580 611 -35
580 677 -67
580 711 89
580 601 -68
580 906 -89
580 641 -40
580 727 7
580 762 -11
580 933 -74
580 980 -78
580 732 -24
580 1001 66
580 908 28
580 786 77
580 699 66
581 835 6
581 640 33
581 876 84
581 666 -92
581 933 -46
581 727 0
581 942 50
581 616 3
581 751 -47
581 764 50
581 797 43
581 866 -33
581 882 -13
582 650 19
582 672 -25
582 974 47
582 699 -23
582 763 -87
582 913 17
582 851 -40
582 626 -1
582 970 12
582 597 -43
582 955 91
582 1001 47
582 646 33
582 886 -81
582 641 -30
582 915 56
582 904 -76
583 827 71
583 817 30
583 694 97
583 660 -1
583 623 -1
583 883 -93
583 597 -29
584 879 -23
584 624 38
584 986 63
584 636 -14
584 844 40
584 975 29
584 763 12
584 928 -37
584 882 85
584 1010 -37
584 803 68
584 860 10
584 853 -31
584 916 86
584 763 74
584 685 45
584 937 -91
584 842 -27
584 714 93
585 741 37
585 909 72
585 823 71
585 657 -42
585 726 -73
585 740 34
585 647 31
585 721 48
585 960 41
585 609 -66
585 651 -29
585 781 65
585 692 -56
585 899 -99
585 957 93
586 935 93
586 822 -26
586 925 25
586 649 -73
586 1017 -10
586 981 29
586 935 2
586 843 35
586 986 12
586 806 -92
587 943 43
587 778 -29
587 826 73
587 641 -56
587 794 26
587 629 50
587 595 -34
587 944 51
587 869 -4
587 706 52
587 889 -82
587 899 -5
588 633 58
588 807 0
588 811 -51
588 837 -42
588 847 -99
588 996 -33
588 765 -29
588 910 99
588 971 10
588 794 -81
588 612 -100
588 899 -13
588 977 59
589 674 91
589 710 87
589 1001 88
589 703 72
589 798 33
589 806 6
589 772 -29
589 864 -33
589 653 -99
589 816 -91
589 776 -100
589 631 -99
589 762 -41
589 659 14
589 703 70
589 952 -69
589 626 -95
590 995 -31
590 896 -94
590 797 96
590 837 -80
590 1016 99
590 987 -37
590 884 51
590 843 -56
590 810 -24
590 685 -66
590 894 24
590 713 -10
590 865 -96
590 874 35
591 970 47
591 619 78
591 666 -16
591 648 55
591 751 -79
591 669 -16
591 959 19
591 656 62
591 895 40
591 774 -71
591 1016 -55
591 942 91
591 1018 18
591 796 -89
591 746 6
591 798 95
592 935 91
592 792 -35
592 962 5
592 676 -10
592 807 90
592 965 7
592 823 -81
592 646 85
592 620 -62
592 773 87
593 701 71
593 922 -22
593 597 -25
593 627 49
593 851 -29
593 888 40
593 957 -57
593 609 82
593 683 -43
593 813 -56
593 772 -9
593 878 53
593 786 -54
594 858 -52
594 808 -99
594 951 -1
594 670 -73
594 595 -18
594 627 -31
594 707 -74
594 910 -31
594 704 -23
594 946 49
594 731 -62
594 921 53
594 925 -88
595 717 9
595 831 16
595 830 -44
595 997 83
595 793 44
595 908 -93
595 854 23
595 694 -38
595 627 5
595 610 -8
595 698 23
596 718 -50
596 883 -80
596 875 -5
596 790 96
596 947 14
596 882 -17
596 733 62
596 962 -81
596 879 45
596 601 -75
596 725 -84
596 784 27
596 1002 84
596 952 61
596 900 9
596 606 97
597 656 20
597 925 28
597 603 -24
597 1021 18
597 645 -40
597 624 15
597 706 73
597 678 -87
597 613 -29
597 890 -50
597 721 36
597 746 -15
598 794 21
598 962 -13
598 786 -42
598 730 -50
598 604 51
598 861 26
598 709 -27
598 826 -87
598 633 14
598 780 -71
598 995 -96
598 951 -65
598 786 -85
598 758 69
598 614 -82
598 834 -98
599 733 -21
599 634 82
599 713 -33
599 962 -17
599 788 -30
599 889 -71
599 617 52
599 904 -22
599 642 -8
599 1004 -79
599 972 -79
600 849 -45
600 973 -40
600 932 -74
600 905 -35
600 692 35
600 717 43
600 776 99
600 647 -47
600 911 -9
600 998 -16
600 692 -59
600 630 29
601 797 16
601 602 -16
601 944 -100
601 690 -36
601 849 -100
601 789 8
601 603 -7
601 654 77
601 758 79
601 939 -25
601 602 -98
601 1003 74
601 752 -78
601 702 62
601 836 97
602 709 -54
602 702 -7
602 712 -23
602 736 3
602 650 44
602 1016 81
602 799 -97
602 885 -65
602 792 -35
602 642 -93
603 612 -31
603 983 99
603 725 -85
603 762 81
603 999 -79
603 989 43
603 831 -8
603 1014 -88
603 728 78
603 823 59
603 689 14
603 810 95
603 824 31
603 1019 -29
603 818 44
603 742 22
603 823 80
604 794 39
604 835 98
604 757 -81
604 947 90
604 634 -50
604 984 67
604 867 -53
604 652 41
604 961 -44
604 677 15
604 724 33
604 992 -98
604 936 -85
604 937 -59
605 726 -47
605 998 -49
605 649 -61
605 841 56
605 724 15
605 871 -61
605 975 -70
605 807 14
606 850 51
606 702 -89
606 877 30
606 883 8
606 622 42
606 660 -28
606 1009 -6
606 757 4
606 760 41
606 818 20
606 1017 -62
606 901 48
606 814 10
607 612 26
607 745 27
607 653 99
607 944 74
607 785 62
607 1015 -66
607 770 71
607 1015 6
607 815 95
607 782 -47
607 938 -19
607 757 10
607 816 -85
608 702 44
608 887 -94
608 962 99
608 945 -16
608 1014 75
608 777 -51
608 732 90
608 1012 -71
608 779 88
608 949 69
608 781 79
609 848 -98
609 902 72
609 628 -46
609 709 54
609 798 78
609 748 14
609 826 33
609 692 25
609 651 -15
609 881 35
610 856 23
610 614 42
610 812 -58
610 705 -5
610 993 31
610 786 -73
610 959 84
610 819 57
610 954 -57
610 719 -43
610 912 91
610 857 -95
610 900 5
611 983 49
611 713 -59
611 747 75
611 949 59
611 796 -91
611 702 -59
611 865 -45
611 763 -48
611 625 36
611 849 29
611 949 -8
611 796 9
612 651 80
612 751 60
612 885 -92
612 912 12
612 613 -69
612 638 40
612 858 93
612 674 -30
612 623 4
612 963 -83
612 986 -20
612 710 -23
612 976 -63
613 1019 -51
613 956 8
613 937 -4
613 958 31
613 979 -63
613 846 96
613 762 -57
613 623 71
613 705 78
613 614 62
613 620 93
613 862 66
613 880 -95
613 975 42
613 733 76
613 673 -57
613 983 -34
613 686 51
614 674 -29
614 667 -26
614 688 69
614 709 -19
614 665 24
614 816 52
614 700 2
614 948 -60
614 829 -74
614 782 -45
614 965 -22
614 680 78
615 864 -59
615 882 90
615 850 -50
615 810 -49
615 836 67
615 636 -8
615 765 56
615 675 23
615 911 98
616 704 6
616 658 -84
616 868 -95
616 993 -68
616 1009 73
616 767 18
616 986 11
616 645 75
616 907 -10
616 637 14
616 885 77
617 834 48
617 799 -87
617 817 -99
617 674 -30
617 750 -20
617 873 5
617 653 -55
617 822 -17
617 891 -26
617 1002 43
618 776 21
618 847 -47
618 1003 -72
618 971 78
618 969 84
618 848 91
618 826 67
618 654 -59
618 952 -17
618 688 -86
618 936 92
618 949 46
618 639 -10
619 718 50
619 992 -41
619 1022 85
619 936 36
619 844 -26
619 759 47
619 772 87
619 744 6
619 763 69
619 978 -27
619 708 71
619 728 -16
619 719 20
620 709 8
620 894 39
620 763 -40
620 1011 0
620 833 65
620 974 56
620 647 -6
620 796 85
620 726 -50
620 778 63
620 1020 41
620 749 18
621 893 47
621 816 -57
621 748 94
621 703 -52
621 671 -47
621 658 -94
621 974 6
621 911 -82
621 702 54
621 805 -32
621 630 82
621 824 -98
622 874 10
622 721 30
622 641 49
622 675 -56
622 996 97
622 786 94
622 624 99
622 962 81
622 624 38
622 645 -91
622 859 -34
622 841 89
623 775 35
623 950 -1
623 744 96
623 677 -27
623 863 -19
623 852 -15
623 701 -5
623 820 -63
623 1021 14
624 877 -99
624 820 -1
624 972 -79
624 995 -98
624 855 -87
624 964 8
624 747 -70
624 892 -31
624 680 -30
624 725 -100
624 812 -7
624 968 73
625 924 0
625 769 62
625 901 -7
625 843 2
625 815 36
625 838 94
625 765 -79
625 639 -18
625 951 -89
625 630 58
625 836 15
625 848 -45
625 637 84
625 774 53
626 649 -11
626 627 24
626 740 54
626 929 28
626 998 90
626 891 56
626 690 62
626 700 -67
626 648 -87
626 1020 -59
626 937 -94
626 899 -10
627 791 -16
627 996 -91
627 699 -45
627 1014 -58
627 796 -64
627 982 38
627 751 98
627 635 71
627 931 6
627 851 -11
627 883 -32
628 839 -74
628 804 6
628 811 -24
628 965 -86
628 892 -40
628 985 -63
628 814 -56
628 1017 25
628 879 34
628 806 -25
628 959 14
628 886 -80
628 980 -8
629 646 27
629 682 59
629 777 27
629 709 73
629 669 -22
629 657 59
629 726 62
629 922 58
629 887 -93
629 658 53
629 948 -21
629 749 67
629 646 38
629 676 -39
629 896 -44
630 995 51
630 926 41
630 992 98
630 701 -39
630 738 -100
630 774 74
630 879 90
630 916 96
630 869 23
630 685 -73
630 714 -9
631 812 -66
631 776 62
631 919 34
631 655 -98
631 830 -84
631 912 28
631 909 7
631 992 2
631 660 5
631 782 24
631 668 -82
631 811 40
631 734 -47
631 892 34
632 686 -60
632 771 -67
632 672 39
632 799 -42
632 634 78
632 714 -72
632 865 -55
632 981 -28
632 825 10
632 835 -64
633 861 -26
633 707 46
633 691 -85
633 760 97
633 798 -59
633 805 21
633 831 77
633 751 -85
633 982 -94
633 660 21
634 975 59
634 931 0
634 671 51
634 926 61
634 720 -57
634 874 -32
634 1014 -5
634 869 -26
634 762 -50
634 1010 -47
634 689 -89
634 766 42
634 669 78
634 645 56
634 787 99
634 862 69
635 919 -76
635 739 -38
635 726 4
635 773 49
635 858 55
635 966 -1
635 743 -42
635 795 5
635 887 -34
636 839 22
636 649 26
636 825 71
636 741 20
636 687 44
636 782 88
636 707 11
636 801 65
636 675 -7
637 783 50
637 972 23
637 704 29
637 978 64
637 871 -96
637 839 99
637 700 -71
637 1016 30
637 711 -100
637 916 58
637 1020 61
637 770 62
637 791 -83
637 1007 -17
637 904 73
637 650 -53
638 639 -31
638 998 59
638 878 73
638 883 -94
638 799 97
638 882 28
638 653 -86
638 823 -33
638 891 34
638 666 -69
639 692 31
639 1003 19
639 677 -85
639 946 78
639 781 -59
639 787 -52
639 867 39
639 997 52
639 1017 9
640 737 81
640 712 -81
640 865 51
640 802 56
640 999 22
640 970 19
640 850 14
640 715 -10
640 671 -66
640 650 -53
640 807 23
640 649 7
640 850 43
641 924 -79
641 785 20
641 701 37
641 771 -53
641 865 44
641 973 59
641 995 -43
641 994 -85
641 860 76
642 932 -35
642 835 -86
642 958 91
642 940 73
642 730 -87
642 848 85
642 812 -11
642 1008 -87
642 1007 -57
642 782 26
643 693 -14
643 796 96
643 704 -81
643 873 -23
643 802 -39
643 962 3
643 766 -52
643 967 75
643 905 -47
643 652 30
643 964 -23
643 928 -72
643 865 -24
644 821 53
644 832 -97
644 973 -100
644 834 -70
644 756 -50
644 670 -70
644 819 6
644 645 -46
644 840 -58
644 886 -98
644 1018 38
644 708 -65
644 1021 -97
645 996 32
645 970 -55
645 649 -9
645 1001 -66
645 822 32
645 687 -97
645 993 17
645 1002 39
645 983 25
645 905 -94
646 766 47
646 867 -38
646 906 -66
646 680 23
646 789 -47
646 1022 87
646 893 58
646 712 60
646 847 25
647 681 -38
647 963 2
647 1007 94
647 688 -86
647 883 -5
647 978 63
647 794 34
647 699 76
647 1011 -71
647 917 -35
648 687 98
648 863 -23
648 663 27
648 861 3
648 986 11
648 953 -50
648 943 80
648 675 36
648 718 18
648 831 -46
648 764 11
648 857 -77
649 900 14
649 883 -10
649 667 87
649 844 -10
649 803 28
649 827 54
649 951 -55
649 931 -70
649 662 85
649 880 99
649 685 22
650 814 73
650 829 -35
650 840 91
650 964 -96
650 709 26
650 946 -89
650 691 -17
650 676 0
650 948 -87
650 918 74
650 987 -85
650 857 58
650 682 -15
651 719 87
651 687 -34
651 990 -64
651 759 29
651 799 -65
651 924 -22
651 951 -59
651 677 24
651 661 30
651 841 69
651 843 -42
651 805 -62
651 703 49
651 986 69
651 892 9
652 791 -65
652 777 0
652 939 74
652 702 -77
652 790 -26
652 666 83
652 732 -28
652 855 -87
653 971 47
653 722 -78
653 897 20
653 1003 21
653 840 63
653 831 87
653 746 43
653 724 35
653 823 -3
654 913 -20
654 789 11
654 987 0
654 954 85
654 941 -59
654 945 54
654 729 86
654 1002 -85
654 807 -54
654 973 23
654 995 -96
655 870 -60
655 947 -72
655 805 31
655 807 -78
655 753 93
655 893 16
655 763 52
655 857 -77
655 862 50
655 791 -16
655 1024 -22
655 990 70
655 708 -25
655 880 -29
655 995 62
655 966 46
655 873 -6
655 709 -96
655 878 30
655 828 38
656 955 -11
656 998 -71
656 683 95
656 744 -2
656 667 17
656 757 -89
656 936 34
656 750 -16
656 723 -38
656 912 -9
657 919 -37
657 834 -11
657 949 -49
657 851 8
657 788 -4
657 676 -18
657 910 -74
657 872 90
657 740 35
657 982 61
657 684 86
658 998 90
658 836 -64
658 931 -51
658 674 -2
658 930 85
658 1020 -98
658 755 -50
658 786 -2
658 819 -1
658 713 1
659 947 -28
659 765 -58
659 934 99
659 942 12
659 913 8
659 786 38
659 964 -94
660 814 -41
660 945 65
660 811 51
660 1002 43
660 950 9
660 691 -50
660 777 -61
660 706 -76
660 974 -45
660 769 33
661 781 -55
661 680 -14
661 861 -76
661 715 11
661 805 10
661 926 61
661 830 68
661 914 -61
661 1007 -81
661 669 -60
661 924 25
662 783 -60
662 944 98
662 836 75
662 718 47
662 980 98
662 967 -17
662 879 33
662 932 -88
662 984 -60
662 774 -66
663 760 -49
663 736 25
663 1021 72
663 917 60
663 791 82
663 667 11
663 667 86
663 997 -65
663 826 61
663 913 -98
663 731 15
663 996 -79
663 988 25
663 990 -27
664 901 -49
664 875 46
664 999 -22
664 809 90
664 945 -63
664 829 81
664 975 -25
664 951 -20
664 997 39
664 804 3
664 1021 67
664 676 -55
664 740 -77
664 1007 -87
664 884 -84
664 932 -11
665 944 -41
665 904 -43
665 977 -81
665 971 -50
665 814 -1
665 772 93
665 1018 -21
665 694 82
665 870 69
665 965 21
665 853 -61
665 1021 67
665 689 47
665 892 48
666 930 -21
666 806 80
666 872 17
666 697 -40
666 766 -71
666 781 15
666 797 33
666 706 88
666 862 -64
666 806 96
666 821 -22
666 934 78
667 943 -97
667 961 56
667 1002 5
667 689 -74
667 988 70
667 866 -14
667 1000 -85
667 981 60
667 1021 -30
667 780 -62
667 836 -48
667 807 -84
667 672 31
668 885 -58
668 974 38
668 865 1
668 707 -99
668 764 15
668 932 -53
668 776 -74
668 985 -47
668 772 -15
669 726 -27
669 783 27
669 910 66
669 822 -84
669 858 75
669 915 24
669 725 20
669 866 95
669 846 59
669 934 16
669 964 -81
669 1010 -71
669 1022 -2
669 978 -2
669 912 -45
669 865 89
669 743 12
670 943 -29
670 1009 -15
670 798 -64
670 908 -47
670 756 -14
670 1003 54
670 901 -23
670 841 58
670 835 -34
670 995 -43
670 976 -32
670 773 27
671 701 32
671 892 47
671 802 -31
671 950 -19
671 1018 28
671 775 42
671 783 -31
671 848 9
671 997 -47
672 977 -11
672 863 36
672 917 90
672 683 -82
672 791 -36
672 836 15
672 1009 -26
672 916 -89
672 762 -26
672 935 24
672 824 -63
672 973 3
673 732 48
673 986 -53
673 993 -11
673 830 -9
673 945 -82
673 808 -34
673 947 80
673 954 -89
673 833 -71
673 922 -12
673 976 61
673 898 -9
673 707 -96
673 743 22
673 837 92
673 982 67
674 1024 98
674 753 -16
674 715 2
674 729 -31
674 800 9
674 903 -98
674 906 44
675 877 -75
675 776 -58
675 971 -87
675 890 -61
675 880 -70
675 959 14
675 777 -93
675 726 79
676 1009 -31
676 834 26
676 678 -52
676 793 39
