512 11776
281 268 -92
281 449 58
282 345 88
282 233 76
282 277 -30
282 95 44
282 42 -85
282 510 -38
282 457 63
282 298 66
282 78 -64
282 192 -96
282 302 61
282 118 29
282 130 13
282 457 40
282 276 63
282 61 -35
282 33 -13
282 153 -37
282 434 60
282 319 47
282 149 11
282 256 97
282 460 36
283 156 -72
283 324 -15
283 171 71
283 152 46
283 332 32
283 189 -13
283 430 -58
283 204 -72
283 351 55
283 101 92
283 81 -36
283 380 18
283 28 28
283 272 61
283 175 -21
283 137 -37
283 118 -100
283 481 -38
283 195 -75
283 110 -85
283 3 11
283 69 -21
283 230 -78
284 499 54
284 293 -25
284 280 76
284 75 -49
284 361 -26
284 148 75
284 466 -82
284 251 76
284 504 -39
284 108 95
284 500 -24
284 441 -5
284 383 59
284 57 99
284 338 -93
284 246 62
284 152 -39
284 373 11
284 407 -2
284 421 -73
284 512 -75
284 204 95
284 394 18
285 417 50
285 242 -7
285 73 -12
285 276 -94
285 363 27
285 4 32
285 205 32
285 512 30
285 140 -61
285 93 9
285 139 -79
285 278 -76
285 149 -45
285 377 -37
285 224 1
285 267 -62
285 198 -6
285 106 51
285 30 -75
285 230 -33
285 498 68
285 494 -84
285 439 -95
286 165 61
286 127 59
286 439 -85
286 439 33
286 129 -5
286 23 -58
286 29 -5
286 193 71
286 227 -41
286 216 -65
286 227 53
286 94 5
286 424 25
286 231 38
286 121 -66
286 180 -47
286 254 -46
286 325 4
286 370 13
286 386 58
286 329 -9
286 507 10
286 269 -4
287 9 62
287 80 76
287 503 -82
287 230 -63
287 433 23
287 115 -33
287 409 58
287 478 3
287 468 -37
287 447 -37
287 493 40
287 334 96
287 200 -61
287 213 66
287 232 -38
287 258 29
287 183 22
287 204 -96
287 92 -99
287 390 -12
287 25 -52
287 43 52
287 278 -33
288 300 -3
288 108 -7
288 149 -22
288 466 98
288 337 -34
288 430 81
288 255 79
288 134 -84
288 125 -13
288 140 8
288 396 82
288 14 -20
288 407 -28
288 464 63
288 426 -14
288 103 77
288 337 -50
288 203 -80
288 349 -30
288 124 79
288 193 43
288 37 -62
288 485 15
289 427 -37
289 435 69
289 480 51
289 486 -87
289 184 -16
289 434 2
289 156 -49
289 67 -3
289 172 45
289 198 63
289 235 56
289 282 72
289 158 -79
289 419 39
289 456 80
289 327 -12
289 244 48
289 43 2
289 318 13
289 295 22
289 284 9
289 206 -13
289 142 98
290 125 41
290 202 0
290 94 -70
290 343 20
290 10 -25
290 58 -84
290 433 -64
290 408 70
290 384 -51
290 202 24
290 222 55
290 117 -27
290 25 -88
290 25 24
290 4 -16
290 433 -63
290 12 -68
290 307 -15
290 185 83
290 218 -36
290 280 -86
290 298 73
290 361 -92
291 103 -3
291 340 -2
291 486 -54
291 304 55
291 63 -54
291 340 -49
291 82 -99
291 316 -35
291 62 -11
291 274 -31
291 86 -1
291 66 6
291 83 -9
291 420 -67
291 453 16
291 249 -45
291 328 83
291 228 60
291 17 31
291 506 98
291 351 -62
291 455 -53
291 298 65
292 347 -87
292 312 45
292 398 90
292 478 -77
292 441 -87
292 251 46
292 12 -28
292 284 6
292 273 -29
292 70 -12
292 105 18
292 486 18
292 442 11
292 181 -51
292 31 8
292 212 81
292 317 42
292 269 42
292 6 44
292 74 -82
292 328 -81
292 230 -15
292 309 -64
293 241 77
293 476 -43
293 422 61
293 212 -80
293 262 84
293 120 86
293 254 45
293 29 -74
293 436 9
293 18 -83
293 329 86
293 118 -24
293 307 84
293 393 40
293 53 8
293 85 70
293 279 50
293 421 -51
293 271 1
293 80 63
293 194 44
293 297 70
293 256 -11
294 449 63
294 446 -26
294 346 -30
294 284 -64
294 37 -46
294 159 67
294 57 -55
294 208 -39
294 484 -17
294 46 48
294 211 63
294 163 -68
294 87 -96
294 46 94
294 451 5
294 511 90
294 208 -93
294 100 67
294 155 -67
294 314 18
294 225 -54
294 167 20
294 343 -47
295 279 -35
295 54 71
295 296 -83
295 162 74
295 222 37
295 179 -9
295 357 -52
295 139 -97
295 78 -74
295 332 -45
295 36 -66
295 328 94
295 305 2
295 475 9
295 439 31
295 262 47
295 58 -70
295 94 -38
295 49 29
295 369 30
295 361 -96
295 119 52
295 323 -54
296 293 -56
296 356 45
296 368 -43
296 199 -68
296 256 -62
296 256 43
296 234 23
296 105 -78
296 439 -79
296 488 96
296 286 -6
296 42 -16
296 307 -56
296 18 -95
296 110 -55
296 102 -41
296 488 -73
296 193 -89
296 202 6
296 432 -70
296 63 -18
296 149 8
296 445 95
297 245 -6
297 296 -2
297 327 95
297 47 -99
297 3 -50
297 157 8
297 56 28
297 197 28
297 170 -60
297 191 13
297 86 -5
297 279 -90
297 422 73
297 414 -12
297 66 -93
297 366 -77
297 343 -44
297 363 -47
297 125 -42
297 356 43
297 285 4
297 116 -3
297 252 8
298 170 26
298 33 -45
298 444 22
298 8 -71
298 337 75
298 24 16
298 412 -4
298 40 -85
298 409 -95
298 6 -71
298 425 -71
298 78 22
298 20 11
298 153 -58
298 132 55
298 118 44
298 500 99
298 42 -22
298 447 28
298 191 64
298 207 -21
298 182 81
298 512 67
299 106 83
299 26 84
299 348 74
299 427 -75
299 353 -13
299 141 85
299 333 8
299 404 81
299 435 7
299 445 24
299 205 -39
299 34 67
299 120 19
299 337 55
299 281 87
299 167 -36
299 470 74
299 211 34
299 214 41
299 375 -6
299 460 -2
299 497 -35
299 58 11
300 49 56
300 427 -56
300 340 81
300 483 35
300 354 56
300 125 -74
300 374 49
300 30 -26
300 497 -26
300 492 -24
300 44 18
300 313 -26
300 167 -89
300 229 -53
300 137 -49
300 485 -30
300 24 7
300 159 51
300 479 -35
300 378 74
300 485 -58
300 52 -21
300 41 -15
301 164 93
301 224 91
301 137 24
301 319 13
301 237 9
301 151 -4
301 467 -3
301 184 -95
301 332 63
301 494 -88
301 302 16
301 321 -25
301 182 77
301 347 46
301 142 -36
301 123 83
301 162 4
301 143 94
301 420 60
301 297 26
301 509 92
301 457 6
301 155 66
302 187 -40
302 196 88
302 180 -70
302 263 57
302 433 -60
302 505 -79
302 5 -18
302 326 3
302 470 -95
302 212 75
302 234 12
302 237 -33
302 110 -94
302 294 36
302 84 12
302 415 6
302 183 -28
302 51 -14
302 346 -21
302 210 37
302 150 51
302 347 65
302 435 -21
303 161 -57
303 157 54
303 349 47
303 260 -42
303 498 90
303 314 38
303 440 99
303 43 62
303 121 -55
303 483 50
303 180 -100
303 326 -20
303 55 -76
303 408 -65
303 492 66
303 373 90
303 351 -10
303 346 96
303 166 94
303 252 -35
303 49 92
303 421 69
303 384 -48
304 5 -5
304 414 -38
304 71 -27
304 223 -72
304 449 40
304 18 89
304 49 -25
304 505 -1
304 171 54
304 54 42
304 379 39
304 292 30
304 497 -12
304 109 88
304 397 -2
304 87 70
304 49 48
304 418 -87
304 241 74
304 208 -91
304 207 -79
304 210 98
304 175 -87
305 317 95
305 344 83
305 414 -3
305 313 17
305 511 51
305 379 11
305 218 51
305 191 10
305 165 15
305 24 56
305 369 18
305 280 76
305 84 -33
305 78 78
305 389 -15
305 200 88
305 77 88
305 205 8
305 25 47
305 303 -70
305 22 19
305 43 72
305 270 -93
306 191 -30
306 506 -62
306 496 15
306 295 -42
306 467 14
306 383 -24
306 253 33
306 190 -35
306 156 17
306 421 60
306 36 -59
306 60 13
306 38 69
306 149 -97
306 274 -61
306 411 86
306 108 57
306 475 -83
306 446 44
306 269 82
306 135 -70
306 372 38
306 408 -50
307 416 56
307 464 -86
307 39 -48
307 11 -53
307 266 -96
307 380 -96
307 194 97
307 161 63
307 511 29
307 251 -96
307 321 -20
307 503 -87
307 361 20
307 280 12
307 227 -15
307 5 37
307 204 52
307 486 36
307 353 0
307 185 82
307 265 -15
307 237 -38
307 390 41
308 246 -21
308 124 -51
308 230 -69
308 353 -9
308 379 -83
308 278 -3
308 295 -5
308 34 57
308 412 -39
308 501 -52
308 470 -66
308 484 88
308 99 18
308 159 -50
308 232 -7
308 87 -8
308 166 -92
308 475 74
308 490 47
308 211 -35
308 461 -13
308 41 -37
308 402 77
309 348 68
309 174 -66
309 114 84
309 50 56
309 420 -27
309 387 -73
309 449 19
309 507 -13
309 84 71
309 5 2
309 346 92
309 246 84
309 142 -63
309 88 93
309 295 -63
309 415 -33
309 102 -31
309 43 76
309 348 5
309 83 -64
309 453 -1
309 145 21
309 159 -40
310 420 -81
310 132 -70
310 472 -76
310 294 73
310 446 -8
310 155 97
310 385 99
310 36 -73
310 327 91
310 103 60
310 98 43
310 92 -54
310 402 -74
310 16 78
310 377 -96
310 469 75
310 389 71
310 237 -59
310 422 -52
310 112 37
310 8 -41
310 365 97
310 4 -81
311 112 92
311 424 -61
311 494 5
311 395 -64
311 171 16
311 279 41
311 388 31
311 264 52
311 59 78
311 18 -95
311 364 7
311 404 32
311 238 11
311 478 65
311 99 -36
311 427 -69
311 317 -66
311 226 99
311 383 42
311 439 88
311 14 -4
311 33 -54
311 371 77
312 225 22
312 60 5
312 291 -87
312 398 -78
312 143 25
312 277 -97
312 392 -65
312 409 40
312 381 87
312 460 99
312 59 21
312 418 -35
312 452 -82
312 377 -49
312 464 -26
312 137 -68
312 431 85
312 40 -27
312 196 2
312 18 98
312 91 38
312 439 -4
312 223 26
313 187 36
313 505 98
313 326 -83
313 203 38
313 85 70
313 445 97
313 98 45
313 422 20
313 403 -75
313 239 95
313 215 -1
313 292 -40
313 308 59
313 335 -40
313 274 77
313 242 79
313 37 68
313 17 30
313 404 87
313 430 -9
313 473 69
313 225 91
313 251 -77
314 361 -37
314 186 24
314 56 -61
314 195 -87
314 308 -65
314 91 87
314 317 56
314 103 32
314 427 88
314 419 84
314 322 -76
314 218 -37
314 68 39
314 100 45
314 67 64
314 422 -80
314 486 -74
314 129 -54
314 141 -18
314 451 -46
314 403 -85
314 9 92
314 396 94
315 160 -29
315 76 -3
315 468 0
315 63 63
315 393 -78
315 53 9
315 72 14
315 127 -90
315 116 -77
315 452 80
315 480 -5
315 262 -99
315 97 88
315 382 15
315 12 23
315 289 -98
315 128 18
315 76 -70
315 123 -86
315 287 74
315 480 -91
315 443 52
315 337 -49
316 247 78
316 431 4
316 117 -84
316 356 -15
316 90 -99
316 278 65
316 483 47
316 235 -16
316 442 -76
316 73 54
316 95 -86
316 16 -49
316 113 43
316 466 55
316 389 80
316 38 -59
316 340 -38
316 362 3
316 176 12
316 60 -70
316 62 25
316 443 53
316 404 -19
317 207 -19
317 241 -43
317 414 -84
317 502 -88
317 372 4
317 122 6
317 255 4
317 154 -75
317 223 65
317 472 68
317 306 97
317 508 82
317 403 45
317 507 99
317 190 46
317 101 71
317 207 -46
317 118 16
317 21 -97
317 201 99
317 189 -1
317 134 -38
317 149 35
318 188 -87
318 249 -9
318 226 -47
318 96 -44
318 333 49
318 185 -37
318 220 6
318 362 -11
318 307 -96
318 225 25
318 6 44
318 351 -41
318 73 -32
318 345 52
318 489 93
318 226 55
318 241 4
318 444 98
318 234 -28
318 308 -94
318 410 -14
318 314 49
318 16 -92
319 187 97
319 376 -97
319 28 -39
319 499 -89
319 101 43
319 332 1
319 472 -17
319 256 -28
319 401 50
319 432 75
319 503 22
319 321 9
319 60 35
319 136 -89
319 65 75
319 328 87
319 471 -39
319 263 -36
319 323 40
319 153 -60
319 144 -36
319 64 59
319 414 53
320 378 6
320 464 -91
320 496 8
320 28 45
320 282 60
320 143 70
320 475 5
320 401 78
320 397 -87
320 231 -56
320 93 95
320 354 86
320 187 -75
320 375 99
320 21 20
320 334 73
320 286 -60
320 225 5
320 167 -83
320 299 64
320 41 -34
320 239 95
320 247 -80
321 386 -23
321 185 -36
321 200 52
321 418 18
321 40 85
321 310 -31
321 76 30
321 471 -12
321 312 51
321 251 -94
321 275 -34
321 223 30
321 41 -66
321 361 11
321 30 7
321 495 34
321 65 -47
321 68 94
321 65 -65
321 56 -23
321 171 58
321 123 -56
321 447 -74
322 157 24
322 227 78
322 30 -89
322 385 -96
322 193 84
322 444 29
322 230 -61
322 391 -35
322 189 -84
322 222 78
322 178 90
322 182 94
322 366 41
322 72 0
322 298 -86
322 15 -22
322 168 59
322 10 -44
322 233 97
322 463 -39
322 147 25
322 219 60
322 214 -32
323 318 -36
323 284 -45
323 403 0
323 194 39
323 92 -1
323 150 -93
323 330 -12
323 479 73
323 27 55
323 143 45
323 122 80
323 438 -33
323 436 79
323 274 -30
323 414 -33
323 487 -36
323 435 57
323 202 -83
323 28 41
323 489 -77
323 213 36
323 116 -32
323 203 35
324 445 -38
324 133 96
324 106 30
324 6 -27
324 327 54
324 167 -13
324 305 29
324 325 69
324 240 -77
324 142 -20
324 138 80
324 482 71
324 242 75
324 272 41
324 17 -4
324 169 -49
324 156 44
324 270 8
324 399 -68
324 78 -75
324 128 6
324 156 -81
324 188 43
325 57 23
325 353 31
325 155 -9
325 283 96
325 35 26
325 176 95
325 292 13
325 280 41
325 372 56
325 471 -24
325 201 45
325 53 -52
325 45 39
325 466 3
325 194 -72
325 160 -41
325 511 36
325 39 57
325 373 -5
325 319 -64
325 285 -14
325 447 -28
325 32 -12
326 338 98
326 76 27
326 279 -52
326 67 71
326 306 -21
326 258 -82
326 281 -2
326 244 9
326 103 6
326 365 -86
326 180 -48
326 239 46
326 278 76
326 310 54
326 312 -93
326 224 37
326 10 -19
326 95 -29
326 16 -32
326 322 -43
326 433 -3
326 274 -26
326 243 45
327 356 -39
327 395 -23
327 456 -100
327 444 17
327 68 -80
327 465 -32
327 209 -4
327 322 -85
327 381 76
327 295 -53
327 316 -23
327 143 -89
327 402 64
327 385 -83
327 414 50
327 100 -90
327 388 -12
327 480 75
327 208 -75
327 504 56
327 153 3
327 327 86
327 425 -30
328 473 99
328 349 9
328 500 -100
328 176 13
328 325 54
328 340 95
328 270 63
328 470 25
328 218 63
328 333 -95
328 242 -97
328 468 -55
328 438 36
328 166 27
328 264 -80
328 407 -30
328 457 -98
328 101 44
328 229 -92
328 144 63
328 404 -84
328 211 93
328 313 -52
329 413 35
329 357 -81
329 486 25
329 482 -58
329 9 -54
329 77 19
329 300 -79
329 486 20
329 155 -58
329 350 -75
329 326 -48
329 71 61
329 4 -55
329 61 -47
329 141 65
329 171 -75
329 461 -93
329 157 -51
329 95 -90
329 305 22
329 256 -66
329 102 60
329 210 46
330 270 99
330 434 28
330 313 -43
330 486 -16
330 343 -23
330 124 21
330 79 28
330 54 35
330 53 31
330 295 38
330 398 -79
330 180 40
330 216 -41
330 501 -16
330 100 57
330 231 -13
330 118 55
330 282 -60
330 410 35
330 123 26
330 253 57
330 40 -84
330 17 -71
331 440 -83
331 117 84
331 509 92
331 28 96
331 129 -24
331 136 -14
331 284 65
331 38 -99
331 401 -10
331 350 55
331 339 3
331 493 4
331 34 15
331 74 15
331 6 47
331 173 -62
331 71 66
331 122 64
331 269 38
331 19 13
331 465 43
331 150 -71
331 306 -59
332 11 -70
332 400 83
332 73 81
332 448 56
332 478 19
332 114 61
332 55 -99
332 229 -78
332 130 45
332 400 91
332 315 41
332 33 -82
332 336 85
332 489 18
332 492 -8
332 296 -27
332 466 75
332 322 -99
332 80 -26
332 299 17
332 204 87
332 387 94
332 300 -45
333 352 32
333 263 81
333 486 -51
333 373 16
333 159 50
333 314 6
333 237 -33
333 129 -21
333 8 76
333 318 -65
333 37 -55
333 81 -18
333 158 -88
333 474 91
333 505 -89
333 226 -32
333 59 5
333 498 -87
333 262 99
333 508 19
333 427 -79
333 180 6
333 205 -11
334 166 26
334 232 -6
334 200 32
334 98 18
334 505 0
334 484 98
334 490 48
334 323 90
334 506 -24
334 142 -21
334 274 11
334 377 57
334 67 -11
334 32 -50
334 187 58
334 267 12
334 300 -9
334 281 -62
334 299 89
334 410 50
334 281 10
334 200 7
334 160 -43
335 133 -56
335 119 12
335 405 -70
335 220 67
335 508 95
335 140 40
335 398 93
335 178 -97
335 473 64
335 242 33
335 146 -30
335 45 -64
335 62 47
335 10 54
335 329 -7
335 368 -53
335 69 -52
335 294 -31
335 489 41
335 111 69
335 360 21
335 402 0
335 33 11
336 239 -61
336 262 35
336 2 -58
336 173 76
336 476 -81
336 202 93
336 42 -77
336 466 -5
336 38 -85
336 205 47
336 22 -9
336 309 98
336 95 92
336 397 2
336 455 -91
336 8 92
336 131 -7
336 88 1
336 310 -88
336 259 1
336 326 -86
336 342 62
336 150 4
337 243 -26
337 163 7
337 28 -47
337 47 -86
337 367 27
337 124 -28
337 157 37
337 212 -89
337 190 -44
337 452 72
337 439 -63
337 421 -79
337 282 -84
337 245 4
337 211 68
337 271 59
337 344 -94
337 141 -77
337 388 -27
337 95 -92
337 491 -29
337 372 65
337 47 94
338 153 -71
338 50 -66
338 283 -9
338 385 -70
338 193 -84
338 267 81
338 291 -43
338 187 64
338 166 84
338 300 4
338 458 -9
338 481 -19
338 10 -38
338 1 -12
338 156 -14
338 175 32
338 344 -39
338 48 8
338 147 -91
338 303 20
338 496 -7
338 400 3
338 304 20
339 408 64
339 251 7
339 130 29
339 327 -46
339 133 -27
339 182 77
339 403 66
339 393 -40
339 30 26
339 313 77
339 195 -25
339 22 -64
339 184 52
339 53 -86
339 222 -39
339 238 -15
339 212 20
339 343 22
339 310 -13
339 227 -60
339 6 27
339 284 -14
339 126 -37
340 340 23
340 149 -57
340 152 -1
340 300 -83
340 106 99
340 355 -79
340 81 -30
340 387 -50
340 435 -59
340 286 23
340 351 -43
340 195 43
340 194 -72
340 209 94
340 376 79
340 264 -58
340 50 -1
340 266 -18
340 43 -44
340 341 6
340 402 -97
340 90 63
340 233 -20
341 287 -17
341 497 -40
341 80 75
341 435 -25
341 509 -88
341 428 42
341 127 -79
341 99 -64
341 446 16
341 464 28
341 415 -15
341 498 -55
341 107 9
341 17 -97
341 267 -13
341 163 45
341 380 24
341 163 13
341 27 64
341 150 -98
341 419 -64
341 421 -91
341 78 -4
342 138 -57
342 338 -81
342 305 15
342 405 79
342 30 -77
342 391 34
342 55 -2
342 426 -56
342 160 59
342 128 -99
342 80 -17
342 25 47
342 418 78
342 391 -93
342 348 4
342 368 92
342 288 46
342 264 -60
342 155 -26
342 136 -68
342 205 30
342 256 -35
342 465 0
343 92 -42
343 103 76
343 469 39
343 313 28
343 380 -19
343 299 73
343 6 -44
343 229 67
343 378 -86
343 200 -40
343 236 -31
343 277 11
343 427 32
343 212 -48
343 260 -25
343 138 79
343 168 27
343 301 9
343 277 29
343 93 99
343 290 55
343 87 80
343 169 -100
344 171 88
344 161 17
344 94 -50
344 7 89
344 26 16
344 319 -79
344 296 -19
344 119 37
344 394 -81
344 5 -53
344 222 -72
344 184 52
344 345 -41
344 437 53
344 327 -45
344 95 3
344 400 -10
344 470 -29
344 107 17
344 488 25
344 289 -66
344 356 32
344 457 36
345 389 -82
345 420 -51
345 92 91
345 235 31
345 440 51
345 476 54
345 411 -14
345 285 28
345 430 40
345 124 -52
345 79 45
345 45 -51
345 391 43
345 126 -40
345 163 17
345 507 -83
345 255 27
345 99 72
345 70 -10
345 462 -46
345 109 -96
345 292 80
345 37 -18
346 92 -91
346 49 -76
346 250 -8
346 503 70
346 260 -84
346 185 76
346 435 -83
346 78 -15
346 395 -1
346 105 -9
346 426 -70
346 244 -32
346 494 9
346 25 -9
346 325 64
346 347 44
346 150 77
346 299 42
346 224 22
346 481 -66
346 298 8
346 461 -32
346 139 67
347 63 -47
347 442 56
347 120 -37
347 418 -51
347 403 -10
347 172 -6
347 33 -64
347 57 -84
347 487 92
347 397 94
347 406 20
347 28 16
347 184 -79
347 415 -62
347 439 -26
347 5 27
347 505 -59
347 283 -16
347 200 81
347 169 -44
347 56 19
347 192 -38
347 123 -90
348 213 -29
348 454 4
348 30 19
348 247 9
348 384 91
348 167 -69
348 372 -6
348 127 -44
348 256 -93
348 65 -17
348 267 -52
348 284 86
348 48 -74
348 258 -62
348 157 -35
348 315 -22
348 474 -49
348 65 26
348 298 94
348 402 -100
348 346 -9
348 422 48
348 459 98
349 383 -72
349 161 -50
349 326 -34
349 235 -39
349 358 12
349 113 -54
349 389 -98
349 369 59
349 78 -10
349 511 -47
349 14 90
349 393 -45
349 6 52
349 115 -15
349 470 68
349 310 -55
349 224 -91
349 112 -13
349 277 32
349 442 6
349 205 42
349 343 12
349 86 -75
350 57 1
350 177 -91
350 410 -8
350 387 39
350 113 9
350 152 -94
350 343 52
350 361 -30
350 480 87
350 111 66
350 456 -12
350 283 13
350 77 43
350 142 47
350 45 -76
350 366 68
350 451 91
350 237 -16
350 189 2
350 84 -1
350 301 -44
350 506 -42
350 176 -30
351 123 4
351 16 -9
351 476 -3
351 355 0
351 425 -67
351 495 94
351 174 -48
351 13 -4
351 194 -34
351 424 41
351 45 -12
351 105 -72
351 37 22
351 110 -52
351 372 -5
351 155 -60
351 371 50
351 115 -43
351 157 -89
351 97 68
351 387 38
351 77 -71
351 396 4
352 269 -45
352 41 -80
352 86 -76
352 57 -10
352 70 -39
352 178 28
352 294 -86
352 127 29
352 380 19
352 16 -65
352 29 79
352 200 60
352 266 -57
352 147 85
352 326 -97
352 272 84
352 9 -21
352 139 78
352 408 87
352 72 -34
352 324 49
352 437 46
352 358 61
353 21 -35
353 497 49
353 88 -15
353 150 -98
353 388 -51
353 424 -61
353 481 23
353 84 75
353 348 -33
353 79 -57
353 113 -82
353 10 -27
353 314 4
353 213 49
353 109 64
353 315 14
353 72 -62
353 142 87
353 188 35
353 234 21
353 256 -60
353 342 -1
353 241 82
354 484 -44
354 37 -92
354 338 48
354 11 93
354 338 -8
354 323 5
354 240 59
354 242 -7
354 219 54
354 200 -5
354 33 -77
354 169 44
354 311 64
354 56 -51
354 391 81
354 61 -70
354 256 91
354 244 -23
354 389 33
354 290 54
354 376 -39
354 457 51
354 495 27
355 295 -63
355 181 -63
355 346 -65
355 280 -5
355 193 -21
355 438 69
355 273 93
355 482 79
355 244 8
355 112 25
355 78 -30
355 219 86
355 159 75
355 390 -49
355 131 -13
355 505 9
355 89 23
355 336 64
355 239 73
355 409 39
355 204 25
355 484 -1
355 64 93
356 421 51
356 4 2
356 64 54
356 280 -80
356 428 96
356 333 37
356 184 -1
356 448 30
356 18 -40
356 206 -21
356 424 29
356 224 77
356 179 83
356 24 94
356 372 -90
356 402 -68
356 171 87
356 208 71
356 87 58
356 161 89
356 356 27
356 296 -6
356 507 61
357 38 -70
357 34 -66
357 495 65
357 342 15
357 14 55
357 404 74
357 64 75
357 509 -80
357 32 -46
357 183 -2
357 171 -93
357 42 -14
357 283 -33
357 349 -71
357 474 -100
357 271 -75
357 193 -48
357 147 8
357 100 -34
357 144 -9
357 245 74
357 402 -91
357 239 48
358 367 -75
358 211 -30
358 223 -93
358 50 16
358 452 39
358 124 51
358 447 -91
358 252 -16
358 185 -3
358 104 -92
358 166 -99
358 61 83
358 439 -36
358 291 37
358 372 -77
358 33 77
358 271 68
358 321 -61
358 417 -59
358 196 -26
358 390 -71
358 86 48
358 102 80
359 170 -93
359 203 -87
359 288 -32
359 340 60
359 366 94
359 395 88
359 148 1
359 411 -67
359 305 50
359 6 42
359 407 -1
359 300 -80
359 21 -23
359 270 59
359 258 -14
359 217 35
359 234 47
359 113 60
359 39 44
359 336 -74
359 97 -5
359 394 37
359 366 9
360 453 -17
360 356 55
360 418 19
360 95 -56
360 187 -42
360 170 76
360 115 86
360 55 12
360 102 1
360 445 26
360 473 69
360 192 44
360 462 -30
360 161 92
360 216 -95
360 121 -58
360 228 68
360 43 61
360 374 9
360 458 -29
360 58 -88
360 237 -73
360 52 -97
361 405 83
361 278 -20
361 484 94
361 362 94
361 294 96
361 415 -60
361 456 63
361 202 -30
361 438 81
361 26 65
361 495 62
361 111 -57
361 433 10
361 496 -60
361 122 -74
361 469 -77
361 151 28
361 154 -97
361 246 13
361 70 31
361 250 80
361 472 71
361 465 22
362 404 -66
362 222 -93
362 339 -10
362 120 -92
362 107 99
362 186 -73
362 381 -59
362 359 91
362 259 55
362 354 62
362 312 -7
362 147 -41
362 454 42
362 9 -32
362 158 97
362 372 -60
362 485 93
362 377 30
362 92 1
362 263 -19
362 325 37
362 110 -17
362 161 -57
363 387 78
363 336 -23
363 121 7
363 123 -49
363 306 -83
363 229 35
363 492 -49
363 156 -48
363 9 -15
363 505 13
363 77 72
363 432 -44
363 421 -47
363 394 -10
363 29 -82
363 286 25
363 464 92
363 447 92
363 360 42
363 311 43
363 383 70
363 285 1
363 272 -83
364 505 -18
364 276 -74
364 189 -48
364 179 -32
364 212 93
364 349 5
364 191 -27
364 425 -60
364 299 13
364 184 -11
364 346 19
364 277 62
364 55 0
364 364 2
364 198 -27
364 295 -23
364 136 -49
364 373 -71
364 393 -100
364 72 -6
364 110 -71
364 159 -93
364 477 -19
365 462 -81
365 123 95
365 459 40
365 368 32
365 99 16
365 346 -40
365 403 -72
365 497 -42
365 391 92
365 416 -98
365 294 -13
365 284 77
365 71 -13
365 496 56
365 156 -79
365 286 -94
365 75 -88
365 441 -88
365 307 -81
365 241 -21
365 53 -31
365 508 28
365 69 47
366 58 -67
366 190 -42
366 163 51
366 394 52
366 473 -39
366 67 -67
366 184 -94
366 413 -65
366 81 51
366 165 95
366 258 -38
366 254 -87
366 347 83
366 48 -8
366 41 2
366 331 -27
366 270 -29
366 366 -49
366 166 56
366 365 -38
366 474 17
366 415 68
366 39 1
367 438 -55
367 302 93
367 359 15
367 44 -4
367 33 69
367 113 -76
367 398 7
367 157 80
367 364 -86
367 22 56
367 377 35
367 298 -99
367 143 87
367 194 77
367 355 82
367 50 -61
367 401 12
367 476 -34
367 330 59
367 420 52
367 494 35
367 280 -74
367 357 -77
368 353 -98
368 126 66
368 278 93
368 486 -31
368 454 82
368 343 56
368 272 99
368 346 17
368 467 -24
368 166 95
368 408 20
368 340 -18
368 291 -93
368 360 -92
368 99 35
368 186 66
368 93 -66
368 170 -11
368 247 -65
368 99 -100
368 148 -38
368 138 87
368 276 -62
369 299 -93
369 390 15
369 292 -58
369 87 1
369 503 74
369 20 22
369 355 -89
369 220 -37
369 394 27
369 80 -17
369 14 95
369 137 7
369 119 -64
369 248 62
369 117 -36
369 218 -19
369 481 -83
369 496 18
369 478 -49
369 257 -90
369 404 51
369 357 -47
369 191 58
370 288 22
370 498 -47
370 105 4
370 143 69
370 41 -96
370 270 -13
370 280 85
370 331 -21
370 381 -19
370 40 -9
370 327 -39
370 201 34
370 301 14
370 49 -93
370 444 16
370 203 -14
370 318 -6
370 440 77
370 298 11
370 408 42
370 102 -100
370 34 59
370 505 77
371 237 -94
371 137 53
371 483 -64
371 503 -35
371 53 -58
371 295 90
371 53 -73
371 98 -92
371 9 -14
371 438 -50
371 364 -45
371 153 58
371 90 -92
371 497 -37
371 60 16
371 463 15
371 443 83
371 117 -30
371 121 71
371 53 -44
371 261 -73
371 309 8
371 222 62
372 16 -45
372 342 17
372 160 -67
372 393 41
372 259 -60
372 94 -18
372 85 72
372 114 -66
372 292 83
372 83 56
372 74 10
372 346 25
372 139 -85
372 476 92
372 473 67
372 391 5
372 479 49
372 144 71
372 127 38
372 244 -95
372 73 -40
372 305 -11
372 2 -78
373 98 -49
373 384 50
373 441 47
373 285 55
373 124 7
373 330 -97
373 471 52
373 465 -16
373 70 42
373 2 -78
373 120 12
373 181 57
373 143 51
373 433 23
373 36 78
373 241 33
373 426 -38
373 459 73
373 364 79
373 389 -77
373 251 84
373 353 -69
373 445 -23
374 227 67
374 28 -87
374 30 -7
374 113 -31
374 156 93
374 385 -62
374 118 0
374 91 53
374 488 51
374 345 -10
374 165 65
374 510 -100
374 14 -63
374 50 99
374 303 61
374 47 75
374 501 -47
374 242 -81
374 400 23
374 482 -4
374 471 36
374 57 -5
374 280 91
375 236 13
375 439 -35
375 278 11
375 238 -74
375 142 13
375 494 31
375 317 -31
375 481 79
375 482 29
375 143 82
375 493 97
375 369 -60
375 348 -75
