2048 47032
1126 1186 -43
1126 1404 72
1126 1292 -3
1126 1865 -28
1126 1183 -36
1126 1296 18
1126 1130 -54
1126 1461 -78
1126 1941 5
1126 1458 90
1126 1937 91
1126 1669 -16
1126 1960 -16
1126 1695 0
1126 1209 -100
1126 1635 29
1126 1690 -3
1126 1175 80
1127 1242 26
1127 1542 -99
1127 1292 -52
1127 1372 83
1127 1771 41
1127 1180 67
1127 1487 37
1127 1860 -64
1127 1845 -53
1127 1292 -23
1127 1512 -29
1127 1418 -88
1127 1985 -76
1127 1995 -53
1127 1442 9
1128 1218 62
1128 1945 -71
1128 1315 49
1128 1348 48
1128 1711 -83
1128 1806 -1
1128 1564 20
1128 1865 -84
1128 1518 -31
1128 1678 17
1128 1832 -58
1128 1672 -51
1128 1513 35
1128 1480 21
1128 1531 15
1128 1149 -74
1128 1919 -83
1128 1777 -43
1128 2026 -19
1128 1564 -6
1128 1170 25
1128 1798 -34
1128 1430 24
1128 1512 -38
1129 1230 -69
1129 1270 -11
1129 1140 -78
1129 1680 -58
1129 1416 -59
1129 1434 38
1129 1141 -90
1129 1302 97
1129 1986 68
1129 1341 -69
1129 1968 30
1129 1624 74
1129 1809 3
1129 1773 41
1129 2024 -3
1129 1390 15
1129 1843 92
1129 1895 12
1129 1448 -35
1129 1497 -2
1129 1549 -2
1130 1140 -9
1130 1306 65
1130 1770 26
1130 1915 -60
1130 1499 25
1130 1164 -53
1130 1894 -96
1130 1648 -87
1130 1475 97
1130 1401 99
1130 1777 -79
1130 1804 11
1130 1775 -88
1130 1751 27
1130 1795 -49
1130 1707 13
1130 1889 -69
1130 1757 53
1130 1753 -56
1130 1179 48
1130 1835 -60
1130 2028 85
1131 1990 94
1131 1891 -35
1131 1221 -22
1131 1314 -1
1131 1613 73
1131 2031 88
1131 1334 36
1131 1336 -56
1131 1953 -44
1131 1664 -13
1131 1649 -86
1131 1448 91
1131 1202 8
1131 1450 62
1131 1710 46
1131 1235 -45
1131 1222 -68
1131 1893 24
1131 1557 -19
1131 1538 51
1131 2010 88
1131 1454 90
1131 1649 -44
1131 1376 41
1131 1141 45
1131 1834 95
1132 1169 88
1132 1705 -30
1132 1868 40
1132 1410 -46
1132 1645 -26
1132 1606 85
1132 1602 -74
1132 1546 18
1132 1548 -51
1132 1789 -76
1132 1531 56
1132 1819 -74
1132 1427 64
1132 1376 25
1132 1843 63
1132 1650 -76
1132 1680 94
1132 1351 -66
1132 1326 36
1132 1335 10
1132 2040 -87
1132 1453 -44
1132 1434 -42
1132 1227 61
1132 1599 -54
1132 1823 -98
1133 1523 46
1133 1968 -75
1133 1699 58
1133 1204 -48
1133 1688 51
1133 1941 89
1133 1243 56
1133 1693 -32
1133 1640 -14
1133 1475 -63
1133 1147 39
1133 1414 -55
1133 1936 -8
1133 1369 33
1133 1934 -6
1133 1661 -77
1133 1976 -99
1133 1436 -24
1133 1196 -70
1133 1152 -12
1133 1345 -14
1133 1217 -96
1133 1300 51
1133 1702 -12
1134 1622 70
1134 1423 84
1134 1719 -90
1134 1623 -68
1134 1698 -47
1134 1769 -94
1134 1902 35
1134 1361 83
1134 1798 88
1134 1456 -75
1134 1587 -87
1134 1140 27
1134 1927 4
1134 1367 18
1134 1835 17
1134 1497 77
1135 1666 -86
1135 1964 40
1135 1971 -86
1135 1327 -22
1135 1596 28
1135 1949 13
1135 1612 53
1135 1441 -77
1135 1485 -37
1135 1175 -68
1135 1917 -99
1135 1705 60
1135 2033 25
1135 1290 -67
1135 1294 -69
1135 1645 -18
1135 1254 91
1135 1529 83
1135 1207 -9
1135 1950 71
1136 1313 11
1136 1374 49
1136 2041 -16
1136 1867 53
1136 1850 12
1136 1178 19
1136 1161 -67
1136 1886 -5
1136 1403 37
1136 1907 -50
1136 1330 -38
1136 1449 62
1136 1360 -1
1136 1672 -94
1136 1724 92
1136 1238 45
1136 1371 -85
1136 1530 -45
1136 1799 -67
1136 1516 85
1137 1377 26
1137 1952 90
1137 1933 -71
1137 1418 11
1137 1849 11
1137 1441 1
1137 1413 15
1137 1685 92
1137 1458 76
1137 1810 73
1137 1997 -84
1137 1630 -25
1137 1746 69
1137 1988 -64
1137 1336 13
1137 1251 -85
1137 1564 62
1137 2003 -46
1137 1665 28
1137 1732 -11
1138 1623 -41
1138 1815 99
1138 1312 65
1138 1776 -69
1138 1297 47
1138 1340 79
1138 1480 -68
1138 1313 -14
1138 1174 -19
1138 1784 34
1138 1799 53
1138 1761 -76
1138 1912 -59
1138 1925 -96
1138 1785 88
1138 1773 -58
1138 1253 -7
1139 2044 -4
1139 1474 2
1139 1480 -27
1139 1625 -94
1139 1857 -10
1139 1980 -68
1139 1697 3
1139 1598 -7
1139 1530 83
1139 1964 54
1139 1755 62
1139 1812 -99
1139 1164 43
1139 1409 40
1139 1276 -2
1139 1829 -88
1139 2031 -10
1139 2001 30
1139 1563 -36
1139 1977 59
1139 1322 60
1139 1964 -70
1139 2044 38
1139 1616 -100
1140 1729 -51
1140 1970 -98
1140 1701 -61
1140 1439 37
1140 1557 -40
1140 1705 35
1140 1891 40
1140 1559 34
1140 2008 81
1140 1390 -92
1140 1907 -92
1140 1240 25
1140 1166 1
1140 1498 79
1140 2003 -31
1140 1397 95
1140 1827 -6
1140 1317 -36
1141 1157 72
1141 1462 55
1141 1966 -42
1141 1876 -25
1141 1258 -97
1141 1950 30
1141 1820 93
1141 2041 -3
1141 1271 20
1141 1592 25
1141 1673 64
1141 1914 -46
1141 1192 -30
1141 1609 -27
1141 1742 -67
1141 1655 -63
1141 1305 49
1141 1624 -42
1141 1495 90
1141 1706 98
1142 2017 16
1142 1838 -57
1142 2031 33
1142 1482 -68
1142 1470 -62
1142 1892 11
1142 1578 92
1142 1600 -8
1142 1209 -30
1142 1798 -62
1142 1925 4
1142 2022 91
1142 1527 -5
1142 1320 -46
1142 1444 -36
1142 1968 2
1142 1533 -94
1142 1541 10
1142 1461 12
1142 1776 -89
1142 1454 -94
1142 1672 11
1142 1299 -56
1142 1493 -13
1142 1609 -30
1143 1151 3
1143 1548 63
1143 1338 45
1143 1555 -8
1143 1707 -4
1143 1676 -10
1143 1530 15
1143 1954 56
1143 1601 66
1143 1777 41
1143 1396 30
1143 1930 61
1143 1770 21
1143 1351 -84
1143 2047 71
1143 1923 -70
1143 1404 -96
1143 1216 54
1144 1880 9
1144 1359 -1
1144 1557 83
1144 1248 -78
1144 1678 67
1144 1512 40
1144 1224 58
1144 1605 -88
1144 1515 -11
1144 1576 -10
1144 1986 -75
1144 1694 -13
1144 1601 59
1144 1493 -39
1144 1376 55
1144 1459 -87
1144 1279 21
1144 1664 1
1145 1456 -98
1145 1247 68
1145 1928 -77
1145 1150 83
1145 1590 -56
1145 1608 58
1145 1998 -52
1145 1775 86
1145 1442 69
1145 1696 43
1145 1563 58
1145 1245 49
1145 1366 23
1145 1827 -95
1145 1439 -38
1145 1592 71
1145 1485 27
1145 1328 -49
1146 1793 54
1146 1596 44
1146 1511 90
1146 1230 68
1146 1296 -18
1146 1984 86
1146 1395 34
1146 1378 7
1146 1769 -11
1146 2014 -50
1146 1188 -95
1146 1182 79
1146 1765 31
1146 1180 -57
1146 1649 -5
1146 1847 -25
1146 1504 -65
1146 1946 98
1146 1546 -70
1146 1231 -83
1146 1255 66
1147 1841 -17
1147 1574 44
1147 1361 37
1147 1601 -13
1147 1152 -80
1147 1832 -6
1147 1884 -85
1147 1581 17
1147 1973 -16
1147 1420 -55
1147 1438 -71
1147 1169 -20
1147 1262 -17
1147 2041 0
1147 1283 52
1147 1779 10
1147 1156 7
1147 1194 9
1147 1969 93
1147 1753 -21
1147 1600 3
1147 1297 2
1148 1859 5
1148 1908 65
1148 1175 -86
1148 1731 53
1148 1932 71
1148 1279 -14
1148 1731 20
1148 1529 -90
1148 1254 54
1148 1258 96
1148 1689 86
1148 1533 32
1148 1380 19
1148 1904 -14
1148 1582 82
1148 1683 -71
1148 1931 -8
1148 1851 40
1149 1274 0
1149 1903 -25
1149 1475 -54
1149 1574 50
1149 1196 78
1149 1755 -32
1149 1732 -24
1149 1704 11
1149 1459 -95
1149 1400 -31
1149 1733 78
1149 1189 78
1149 1830 32
1149 1704 -25
1149 1375 -88
1149 1973 -84
1149 1202 -54
1149 1603 -79
1149 1905 -33
1149 1662 -61
1149 1153 -81
1149 1519 98
1149 1335 -3
1149 1483 54
1150 1569 68
1150 1389 27
1150 1863 94
1150 1442 -57
1150 1158 68
1150 1590 -89
1150 1776 62
1150 1179 -89
1150 1935 -76
1150 1709 -70
1150 1623 72
1150 1400 -97
1150 2020 -47
1150 1885 12
1150 1736 61
1150 1734 7
1150 1811 96
1150 1472 49
1150 1555 -10
1151 1814 -28
1151 1421 32
1151 1535 39
1151 1490 62
1151 1239 -22
1151 1458 -14
1151 1307 79
1151 1632 9
1151 1426 5
1151 1612 98
1151 1191 17
1151 1429 83
1151 1663 81
1151 1746 55
1151 1269 -47
1151 1849 -47
1151 1803 -3
1152 1212 9
1152 1736 28
1152 1639 25
1152 1907 94
1152 2047 56
1152 1282 23
1152 1945 -62
1152 1220 31
1152 1743 52
1152 1832 85
1152 1892 -98
1152 1457 58
1152 2042 45
1152 1531 37
1152 2008 -81
1152 1747 -46
1152 1472 -41
1152 1527 86
1152 1157 72
1153 1462 27
1153 1386 -76
1153 1769 -46
1153 1880 44
1153 1435 -7
1153 1443 -57
1153 2016 21
1153 1621 -20
1153 1735 -100
1153 1336 -18
1153 1895 -78
1153 1956 38
1153 2041 77
1153 1311 4
1153 1273 32
1153 2048 -85
1153 1886 13
1153 1471 22
1153 1845 -97
1153 1242 -79
1154 1203 -88
1154 1854 64
1154 1901 46
1154 1899 -70
1154 1179 69
1154 1729 60
1154 2045 -79
1154 1594 13
1154 1269 84
1154 1380 -98
1154 1828 -2
1154 1663 -54
1154 1359 -85
1154 1937 -1
1154 1612 45
1154 1939 -37
1154 1566 -15
1154 1635 96
1155 1560 51
1155 1339 -11
1155 2044 35
1155 1484 -46
1155 1339 -14
1155 1488 -96
1155 1373 -51
1155 1417 14
1155 1238 6
1155 1398 -91
1155 2035 86
1155 1691 -78
1155 1758 44
1155 1666 1
1155 1283 83
1155 1296 75
1156 1392 -77
1156 1496 -100
1156 1184 -21
1156 1229 -57
1156 1717 43
1156 1437 -69
1156 1561 64
1156 1907 -60
1156 1341 -31
1156 1921 88
1156 1803 -98
1156 1680 6
1156 1751 65
1156 1966 -90
1156 1359 -92
1156 2014 -58
1156 1787 79
1156 1508 89
1157 1856 37
1157 1869 -26
1157 1216 17
1157 1175 34
1157 1417 -87
1157 1251 -92
1157 1878 96
1157 2015 -44
1157 1499 58
1157 1796 29
1157 1513 -43
1157 1670 14
1157 1239 2
1157 1436 71
1157 1548 -57
1157 1885 32
1157 1316 44
1157 1452 70
1157 1426 -61
1157 1387 15
1158 2020 52
1158 1594 40
1158 1354 19
1158 1630 26
1158 1470 24
1158 1585 -96
1158 1573 -73
1158 2037 -8
1158 1980 -41
1158 1481 80
1158 1453 31
1158 1182 -42
1158 1430 -19
1158 1404 26
1158 1458 -90
1158 1963 78
1158 1266 -54
1158 1972 -91
1158 1269 64
1158 1685 -92
1158 1964 -25
1158 1282 85
1158 1755 -6
1158 1461 -96
1159 1677 -90
1159 1536 -28
1159 1383 -43
1159 1673 8
1159 1332 -36
1159 1304 -46
1159 1434 77
1159 1341 25
1159 1578 -17
1159 1264 -87
1159 1401 -49
1159 1812 -29
1159 1672 -8
1160 1610 -17
1160 1559 -10
1160 1212 28
1160 1802 -64
1160 1952 23
1160 1577 35
1160 1498 -42
1160 1235 -61
1160 1530 84
1160 1368 82
1160 1296 -7
1160 1760 47
1160 1402 -35
1160 1784 -72
1160 1755 -6
1160 1857 18
1160 1529 -66
1160 1777 -45
1160 1785 75
1160 1303 -70
1160 1707 52
1160 1527 -55
1160 1263 93
1160 1743 99
1160 1875 2
1160 1606 -91
1160 1284 48
1160 1835 25
1161 1815 89
1161 1551 -40
1161 1952 63
1161 1332 10
1161 1272 54
1161 1864 87
1161 1773 84
1161 1669 52
1161 1903 -27
1161 1479 76
1161 1822 13
1161 1268 -11
1161 1725 -87
1161 1620 -38
1161 1874 14
1162 1979 67
1162 2008 -36
1162 1777 62
1162 1352 -38
1162 1762 78
1162 1995 77
1162 1392 95
1162 1181 25
1162 1611 -92
1162 1488 55
1162 1405 -13
1162 1787 -9
1162 1990 -47
1162 1215 54
1162 1981 2
1162 1871 1
1162 1986 38
1162 1653 80
1163 1739 -56
1163 1335 71
1163 1974 88
1163 1301 23
1163 1965 -64
1163 1657 -89
1163 1577 64
1163 1929 31
1163 2004 -62
1163 1957 -58
1163 1395 -15
1163 1351 -65
1163 1237 -83
1163 1634 -73
1163 1198 -88
1163 1453 -98
1163 1673 -8
1163 1591 72
1163 1302 71
1164 1445 98
1164 1962 82
1164 1355 34
1164 1870 -25
1164 1209 -40
1164 1846 67
1164 2023 34
1164 1880 61
1164 1963 28
1164 1381 -74
1164 1701 -100
1164 1583 48
1164 1346 -87
1164 1317 -82
1164 1727 -2
1164 1885 -95
1164 2026 16
1164 1341 30
1164 1608 36
1164 2048 -95
1164 1786 44
1164 1652 -94
1164 2034 39
1164 1883 -50
1165 1239 -18
1165 1486 -69
1165 1700 -53
1165 1599 -86
1165 1677 -21
1165 1602 90
1165 1706 -51
1165 1854 96
1165 1597 53
1165 1638 49
1165 1436 58
1165 1792 32
1165 1630 40
1165 2031 83
1165 1475 41
1165 1249 47
1165 1461 -59
1165 1738 -56
1165 1620 -18
1165 1946 -42
1165 1267 -63
1165 2024 90
1165 2031 5
1166 1454 -73
1166 1612 -73
1166 1513 -32
1166 1314 -90
1166 1652 -66
1166 1528 56
1166 1958 -16
1166 1599 -29
1166 1607 60
1166 1975 -15
1166 2036 -90
1166 1473 99
1166 1759 -45
1167 1673 68
1167 1768 20
1167 1555 -67
1167 1798 -46
1167 1504 30
1167 1965 -30
1167 1216 22
1167 1641 -73
1167 1520 60
1167 1888 98
1167 1592 37
1167 1989 -4
1167 1411 -43
1167 1893 15
1167 1623 95
1167 1203 -11
1167 1244 17
1167 1990 92
1167 1170 -91
1167 1806 73
1167 1969 -46
1167 1517 -20
1167 1736 12
1167 1711 -64
1167 1714 -58
1167 2013 -31
1168 1487 27
1168 1298 -50
1168 1226 13
1168 1303 92
1168 1865 63
1168 1629 36
1168 1290 91
1168 1811 -68
1168 1728 -1
1168 1486 -43
1168 1264 1
1168 1723 31
1168 1540 -85
1168 1916 -20
1168 1239 86
1168 1356 -100
1168 1516 18
1168 1946 82
1168 1298 -11
1168 1416 42
1168 1768 -29
1168 1719 -73
1169 1790 -20
1169 1601 54
1169 1389 60
1169 1428 -29
1169 1985 -63
1169 1395 -95
1169 1732 82
1169 1417 -37
1169 1846 98
1169 1875 53
1169 1418 78
1169 1950 -67
1169 1412 11
1169 1666 -34
1169 1820 2
1169 1567 -65
1169 1947 -4
1169 1809 -37
1169 1871 74
1170 1663 22
1170 1410 96
1170 1483 -71
1170 1247 -36
1170 1611 -39
1170 1984 -35
1170 1898 -12
1170 1245 -48
1170 1879 -71
1170 1932 67
1170 1833 52
1170 1482 -40
1170 1979 -9
1170 1997 64
1170 1402 0
1170 1624 -77
1170 1543 -70
1170 1617 18
1170 1998 92
1170 1480 62
1170 1966 -59
1171 1644 -51
1171 1337 -38
1171 2035 -82
1171 1496 87
1171 1481 20
1171 1321 41
1171 1558 14
1171 1186 80
1171 1386 -45
1171 1852 -59
1171 1923 58
1171 1740 -65
1171 1379 -38
1171 1173 72
1171 1179 4
1171 1994 -55
1171 1993 -77
1171 1197 96
1171 1709 -89
1171 1929 21
1172 1840 -24
1172 1201 -68
1172 1600 -76
1172 1548 -72
1172 1448 17
1172 1867 -31
1172 1909 -66
1172 1366 98
1172 1511 -83
1172 1539 44
1172 1340 45
1172 1685 29
1172 1695 -88
1172 1334 49
1172 1817 57
1172 1721 66
1172 2040 -38
1172 1195 -7
1172 1779 -38
1172 1562 -56
1173 1759 22
1173 1362 -60
1173 1612 -14
1173 1789 -13
1173 1621 -28
1173 1700 97
1173 2037 -21
1173 1471 -7
1173 1484 87
1173 1706 40
1173 2024 98
1173 1456 40
1173 1957 -87
1173 1414 99
1173 2001 -69
1173 1484 51
1173 1961 29
1173 1220 48
1173 1688 -82
1173 1917 -93
1173 1528 -48
1173 1235 54
1173 2016 -41
1173 1737 -8
1173 1427 95
1173 1757 5
1174 1513 60
1174 1416 -31
1174 2044 -80
1174 1316 -91
1174 1404 23
1174 1665 48
1174 2005 74
1174 1288 0
1174 1989 -14
1174 1744 -41
1174 1918 -54
1174 1740 -52
1174 1782 -51
1174 1177 69
1174 1200 11
1174 1858 83
1174 1430 -38
1174 1520 -96
1174 1831 10
1174 1675 2
1175 1957 76
1175 1585 -4
1175 1735 0
1175 1839 -38
1175 1274 78
1175 1717 -89
1175 1961 -7
1175 1201 -20
1175 1558 45
1175 1520 -92
1175 1259 -11
1175 1867 -17
1175 1236 -48
1175 1576 18
1175 2000 12
1175 1267 -89
1175 1570 -61
1175 1633 56
1175 1243 -75
1175 1315 30
1175 1258 87
1175 1399 -78
1175 1690 -17
1175 2000 -60
1175 1527 -100
1175 1416 80
1176 1395 44
1176 1420 15
1176 1928 -47
1176 1269 52
1176 1281 47
1176 1528 55
1176 1178 36
1176 1278 19
1176 1450 61
1176 1360 69
1176 1828 -83
1176 1338 -54
1176 1257 -78
1176 1348 65
1176 2029 -88
1176 1574 -25
1176 1252 -11
1176 1506 -16
1176 1185 -100
1176 1493 47
1177 1535 -46
1177 1507 -77
1177 1341 -41
1177 1549 51
1177 1215 -38
1177 1595 30
1177 1664 -31
1177 2043 -71
1177 1383 -31
1177 1546 -47
1177 1884 -19
1177 1617 90
1177 1658 35
1177 1920 22
1177 1572 -77
1177 1365 -2
1177 1440 -98
1177 1494 -22
1178 1247 71
1178 1397 82
1178 2040 98
1178 1654 -23
1178 1459 89
1178 2047 -36
1178 1358 14
1178 1819 -71
1178 1268 86
1178 1556 74
1178 1942 -71
1178 1549 23
1178 1538 20
1178 1262 50
1178 1992 -85
1178 1792 -2
1178 1344 -99
1179 1787 -25
1179 1447 -24
1179 1607 85
1179 1568 73
1179 1571 -66
1179 1848 83
1179 1737 56
1179 1534 63
1179 1419 -41
1179 2008 -3
1179 1851 27
1179 1394 -70
1179 1570 11
1179 2017 70
1179 1405 42
1179 1422 57
1179 1448 -45
1179 1423 15
1179 1566 -41
1179 1835 -26
1180 1672 -57
1180 1917 23
1180 1497 90
1180 1489 -81
1180 1942 -76
1180 1915 -21
1180 1783 -34
1180 1981 -79
1180 1432 -8
1180 1926 -49
1180 1296 -58
1180 1583 13
1180 1948 -61
1180 1773 -83
1180 1655 -25
1180 1919 -5
1180 1593 -70
1180 1268 3
1181 1931 -62
1181 1801 73
1181 1441 -13
1181 1739 -11
1181 1225 -75
1181 1344 38
1181 1388 65
1181 1630 -83
1181 1284 -19
1181 1414 -42
1181 1961 53
1181 1703 -79
1181 1344 55
1181 1629 -98
1181 1286 17
1181 1588 -94
1181 1431 -33
1181 2025 44
1181 1928 85
1181 1604 -52
1181 1341 24
1181 1363 2
1181 1845 -26
1181 1818 95
1181 1623 -21
1182 1802 -84
1182 1786 -8
1182 1990 -39
1182 1372 -52
1182 1317 29
1182 1352 35
1182 1314 60
1182 1208 -27
1182 1221 -8
1182 1829 -12
1182 1839 79
1182 1256 76
1182 1630 54
1182 1586 98
1182 1413 26
1182 1731 -42
1182 1853 -70
1183 1931 -99
1183 1519 -82
1183 1567 46
1183 2004 28
1183 1488 22
1183 1581 98
1183 1647 -47
1183 1838 -32
1183 1458 40
1183 1978 65
1183 1791 18
1183 1188 -54
1183 1638 -92
1183 1471 53
1183 1800 45
1183 1865 -48
1183 2019 -31
1183 1887 35
1183 1515 -76
1183 1503 76
1184 1913 70
1184 1400 25
1184 1843 -12
1184 1480 -45
1184 1321 23
1184 1989 38
1184 1364 -8
1184 1490 -97
1184 1792 -17
1184 1796 26
1184 1826 89
1184 1237 77
1184 1889 56
1184 1928 -62
1184 1886 24
1184 1806 -27
1184 1997 -71
1184 1648 -16
1185 1400 12
1185 1974 -2
1185 1203 -2
1185 1223 10
1185 1401 24
1185 1521 -81
1185 1616 -64
1185 1604 4
1185 1202 0
1185 1736 71
1185 1921 -98
1185 1483 -59
1185 1254 95
1185 1949 56
1185 1293 17
1185 1802 -32
1185 1273 -96
1185 1287 56
1185 1962 38
1185 1257 32
1185 1955 -39
1185 1494 55
1185 1201 -62
1186 1540 94
1186 1423 -9
1186 1952 16
1186 1903 -68
1186 1994 -90
1186 1857 61
1186 1823 -6
1186 1360 82
1186 1515 -41
1186 1958 -73
1186 1974 12
1186 1575 99
1186 1340 43
1187 1200 -55
1187 1806 48
1187 1927 -60
1187 1226 -36
1187 1872 -35
1187 1460 -6
1187 1584 -5
1187 1831 -72
1187 1456 -69
1187 1916 -97
1187 1471 72
1187 1796 19
1187 1836 -78
1187 1999 -99
1187 1346 -25
1187 1709 -92
1187 1288 -48
1187 1995 -22
1187 1315 38
1187 1572 56
1187 1475 -69
1187 1620 47
1188 1966 36
1188 1209 -55
1188 1449 -12
1188 1197 46
1188 1220 -35
1188 1390 0
1188 1531 76
1188 1588 28
1188 1438 80
1188 1479 -36
1188 1575 -55
1188 1792 71
1188 2011 75
1188 1893 47
1188 1910 -100
1188 1866 24
1188 1709 -64
1188 2041 81
1188 1736 70
1188 1729 -36
1188 1797 -56
1189 1953 -81
1189 1614 -47
1189 1436 -48
1189 1865 -29
1189 1232 -81
1189 1735 -3
1189 1351 14
1189 2012 -47
1189 1384 79
1189 1530 24
1189 1610 -11
1189 1941 90
1189 1549 -8
1189 1210 -60
1189 1528 99
1189 1247 99
1189 1314 10
1189 1693 64
1189 1617 43
1190 1218 -43
1190 1617 -49
1190 1918 43
1190 1805 65
1190 1733 7
1190 1493 70
1190 1534 41
1190 1686 -6
1190 1288 -60
1190 1805 98
1190 1708 94
1190 1309 -48
1190 1316 -90
1190 1701 -83
1190 1775 77
1190 1292 36
1190 1361 -81
1190 1271 -53
1190 1850 92
1190 1767 -78
1191 1430 96
1191 1352 -48
1191 1690 53
1191 1927 64
1191 1767 12
1191 1784 -15
1191 2007 94
1191 1194 -24
1191 1351 -10
1191 1649 55
1191 1426 -63
1191 1475 -47
1191 1332 -47
1191 1861 11
1191 1653 -48
1191 1912 -78
1191 1335 16
1191 1764 -6
1191 1677 33
1191 1319 33
1191 1639 72
1192 1300 -38
1192 1653 -74
1192 1344 71
1192 1462 29
1192 1289 85
1192 2018 18
1192 1608 -35
1192 1494 35
1192 1701 29
1192 1464 -62
1192 1323 50
1192 1511 -23
1192 1381 -45
1192 2030 11
1192 1877 -62
1192 1285 58
1192 1257 -67
1192 1206 29
1192 1703 53
1192 1366 -44
1192 1387 -81
1192 1458 50
1193 1824 0
1193 1344 -95
1193 1308 -78
1193 1204 -72
1193 1840 -70
1193 1603 53
1193 1585 -98
1193 1912 55
1193 1799 -82
1193 1302 94
1193 1559 -69
1193 1435 -72
1193 1195 -24
1193 1493 -73
1193 1269 71
1193 1740 -98
1193 1634 -67
1193 1592 -69
1193 2014 45
1193 1736 -6
1194 1214 -19
1194 1719 68
1194 1762 79
1194 1844 85
1194 1832 -72
1194 1561 -22
1194 1992 -4
1194 1921 85
1194 1903 -47
1194 1665 2
1194 1421 56
1194 1823 -35
1194 1293 -6
1194 1834 -63
1194 1497 -9
1194 1794 -14
1194 1365 -44
1194 1298 94
1194 1865 3
1194 1344 96
1194 1565 -61
1194 1310 28
1194 1997 -48
1194 1511 -98
1194 1478 -76
1195 1333 74
1195 1334 -58
1195 1334 -42
1195 1347 89
1195 1408 -23
1195 2026 65
1195 1545 65
1195 1410 20
1195 1686 -11
1195 1738 51
1195 1418 -29
1195 1576 82
1195 1315 -69
1195 1455 -83
1195 1882 -82
1195 1816 -33
1195 1262 68
1195 1463 -78
1195 1966 99
1195 1248 -21
1195 1206 -75
1196 1807 38
1196 1279 36
1196 1425 -45
1196 1331 45
1196 1295 51
1196 1872 18
1196 1250 -57
1196 1337 80
1196 1843 -25
1196 1702 -42
1196 1815 -84
1196 1437 -5
1196 1550 -42
1197 1594 81
1197 1772 -15
1197 1820 -33
1197 1386 -28
1197 1556 -78
1197 1549 18
1197 1360 -84
1197 1903 7
1197 1518 31
1197 1243 20
1197 1463 70
1197 1772 -59
1197 1402 84
1197 1726 -6
1197 1264 -89
1197 2047 54
1197 1888 -17
1197 1848 4
1197 1902 72
1197 1330 -79
1197 1944 12
1197 2040 24
1198 1505 1
1198 1561 -48
1198 1914 -27
1198 1344 -3
1198 1746 41
1198 1624 -64
1198 1535 28
1198 1726 28
1198 1972 -71
1198 1526 -92
1198 1423 -7
1198 2034 -74
1198 1419 41
1198 2011 -16
1198 1683 -95
1198 1582 -29
1198 1496 73
1198 1891 65
1198 1702 -38
1198 1764 74
1198 1521 -82
1199 1719 -95
1199 1241 -29
1199 1732 57
1199 1755 51
1199 1251 -64
1199 1883 18
1199 1987 24
1199 1610 -40
1199 1373 -17
1199 1448 47
1199 1760 -41
1199 1898 9
1199 2016 -38
1199 1324 83
1199 1667 -23
1200 1614 -52
1200 1235 33
1200 1737 -37
1200 1553 -76
1200 1821 54
1200 1221 -14
1200 1737 -44
1200 1911 32
1200 1521 79
1200 2043 90
1200 2028 -59
1200 1770 -92
1200 2006 -68
1200 1768 -78
1200 1634 7
1200 1794 -72
1200 1804 50
1200 1393 -86
1200 1496 -98
1200 1933 -82
1200 1528 -19
1200 1504 -98
1200 1407 -66
1201 1279 -19
1201 1958 -30
1201 1498 -55
1201 1849 -91
1201 1874 15
1201 1786 48
1201 1750 86
1201 1426 69
1201 1861 -64
1201 1975 -3
1201 1528 -13
1201 1445 -27
1201 1697 -31
1201 1385 -83
1202 1441 -87
1202 1524 -12
1202 1214 -34
1202 1326 -70
1202 1582 80
1202 1341 -64
1202 1933 1
1202 1288 22
1202 1469 5
1202 1752 7
1202 1317 -41
1202 1524 41
1202 1420 86
1202 1351 -11
1202 1994 -36
1202 1941 84
1203 1924 35
1203 2046 -95
1203 1616 76
1203 1929 67
1203 1951 -33
1203 1718 -9
1203 1229 65
1203 1401 83
1203 1348 65
1203 1390 35
1203 1969 63
1203 1900 -54
1203 1275 -23
1203 1731 8
1203 1238 -45
1203 1276 -100
1203 1817 2
1203 1762 61
1204 1722 -71
1204 2013 67
1204 1545 -71
1204 1418 49
1204 2003 52
1204 1845 3
1204 1726 -44
1204 2010 -13
1204 1315 14
1204 1339 79
1204 1632 38
1204 1744 29
1204 1800 -85
1204 1671 -44
1204 1823 -47
1204 1216 -15
1204 1529 67
1204 1691 14
1204 1450 -6
1204 1883 -42
1204 2012 44
1205 1888 11
1205 1902 6
1205 2031 59
1205 1738 68
1205 1768 6
1205 1402 1
1205 1385 -73
1205 1429 21
1205 1419 59
1205 1244 12
1205 1432 -87
1205 1963 -42
1205 1414 7
1205 1458 34
1205 1260 32
1205 1210 -59
1205 1909 -89
1205 1678 -100
1205 1207 -6
1205 1248 -61
1205 1823 60
1205 1461 -41
1205 1291 -33
1206 1856 45
1206 1304 11
1206 1499 50
1206 1303 -28
1206 1616 -40
1206 1875 -62
1206 1962 71
1206 1323 12
1206 1263 -13
1206 1527 -95
1206 1219 -89
1206 1408 -57
1206 1291 -45
1206 1509 -37
1206 1985 7
1206 1723 22
1206 1363 -98
1206 1260 -61
1206 1504 -71
1206 1979 33
1206 1668 83
1206 1586 55
1207 1407 -82
1207 1908 19
1207 1614 -38
1207 2033 82
1207 1275 92
1207 1331 31
1207 1597 79
1207 1623 8
1207 1572 -97
1207 1569 -68
1207 1910 -57
1207 1429 -49
1207 1706 89
1207 1491 -15
1207 2029 -51
1208 1910 26
