1024 16446
521 627 17
521 859 9
521 913 61
521 854 60
521 672 62
521 643 -64
521 925 -68
521 902 -8
521 938 10
521 537 -55
521 731 4
521 767 -5
521 683 35
522 874 -52
522 596 -78
522 954 94
522 830 91
522 884 -100
522 545 69
522 808 -48
522 798 42
522 642 38
522 884 -97
522 839 -61
522 944 -2
522 641 -84
522 548 -77
522 554 44
522 595 -19
522 656 49
522 881 -87
523 973 82
523 779 -73
523 741 -28
523 594 -48
523 605 13
523 784 -37
523 704 -18
523 1023 83
523 577 13
523 582 64
523 633 -98
523 875 32
523 673 25
523 861 98
523 779 86
523 681 -73
523 759 -86
523 1023 -91
523 678 -99
523 604 48
524 726 -89
524 698 47
524 734 -46
524 706 31
524 692 -72
524 953 1
524 946 3
524 990 -8
524 804 96
524 829 -90
524 903 -88
524 918 -11
524 624 -31
524 935 50
524 802 3
525 795 82
525 920 96
525 574 75
525 778 93
525 777 97
525 883 29
525 740 -36
525 604 10
525 657 -86
525 708 -27
525 662 -77
525 666 61
525 855 91
526 902 -69
526 590 -86
526 780 -32
526 690 -44
526 712 31
526 983 -46
526 790 5
526 563 20
526 871 64
526 959 69
526 694 -92
526 972 -93
526 765 59
526 599 36
526 747 -52
526 681 92
526 1014 55
526 986 -4
526 1015 40
526 794 6
526 553 27
527 610 -8
527 754 -12
527 1001 74
527 1019 91
527 810 72
527 772 -61
527 940 19
527 876 81
527 648 -87
527 529 68
527 1004 92
527 671 -43
527 701 45
528 755 -14
528 916 -1
528 898 -11
528 645 39
528 867 25
528 737 21
528 731 -92
528 692 -4
528 696 70
528 729 73
528 757 -40
528 794 73
528 818 -54
528 648 -7
529 906 80
529 936 -99
529 618 -55
529 745 -95
529 851 50
529 1014 12
529 973 67
529 548 96
529 752 27
529 794 -99
529 735 -53
529 611 -61
529 984 -67
529 784 76
529 594 -10
529 813 -25
529 549 88
530 888 -11
530 616 -93
530 631 22
530 650 74
530 809 -35
530 576 -24
530 587 -66
530 543 46
530 816 -46
530 766 -52
530 612 -32
530 656 15
530 780 -23
530 834 86
531 771 -9
531 707 -25
531 981 -57
531 793 -30
531 717 16
531 818 82
531 622 47
531 702 69
531 676 57
531 715 -30
531 751 78
531 890 89
531 717 -38
531 533 50
531 631 95
531 541 43
531 650 -58
532 629 -82
532 974 -21
532 561 -25
532 787 -12
532 828 -91
532 825 84
532 774 -1
532 916 -100
532 1019 -68
532 815 -2
532 818 -25
532 540 71
532 981 -52
532 831 -8
532 605 81
533 680 97
533 987 -100
533 584 -98
533 800 -47
533 994 55
533 958 57
533 942 -73
533 751 -61
533 985 -77
533 774 -15
533 615 -5
533 672 -82
533 837 82
533 661 -32
533 843 16
533 1010 54
534 656 71
534 840 16
534 987 -64
534 659 98
534 799 42
534 926 -85
534 622 99
534 961 0
534 753 -56
534 601 96
534 735 -90
534 734 60
534 665 61
534 622 7
534 674 -46
534 933 -64
534 672 -81
534 577 16
534 839 99
535 925 -34
535 891 -80
535 924 63
535 768 -50
535 668 -6
535 939 -41
535 639 -50
535 694 29
535 619 54
535 969 -84
535 979 3
535 869 -22
535 574 50
535 673 33
535 739 -87
535 661 51
535 997 -79
535 970 -89
535 883 23
536 543 73
536 954 -1
536 765 -46
536 548 44
536 906 -9
536 882 -5
536 602 -23
536 598 -59
536 809 -98
536 570 -77
536 787 65
536 866 -67
536 997 -84
536 777 -82
536 792 70
536 1005 51
536 652 -5
536 787 -72
537 687 65
537 576 34
537 814 -69
537 879 4
537 860 11
537 974 -33
537 691 -82
537 705 -40
537 723 -80
537 751 -97
537 710 36
538 755 11
538 547 -57
538 838 -47
538 921 -50
538 890 -78
538 590 -76
538 596 89
538 603 65
538 1003 -14
538 924 47
538 776 26
538 840 -53
538 778 -61
538 716 67
538 628 38
538 735 -7
538 602 -80
538 645 -2
539 942 -39
539 765 34
539 843 8
539 1021 15
539 1007 54
539 648 -61
539 737 46
539 581 -56
539 650 93
539 540 -2
539 688 86
539 733 -29
539 660 30
539 917 68
539 719 69
539 959 -90
539 553 -17
539 773 -87
539 818 35
539 873 28
540 865 -63
540 568 0
540 582 0
540 788 56
540 836 42
540 685 -70
540 980 -62
540 969 -73
540 549 -58
540 761 87
540 761 -51
540 731 -57
540 986 -48
540 765 94
540 742 44
540 565 -41
540 713 -42
540 901 5
541 771 -65
541 913 36
541 952 62
541 733 16
541 650 -50
541 919 16
541 683 -100
541 709 -6
541 563 55
541 950 -20
541 596 36
541 754 14
541 896 52
541 1015 -46
542 731 -24
542 572 -50
542 854 -19
542 555 -24
542 569 11
542 686 20
542 550 37
542 984 -38
542 948 58
542 782 20
542 963 -60
542 583 -34
542 743 25
542 868 -19
542 878 -60
543 794 -43
543 605 75
543 611 -100
543 898 99
543 828 96
543 999 -37
543 667 18
543 1000 -93
543 815 -63
543 861 0
543 855 24
543 933 94
543 785 92
543 702 17
543 821 90
543 866 17
543 914 -7
544 704 -24
544 551 -78
544 835 24
544 633 -96
544 920 -92
544 758 -81
544 799 19
544 955 -19
544 883 -63
544 959 46
545 864 85
545 835 47
545 745 79
545 725 56
545 918 95
545 964 -89
545 740 92
545 711 60
545 622 -93
545 654 23
545 748 35
546 647 -46
546 1005 -78
546 959 -3
546 942 22
546 737 -74
546 731 56
546 636 -78
546 797 -85
546 561 81
546 801 -16
546 601 -41
546 844 -2
546 715 82
546 1011 -2
546 928 -22
546 780 -86
547 780 -21
547 660 16
547 772 98
547 738 -87
547 830 7
547 748 -98
547 865 71
547 866 -96
547 658 -68
547 657 68
547 845 -23
547 818 44
547 666 19
547 810 -14
547 736 -66
547 920 37
547 932 -4
548 823 9
548 683 53
548 649 49
548 975 -55
548 688 88
548 936 46
548 848 -66
548 987 -78
548 596 -61
548 666 -81
548 798 -87
548 659 -77
548 924 42
549 928 -57
549 736 77
549 785 73
549 886 8
549 757 21
549 839 7
549 850 55
549 580 50
549 838 68
549 724 -88
549 781 -65
549 932 46
550 693 64
550 909 -12
550 814 -65
550 767 -16
550 642 -24
550 646 78
550 628 68
550 565 -31
550 976 13
551 623 -92
551 690 40
551 637 -39
551 872 80
551 692 97
551 557 90
551 745 42
551 777 80
551 612 20
551 931 29
552 590 -12
552 993 -4
552 703 -47
552 773 83
552 1006 -41
552 629 -93
552 763 -77
552 747 98
552 712 -84
552 805 94
552 747 -18
552 651 72
552 654 -34
552 715 -42
552 758 -71
552 908 25
552 566 11
552 792 -32
552 699 42
552 708 81
552 810 1
553 932 -64
553 864 29
553 818 13
553 892 -84
553 974 -55
553 887 -31
553 556 -69
553 664 -62
553 978 -4
554 946 -92
554 977 50
554 774 -86
554 884 -30
554 640 -40
554 957 -95
554 735 -14
554 625 65
554 633 -10
554 757 61
554 838 10
554 636 -48
554 654 32
555 1014 43
555 1021 -48
555 768 -55
555 558 -97
555 658 90
555 858 5
555 832 -51
555 817 87
555 957 -35
555 889 -60
555 776 -78
555 700 19
556 784 9
556 882 96
556 594 38
556 848 14
556 795 82
556 995 9
556 712 -11
556 592 -91
556 846 -40
557 612 45
557 996 -99
557 587 29
557 1002 -37
557 561 28
557 874 26
557 622 -63
557 1008 86
557 670 31
557 995 -64
557 880 10
557 593 76
557 763 -8
557 992 -28
557 880 -6
557 701 52
558 888 60
558 958 9
558 855 -39
558 575 83
558 567 29
558 819 63
558 611 72
558 999 -16
558 644 5
558 815 16
558 985 -61
558 600 41
558 920 71
558 936 -59
559 814 98
559 593 -96
559 764 -9
559 583 -88
559 860 -38
559 707 -87
559 914 26
559 736 13
559 818 -56
559 1023 45
559 995 -43
559 576 49
559 615 12
559 883 20
559 589 -2
560 672 59
560 898 -25
560 929 62
560 822 -46
560 928 -97
560 956 13
560 834 97
560 718 -66
560 1019 -67
560 825 27
560 941 -18
560 648 31
560 840 -27
560 660 42
560 716 -11
560 871 -63
560 624 80
560 749 2
560 909 -99
561 813 91
561 703 47
561 1020 6
561 779 2
561 579 -99
561 1011 85
561 662 38
561 972 -42
561 639 -5
561 999 -84
561 567 68
561 653 50
561 970 69
561 969 18
561 852 83
562 708 -1
562 936 -21
562 822 82
562 641 36
562 794 -93
562 683 -1
562 882 12
562 668 43
562 876 1
562 1014 97
562 1009 99
562 927 39
562 590 -87
562 786 -66
562 787 -47
562 649 -46
562 641 88
563 752 -89
563 736 -17
563 717 -40
563 671 -81
563 915 35
563 711 48
563 1012 -31
563 978 96
563 841 44
563 915 -59
563 879 -63
563 858 -48
563 1013 -27
563 704 -85
564 641 19
564 998 -7
564 873 -42
564 608 26
564 947 98
564 969 -9
564 910 22
564 816 17
564 982 91
564 1023 12
564 722 12
564 748 24
564 845 -6
564 760 44
564 965 23
564 1001 -85
564 968 -20
565 767 -68
565 989 -75
565 628 40
565 731 -44
565 713 -55
565 972 26
565 805 -63
565 870 -89
566 868 59
566 775 -45
566 617 43
566 778 3
566 721 91
566 736 -6
566 590 -60
566 912 70
566 893 0
566 698 47
566 979 -71
566 1003 -8
566 731 4
566 984 -35
566 569 -21
566 974 -50
567 835 1
567 640 17
567 590 -5
567 809 -17
567 669 82
567 632 -26
567 788 -97
567 917 -95
567 655 -40
567 734 -54
567 1013 47
567 832 70
567 568 14
568 963 76
568 632 -72
568 943 -49
568 727 49
568 864 14
568 619 28
568 658 -36
568 852 53
568 943 99
568 633 -1
568 695 -38
568 647 16
569 710 66
569 924 21
569 862 41
569 842 95
569 660 -76
569 770 -72
569 925 -17
569 733 68
569 890 -85
569 760 20
569 662 22
569 979 19
569 1014 -68
569 792 -33
569 626 -14
569 935 -30
570 882 26
570 632 81
570 674 -95
570 575 -51
570 850 -77
570 864 -15
570 611 91
570 739 -5
570 995 -80
570 970 32
570 857 -26
570 778 18
571 778 66
571 913 90
571 765 23
571 834 48
571 808 -94
571 801 51
571 747 30
571 995 -78
571 687 25
571 784 57
571 923 56
571 941 42
571 733 5
571 932 1
571 827 -38
571 884 0
571 778 66
571 871 -13
571 687 34
572 943 73
572 926 82
572 865 -1
572 1017 -55
572 728 -93
572 780 36
572 991 -18
572 956 -71
572 628 47
572 620 14
572 951 78
572 703 59
572 1000 -19
572 688 -56
572 696 61
572 792 53
572 791 29
573 804 -55
573 687 -65
573 726 -95
573 743 -61
573 739 -4
573 857 -30
573 706 35
573 647 33
573 849 -50
573 581 14
573 894 -23
573 1018 27
573 635 23
573 980 68
573 927 96
573 779 -84
574 689 -54
574 830 -66
574 824 35
574 586 45
574 842 -72
574 913 5
574 778 25
574 639 -72
574 1018 -80
574 750 13
574 681 -69
574 733 70
574 713 -94
574 737 38
574 757 3
574 581 82
574 643 -38
575 952 -94
575 1007 -54
575 806 94
575 985 56
575 940 -50
575 891 -94
575 704 -30
575 881 -93
575 624 -91
575 732 98
575 755 -85
575 630 14
575 801 -83
576 939 -38
576 787 70
576 947 -55
576 579 63
576 927 15
576 652 52
576 701 79
576 1024 64
576 728 27
576 933 -32
576 959 -38
576 612 51
576 912 52
576 595 -53
577 709 50
577 894 -46
577 648 -38
577 802 54
577 928 -63
577 731 18
577 1019 40
577 747 -21
577 629 -46
577 850 -5
577 931 -21
578 991 73
578 847 -6
578 753 68
578 915 -17
578 979 41
578 799 -26
578 943 76
578 730 31
578 890 -72
578 937 10
578 921 51
578 819 93
578 858 -88
578 751 -84
578 755 -59
578 623 -78
579 619 -66
579 832 -30
579 789 -90
579 596 -26
579 588 68
579 869 -86
579 776 -39
579 971 58
579 839 -56
579 583 -15
579 640 -42
579 865 -91
579 867 -91
579 688 -100
579 782 17
579 687 88
579 1008 42
580 634 -72
580 844 51
580 901 -8
580 820 72
580 1022 39
580 846 -48
580 956 72
580 745 -75
580 756 -60
580 926 -26
580 997 98
580 690 -66
580 884 58
581 884 67
581 586 71
581 889 83
581 608 77
581 898 40
581 862 -36
581 700 97
581 643 -29
581 984 -93
581 860 -92
581 808 -4
581 978 -57
582 631 -70
582 980 -40
582 963 -35
582 962 -5
582 730 59
582 890 62
582 633 42
582 873 -51
582 825 22
582 1003 96
583 930 42
583 1017 36
583 701 42
583 1020 24
583 779 -98
583 916 -54
583 942 40
583 659 87
583 1019 79
583 849 87
583 865 -3
583 684 20
584 908 -77
584 1006 40
584 934 44
584 914 20
584 652 -70
584 965 -63
584 702 -74
584 918 -47
584 633 -8
584 757 69
584 672 15
584 948 -15
584 611 -99
584 934 -9
584 976 7
584 641 -25
584 618 99
584 743 -76
585 729 92
585 986 51
585 667 81
585 923 -39
585 632 61
585 944 11
585 723 -24
585 912 37
585 666 44
585 885 23
585 815 63
585 829 -2
585 784 -11
585 703 -11
585 704 27
585 909 -49
586 641 71
586 950 -52
586 901 68
586 683 49
586 780 7
586 939 8
586 826 -36
586 720 19
586 941 -11
586 757 -44
586 935 -99
586 916 38
586 796 30
586 620 14
586 941 13
586 870 85
587 901 87
587 636 -53
587 894 17
587 980 80
587 638 -77
587 617 84
587 935 -46
587 915 -99
587 630 92
587 906 45
587 596 -52
587 621 -52
588 685 -15
588 655 64
588 960 27
588 906 93
588 678 25
588 817 6
588 720 13
588 656 -60
589 838 -84
589 699 70
589 729 91
589 759 86
589 699 -46
589 627 -29
589 594 28
589 595 1
589 656 51
589 654 -3
589 644 18
589 842 -19
589 966 86
589 1014 84
589 879 -31
589 611 31
590 653 30
590 818 -9
590 678 -16
590 877 -58
590 902 44
590 975 41
590 701 40
590 963 31
590 713 -46
590 954 93
590 983 -30
590 978 13
590 893 90
590 715 25
590 975 -2
591 842 -75
591 811 -65
591 666 -82
591 627 70
591 996 -11
591 723 -52
591 662 -48
592 923 -21
592 703 -57
592 967 -8
592 639 -45
592 661 6
592 719 -81
592 894 -54
592 661 85
592 926 -80
592 629 42
592 715 5
592 669 -82
592 690 70
592 946 -42
592 942 -5
592 646 16
593 927 61
593 910 96
593 711 -73
593 682 53
593 807 -99
593 890 -23
593 992 -31
593 798 2
594 887 31
594 822 52
594 930 80
594 750 -33
594 664 12
594 804 -74
594 947 23
594 672 -71
594 697 9
594 771 3
594 733 -80
594 912 14
595 751 -92
595 890 44
595 811 82
595 854 40
595 976 65
595 1014 -84
595 661 -100
595 1005 -87
595 915 -69
595 759 -64
595 957 43
595 973 42
595 687 82
595 748 -51
595 768 74
595 885 92
596 729 -71
596 706 47
596 947 -80
596 802 5
596 870 -12
596 888 -22
596 762 18
596 980 -73
596 796 3
596 966 11
596 726 -24
596 975 6
596 893 23
596 1021 -10
597 957 -6
597 835 79
597 818 74
597 967 95
597 1014 -32
597 829 89
597 783 -92
597 779 -61
597 887 22
597 926 34
597 821 -1
597 781 -40
597 686 64
597 865 -99
597 795 87
597 812 71
598 635 -3
598 887 -45
598 716 35
598 905 -15
598 980 54
598 762 -78
598 1014 -14
598 799 36
598 845 15
599 993 -9
599 641 -92
599 785 -7
599 631 49
599 950 -82
599 649 -30
599 948 -34
599 634 -70
599 665 19
599 1000 -61
599 836 -91
599 612 61
599 712 -38
599 972 -16
599 1012 -41
599 774 -18
600 1021 74
600 748 58
600 692 -16
600 745 -50
600 919 60
600 767 -19
600 751 -93
600 672 46
600 877 65
600 925 63
600 666 -85
600 723 90
600 1024 -11
601 968 52
601 989 95
601 1024 -83
601 632 2
601 978 -2
601 612 33
601 837 49
601 711 -64
601 985 -40
601 866 57
601 836 -86
601 888 67
602 622 -93
602 611 43
602 936 -59
602 836 -33
602 731 37
602 1011 -34
602 862 -59
602 757 -37
602 894 80
602 945 30
602 782 -89
602 699 -7
602 1010 1
603 779 47
603 619 72
603 970 84
603 712 -62
603 632 15
603 656 -24
603 823 80
603 960 16
603 763 -18
603 795 8
603 741 38
603 748 -95
603 786 73
603 893 45
603 933 -44
603 617 -62
604 787 51
604 628 -8
604 831 78
604 968 -3
604 685 -28
604 711 -59
604 764 -61
604 907 -32
604 1006 57
604 897 79
604 788 73
604 887 -75
604 761 -70
604 651 -100
604 717 65
604 624 -60
605 950 45
605 758 -67
605 775 -96
605 959 29
605 797 -63
605 1012 -62
605 906 -81
605 851 95
605 616 33
605 1002 -33
605 940 99
605 684 44
605 900 -22
606 858 41
606 849 -9
606 908 71
606 731 45
606 967 -43
606 854 15
606 708 -60
606 952 35
606 962 86
606 1001 -51
606 908 -28
607 647 -87
607 801 -9
607 970 -82
607 889 32
607 655 -67
607 705 70
607 948 -69
607 665 -42
607 810 48
607 881 22
607 706 91
608 816 26
608 1004 6
608 985 14
608 670 -9
608 786 29
608 793 97
608 932 78
608 865 -55
608 711 38
608 810 -60
608 802 73
608 727 63
609 890 -40
609 690 -17
609 992 27
609 947 -98
609 786 -10
609 902 87
609 844 -75
609 908 -61
609 732 -57
609 742 -82
610 970 -30
610 876 -31
610 798 -5
610 906 1
610 839 -72
610 774 33
610 786 -62
610 786 -37
610 843 58
610 630 -91
610 674 5
610 688 -50
610 695 97
610 992 31
611 646 5
611 693 -7
611 870 1
611 928 -94
611 871 -21
611 803 -88
611 754 -23
611 961 97
611 983 11
611 731 -88
612 792 -64
612 679 69
612 876 -23
612 840 -98
612 675 41
612 913 69
612 766 -38
612 1009 -78
612 864 52
612 784 17
612 948 -63
612 959 -43
612 747 -7
612 877 70
612 722 10
613 816 -56
613 851 65
613 965 77
613 912 -31
613 660 64
613 700 33
613 633 -76
613 895 -11
613 643 -38
613 953 -23
613 833 77
613 857 25
613 998 -71
614 981 -35
614 724 -83
614 718 -65
614 737 36
614 888 15
614 990 -55
614 1013 -76
614 734 5
614 966 -75
614 941 -12
614 653 -91
614 818 -94
614 889 31
614 775 -72
615 812 -41
615 970 -16
615 781 -43
615 1001 86
615 921 -83
615 833 -66
615 1001 -26
615 874 75
615 979 74
615 660 74
615 906 -83
615 963 44
615 696 -78
616 897 -92
616 794 -66
616 803 33
616 956 58
616 665 -78
616 831 93
616 969 -6
616 676 -23
616 1003 12
616 738 60
616 958 -53
616 673 -29
616 637 47
616 809 -69
617 829 7
617 624 61
617 841 76
617 680 22
617 847 -77
617 855 77
617 1019 53
617 960 74
617 716 -12
617 747 -93
617 852 -49
617 1011 1
618 911 92
618 891 -8
618 772 22
618 893 79
618 942 -54
618 819 28
618 797 67
618 988 56
618 717 87
618 866 -91
618 991 -36
618 792 42
618 842 -77
618 850 -46
619 1023 88
619 719 29
619 858 66
619 677 82
619 953 -2
619 858 -65
619 959 -97
619 829 82
619 783 -13
619 783 -34
619 681 2
619 929 34
619 976 95
619 1001 13
620 675 40
620 758 -68
620 686 80
620 705 -83
620 978 -44
620 871 -84
620 691 -98
620 846 21
620 976 -93
620 752 -63
620 769 -28
620 812 -91
620 856 37
620 966 -44
621 665 96
621 669 89
621 898 -2
621 735 64
621 883 43
621 689 2
621 849 -87
621 639 -85
621 900 37
621 724 -98
621 769 -75
621 718 -4
621 936 -35
622 644 -23
622 950 -61
622 972 31
622 767 -3
622 890 -79
622 912 10
622 898 -44
622 653 0
622 972 76
622 987 64
622 954 87
622 966 -30
622 845 22
622 932 10
623 844 16
623 1010 37
623 881 88
623 714 -23
623 793 57
623 973 9
623 935 -54
623 861 41
623 955 -43
623 801 98
623 769 53
623 773 70
623 636 -29
624 686 -67
624 634 28
624 706 95
624 765 -25
624 770 38
624 1021 67
624 877 -21
624 743 89
624 834 50
625 981 88
625 744 -67
625 632 99
625 778 -98
625 793 46
625 701 -69
625 867 44
625 812 27
625 860 50
625 677 25
625 685 59
625 859 -75
625 896 -60
625 756 -18
625 994 -65
625 910 74
626 974 78
626 972 65
626 814 5
626 843 -64
626 782 -23
626 718 24
626 869 -75
626 726 -33
627 733 35
627 854 -16
627 842 -34
627 786 -99
627 927 18
627 1024 70
627 865 50
627 871 91
627 1012 -97
627 667 -57
627 729 -38
628 892 39
628 655 33
628 819 -70
628 781 3
628 718 -90
628 742 70
628 782 97
628 863 -42
628 708 53
628 907 67
628 1014 -1
628 740 -16
629 756 13
629 679 21
629 724 3
629 663 -54
629 904 -54
629 997 -30
629 959 20
629 1016 62
629 987 77
629 833 -7
629 691 -76
629 851 -62
630 670 61
630 825 56
630 866 19
630 950 -7
630 909 -11
630 838 -79
630 823 -73
630 668 92
630 777 0
630 993 -87
630 811 -12
630 954 80
630 1011 30
630 713 -33
631 689 52
631 877 -28
631 739 57
631 927 77
631 982 22
631 707 94
631 982 -22
631 643 61
631 872 93
632 697 74
632 784 84
632 788 29
632 726 53
632 664 64
632 858 93
632 793 -69
632 844 -38
632 703 95
633 875 80
633 651 56
633 674 -5
633 958 2
633 996 -27
633 812 86
633 792 50
633 660 97
633 914 72
633 725 57
633 709 -83
633 681 17
633 927 -81
633 689 -34
633 867 -37
633 726 -67
633 905 -56
633 711 66
634 785 78
634 890 90
634 977 84
634 752 -57
634 671 31
634 915 65
634 780 30
634 1016 -85
634 971 54
634 648 -10
634 995 -60
634 706 77
634 723 -10
634 802 -37
634 742 8
635 813 -37
635 823 -14
635 660 45
635 932 32
635 1023 -88
635 844 9
635 688 -61
635 959 -59
635 786 -53
635 947 34
635 911 -3
635 702 28
635 979 -3
635 759 -53
636 802 91
636 1018 -77
636 843 -98
636 1010 -9
636 969 -95
636 863 -42
636 973 83
636 839 -81
636 877 66
636 890 12
637 971 -72
637 649 62
637 654 10
637 757 0
637 838 -31
637 869 66
637 967 -78
637 931 93
637 948 90
637 941 -1
637 745 98
637 710 -43
637 1014 -69
637 933 -90
638 871 95
638 907 -31
638 781 -25
638 783 22
638 740 -2
638 827 37
638 811 -40
638 837 -97
638 811 25
638 919 73
638 767 -14
638 901 79
638 889 -57
638 898 -94
638 818 -99
639 699 73
639 946 -58
639 842 27
639 856 -17
639 818 -76
639 714 62
639 713 -58
639 721 -42
639 960 69
639 820 61
639 756 67
639 691 48
639 801 55
639 692 -7
639 975 74
639 759 -53
640 664 -35
640 737 -18
640 975 -59
640 935 66
640 751 -95
640 823 45
640 971 -69
640 665 22
640 935 59
640 810 69
640 897 -42
641 726 -40
641 993 -75
641 891 -49
641 863 87
641 717 -89
641 730 -77
641 821 96
641 962 83
641 990 -66
641 737 -14
641 969 -13
642 1013 -100
642 956 -56
642 893 -65
642 965 12
642 865 72
642 870 -42
642 894 -90
642 1024 -43
642 689 40
642 841 -48
642 969 -61
642 683 92
642 815 -86
643 925 -17
643 696 -22
643 1010 41
643 705 -39
643 1004 -12
643 857 -35
643 861 0
643 751 -2
643 939 -79
643 656 -78
643 892 -82
643 902 -75
643 714 -82
643 834 3
643 762 -11
643 657 -70
643 816 -31
643 828 -39
643 977 37
643 998 -96
643 925 22
643 866 7
644 890 96
644 887 96
644 1011 -92
644 722 42
644 744 4
644 901 -73
644 808 -6
644 650 -44
644 754 -49
644 677 16
644 1023 -54
644 789 33
644 1023 64
644 925 22
645 938 -55
645 650 -38
645 1022 -90
645 801 79
645 985 69
645 722 48
645 852 52
645 708 53
645 671 7
645 775 -76
645 862 10
646 964 60
646 923 -41
646 968 70
646 896 -66
646 878 81
646 916 93
646 902 68
646 859 -89
646 716 -34
646 649 -17
646 839 28
647 929 52
647 817 -83
647 733 -95
647 755 64
647 662 -74
647 821 38
647 1017 86
647 914 -87
647 972 15
647 867 -15
647 830 83
647 928 -15
648 677 -15
648 917 -27
648 981 -76
648 912 -85
648 780 86
648 874 -59
648 666 -59
648 896 64
648 877 -51
648 840 5
648 860 -79
648 689 19
648 702 8
648 917 -83
648 984 -42
649 853 32
649 826 -57
649 938 -33
649 706 -88
649 875 -48
649 915 36
649 889 28
650 921 31
650 794 53
650 914 -74
650 900 -68
650 878 -3
650 727 -72
650 766 -24
650 791 -63
650 684 71
650 902 71
650 854 -65
651 727 82
651 941 -25
651 902 -81
651 740 -16
651 829 48
651 805 97
651 921 99
651 1024 -87
651 835 13
651 700 68
651 797 -100
652 804 72
652 891 7
652 660 65
652 748 97
652 721 -27
652 947 19
652 789 93
652 769 -79
652 691 6
652 978 50
652 878 -7
652 679 -40
652 944 80
652 983 -100
653 715 36
653 976 66
653 1003 -85
653 847 -32
653 895 -28
653 854 27
653 909 -77
653 663 -93
653 732 -26
653 715 15
653 857 -22
653 999 -56
653 997 95
653 980 -7
653 875 -89
653 853 12
653 919 42
653 746 11
653 695 95
654 856 54
654 1014 66
654 748 -50
654 943 -41
654 789 7
654 684 -84
654 978 -52
654 969 71
654 691 -76
654 696 -57
654 982 -35
654 924 -83
654 1006 -76
654 1011 75
654 867 26
655 931 1
655 940 64
655 910 -15
655 1004 -99
655 979 -42
655 729 69
655 890 -69
655 1011 15
655 990 85
655 658 -13
656 918 -14
656 1021 -4
656 764 -20
656 882 58
656 969 16
656 1004 -23
656 927 -58
656 773 -56
656 699 16
656 744 -78
656 914 23
656 836 51
656 896 93
656 658 -96
657 710 -15
657 719 99
657 664 22
657 941 62
657 870 73
657 841 -57
657 854 98
657 805 37
657 950 99
657 701 -57
657 881 98
657 774 -59
657 984 -57
657 787 -93
658 741 -60
658 735 -84
658 992 98
658 863 -7
658 1013 -80
658 766 -82
658 1010 31
658 749 21
658 1001 5
658 1010 -26
659 797 71
659 660 -51
659 997 87
659 805 8
659 847 -95
659 971 77
659 690 48
659 695 62
659 832 -86
659 762 -65
659 865 -26
659 661 -21
659 882 -1
659 899 -84
659 782 -14
659 873 -52
659 814 29
659 822 -63
660 721 51
660 713 69
660 764 80
660 845 -11
660 731 72
660 808 88
660 959 61
660 841 28
660 907 -2
660 682 60
660 728 91
660 769 -29
660 848 4
660 1008 82
660 671 39
660 850 -96
660 718 -50
660 921 6
661 717 -8
661 895 -97
661 985 36
661 761 -33
661 1000 79
661 696 59
661 891 77
661 942 45
661 772 50
661 910 40
661 700 -17
661 867 -73
661 941 -13
661 685 -4
661 706 65
662 925 -89
662 796 -48
662 678 -46
662 729 13
662 913 72
662 1016 -98
662 855 30
662 914 -27
662 742 -42
662 718 87
663 991 60
663 987 34
663 940 -87
663 912 41
663 701 19
663 882 -86
663 1005 30
663 887 -35
663 716 5
663 781 44
663 761 62
664 714 -42
664 798 -10
664 1007 -56
664 812 -37
664 994 89
664 773 -61
664 1024 -91
664 837 -4
664 746 -97
664 883 61
664 800 87
664 777 -62
664 1017 67
664 889 -15
665 780 -5
665 926 -72
665 816 -60
665 908 56
665 966 24
665 912 99
665 826 99
665 952 32
666 894 35
666 684 39
666 932 -35
666 950 38
666 698 -96
666 731 -58
666 854 -82
666 840 -93
666 910 -77
667 690 86
667 853 -3
667 677 33
667 830 23
667 897 -85
667 709 -50
667 997 -38
667 996 38
667 1010 -84
667 724 22
667 713 -62
667 747 35
668 947 -79
668 927 91
668 769 52
668 711 35
668 962 99
668 763 -61
668 904 60
668 1008 18
669 1019 -15
669 963 -31
669 685 70
669 954 23
669 817 88
669 828 92
669 719 34
669 933 38
669 803 -83
669 793 -69
669 969 36
670 820 27
670 706 -19
670 724 80
670 867 -9
670 676 -7
670 674 38
670 999 22
670 842 94
670 675 -98
670 955 88
670 765 38
670 738 87
671 845 -84
671 779 -64
671 727 -76
671 965 76
671 906 -89
671 830 -6
671 849 -44
671 794 -89
671 891 44
671 870 -42
671 711 -50
671 706 -63
671 783 -13
672 861 -86
672 930 22
672 722 -87
672 953 12
672 754 43
672 708 23
672 832 14
672 936 44
672 870 28
673 735 59
673 729 39
673 949 43
673 756 -20
673 767 20
673 871 -1
674 907 50
674 754 72
674 800 8
675 815 -80
675 845 32
675 856 -83
675 943 -31
675 680 -3
675 744 13
675 887 35
675 775 -22
675 853 7
675 970 -53
676 757 -33
676 864 11
676 820 -72
676 805 -85
676 857 -51
676 717 -63
676 797 66
676 895 45
676 900 21
676 846 41
677 1013 30
677 1011 70
677 817 48
677 984 -17
677 990 -61
677 736 -16
677 934 -94
677 849 46
677 908 -76
677 682 -4
677 918 -12
677 693 -24
677 925 -15
677 817 -31
678 697 88
678 815 -11
678 791 -44
678 772 85
678 741 -3
678 753 -50
678 861 75
678 750 -60
678 926 -56
678 960 56
678 1008 18
678 681 0
678 972 50
679 889 9
679 914 73
679 732 -39
679 781 90
679 794 -38
