1024 16350
525 664 20
525 977 91
525 887 8
525 794 44
525 935 -21
525 987 59
525 593 -41
525 597 49
525 697 -67
525 917 60
525 875 14
525 834 -15
526 744 45
526 543 -62
526 583 -85
526 878 16
526 608 56
526 856 43
526 914 -12
526 901 -78
526 888 81
526 950 -24
526 1015 -62
526 669 -8
526 644 -82
526 849 41
526 674 33
526 617 -37
527 544 21
527 729 -64
527 741 14
527 996 38
527 885 79
527 748 27
527 532 79
527 627 -89
527 778 -18
527 811 -97
527 701 0
527 588 46
527 534 -46
527 591 -63
528 674 26
528 600 -34
528 529 61
528 951 68
528 783 -6
528 560 65
528 865 53
528 827 96
528 908 -53
528 649 81
528 614 71
528 581 -94
529 701 -72
529 981 56
529 623 76
529 1001 -86
529 535 -58
529 674 33
529 641 41
529 716 86
529 630 -41
529 640 -46
529 617 25
529 540 99
529 741 -48
529 867 15
529 637 67
530 665 88
530 683 -46
530 626 60
530 681 -27
530 971 -69
530 555 -78
530 812 52
530 979 -55
530 702 -74
530 849 92
530 761 -38
530 992 -32
530 936 82
530 937 86
531 835 71
531 949 -51
531 569 68
531 1000 -13
531 861 -77
531 720 -75
531 706 -94
531 537 -54
531 587 51
531 807 45
531 656 71
531 1015 -28
531 777 -43
531 887 91
531 679 62
531 988 -94
531 759 28
531 644 21
532 705 -88
532 844 -26
532 974 94
532 613 79
532 946 24
532 800 -18
532 756 -26
532 553 67
532 678 18
532 949 -14
533 546 -60
533 676 -7
533 841 -89
533 626 68
533 562 6
533 945 80
533 605 -25
533 547 36
533 732 10
533 904 8
533 628 -92
533 693 -98
533 744 95
534 716 85
534 728 60
534 949 -69
534 595 -70
534 947 -90
534 963 16
534 583 74
534 982 -33
534 756 -30
534 667 52
534 808 -9
534 888 79
534 552 42
534 643 -43
534 712 71
534 537 54
534 796 -28
534 656 70
535 765 -18
535 721 -13
535 945 -5
535 1002 -48
535 888 3
535 965 -3
535 957 73
535 696 -11
535 931 -1
535 874 64
535 614 -31
535 955 8
535 878 -29
535 787 1
536 815 96
536 619 -61
536 830 39
536 877 45
536 620 -14
536 776 -10
536 732 47
536 574 9
536 886 -18
536 878 -77
536 894 -74
536 577 -95
536 629 97
537 623 -69
537 959 52
537 974 -67
537 834 50
537 650 -39
537 618 -42
537 952 26
537 852 -69
537 836 15
537 541 -44
537 943 -79
537 691 96
537 708 18
538 567 -30
538 641 -87
538 832 -40
538 649 54
538 945 81
538 745 -45
538 982 24
538 557 8
538 855 -29
538 585 22
538 747 12
538 708 -27
538 738 -51
538 746 -26
538 861 -27
539 905 -30
539 964 -40
539 771 68
539 898 94
539 844 -100
539 839 -68
539 999 3
539 882 71
539 542 79
539 541 -12
539 870 20
539 957 50
539 788 -81
539 1002 -83
539 692 -47
540 885 14
540 660 75
540 881 -90
540 867 -49
540 579 -30
540 974 -20
540 679 51
540 946 86
540 596 -4
540 938 18
540 942 51
540 769 42
540 733 51
540 674 -40
540 619 -32
540 629 23
541 987 78
541 757 0
541 907 87
541 593 82
541 994 93
541 679 71
541 1017 50
541 542 -45
541 544 -22
541 904 -98
541 680 67
541 926 -32
541 668 -70
541 851 -20
541 949 17
541 565 -3
541 575 -92
541 659 30
542 954 -99
542 863 -6
542 663 15
542 900 -72
542 993 38
542 686 85
542 855 -14
542 595 54
542 768 18
542 561 7
542 820 -20
542 576 31
542 846 58
543 957 29
543 958 -75
543 700 44
543 723 3
543 720 -34
543 992 -21
543 786 74
543 605 37
543 844 5
543 870 -70
543 1021 -36
543 841 -57
543 731 25
543 706 -31
543 920 65
543 805 43
543 645 2
543 928 69
543 912 -35
543 858 -36
543 750 42
544 802 -8
544 709 80
544 643 -39
544 594 -32
544 591 -15
544 635 29
544 979 26
544 842 -95
544 993 -12
544 578 -50
544 715 -96
544 812 94
544 661 9
544 564 60
544 616 2
544 855 -14
544 876 -59
544 554 42
545 665 -16
545 846 -67
545 643 -90
545 798 39
545 718 -51
545 657 -83
545 844 3
545 636 58
545 967 -15
545 972 -90
545 845 -64
545 721 -4
545 989 -62
545 1005 -11
545 831 -1
545 972 -75
545 972 -35
546 887 31
546 798 -73
546 615 31
546 755 52
546 586 90
546 565 -5
546 590 -7
546 935 72
546 928 -28
546 565 1
546 985 73
546 742 95
546 622 94
547 632 53
547 615 8
547 886 -63
547 649 82
547 824 25
547 663 -20
547 877 -15
547 913 49
547 582 -78
547 671 -42
547 673 -100
547 593 -36
548 644 1
548 974 -97
548 793 -44
548 576 5
548 584 -36
548 964 -9
548 1000 -85
548 719 -38
548 657 40
548 683 -74
548 796 53
548 915 27
548 592 17
548 775 96
548 669 -12
549 928 25
549 859 -50
549 633 30
549 737 10
549 941 46
549 929 -95
549 565 -64
549 978 41
549 877 -67
549 604 -68
549 615 55
549 601 -59
549 779 15
549 1003 -92
549 656 -18
549 846 -39
550 770 40
550 911 44
550 581 -25
550 629 -41
550 942 -5
550 836 85
550 665 94
550 620 2
550 991 81
550 795 62
550 802 42
550 767 -51
550 867 -10
550 812 44
550 762 73
550 1001 -7
550 787 81
550 632 -31
551 842 -85
551 1023 -79
551 806 -76
551 823 7
551 621 48
551 895 94
551 980 0
551 871 -73
551 628 58
551 1008 -94
551 682 76
551 804 -81
551 585 81
552 898 96
552 725 49
552 992 -32
552 558 -89
552 898 81
552 609 82
552 628 -94
552 863 -30
552 679 -31
552 830 42
552 628 75
552 938 13
552 735 -28
552 873 49
552 960 76
553 649 -80
553 782 87
553 748 -59
553 869 70
553 795 45
553 934 -56
553 859 64
553 705 83
553 710 24
553 642 58
554 714 80
554 586 -77
554 892 -20
554 572 -93
554 722 -89
554 761 20
554 613 -92
554 698 52
554 775 -53
554 1000 5
554 636 18
554 998 -98
554 920 -86
554 560 -50
555 966 58
555 822 84
555 942 43
555 756 87
555 1014 -76
555 1009 -83
555 1017 80
556 613 -35
556 760 87
556 989 -38
556 606 -42
556 702 97
556 629 99
556 563 90
556 763 -91
556 751 64
556 1015 29
556 866 -14
556 878 79
556 894 44
557 855 51
557 760 -35
557 664 -59
557 959 43
557 1011 4
557 662 15
557 665 94
557 578 -79
557 778 65
557 638 -93
557 852 -53
557 669 4
557 564 -92
557 754 95
557 647 -47
557 636 36
557 687 15
557 667 -98
557 1023 -83
557 1024 -15
558 686 -94
558 793 44
558 998 34
558 695 -89
558 1006 64
558 640 -81
558 741 -26
558 711 85
558 936 8
558 971 -10
558 863 40
558 854 13
559 740 73
559 901 95
559 841 41
559 946 74
559 857 -63
559 682 -41
559 740 48
559 576 92
559 995 -78
559 998 -8
559 577 -44
559 676 -28
559 993 -11
559 764 12
559 929 98
560 915 -77
560 564 22
560 842 44
560 862 45
560 583 -5
560 1000 57
560 571 30
560 682 -86
560 932 -43
560 903 -83
560 634 76
560 633 -84
560 951 -11
560 588 61
560 783 15
560 741 25
560 813 83
560 692 -84
561 964 -74
561 791 18
561 853 -81
561 660 -81
561 839 -33
561 713 -66
561 747 -35
561 963 61
561 883 -2
561 767 80
561 835 -38
561 995 -21
561 752 -6
561 814 18
562 595 -4
562 712 -39
562 882 51
562 871 50
562 959 -25
562 573 69
562 889 -78
562 685 -70
562 903 70
562 927 17
562 974 -36
562 785 61
562 627 -69
563 698 -14
563 909 80
563 675 13
563 974 -19
563 613 61
563 595 80
563 831 -89
563 712 -76
563 805 6
563 988 -51
563 987 98
563 878 51
563 590 -25
563 938 -45
564 801 57
564 832 84
564 590 11
564 661 -35
564 608 -76
564 641 -9
564 750 52
564 848 21
564 928 -60
564 679 80
564 781 46
564 924 -47
564 595 69
564 690 -2
564 818 25
564 1024 -75
565 915 -31
565 594 72
565 642 76
565 955 16
565 693 -99
565 784 45
565 960 -8
565 573 -23
565 615 -14
565 754 -30
565 876 27
565 935 68
565 972 24
565 895 -11
565 728 -17
566 1001 83
566 909 19
566 888 -95
566 1004 -72
566 822 61
566 691 23
566 599 17
566 1008 -86
566 994 35
566 930 11
566 780 -80
566 910 -23
566 735 13
566 727 -86
566 691 92
567 859 12
567 1003 26
567 834 -57
567 868 -76
567 631 -55
567 669 -2
567 739 -72
567 606 36
567 919 72
567 658 36
567 806 -69
567 648 39
567 862 -88
567 974 38
567 889 -13
567 937 14
567 773 39
568 593 -21
568 840 54
568 609 -80
568 878 56
568 799 -24
568 825 81
568 667 79
568 711 -34
568 937 4
568 635 -98
568 573 97
568 747 -69
569 675 -56
569 716 -24
569 746 27
569 853 1
569 863 44
569 1002 -14
569 976 -54
569 986 42
569 923 -89
569 718 -67
569 601 -11
569 1008 7
569 812 69
569 915 -94
569 711 -90
570 775 -69
570 995 -59
570 996 83
570 780 -74
570 950 -94
570 912 91
570 577 43
570 756 83
570 901 53
570 1009 -13
570 571 3
570 637 1
570 981 33
571 615 78
571 875 33
571 1007 -100
571 627 -76
571 612 81
571 577 21
571 768 90
571 789 -91
571 691 43
571 810 79
571 754 -31
571 789 2
571 856 52
571 1008 -50
572 573 97
572 968 -54
572 715 14
572 636 38
572 658 -88
572 969 80
572 678 -96
572 603 49
572 586 -12
572 873 -69
572 1003 17
572 602 86
572 803 65
573 1012 -57
573 744 83
573 682 -50
573 940 -49
573 962 30
573 993 56
573 653 -70
573 998 -45
573 632 -85
573 734 -25
573 703 21
573 844 -15
573 646 7
573 763 -23
573 686 42
574 981 66
574 770 95
574 691 -96
574 598 -90
574 962 21
574 884 -61
574 998 -19
574 996 -19
574 907 -62
574 579 -54
574 634 -93
574 821 92
574 786 -89
574 822 -2
574 867 -11
574 846 -60
574 743 -97
575 1003 -82
575 836 -38
575 674 46
575 817 -1
575 635 -53
575 978 94
575 909 10
575 921 55
575 1016 -8
575 740 -94
575 948 6
575 779 -81
575 896 -68
575 799 54
576 718 60
576 1006 22
576 627 89
576 791 -20
576 980 -100
576 873 45
576 639 -59
576 595 70
576 884 11
576 602 -41
576 859 -36
576 713 8
576 911 69
576 787 76
576 999 98
577 931 24
577 578 18
577 1014 63
577 960 -8
577 655 -80
577 859 71
577 756 41
577 649 -93
577 686 -64
577 877 52
577 603 -27
577 996 -90
577 900 38
577 586 -89
577 949 41
577 946 50
578 986 -39
578 822 -83
578 946 63
578 915 -95
578 958 44
578 801 -70
578 996 -20
578 940 0
578 920 -8
578 605 9
578 719 22
578 816 18
578 731 80
578 702 94
578 624 -75
578 730 -39
579 750 -67
579 898 28
579 914 -62
579 587 -73
579 831 -64
579 874 63
579 678 3
579 690 72
579 977 -99
579 996 -10
579 898 28
579 905 98
579 814 -87
579 659 -82
579 679 -93
579 727 40
579 801 -12
579 638 31
579 1024 91
579 751 -42
580 933 -85
580 806 -56
580 850 68
580 786 74
580 743 58
580 913 78
580 660 88
580 999 -10
580 900 77
580 967 -73
580 902 -7
580 896 -78
581 599 -13
581 997 40
581 689 69
581 936 -46
581 890 38
581 920 -73
581 716 99
581 616 17
581 676 19
581 960 72
581 955 -58
581 927 -73
581 815 32
581 708 79
581 1011 -22
581 806 44
581 608 94
581 777 9
581 807 -7
581 1005 -26
581 886 65
582 680 39
582 889 -58
582 921 74
582 844 28
582 720 20
582 822 73
582 971 -96
582 961 94
582 937 38
582 954 53
583 616 74
583 702 61
583 776 -7
583 945 13
583 682 -45
583 586 -16
583 597 7
583 782 -15
583 1005 -47
583 919 -85
583 936 23
583 755 -76
583 817 66
583 671 -64
583 708 -69
583 852 -11
584 829 63
584 646 -30
584 589 63
584 769 6
584 887 -29
584 671 -69
584 880 35
584 869 22
584 971 -96
584 849 33
584 1009 -89
584 642 -56
584 1006 51
585 827 45
585 601 -25
585 626 -38
585 757 -58
585 674 44
585 819 76
585 644 60
585 611 -84
585 705 -74
585 981 36
585 698 -30
585 743 -1
585 938 -60
585 930 -16
586 847 -81
586 680 -70
586 834 -18
586 859 99
586 878 65
586 801 -66
586 952 12
586 696 -38
586 843 -81
586 897 15
586 923 57
586 962 11
586 599 -91
586 682 -84
586 732 60
587 965 -100
587 804 85
587 594 90
587 777 97
587 758 -94
587 780 14
587 1007 -95
587 1024 -26
587 905 -39
587 653 7
587 648 -35
587 948 4
587 1001 -92
587 983 -81
588 855 -41
588 760 -82
588 607 -96
588 774 -7
588 835 -26
588 743 -94
588 940 31
588 843 21
588 974 -100
588 828 -6
588 759 14
588 768 -89
588 959 87
588 924 -26
588 589 -77
588 859 22
588 941 98
589 795 52
589 674 46
589 896 -21
589 693 -5
589 951 51
589 755 -3
589 652 17
589 874 -43
589 747 94
589 919 -55
589 1017 -74
589 1013 -12
589 759 -24
590 906 -73
590 664 -18
590 817 22
590 683 86
590 994 -62
590 872 -91
590 1019 -35
590 701 -11
590 721 98
590 962 -99
590 976 47
590 642 -80
590 911 -72
590 708 -59
590 655 -2
591 724 -82
591 1017 -99
591 732 38
591 651 -100
591 741 11
591 825 -53
591 759 89
591 599 98
591 1000 4
591 748 11
591 631 -52
592 964 16
592 900 -62
592 712 56
592 969 32
592 633 89
592 867 45
592 682 39
592 607 91
592 742 -61
592 856 36
592 860 -12
592 1013 -87
593 1010 -83
593 690 -53
593 975 20
593 618 -62
593 808 -80
593 695 69
593 629 51
593 699 87
593 724 -37
594 626 -74
594 812 -14
594 660 -51
594 969 43
594 634 30
594 956 90
594 915 -31
594 599 85
594 845 -4
594 766 12
594 955 55
594 781 -83
594 684 -64
594 777 -60
594 647 91
595 1003 -51
595 948 51
595 892 -7
595 1011 -89
595 982 90
595 786 -24
595 659 -74
595 897 -21
595 958 -30
595 995 -25
595 762 47
595 973 -30
595 673 85
595 658 50
596 926 -88
596 700 27
596 736 77
596 899 5
596 844 -30
596 799 -100
596 752 -19
596 789 -80
596 991 1
597 826 -100
597 779 -25
597 763 -44
597 759 -4
597 1014 -22
597 660 -70
597 796 12
597 828 -52
597 715 -31
597 942 46
597 770 62
597 994 6
597 712 -15
598 676 -72
598 795 -31
598 970 -35
598 882 44
598 719 3
598 897 15
598 766 75
598 806 54
598 917 -78
598 653 23
598 888 41
598 673 -1
598 766 79
598 802 12
598 718 -13
598 726 -6
598 675 77
599 837 -56
599 766 95
599 941 -26
599 936 60
599 1008 -93
599 633 -57
599 910 -68
599 934 -50
599 687 -6
599 651 73
599 829 -3
599 883 -76
600 848 36
600 921 57
600 604 -66
600 637 91
600 920 -79
600 918 -9
600 915 24
600 999 -73
600 819 -53
600 940 -28
600 800 11
601 789 32
601 928 -99
601 861 26
601 607 25
601 603 8
601 834 43
601 945 48
601 902 -42
601 611 -30
601 908 -23
601 712 -39
601 919 14
601 754 -31
601 784 -74
601 947 -6
602 626 24
602 827 -65
602 751 65
602 950 -79
602 630 -78
602 936 -67
602 840 9
602 731 59
602 809 46
602 919 -92
602 1022 79
602 795 98
602 776 -32
602 839 -75
602 748 69
603 928 66
603 799 92
603 755 62
603 699 -92
603 994 -76
603 1003 32
603 953 19
603 707 92
603 951 17
603 673 36
603 766 -78
603 708 -61
604 609 45
604 809 5
604 780 -87
604 987 30
604 747 67
604 699 -77
604 972 89
604 696 81
604 779 -48
604 974 55
604 642 96
604 806 -78
604 791 98
605 665 35
605 763 65
605 734 -6
605 689 -83
605 931 84
605 747 -41
605 969 -16
605 844 2
605 803 -11
605 826 -99
605 1012 77
605 747 43
605 985 38
606 725 34
606 1004 -91
606 692 6
606 974 62
606 743 87
606 730 11
606 768 12
606 1020 -72
606 671 81
606 770 -53
606 703 -29
606 833 -90
606 772 -60
606 786 5
607 971 77
607 969 -11
607 843 -2
607 700 44
607 974 99
607 740 -40
607 773 -92
607 889 -9
607 988 -42
607 759 76
607 948 15
607 897 3
607 866 -75
607 915 -8
608 713 -98
608 938 -64
608 999 -30
608 794 -52
608 996 -36
608 931 46
608 654 -23
608 673 17
608 933 31
608 692 -76
608 772 6
608 770 -16
608 770 -72
608 860 -75
608 987 -48
609 928 -53
609 634 4
609 936 56
609 978 -24
609 956 57
609 1007 -11
609 807 -37
609 983 9
609 916 -13
609 760 80
609 904 79
609 673 89
609 910 97
609 949 4
609 786 20
609 881 -67
609 736 -12
609 741 61
609 871 -88
609 623 -77
609 851 -45
610 945 -15
610 868 -18
610 747 1
610 630 66
610 963 94
610 874 -32
610 845 -36
610 861 -6
610 637 -85
610 644 -67
610 846 -98
610 644 77
610 802 -66
610 720 76
611 620 43
611 734 -58
611 861 -90
611 1015 -79
611 613 25
611 928 -1
611 753 -14
611 757 -27
611 1023 -37
611 778 78
611 667 97
611 612 77
611 878 -28
611 999 54
611 660 -49
611 901 24
611 657 14
611 822 12
612 690 -42
612 905 10
612 668 -70
612 807 -44
612 983 66
612 985 -45
612 990 -61
612 659 -1
612 745 54
612 1001 79
612 929 82
612 621 24
612 628 41
613 894 -10
613 725 36
613 962 47
613 671 -79
613 873 -83
613 651 23
613 900 -98
613 715 77
613 794 64
613 914 -44
613 774 -64
613 743 28
613 701 -32
614 931 -59
614 897 13
614 824 -19
614 764 -18
614 999 -10
614 651 -98
614 1023 -88
614 710 56
614 862 -38
614 1020 71
614 924 -67
614 618 18
614 713 -76
614 629 68
614 1001 23
614 807 -39
614 642 1
615 718 94
615 675 -68
615 706 -51
615 933 -93
615 690 73
615 828 -98
615 957 17
615 674 -39
615 717 96
615 950 -35
615 1010 93
616 843 -45
616 702 -19
616 939 -86
616 726 74
616 979 -20
616 682 -100
616 920 -11
616 942 50
616 794 24
616 974 14
616 648 -21
616 939 18
616 894 93
616 709 -48
617 683 -43
617 955 97
617 652 1
617 633 -48
617 1016 -56
617 1006 -53
617 780 4
617 983 27
617 916 12
617 993 -15
617 1000 -58
617 940 -80
617 636 -51
617 883 -54
617 830 -19
618 904 -9
618 758 -89
618 952 -79
618 817 -36
618 975 -61
618 833 -63
618 771 -91
618 814 -73
618 976 58
618 779 65
618 828 48
618 814 99
618 890 66
618 725 -38
618 923 1
618 697 -70
618 658 -55
619 822 -75
619 787 -27
619 835 16
619 802 -70
619 659 27
619 818 -74
619 979 80
619 838 18
619 969 -89
619 972 -100
619 867 51
619 773 -57
620 665 -54
620 694 61
620 846 61
620 823 18
620 963 50
620 684 27
620 742 96
620 832 66
620 751 43
620 808 -94
620 670 7
621 730 1
621 738 -71
621 652 51
621 796 -25
621 673 -18
621 801 -26
621 850 44
621 647 21
621 633 47
621 744 38
621 661 47
621 660 39
621 865 54
621 706 -43
622 810 -20
622 815 38
622 891 -16
622 799 -51
622 675 -71
622 737 -60
622 685 10
622 911 79
622 701 -15
622 686 60
622 925 73
622 883 55
622 666 55
622 699 56
622 694 33
623 633 47
623 898 36
623 946 95
623 915 48
623 985 -31
623 663 2
623 997 -28
623 975 -29
623 693 95
623 697 -92
623 972 18
624 768 -11
624 871 -19
624 710 19
624 914 80
624 666 -11
624 626 31
624 745 -13
624 709 20
624 933 96
624 914 19
624 846 -45
624 981 26
624 629 -74
624 903 10
625 886 -83
625 892 -43
625 626 -36
625 865 36
625 815 -77
625 796 -60
625 1016 -39
625 719 21
625 751 -37
625 800 20
625 864 -61
626 856 -4
626 1003 -15
626 728 -5
626 809 40
626 723 0
626 900 96
626 764 53
626 715 13
626 1017 15
626 826 -82
626 776 86
626 670 -52
626 824 32
626 940 -62
626 640 -30
626 1010 -24
626 717 10
626 888 -15
626 929 46
627 762 61
627 989 41
627 928 14
627 707 -64
627 930 -32
627 1013 -84
627 773 6
627 869 69
627 799 73
627 698 22
627 960 -91
627 875 16
627 1006 13
628 814 71
628 829 -61
628 810 51
628 982 45
628 978 -57
628 726 64
628 898 62
628 861 40
628 717 -89
628 924 78
628 638 64
628 813 84
629 649 29
629 967 42
629 822 85
629 782 95
629 937 62
629 991 62
629 1016 1
629 948 -42
629 918 -96
629 734 87
629 943 39
629 750 65
629 918 42
629 877 -95
629 646 10
630 819 -10
630 796 -57
630 940 40
630 911 0
630 857 -56
630 744 -59
630 655 -30
630 848 18
630 1013 20
630 792 -58
631 845 -48
631 796 33
631 774 -28
631 692 -9
631 904 -91
631 710 0
631 970 -80
631 770 -13
631 668 25
632 782 70
632 813 97
632 651 -34
632 953 44
632 1012 8
632 920 -68
632 761 24
632 918 -55
632 711 68
632 703 -20
633 724 -42
633 916 55
633 753 -50
633 758 63
633 956 -87
633 972 -5
633 755 -95
633 695 98
633 806 -19
634 767 -18
634 738 -89
634 859 -72
634 714 2
634 788 66
634 784 -85
634 694 -43
634 840 -89
634 651 59
634 973 59
634 762 21
634 864 22
635 748 -17
635 675 -58
635 757 96
635 768 39
635 790 96
635 886 95
635 799 65
635 720 -55
635 661 10
635 704 -50
636 860 -47
636 802 -28
636 982 64
636 973 3
636 869 -62
636 638 35
636 837 -29
636 987 89
636 658 -18
637 790 43
637 974 75
637 900 -57
637 774 85
637 920 88
637 872 84
637 806 25
637 885 -31
637 724 97
637 686 -59
637 762 -41
637 945 -16
637 962 -20
637 864 -46
637 655 -88
637 650 44
638 903 -73
638 896 65
638 808 88
638 833 57
638 764 51
638 967 -31
638 783 40
638 668 58
638 781 -50
638 747 -95
638 661 -5
638 767 56
638 728 -81
638 695 -15
639 819 -7
639 730 16
639 1018 82
639 906 -17
639 885 -40
639 979 83
639 939 -18
639 942 62
639 702 3
639 918 -6
639 681 -40
639 920 55
640 705 8
640 732 56
640 973 8
640 1005 16
640 692 -6
640 946 99
640 784 -41
640 686 72
640 671 70
640 719 -80
640 941 -49
641 740 -26
641 861 77
641 961 -2
641 966 86
641 871 -81
641 994 25
641 776 1
641 810 65
641 785 -31
641 686 18
641 710 11
641 642 -5
641 967 -47
642 671 92
642 678 -10
642 692 -16
642 827 -85
642 794 15
642 978 -28
642 721 89
643 909 -54
643 705 -39
643 843 -40
643 882 -18
643 846 36
643 666 65
643 830 61
643 934 95
643 682 -70
643 695 -34
643 946 78
643 905 -17
643 844 -94
643 655 85
643 682 67
643 902 -37
643 1001 72
644 703 -64
644 1009 -40
644 839 76
644 1001 -9
644 836 34
644 723 -42
645 701 -90
645 672 95
645 767 29
645 705 20
645 766 -70
645 879 15
645 707 73
645 726 81
645 773 -60
645 987 40
645 757 -36
645 927 88
645 713 75
645 992 -9
646 1022 74
646 823 34
646 959 90
646 739 -55
646 935 97
646 764 -60
646 753 -34
646 683 19
646 951 -49
647 712 -80
647 706 -77
647 985 -93
647 706 -82
647 971 80
647 838 80
647 986 -48
647 875 41
647 948 -18
647 760 -32
648 860 81
648 722 -62
648 1018 38
648 733 -74
648 881 -67
648 888 -71
648 1016 -69
648 906 19
648 893 -68
648 844 -62
648 862 58
648 772 78
648 936 -85
648 877 72
649 1013 -7
649 702 -3
649 1020 12
649 1002 22
649 908 -70
649 958 -77
649 928 53
649 848 -48
649 798 -86
649 1013 -24
650 877 49
650 692 -81
650 677 99
650 745 -64
650 924 -16
650 661 -74
650 911 -77
650 964 -11
650 923 67
650 1001 -65
650 945 -84
650 916 -5
650 1002 7
651 1012 76
651 962 -76
651 841 89
651 768 65
651 887 80
651 791 -65
651 939 25
651 1008 -21
651 982 -83
651 691 -15
651 1020 6
651 664 91
651 945 62
652 829 45
652 866 -15
652 892 74
652 770 3
652 960 85
652 744 23
652 790 -47
652 674 -67
652 841 -98
652 751 61
652 1014 64
652 680 -5
652 743 -24
652 930 -65
653 925 57
653 888 -10
653 752 92
653 943 10
653 830 65
653 928 -83
653 886 -27
653 1001 74
653 660 -12
653 969 -62
653 904 -57
653 805 -87
654 913 -81
654 934 -84
654 702 8
654 830 72
654 984 -32
654 998 -100
654 1013 -75
654 783 -90
654 868 -63
654 706 86
654 726 -44
654 878 -64
655 672 36
655 934 -29
655 844 -89
655 1003 -84
655 681 87
655 924 8
655 928 -94
655 861 -2
655 767 -77
655 790 -94
656 1024 -100
656 697 -67
656 903 16
656 770 18
656 951 -17
656 832 32
656 1014 78
656 916 -10
656 787 92
657 991 62
657 747 8
657 948 21
657 953 -63
657 749 -87
657 893 -66
657 985 56
657 900 -22
657 884 -23
657 731 91
657 854 -31
657 743 15
657 746 4
657 795 64
658 696 3
658 847 -3
658 971 95
658 984 -66
658 792 41
658 931 -18
658 1011 21
658 672 14
658 789 -58
658 882 -95
658 982 52
658 665 68
659 920 -50
659 674 95
659 1017 78
659 688 92
659 808 99
659 938 -89
659 818 -96
659 750 75
659 740 -98
659 801 -27
659 969 -7
659 668 -98
659 688 -52
659 708 -28
660 887 -52
660 795 -65
660 855 39
660 865 -13
660 682 -44
660 956 26
660 983 -33
660 907 -66
660 748 46
660 812 -20
660 760 90
660 1000 29
660 888 -70
661 813 76
661 670 2
661 765 -51
661 797 -88
661 1017 -37
661 998 -73
661 976 64
661 1020 29
661 934 93
661 948 41
661 966 91
661 727 12
661 916 -55
662 702 -16
662 918 80
662 857 -87
662 951 55
662 682 -71
662 929 80
662 1000 22
662 1021 -4
662 742 92
662 788 36
662 977 10
662 723 1
662 931 -33
662 797 68
663 719 -54
663 961 59
663 912 -2
663 681 60
663 838 -25
663 868 18
663 691 -66
663 680 69
663 832 -86
663 790 -79
663 745 98
663 913 -97
663 792 -78
663 852 50
664 774 88
664 755 14
664 787 -31
664 889 84
664 840 -77
664 675 13
664 1023 -7
664 766 4
664 862 -82
664 720 -84
664 882 64
664 861 -21
664 1006 -89
665 836 85
665 998 81
665 920 40
665 829 -34
665 681 -10
665 691 17
665 756 63
665 858 95
665 932 4
665 867 -8
666 1016 -81
666 988 57
666 727 56
666 839 81
666 805 12
666 938 27
666 813 65
666 781 52
666 990 -31
666 972 -89
667 697 78
667 724 -51
667 725 5
667 711 21
667 927 57
667 930 37
667 910 -82
667 844 -17
667 890 -45
667 921 -83
667 719 53
667 915 71
668 742 -5
668 796 26
668 737 -3
668 743 52
668 990 -82
668 935 -32
668 711 -69
668 948 -35
668 938 -57
668 676 10
668 792 83
668 935 -2
669 979 35
669 839 50
669 795 -22
669 683 -1
669 679 -64
669 946 38
669 939 5
669 750 -6
669 845 27
669 812 -4
669 965 75
670 715 77
670 957 -32
670 874 91
670 687 -26
670 835 -90
670 773 71
670 957 -38
670 775 15
670 775 20
670 809 -43
671 865 -37
671 1017 -78
671 690 -54
671 865 -3
671 873 58
671 824 94
671 715 44
671 893 75
671 673 78
671 775 82
671 747 -69
671 887 56
672 883 -37
672 747 -23
672 780 -67
672 706 59
672 855 22
672 792 -46
672 880 66
672 802 14
672 986 -72
672 699 65
672 954 -100
672 801 -93
672 988 -87
672 763 -100
672 727 39
673 738 -6
673 932 -11
673 866 -73
673 790 -80
673 709 40
673 906 -2
673 1003 -70
673 785 -10
673 970 75
673 975 -67
673 819 -31
674 876 -55
674 727 -35
674 906 -26
674 852 62
674 738 69
674 875 -74
674 986 11
674 823 57
674 773 33
674 747 79
674 697 -38
675 751 -4
675 815 50
675 813 2
675 945 -63
675 740 31
675 1018 72
675 725 70
675 913 -83
675 760 -65
675 768 -98
675 969 -27
675 983 64
675 826 3
676 1008 -34
676 733 83
676 682 -41
676 912 -89
676 809 -97
676 859 -95
676 1019 -4
676 948 -57
676 682 20
676 759 -61
676 995 50
676 1007 68
676 716 47
677 739 -84
677 990 -51
677 726 61
677 911 70
677 776 59
677 742 27
677 791 -36
677 753 -61
677 1021 -47
677 783 -87
677 995 94
677 721 23
677 997 1
677 819 -37
678 947 -30
678 770 23
678 990 23
678 836 1
678 833 95
678 815 48
678 714 22
678 903 -21
678 739 -79
678 867 -28
678 733 -76
678 752 -33
678 875 -34
678 989 -6
678 695 -63
679 932 -71
679 1015 10
679 931 48
679 717 -14
679 740 -11
679 787 -43
679 827 60
679 680 -82
679 990 17
679 799 5
680 970 -4
680 782 -14
680 880 -33
680 867 36
680 762 -82
680 888 -90
680 770 -7
680 987 11
680 964 -71
680 933 67
680 908 -81
680 905 66
680 858 43
680 1023 24
680 980 36
680 952 44
680 808 -10
680 972 -66
680 843 -57
681 758 -43
681 708 64
681 894 28
681 847 29
681 878 -32
681 829 10
681 724 26
681 743 81
681 919 54
681 826 -12
681 725 -96
681 810 74
681 904 -47
682 754 -12
682 827 88
682 714 -66
682 981 -10
