2048 46988
1119 1783 30
1119 1845 33
1119 1492 20
1119 1765 -84
1119 1202 0
1119 1236 96
1119 1667 67
1119 1945 83
1119 1514 -91
1119 1986 -71
1119 1190 97
1119 1316 51
1119 1970 53
1119 1976 31
1120 1367 74
1120 1277 88
1120 1444 80
1120 1642 -17
1120 1557 -26
1120 1229 1
1120 1510 27
1120 1941 3
1120 1958 99
1120 1809 43
1120 1134 -70
1120 1425 -3
1120 1333 -33
1120 1785 -17
1120 1918 1
1120 2043 -31
1120 1192 -67
1121 2013 -49
1121 1905 -53
1121 1709 43
1121 1847 -74
1121 1463 50
1121 1653 45
1121 1902 67
1121 2041 -14
1121 1955 18
1121 2034 -48
1121 1519 50
1121 1155 -96
1121 1833 -96
1121 1968 10
1121 1465 -60
1121 1976 64
1121 2040 -42
1122 1526 33
1122 1142 -10
1122 1311 -45
1122 1426 56
1122 1641 11
1122 1415 3
1122 1581 26
1122 1438 -53
1122 1427 -51
1122 1894 31
1122 1237 -52
1122 1293 98
1122 1508 39
1122 1728 -3
1122 1996 -96
1122 1552 66
1122 1776 -65
1122 1469 -12
1122 1505 -73
1122 1298 -1
1122 1126 61
1123 1576 3
1123 1533 -80
1123 1148 39
1123 1176 8
1123 1970 -21
1123 1534 13
1123 1769 -18
1123 2009 20
1123 1331 51
1123 1788 -50
1123 1195 -27
1123 1908 -88
1123 1131 -27
1123 1675 -59
1123 1564 -33
1123 1282 67
1123 1372 95
1123 2013 65
1123 1171 46
1123 1922 -37
1123 1226 -88
1123 1171 75
1123 2032 -90
1124 1271 70
1124 2044 42
1124 2016 30
1124 1989 -31
1124 1309 17
1124 1310 -47
1124 1512 -67
1124 1230 99
1124 1179 74
1124 1728 24
1124 2024 29
1124 1205 81
1124 1763 -47
1124 1538 82
1124 1631 -32
1124 1604 40
1124 1672 1
1124 1425 55
1124 1907 12
1124 1376 76
1125 1946 81
1125 1166 75
1125 1800 -89
1125 1795 87
1125 2005 -74
1125 1477 59
1125 1411 64
1125 1475 -26
1125 1582 -65
1125 1668 -32
1125 1445 35
1125 1932 -19
1125 1666 -90
1125 1785 76
1125 1978 -33
1125 1243 66
1125 1314 -57
1125 1884 -79
1126 1855 -37
1126 1139 -47
1126 1631 86
1126 1983 67
1126 1170 -13
1126 1883 8
1126 1824 -75
1126 1626 -45
1126 1166 34
1126 1251 -42
1126 1649 -53
1126 1828 -91
1126 1625 26
1126 1496 -8
1126 1508 64
1126 1482 -7
1126 1560 -39
1126 1990 69
1126 1889 22
1126 1271 -95
1126 1648 -74
1126 1325 -86
1126 1257 -69
1127 1469 -74
1127 1592 -79
1127 1741 -96
1127 2031 -25
1127 1608 66
1127 1541 76
1127 1930 -43
1127 1961 -51
1127 1981 4
1127 1363 92
1127 1467 30
1127 1574 22
1127 1681 -72
1127 1416 90
1127 1686 70
1127 1385 60
1127 1660 71
1127 1617 85
1127 1329 76
1128 1673 -67
1128 1488 69
1128 1764 -73
1128 2035 -49
1128 2006 23
1128 1592 81
1128 1937 -11
1128 1769 -5
1128 1608 -53
1128 1506 99
1128 1328 39
1128 1658 -30
1128 1480 -66
1128 1704 -57
1128 1890 83
1128 1456 46
1128 1831 73
1128 1161 -99
1128 1528 69
1128 1555 85
1128 1130 4
1128 1397 10
1128 1333 38
1129 1597 -36
1129 1549 46
1129 1675 -26
1129 2026 50
1129 1485 87
1129 1253 54
1129 1268 93
1129 1291 9
1129 1518 63
1129 1769 -86
1129 1465 23
1129 1454 -55
1129 1990 43
1129 1555 23
1129 1442 -89
1129 1237 11
1129 1823 34
1130 1792 -43
1130 2025 -29
1130 1511 95
1130 1397 62
1130 1906 97
1130 1490 30
1130 1316 -11
1130 1498 -11
1130 1200 -85
1130 1648 -72
1130 1698 -4
1130 1190 70
1130 1983 79
1130 1345 84
1130 1971 26
1130 1749 -91
1130 1540 -71
1130 1769 -47
1130 1366 -35
1131 1653 -49
1131 1625 11
1131 1748 30
1131 1410 -65
1131 1416 -46
1131 1149 -84
1131 1592 39
1131 1220 -80
1131 1606 63
1131 1666 -31
1131 1163 63
1131 1976 1
1131 1566 -100
1131 1942 -74
1131 1292 8
1131 1993 2
1131 1705 -89
1131 1753 38
1131 1747 50
1132 1264 20
1132 1407 51
1132 1199 -48
1132 1962 -76
1132 1173 -26
1132 1411 46
1132 1640 23
1132 1226 -18
1132 1304 38
1132 1581 69
1132 1831 40
1132 1983 76
1132 1468 -35
1132 1992 56
1132 1986 -18
1132 2030 -74
1132 1855 33
1132 1576 71
1132 1694 25
1132 2029 50
1132 1497 48
1132 2004 24
1132 1472 -58
1133 1214 46
1133 1490 -18
1133 1822 30
1133 1576 43
1133 1147 81
1133 1888 62
1133 2032 -52
1133 1737 66
1133 1484 93
1133 1577 70
1133 1438 -75
1133 1736 93
1133 1730 92
1133 1698 87
1133 1172 -42
1133 1139 -93
1133 1800 60
1133 1651 -62
1133 1151 94
1133 1839 56
1133 1469 -15
1134 1271 98
1134 1528 99
1134 1479 -42
1134 1753 -3
1134 1154 -59
1134 1532 59
1134 1923 -90
1134 1595 35
1134 1343 90
1134 1402 30
1134 1463 50
1134 1257 -69
1134 1952 49
1134 1999 85
1134 1200 -76
1135 1997 -5
1135 1972 80
1135 1154 72
1135 1304 -27
1135 1588 69
1135 1413 90
1135 1386 -83
1135 1891 6
1135 1910 -20
1135 1177 6
1135 1925 -68
1135 1489 61
1135 1504 -72
1135 1843 -74
1135 2015 75
1135 1985 13
1135 1448 -31
1135 1654 40
1135 1737 8
1136 2043 -29
1136 1933 -29
1136 1932 86
1136 1757 -10
1136 1588 38
1136 1367 -85
1136 1512 26
1136 1297 73
1136 1835 -31
1136 1782 53
1136 1980 91
1136 2011 0
1136 1177 98
1136 1240 77
1136 1586 44
1136 1889 65
1136 1899 48
1137 2036 97
1137 2038 60
1137 1382 27
1137 1688 28
1137 1540 -46
1137 1771 46
1137 1233 -35
1137 1720 -72
1137 1413 -27
1137 1776 97
1137 1638 -60
1137 2005 35
1137 1357 -88
1137 1161 79
1137 1690 -85
1137 1821 67
1137 1798 41
1137 1785 41
1137 1199 6
1138 1462 -46
1138 1444 33
1138 1930 -75
1138 1403 -29
1138 1313 51
1138 1862 63
1138 1624 -91
1138 1467 -70
1138 1362 66
1138 1969 13
1138 2010 -92
1138 1223 24
1138 1923 -27
1138 1264 -35
1138 1183 -40
1138 1789 36
1138 1854 -30
1138 1860 -58
1138 1413 26
1138 1180 -81
1138 1150 62
1138 1814 -47
1138 1608 18
1138 2001 72
1138 1408 -53
1138 1732 15
1138 1369 78
1139 1966 -75
1139 1560 27
1139 1627 88
1139 1297 45
1139 1955 -87
1139 1409 -12
1139 1542 72
1139 1453 57
1139 1259 -46
1139 1436 -74
1139 1866 5
1139 1143 -24
1139 1957 -99
1139 1945 69
1139 1968 61
1140 1600 69
1140 1248 30
1140 1859 -63
1140 1983 -71
1140 1573 -8
1140 1696 5
1140 1384 73
1140 1221 -99
1140 1847 77
1140 1942 88
1140 1192 -20
1140 1394 -40
1140 1820 -73
1140 1190 80
1140 1450 -48
1141 1155 6
1141 1245 16
1141 1203 98
1141 1735 -95
1141 1552 54
1141 2000 34
1141 1709 -93
1141 1976 -67
1141 1376 67
1141 1546 -45
1141 1587 4
1141 1297 69
1141 1904 -46
1141 1571 -76
1141 1853 82
1141 1202 -86
1141 1462 -75
1141 1671 86
1141 1193 -92
1141 1918 74
1141 1350 -70
1141 1874 -89
1142 1241 -86
1142 1683 -23
1142 1211 34
1142 1588 -27
1142 1280 -34
1142 1175 5
1142 1642 65
1142 1470 -9
1142 1390 96
1142 1260 84
1142 1517 -60
1142 1794 -46
1142 2015 -60
1142 1201 32
1142 1555 -7
1142 1925 24
1142 1688 91
1142 1225 -35
1142 1391 49
1143 1563 -33
1143 1304 82
1143 1817 -16
1143 1575 -32
1143 1655 -46
1143 1676 81
1143 1716 29
1143 1873 -65
1143 1901 -98
1143 1436 95
1143 1579 -85
1143 1970 38
1143 1295 96
1143 1684 61
1143 1157 83
1143 1377 30
1143 1777 74
1143 1681 53
1143 1416 14
1143 1605 -62
1143 1472 0
1143 1905 38
1143 1694 -60
1144 1302 18
1144 1690 69
1144 1973 -55
1144 1533 -54
1144 1272 -6
1144 1633 83
1144 1885 -52
1144 1783 86
1144 1463 -47
1144 1744 -11
1144 1888 37
1144 1318 -36
1144 1485 -4
1144 1572 85
1144 2014 67
1144 1282 -65
1145 1466 52
1145 1943 45
1145 1526 -73
1145 1300 -63
1145 1555 -22
1145 1311 -86
1145 1226 -56
1145 1308 12
1145 1186 67
1145 2003 33
1145 2006 31
1145 1416 -5
1145 1279 69
1145 1570 0
1145 1400 -45
1145 1919 -2
1145 1399 -50
1145 1452 -9
1145 1198 11
1145 1219 62
1146 1679 1
1146 1856 23
1146 1961 31
1146 1505 89
1146 1296 -47
1146 1375 -49
1146 1936 22
1146 2005 0
1146 1279 -99
1146 1214 30
1146 1693 -3
1146 1879 -68
1146 1341 -73
1146 1262 76
1146 1985 -97
1146 1307 77
1146 1604 -61
1146 1324 72
1146 1736 79
1146 1928 34
1146 1455 67
1147 1303 80
1147 1954 -53
1147 1349 48
1147 1645 53
1147 1190 -24
1147 2021 -78
1147 1186 48
1147 1695 -27
1147 1948 -58
1147 1663 58
1147 1937 -91
1147 1224 -35
1147 1603 65
1147 1514 -68
1147 1778 -41
1147 1543 -68
1147 1156 54
1147 1710 31
1148 1989 0
1148 1601 -5
1148 1721 -49
1148 1250 -48
1148 1935 -56
1148 1824 -34
1148 1462 46
1148 1420 -26
1148 1944 34
1148 1545 34
1148 1419 15
1148 1380 28
1148 1689 34
1149 1666 11
1149 2037 -18
1149 2000 94
1149 1795 45
1149 1400 10
1149 1529 -10
1149 1753 -88
1149 1654 -100
1149 1856 35
1149 1537 65
1149 1380 -94
1149 1234 -6
1149 1645 -5
1149 1992 -45
1149 1301 56
1149 1405 18
1149 1719 33
1149 1835 25
1149 2005 41
1149 1636 98
1150 1793 34
1150 1177 82
1150 1275 95
1150 1237 75
1150 1638 39
1150 1532 -63
1150 1395 10
1150 2030 33
1150 1849 72
1150 1532 2
1150 1594 -32
1150 1679 -65
1150 1831 -95
1150 1589 -37
1150 1969 36
1150 1825 -20
1150 2039 -83
1150 1730 4
1150 1641 -59
1150 1610 -35
1150 1187 3
1151 1575 -39
1151 1275 15
1151 1315 -2
1151 1230 32
1151 1192 93
1151 1884 -62
1151 1470 -59
1151 1703 79
1151 1693 30
1151 1181 -81
1151 1887 -82
1151 1274 71
1151 1172 -91
1151 1897 37
1151 1975 26
1151 1859 34
1151 1232 77
1151 1357 72
1152 1362 18
1152 1839 -77
1152 1372 -96
1152 1496 -40
1152 1779 -7
1152 1407 -7
1152 1360 27
1152 1500 11
1152 1524 49
1152 1375 -60
1152 1433 -10
1152 1580 -99
1152 1684 -1
1152 1933 86
1152 1244 -70
1152 2004 -70
1152 1303 -63
1153 1517 -14
1153 1188 -19
1153 1931 -68
1153 1443 55
1153 1665 -4
1153 1818 79
1153 1894 -73
1153 1390 -24
1153 2042 3
1153 1425 -9
1153 1193 -97
1153 1222 -38
1153 1239 -36
1153 1808 18
1153 1386 22
1153 1729 -70
1153 1599 -75
1153 1719 70
1153 1579 -46
1153 2001 5
1153 1348 -46
1153 1890 -16
1153 1638 -83
1154 2047 49
1154 1171 -26
1154 1301 -27
1154 1558 4
1154 1203 -27
1154 1840 -53
1154 2015 -47
1154 1508 -32
1154 1238 59
1154 1643 43
1154 1640 50
1154 2046 -12
1154 1520 23
1154 1964 75
1154 1440 -15
1154 1354 78
1154 1386 -32
1154 1887 -83
1154 2017 24
1154 1517 -75
1154 1654 -34
1154 1246 -25
1155 1960 10
1155 1783 -65
1155 1260 89
1155 1959 -71
1155 1638 66
1155 1158 22
1155 1862 28
1155 1721 -81
1155 1784 -69
1155 1414 74
1155 1551 -39
1155 2042 -77
1155 1373 55
1155 1458 -1
1155 1773 -8
1156 1924 86
1156 1310 -98
1156 1874 -75
1156 1487 -48
1156 1835 31
1156 1706 60
1156 1833 17
1156 1174 -81
1156 1427 -19
1156 1739 78
1156 1601 -92
1156 1501 -7
1156 1812 63
1156 1782 -66
1156 1181 84
1156 1557 -76
1156 1267 4
1156 1461 74
1157 1713 -31
1157 1689 -59
1157 1285 -66
1157 1314 39
1157 1429 -32
1157 1283 18
1157 1276 83
1157 1191 -37
1157 1453 15
1157 1759 -20
1157 1527 44
1157 1244 27
1157 1788 2
1157 1641 -27
1157 1511 27
1157 1431 44
1157 1521 -71
1157 1179 -98
1157 1579 -11
1157 1436 82
1158 1930 93
1158 1789 31
1158 1634 -20
1158 1429 51
1158 1593 -53
1158 1304 34
1158 1564 78
1158 1274 -22
1158 1196 -4
1158 1555 45
1158 1524 -85
1158 1478 -62
1158 1967 -73
1158 1283 -16
1158 1553 5
1158 1777 -17
1158 1702 -25
1158 1406 79
1158 1210 -21
1158 1563 -80
1159 1621 -67
1159 1513 3
1159 1438 -96
1159 1537 -23
1159 1673 3
1159 1746 -72
1159 1876 10
1159 1814 7
1159 1221 47
1159 1513 80
1159 1846 27
1159 1480 60
1159 1688 -49
1159 2029 -48
1159 1910 46
1159 1357 -60
1159 1286 -100
1159 1499 51
1159 1548 -74
1159 1310 86
1159 1539 -14
1159 2040 -79
1160 1528 49
1160 1892 -41
1160 1286 64
1160 1569 -11
1160 2008 -14
1160 1989 -6
1160 1816 49
1160 1294 90
1160 1517 -43
1160 1625 -1
1160 1882 54
1160 1806 87
1160 1711 -33
1160 1486 42
1160 1259 74
1160 1823 -16
1160 2030 56
1160 1413 40
1160 1436 -94
1161 1983 -49
1161 1668 33
1161 1273 57
1161 1734 -16
1161 1249 -83
1161 1849 -97
1161 1211 5
1161 1785 -68
1161 1600 -46
1161 1862 -92
1161 1761 8
1161 1900 28
1161 1695 56
1161 1673 -5
1161 2006 -28
1161 1419 52
1161 1194 78
1161 1693 -11
1161 1914 -85
1161 1502 -27
1161 1830 -53
1161 1632 4
1162 1697 -52
1162 1518 -83
1162 1659 -60
1162 1532 8
1162 1955 -22
1162 1869 -61
1162 1514 -5
1162 1977 11
1162 1472 -17
1162 1308 94
1162 1614 53
1162 1923 -90
1162 1730 -48
1162 1351 69
1162 1865 24
1162 1620 -29
1162 1222 -64
1162 1294 -14
1162 1810 -49
1162 2012 73
1162 1745 23
1162 1898 -64
1162 1733 76
1163 1782 74
1163 1297 -26
1163 1493 12
1163 1330 -58
1163 1459 68
1163 1310 53
1163 1995 91
1163 1482 -90
1163 1466 -26
1163 1893 -98
1163 1948 92
1163 1880 -5
1163 1294 -31
1163 2043 64
1163 1468 24
1163 1960 63
1163 1813 -72
1163 1577 -52
1163 2002 9
1163 1957 -99
1163 1679 8
1163 1415 -69
1164 1690 -20
1164 1485 23
1164 1670 88
1164 1173 -7
1164 1245 42
1164 1476 -99
1164 1386 -7
1164 1845 50
1164 1533 -5
1164 1689 -69
1164 1669 45
1164 1984 -88
1164 1351 85
1164 1706 -58
1164 1736 22
1164 1437 -66
1165 1280 -56
1165 1322 -28
1165 1935 -11
1165 1232 -87
1165 1415 -100
1165 1513 -32
1165 1533 8
1165 1334 -24
1165 1283 81
1165 1315 -21
1165 1754 -59
1165 1865 -72
1165 2046 -67
1165 1798 18
1165 1566 -67
1165 1441 94
1165 1352 -80
1165 1352 -83
1165 1605 -73
1165 1589 -8
1165 1335 -80
1165 1895 -86
1165 1463 -58
1165 1979 -92
1165 1219 88
1165 1206 89
1165 1213 80
1166 1273 61
1166 1186 -66
1166 1812 -79
1166 1279 -93
1166 2028 12
1166 1967 -58
1166 2035 -26
1166 1472 -94
1166 1749 74
1166 2011 -38
1166 1653 -87
1166 2047 -75
1166 1624 -97
1166 1364 -14
1166 1961 88
1166 1959 -32
1166 1492 61
1166 1271 -60
1166 1499 36
1166 1995 51
1167 1413 -74
1167 1607 74
1167 1679 91
1167 1958 -2
1167 1953 12
1167 1648 -41
1167 1886 -18
1167 1457 47
1167 1770 20
1167 1888 74
1167 1928 -14
1167 1398 23
1167 1695 7
1167 1839 6
1167 1229 -91
1167 1463 -67
1167 1276 -84
1167 1282 99
1167 1334 -75
1167 1761 2
1168 1478 -43
1168 1172 -44
1168 1953 81
1168 1169 -65
1168 1988 -93
1168 1732 29
1168 1885 0
1168 1687 77
1168 1268 -20
1168 1478 -71
1169 1261 -1
1169 1897 -25
1169 1483 -30
1169 1937 -78
1169 1473 71
1169 1541 85
1169 1753 96
1169 1573 35
1169 1396 3
1169 1515 18
1169 1723 70
1169 2037 -46
1169 1828 -67
1169 1662 69
1169 1650 -33
1169 1337 -46
1169 1436 87
1169 1426 -93
1169 1178 -59
1169 1253 -40
1169 1971 -87
1169 1807 -97
1169 1403 -27
1170 1313 96
1170 1645 67
1170 1441 -87
1170 1524 -77
1170 1714 -3
1170 2009 51
1170 1865 41
1170 1534 -51
1170 1386 0
1170 1811 44
1170 1818 -83
1170 1293 29
1170 1710 11
1170 1829 47
1170 1386 37
1170 1626 48
1170 1342 -90
1170 1934 79
1171 1466 79
1171 1722 -76
1171 1756 0
1171 1925 42
1171 1603 -36
1171 1353 56
1171 1734 -66
1171 1917 -14
1171 1433 76
1171 1328 -53
1171 1891 -24
1171 1518 -40
1171 1823 -6
1171 1748 95
1171 1190 46
1171 1952 88
1171 1719 31
1171 1184 22
1172 1548 53
1172 1896 66
1172 1339 -5
1172 1317 68
1172 1727 77
1172 1390 73
1172 1462 -49
1172 1766 81
1172 1291 -10
1172 1254 -99
1172 1708 5
1172 1421 23
1172 1653 86
1172 1518 73
1172 1336 8
1172 1750 -17
1172 2040 97
1172 1800 -80
1172 1683 -64
1172 1884 89
1172 1650 -76
1172 1421 -52
1172 1387 59
1173 1372 -79
1173 1728 81
1173 1708 85
1173 1452 66
1173 1955 78
1173 2002 -30
1173 1249 -84
1173 1386 6
1173 1554 61
1173 1925 -3
1173 1488 58
1173 1634 69
1173 1797 -18
1173 1969 -39
1174 1250 -83
1174 1197 20
1174 1866 -19
1174 1682 -22
1174 1305 -63
1174 1276 -78
1174 1854 24
1174 1681 -79
1174 1249 68
1174 1237 -83
1174 1875 -47
1174 1438 -90
1174 1875 -92
1174 1754 -99
1174 1544 -60
1174 1779 -19
1174 1686 3
1174 1650 -71
1174 1722 10
1175 1630 59
1175 1664 18
1175 1571 27
1175 2046 84
1175 1768 92
1175 1546 26
1175 1979 -43
1175 1189 -99
1175 1759 19
1175 1577 -5
1175 1493 86
1175 2033 42
1175 1385 88
1175 1598 85
1175 1985 91
1175 1209 2
1175 2013 93
1175 1548 -76
1175 1988 8
1175 1611 87
1175 1539 -6
1175 1865 27
1175 1499 74
1175 1539 69
1175 1827 62
1175 2017 -17
1176 1278 -57
1176 1645 -40
1176 1370 -33
1176 1734 -81
1176 1192 6
1176 1261 7
1176 1595 -29
1176 1611 -67
1176 1721 78
1176 1993 80
1176 2012 99
1176 1599 -44
1176 1346 16
1176 1844 -9
1176 1354 68
1176 1984 -76
1176 2009 81
1176 1359 16
1177 1530 58
1177 1634 -85
1177 1585 -100
1177 1795 92
1177 1286 -53
1177 1909 14
1177 1564 61
1177 1425 -32
1177 1978 4
1177 1300 -71
1177 1215 59
1177 1657 63
1177 1579 77
1177 1629 89
1177 1901 3
1177 1885 -73
1177 1567 -28
1177 1489 -45
1177 1305 -5
1178 1493 -59
1178 2039 0
1178 1369 -48
1178 1760 92
1178 1699 -40
1178 1300 -17
1178 1955 7
1178 1709 88
1178 1227 -56
1178 1200 -50
1178 1694 -13
1178 1997 -4
1178 1287 92
1178 2041 12
1178 1657 -62
1178 1430 -57
1178 1833 79
1178 2006 -54
1178 1694 16
1178 1479 -54
1179 1604 68
1179 1404 -11
1179 1331 -90
1179 1359 19
1179 1380 -31
1179 1594 -4
1179 1385 26
1179 1841 29
1179 1401 11
1179 1341 -97
1179 1183 80
1179 1823 -42
1179 1500 -55
1179 1867 22
1179 1686 18
1180 1483 24
1180 1958 94
1180 1875 86
1180 1874 -43
1180 1817 -7
1180 1626 80
1180 1626 -40
1180 1695 -6
1180 1289 12
1180 1249 -40
1180 1249 30
1180 1268 19
1180 1944 -38
1180 1478 -75
1180 1417 -46
1180 1396 1
1180 1947 -67
1181 1778 -85
1181 1513 -96
1181 1188 -68
1181 1958 29
1181 1970 20
1181 1808 -55
1181 1622 30
1181 1899 -89
1181 1786 -57
1181 1929 -21
1181 1420 -77
1181 1995 -91
1181 1321 -71
1181 1721 4
1181 1662 41
1181 1539 16
1181 1882 37
1181 1558 -25
1181 1465 0
1181 1313 -32
1181 1988 7
1181 2002 16
1181 1222 -49
1182 1326 57
1182 1544 63
1182 1479 65
1182 2031 -9
1182 1677 55
1182 1888 91
1182 1656 -84
1182 1886 -27
1182 1894 -21
1182 1289 -92
1182 1490 81
1182 1989 76
1182 2020 35
1182 1495 -37
1182 1937 -9
1182 1588 -89
1182 1551 -85
1182 1593 -84
1182 1985 63
1182 1535 -54
1182 1809 71
1182 1939 44
1182 1480 69
1182 1533 -17
1182 1695 27
1183 1955 10
1183 1208 -47
1183 1991 -87
1183 1285 32
1183 1312 -59
1183 1941 51
1183 1210 -97
1183 1910 -46
1183 1786 84
1183 1503 97
1183 2014 94
1183 1308 -84
1183 1934 -79
1183 1439 -61
1183 1736 76
1184 1940 -13
1184 1696 -81
1184 1865 1
1184 1908 -15
1184 1259 -88
1184 1582 83
1184 1837 48
1184 1872 49
1184 1587 13
1184 1378 -37
1184 1514 8
1184 1685 -58
1184 1310 -61
1184 1692 22
1184 1959 -70
1184 1477 -20
1184 1730 93
1184 1868 98
1184 1623 -75
1185 1598 -69
1185 1418 88
1185 1462 8
1185 1681 -87
1185 1350 -14
1185 1256 45
1185 1347 11
1185 1937 11
1185 1974 38
1185 1371 -71
1185 1639 -86
1185 1953 -45
1185 1467 -18
1185 1803 24
1185 1214 -93
1185 1332 20
1185 2040 52
1185 1640 -70
1185 1609 -61
1185 1816 53
1185 1683 -18
1186 1740 98
1186 1338 -86
1186 1969 2
1186 1687 8
1186 2015 32
1186 1458 60
1186 1519 -37
1186 1956 4
1186 1766 -11
1186 1521 -95
1186 1697 54
1186 1417 -26
1186 1994 -63
1186 2025 -7
1186 1421 -31
1187 1655 -58
1187 1942 26
1187 1549 15
1187 1944 -51
1187 1742 9
1187 1685 30
1187 1809 -93
1187 1723 76
1187 1310 -80
1187 1367 34
1187 2014 -70
1187 1340 -38
1187 1261 11
1187 1332 56
1187 1317 2
1187 1970 -59
1188 1377 -63
1188 1246 -93
1188 1806 -65
1188 1779 -47
1188 1950 -2
1188 2031 93
1188 1632 10
1188 1661 87
1188 1672 -67
1188 1514 -66
1188 1930 -72
1188 1274 92
1188 1938 -77
1188 1569 75
1188 1869 22
1188 1713 20
1188 1923 13
1188 1591 61
1188 1848 41
1188 1736 -31
1188 1967 -44
1189 1651 -9
1189 1267 -37
1189 1291 62
1189 1561 49
1189 1702 -30
1189 1434 35
1189 1292 -30
1189 1548 -79
1189 1648 -48
1189 1269 -93
1189 1936 -59
1189 1790 -21
1189 1483 77
1189 1861 2
1189 1263 -60
1189 1458 90
1189 1514 -78
1189 1698 64
1189 1585 -11
1189 1432 -68
1190 1259 -75
1190 1227 -1
1190 1307 37
1190 1316 -58
1190 1666 74
1190 1855 97
1190 1396 99
1190 1795 -65
1190 1429 -86
1190 1268 38
1190 1556 6
1190 1591 6
1190 1823 -89
1190 1571 -41
1190 1751 -7
1190 1357 -28
1190 1551 -74
1190 1246 -5
1190 2048 38
1190 1720 -42
1190 1990 18
1190 1249 56
1191 1279 -58
1191 1421 -57
1191 1556 29
1191 1474 -72
1191 2000 67
1191 1385 -33
1191 1307 -55
1191 2029 65
1191 1427 88
1191 1897 -50
1191 1266 67
1191 1605 42
1191 1557 -7
1191 1241 37
1191 1990 -36
1191 1435 -33
1191 1896 -57
1191 1793 19
1191 1558 8
1191 1528 -53
1191 1411 99
1192 1222 -2
1192 1964 -97
1192 1344 -33
1192 1586 88
1192 1597 50
1192 1637 83
1192 1243 -91
1192 1663 89
1192 1704 77
1192 1819 21
1192 1432 -8
1192 1571 -80
1192 1292 -54
1192 1654 -68
1192 2036 40
1192 1815 62
1192 1750 81
1192 1920 68
1192 1285 -7
1192 1336 37
1192 1635 10
1192 1427 25
1193 1317 -91
1193 1685 54
1193 1792 -78
1193 1351 13
1193 1500 70
1193 1920 20
1193 1569 95
1193 1263 56
1193 1229 1
1193 1965 37
1193 1709 -60
1193 1524 -48
1193 1728 53
1193 1807 75
1193 1651 86
1193 1510 88
1193 1221 -70
1193 1447 43
1193 1712 10
1193 1410 -73
1193 1510 -86
1193 1590 -47
1193 1223 -24
1193 1424 -99
1194 1867 33
1194 1263 87
1194 2007 -13
1194 1796 17
1194 1921 46
1194 1721 -34
1194 1441 47
1194 1502 -4
1194 1657 -24
1194 2032 52
1194 1995 -13
1194 1694 59
1194 1302 69
1194 2013 79
1194 1460 -26
1194 1856 -83
1194 1503 38
1194 1248 61
1194 1689 56
1195 1830 88
1195 1665 -41
1195 1320 21
1195 1702 22
1195 1559 -78
1195 1531 -94
1195 1684 89
1195 1198 -88
1195 1938 16
1195 1209 -3
1195 1198 -3
1195 1532 99
1195 1559 29
1195 1329 -20
1195 1906 24
1195 1228 -31
1195 1996 46
1195 1960 26
1196 1852 96
1196 1918 -8
1196 1516 -41
1196 1554 6
1196 1739 58
1196 1592 40
1196 1989 14
1196 1257 -100
1196 1938 -38
1196 1280 98
1196 1299 -61
1196 1686 78
1196 1922 -92
1196 2003 -31
1196 1337 49
1196 1496 3
1196 1336 -26
1196 1272 -5
1196 1783 30
1196 1710 56
1196 1233 1
1196 1198 21
1196 1691 -89
1196 1454 28
1196 1272 4
1196 1618 -68
1197 1692 67
1197 1311 89
1197 1964 -48
1197 1984 53
1197 1490 94
1197 2033 -40
1197 1339 40
1197 1448 -3
1197 1601 7
1197 1567 -77
1197 1203 98
1197 1635 -32
1197 1404 -84
1197 1668 -26
1197 2032 -78
1197 1980 -96
1197 1411 31
1198 1318 55
1198 1849 -97
1198 1914 71
1198 1288 -70
1198 1289 -87
1198 1747 -71
1198 1899 -74
1198 1874 -23
1198 1531 -93
1198 1406 30
1198 1266 81
1198 1574 -1
1198 1362 -96
1198 1611 77
1198 1929 61
1198 1808 16
1198 1833 37
1198 1895 -83
1198 1249 -21
1198 1371 -33
1198 1465 -44
1198 1254 -4
1199 1891 -75
1199 1827 -47
1199 1532 81
1199 1349 62
1199 1435 32
1199 1435 -1
1199 1558 80
1199 1316 42
1199 1468 -26
1199 1274 -66
1199 1215 69
1199 1614 -48
1199 1514 27
1199 1683 -30
1200 1847 83
1200 1330 -45
1200 1969 -96
1200 1578 -89
1200 1771 -6
1200 1871 7
1200 1467 96
1200 1899 20
1200 1470 -27
1200 1573 -73
1200 1445 -85
1200 1661 8
1200 2016 -33
1200 1865 -62
1200 1722 -13
1200 1881 -17
1200 1940 -69
1200 1465 -94
1200 1328 -56
1200 2001 -41
1201 1540 -95
1201 1253 61
1201 1547 -7
1201 1634 -58
1201 1298 -20
1201 1908 -58
1201 1901 93
1201 1660 -4
1201 1564 83
1201 1771 -6
1201 1707 -61
1201 1853 -58
1201 1681 -40
1201 1464 -53
1201 1241 -68
1201 1920 -78
1201 1217 -54
1201 1452 -95
1202 1386 12
1202 1670 -57
1202 1652 99
1202 1284 -5
1202 1561 -83
1202 1707 43
1202 1883 0
1202 1743 2
1202 1615 -40
1202 1946 -78
1202 1402 85
1202 1221 -51
1202 1380 -34
1202 1601 51
1202 1690 4
1202 1385 61
1202 1766 54
1202 1513 38
1202 1902 -50
1202 1932 -79
1202 1559 -26
1203 1662 97
1203 1547 17
1203 1402 -36
1203 1819 -89
1203 1356 15
1203 1758 14
1203 2005 -55
1203 1941 -56
1203 1698 16
