1024 32768
751 16 98
751 740 -26
751 246 -8
751 183 83
751 800 -79
751 464 74
751 431 42
751 197 -26
751 449 9
751 413 93
751 917 48
751 112 -84
751 69 51
751 925 53
751 561 -44
751 669 64
751 76 -68
751 917 -56
751 92 18
752 674 1
752 987 86
752 10 -6
752 470 -14
752 723 -87
752 5 14
752 390 -94
752 192 7
752 42 53
752 776 -47
752 964 93
752 340 77
752 804 -78
752 778 -49
752 279 -21
752 910 -40
752 705 -55
752 982 -1
752 203 -20
752 812 -19
752 425 -72
752 828 39
752 902 -13
752 260 -99
752 520 -26
752 566 -71
752 686 -57
752 676 46
752 220 39
752 609 -16
752 754 38
752 694 -17
753 543 53
753 999 1
753 831 4
753 420 -7
753 121 20
753 389 -54
753 507 43
753 449 32
753 10 22
753 281 -83
753 271 35
753 904 73
753 446 1
753 625 -19
753 549 61
753 677 55
753 444 74
753 201 4
753 552 -62
753 429 6
753 348 61
753 110 -95
753 635 80
753 797 -71
753 965 5
753 977 14
753 526 -89
753 768 -32
753 743 -64
753 605 -37
753 504 39
753 96 -60
754 126 91
754 716 -70
754 372 -93
754 649 5
754 911 -73
754 619 -97
754 202 -75
754 417 -20
754 669 13
754 601 14
754 338 46
754 854 12
754 578 94
754 472 -60
754 665 -32
754 212 -59
754 849 24
754 978 26
754 920 -39
754 617 -6
754 61 -67
754 873 -37
754 733 92
754 232 19
754 383 -31
754 527 -45
754 391 46
754 913 -33
754 147 -92
754 491 21
754 1023 46
754 882 -63
755 627 92
755 552 -29
755 34 94
755 221 -24
755 563 -43
755 427 -59
755 500 -15
755 526 -44
755 737 -62
755 946 -55
755 356 17
755 809 -4
755 442 -76
755 770 45
755 534 1
755 867 2
755 761 -96
755 83 -50
755 402 -40
755 553 99
755 145 1
755 997 -87
755 394 74
755 966 -47
755 1016 -61
755 363 -65
755 790 54
755 351 -57
755 48 -9
755 1004 95
755 809 9
755 766 -75
756 292 -38
756 346 66
756 281 28
756 883 82
756 64 -78
756 471 42
756 321 -77
756 461 -75
756 218 -49
756 336 98
756 425 -95
756 417 94
756 131 -60
756 478 -27
756 729 -73
756 861 -17
756 351 -45
756 1018 40
756 120 21
756 115 87
756 939 92
756 838 87
756 231 64
756 415 31
756 191 15
756 211 37
756 105 -73
756 768 9
756 523 25
756 403 78
756 113 68
756 10 -62
757 87 99
757 280 2
757 333 -46
757 52 47
757 613 -16
757 934 -42
757 556 34
757 1009 -71
757 39 -17
757 595 9
757 826 -82
757 586 47
757 678 -83
757 207 97
757 397 -95
757 98 -97
757 319 -19
757 614 -69
757 573 -16
757 851 -94
757 313 -10
757 451 -74
757 56 52
757 724 -1
757 443 41
757 989 -79
757 931 -100
757 186 26
757 200 -40
757 726 38
757 49 8
757 470 -68
758 31 55
758 757 34
758 508 16
758 389 -36
758 191 74
758 841 -95
758 302 53
758 918 -94
758 329 -51
758 992 -2
758 705 -5
758 446 -13
758 997 36
758 331 -7
758 797 -82
758 701 -58
758 958 34
758 151 -97
758 704 -7
758 819 97
758 52 -12
758 229 34
758 997 -75
758 574 -80
758 642 -88
758 148 69
758 974 -68
758 137 -9
758 725 67
758 665 -90
758 550 -8
758 337 -60
759 521 -68
759 201 -77
759 931 -34
759 862 -88
759 846 -48
759 475 -60
759 84 30
759 27 36
759 766 -12
759 641 20
759 685 90
759 327 41
759 440 18
759 979 27
759 637 61
759 558 -100
759 158 -24
759 431 -12
759 194 58
759 584 54
759 234 25
759 176 86
759 316 -24
759 453 -13
759 806 -61
759 508 -75
759 754 83
759 835 10
759 915 -14
759 578 39
759 125 -46
759 5 12
760 943 38
760 302 26
760 786 15
760 657 -39
760 372 6
760 15 40
760 873 -93
760 601 -8
760 756 21
760 519 17
760 566 49
760 954 -67
760 376 -76
760 496 -85
760 229 -15
760 501 95
760 673 98
760 150 -4
760 269 -81
760 855 21
760 370 -100
760 84 85
760 214 -32
760 648 -6
760 237 -3
760 275 -74
760 6 -27
760 2 35
760 722 26
760 525 -31
760 252 -50
760 360 -75
761 229 -85
761 840 42
761 845 4
761 944 44
761 39 53
761 368 19
761 773 88
761 507 86
761 542 -79
761 656 30
761 814 7
761 414 92
761 707 85
761 303 72
761 843 8
761 720 -60
761 840 86
761 46 -89
761 215 91
761 430 4
761 386 9
761 730 -21
761 204 46
761 652 48
761 804 -48
761 451 -74
761 314 -20
761 611 4
761 973 -74
761 519 -34
761 489 23
761 502 -92
762 621 -8
762 997 -85
762 467 26
762 161 -14
762 977 -7
762 1005 -9
762 774 -55
762 352 -28
762 334 4
762 685 -79
762 391 38
762 419 89
762 397 76
762 15 62
762 898 -86
762 561 -44
762 28 92
762 280 21
762 923 76
762 767 27
762 40 -56
762 837 27
762 730 -44
762 406 4
762 366 -93
762 791 -76
762 353 57
762 96 97
762 796 -3
762 156 76
762 497 22
762 909 -90
763 899 90
763 452 25
763 514 -64
763 201 -79
763 69 -13
763 977 -89
763 422 57
763 959 12
763 94 -36
763 93 -91
763 871 65
763 327 27
763 84 -24
763 15 44
763 238 -45
763 615 -39
763 1 83
763 450 59
763 652 -20
763 383 -92
763 580 31
763 465 -39
763 317 -24
763 344 -45
763 323 -13
763 787 22
763 125 24
763 175 36
763 766 71
763 885 97
763 666 19
763 408 -72
764 466 -60
764 344 61
764 27 38
764 80 79
764 680 51
764 413 -8
764 55 88
764 1024 -40
764 416 -50
764 23 81
764 421 -76
764 968 -8
764 936 -83
764 487 54
764 139 12
764 819 65
764 225 81
764 867 -32
764 233 68
764 31 -45
764 756 -73
764 361 -75
764 862 21
764 516 -22
764 737 78
764 706 89
764 914 -99
764 825 59
764 168 -43
764 229 -25
764 755 87
764 207 -11
765 237 -56
765 547 -70
765 558 -5
765 482 -33
765 606 51
765 390 19
765 897 19
765 568 95
765 644 -1
765 881 -94
765 868 8
765 1008 46
765 538 -6
765 638 -89
765 101 -28
765 703 -38
765 260 -67
765 1013 -17
765 356 -1
765 231 -86
765 83 85
765 190 80
765 701 -92
765 744 2
765 922 -44
765 802 -22
765 102 98
765 659 -9
765 480 -79
765 849 -43
765 56 -63
765 120 63
766 68 9
766 268 41
766 590 82
766 917 19
766 214 -6
766 350 -41
766 494 51
766 923 45
766 261 5
766 201 58
766 266 89
766 655 -15
766 916 -92
766 393 -40
766 713 1
766 457 50
766 721 74
766 260 46
766 656 39
766 559 65
766 103 -84
766 802 37
766 745 20
766 177 -98
766 467 16
766 935 -11
766 774 -58
766 962 -52
766 967 7
766 294 16
766 337 -68
766 533 54
767 877 40
767 555 -47
767 64 99
767 484 -82
767 474 97
767 201 54
767 559 -24
767 898 84
767 676 55
767 15 30
767 818 -38
767 957 -33
767 626 24
767 193 59
767 849 -38
767 156 38
767 563 39
767 643 72
767 914 -94
767 1021 -95
767 591 82
767 749 -46
767 552 -67
767 755 1
767 101 -94
767 41 -40
767 625 94
767 626 10
767 1007 30
767 951 35
767 598 -42
767 51 20
768 15 -27
768 801 -32
768 23 -57
768 66 7
768 689 -81
768 148 95
768 714 13
768 86 30
768 453 26
768 576 -44
768 446 61
768 82 -38
768 668 -15
768 337 3
768 625 -82
768 109 -58
768 912 -98
768 908 -44
768 145 -55
768 388 50
768 1017 74
768 367 -26
768 375 68
768 215 63
768 249 26
768 743 51
768 513 25
768 282 -74
768 892 97
768 395 36
768 546 -38
768 942 -17
769 545 74
769 681 -38
769 271 -9
769 267 69
769 890 41
769 45 93
769 227 -13
769 706 71
769 160 -31
769 210 83
769 239 11
769 185 58
769 586 -99
769 917 -17
769 899 -30
769 966 0
769 755 -52
769 142 -84
769 485 68
769 680 -42
769 474 -56
769 431 -51
769 976 80
769 295 90
769 768 -1
769 378 -21
769 166 38
769 612 37
769 93 84
769 431 61
769 938 -32
769 575 -10
770 433 -32
770 902 81
770 835 39
770 908 -58
770 446 -28
770 602 0
770 138 17
770 823 -97
770 350 -30
770 964 -27
770 272 -87
770 800 77
770 584 -34
770 594 76
770 519 94
770 218 -58
770 1007 -92
770 935 -18
770 984 37
770 76 29
770 708 59
770 383 -16
770 427 9
770 619 -31
770 46 5
770 66 95
770 490 -14
770 501 81
770 401 -38
770 22 74
770 707 -59
770 512 75
771 271 -82
771 916 -67
771 818 -22
771 542 94
771 907 -24
771 662 -86
771 733 56
771 183 -12
771 443 -45
771 934 70
771 723 50
771 473 30
771 479 -41
771 53 -37
771 310 -45
771 525 -17
771 373 -49
771 862 70
771 937 -52
771 590 24
771 15 -52
771 31 -24
771 124 76
771 493 83
771 339 -67
771 363 -98
771 788 -26
771 796 39
771 179 19
771 455 -17
771 604 -1
771 427 -45
772 944 -59
772 369 -13
772 608 -78
772 608 -74
772 942 -93
772 880 34
772 155 22
772 691 -56
772 417 26
772 156 -79
772 913 -23
772 437 -52
772 3 -80
772 574 -63
772 246 -86
772 257 92
772 634 87
772 781 -57
772 940 -53
772 319 24
772 347 55
772 137 69
772 359 24
772 106 27
772 86 -47
772 357 73
772 988 -31
772 913 -50
772 70 99
772 122 -27
772 628 70
772 701 73
773 848 68
773 762 -32
773 226 39
773 427 93
773 169 -68
773 267 98
773 287 95
773 132 24
773 780 8
773 454 -3
773 126 63
773 797 -13
773 762 -95
773 591 86
773 26 -69
773 229 -2
773 375 33
773 761 28
773 859 -23
773 545 -22
773 878 34
773 671 -83
773 667 -93
773 906 -65
773 4 -81
773 610 36
773 78 -43
773 279 -72
773 183 9
773 217 70
773 13 -67
773 863 28
774 519 -89
774 432 -43
774 918 15
774 860 -27
774 549 -88
774 535 -14
774 822 -14
774 993 -70
774 749 -16
774 609 -96
774 861 70
774 909 -33
774 421 31
774 179 -30
774 272 38
774 204 53
774 990 -25
774 88 -83
774 773 -7
774 324 -16
774 75 90
774 326 -51
774 421 -72
774 84 47
774 46 -3
774 579 91
774 227 65
774 914 -33
774 61 -7
774 467 -64
774 204 -9
774 402 35
775 61 96
775 740 80
775 657 61
775 331 77
775 731 -75
775 1020 -93
775 792 63
775 645 -95
775 944 -96
775 233 -81
775 716 -37
775 93 90
775 922 22
775 255 12
775 725 -48
775 278 38
775 308 -23
775 444 58
775 134 -79
775 979 94
775 230 -95
775 333 12
775 35 -41
775 49 8
775 339 92
775 577 -26
775 483 31
775 848 88
775 939 23
775 578 94
775 431 -28
775 999 -95
776 694 54
776 470 -75
776 801 -39
776 662 68
776 797 21
776 118 -42
776 669 -56
776 537 73
776 91 -13
776 1005 95
776 1016 -88
776 172 -69
776 516 40
776 638 -83
776 41 19
776 584 75
776 147 -10
776 1011 -55
776 771 -22
776 980 34
776 1022 -58
776 571 81
776 206 -67
776 318 -15
776 259 26
776 65 86
776 552 46
776 998 55
776 565 91
776 516 59
776 211 -69
776 143 -72
777 461 40
777 273 -35
777 336 -90
777 321 41
777 717 84
777 47 5
777 985 -5
777 762 -37
777 834 -86
777 415 -56
777 763 90
777 831 -85
777 626 -22
777 149 -6
777 25 86
777 150 -93
777 330 82
777 578 -16
777 298 -93
777 978 21
777 721 -80
777 465 99
777 148 20
777 371 82
777 279 51
777 976 -28
777 421 -42
777 724 -18
777 669 28
777 1003 47
777 956 52
777 851 -33
778 846 -92
778 348 -21
778 486 1
778 658 6
778 489 77
778 996 7
778 719 34
778 174 18
778 383 -17
778 872 84
778 847 -67
778 360 -83
778 882 9
778 631 37
778 670 58
778 266 -47
778 745 -45
778 551 -4
778 793 92
778 960 -5
778 784 -14
778 434 -15
778 622 -33
778 609 58
778 256 0
778 745 66
778 75 19
778 363 67
778 366 -62
778 859 58
778 738 36
778 841 -95
779 661 -98
779 742 13
779 774 2
779 871 -63
779 814 8
779 44 9
779 866 -88
779 845 71
779 421 81
779 954 51
779 394 -90
779 837 21
779 385 -69
779 789 91
779 514 -87
779 291 86
779 313 46
779 219 5
779 404 54
779 681 24
779 631 -91
779 195 -100
779 241 -5
779 657 -97
779 233 -33
779 913 10
779 501 -75
779 451 -51
779 213 89
779 428 66
779 282 21
779 768 58
780 943 68
780 469 -5
780 576 29
780 137 -33
780 1013 -7
780 40 78
780 504 -59
780 719 30
780 194 46
780 15 -77
780 208 -47
780 359 55
780 550 45
780 264 13
780 576 66
780 700 -91
780 405 85
780 106 -62
780 999 -89
780 643 87
780 893 -94
780 318 -89
780 181 20
780 485 -29
780 704 -67
780 535 11
780 28 70
780 978 -34
780 27 38
780 606 41
780 615 -88
780 727 67
781 368 -93
781 603 -77
781 303 81
781 333 72
781 829 -96
781 1019 19
781 55 -55
781 952 -67
781 486 86
781 172 -100
781 675 -52
781 615 -44
781 638 -14
781 793 87
781 884 61
781 375 32
781 921 -34
781 559 -33
781 336 5
781 769 22
781 47 32
781 343 43
781 227 -44
781 496 -75
781 87 85
781 963 80
781 593 -20
781 424 -84
781 5 21
781 695 -22
781 773 -2
781 627 69
782 101 -13
782 296 42
782 590 2
782 965 79
782 175 -54
782 471 29
782 674 -5
782 815 16
782 882 -48
782 808 86
782 920 -31
782 248 97
782 719 -92
782 495 46
782 986 4
782 74 -39
782 443 91
782 841 79
782 825 -3
782 151 77
782 989 -10
782 454 8
782 810 5
782 656 49
782 676 3
782 972 -95
782 603 89
782 116 17
782 605 -63
782 75 69
782 585 80
782 728 38
783 62 -7
783 575 68
783 41 83
783 270 -48
783 476 -43
783 1020 -50
783 667 -23
783 517 -35
783 646 -16
783 329 -27
783 968 24
783 771 20
783 611 28
783 880 78
783 351 26
783 451 -57
783 560 95
783 140 -70
783 775 -20
783 663 -77
783 737 -14
783 200 42
783 124 -92
783 961 83
783 30 -62
783 852 26
783 682 -76
783 1012 78
783 50 -25
783 370 44
783 320 28
783 281 -75
784 230 -61
784 328 -45
784 505 83
784 519 20
784 726 -51
784 655 -88
784 920 67
784 708 93
784 805 -4
784 791 75
784 447 39
784 499 -3
784 799 76
784 896 -56
784 482 34
784 641 -23
784 900 -20
784 215 83
784 488 -17
784 270 -59
784 814 20
784 994 84
784 34 -9
784 519 -7
784 239 69
784 254 27
784 425 -41
784 923 64
784 318 19
784 398 -90
784 532 -35
784 273 -76
785 602 -89
785 122 30
785 524 36
785 696 -10
785 128 98
785 588 -12
785 295 -28
785 153 -40
785 701 -34
785 407 -43
785 16 37
785 635 80
785 72 -44
785 426 67
785 793 58
785 241 25
785 381 10
785 346 -92
785 334 6
785 3 53
785 411 4
785 875 -32
785 880 8
785 203 37
785 64 17
785 351 -65
785 763 -1
785 89 -55
785 742 4
785 243 -64
785 919 12
785 534 -56
786 525 27
786 972 1
786 323 21
786 182 51
786 136 -86
786 614 -25
786 906 -25
786 244 -84
786 73 48
786 812 -66
786 878 99
786 335 0
786 698 -21
786 751 88
786 828 23
786 62 -28
786 438 -21
786 817 63
786 822 99
786 156 44
786 750 2
786 952 -5
786 2 0
786 227 -47
786 257 86
786 661 -24
786 695 -38
786 470 -40
786 22 -7
786 639 -26
786 447 -63
786 269 38
787 326 5
787 80 16
787 633 45
787 350 -18
787 273 30
787 469 -100
787 974 -38
787 233 -93
787 731 86
787 437 -89
787 741 -58
787 675 12
787 552 -87
787 502 -79
787 942 -44
787 423 -11
787 877 32
787 384 -96
787 55 -18
787 454 35
787 1008 98
787 881 -76
787 698 -12
787 867 17
787 793 87
787 360 24
787 170 -21
787 822 93
787 657 -51
787 905 18
787 817 -74
787 589 -20
788 8 -55
788 508 -96
788 789 -92
788 1023 3
788 329 -46
788 468 -54
788 591 -22
788 73 -30
788 531 -73
788 378 24
788 395 -49
788 625 -100
788 349 70
788 467 -91
788 60 -2
788 260 71
788 224 46
788 179 22
788 413 60
788 245 39
788 173 -87
788 843 -81
788 854 -86
788 409 -56
788 544 31
788 271 -18
788 273 52
788 410 88
788 702 -20
788 236 49
788 749 33
788 246 -72
789 892 -35
789 583 -53
789 110 71
789 841 -76
789 764 8
789 387 -2
789 652 30
789 664 46
789 248 53
789 357 39
789 354 -8
789 79 57
789 69 93
789 978 72
789 673 19
789 488 -89
789 944 44
789 36 81
789 368 43
789 185 61
789 556 -5
789 546 -44
789 5 17
789 860 66
789 966 59
789 1009 -73
789 387 18
789 253 -94
789 232 97
789 724 0
789 683 -29
789 495 45
790 896 -29
790 730 98
790 339 26
790 431 57
790 491 82
790 833 58
790 111 36
790 745 -90
790 1009 -25
790 493 41
790 817 -100
790 805 -54
790 31 27
790 259 -32
790 751 31
790 73 -84
790 697 -70
790 582 -42
790 424 4
790 249 -51
790 463 91
790 44 20
790 595 -34
790 181 59
790 197 -61
790 499 95
790 221 -19
790 98 89
790 315 -76
790 644 -98
790 216 6
790 128 49
791 261 56
791 544 -82
791 484 29
791 721 -78
791 389 34
791 848 0
791 603 -83
791 279 -20
791 474 45
791 132 23
791 767 95
791 307 -42
791 785 -65
791 345 -16
791 310 16
791 886 89
791 662 -25
791 328 5
791 808 -33
791 475 -67
791 182 -54
791 840 96
791 424 80
791 349 86
791 361 81
791 68 -96
791 248 -11
791 827 36
791 154 78
791 181 -10
791 718 48
791 122 -4
792 238 14
792 4 -63
792 605 92
792 742 15
792 827 71
792 496 71
792 660 -74
792 769 92
792 37 -59
792 832 0
792 9 63
792 733 -84
792 604 -23
792 869 53
792 982 -7
792 441 26
792 789 -49
792 653 45
792 191 95
792 673 80
792 153 -52
792 839 67
792 272 -45
792 126 -35
792 278 -31
792 927 12
792 191 44
792 560 -62
792 516 -19
792 924 -76
792 197 85
792 69 41
793 434 -95
793 225 -70
793 345 -55
793 273 -26
793 261 22
793 525 -87
793 233 54
793 240 -17
793 862 -53
793 767 60
793 232 76
793 883 99
793 929 43
793 721 36
793 619 -21
793 598 -71
793 358 -76
793 806 -52
793 849 -77
793 534 -87
793 836 0
793 693 67
793 700 -94
793 164 -19
793 344 92
793 825 -65
793 960 -87
793 141 97
793 702 47
793 501 58
793 368 22
793 1017 -36
794 966 -100
794 805 -57
794 555 42
794 946 11
794 261 77
794 90 74
794 356 54
794 877 85
794 167 -92
794 968 78
794 408 95
794 832 -56
794 869 -70
794 180 -41
794 863 80
794 912 93
794 710 -88
794 763 71
794 639 98
794 174 -96
794 337 -66
794 930 22
794 21 -90
794 1018 -92
794 616 74
794 722 -74
794 111 -29
794 157 53
794 638 -70
794 283 97
794 8 -39
794 891 74
795 509 45
795 498 41
795 224 35
795 968 -47
795 492 -25
795 687 3
795 698 66
795 231 -21
795 863 19
795 410 6
795 864 -9
795 938 33
795 787 93
795 627 -30
795 921 -8
795 619 33
795 418 -93
795 1009 21
795 749 51
795 991 -98
795 414 -14
795 869 -94
795 803 29
795 774 -51
795 620 31
795 678 -73
795 724 -39
795 396 -31
795 501 85
795 476 8
795 983 -34
795 629 -19
796 528 -15
796 325 77
796 795 65
796 351 -78
796 767 -13
796 226 -61
796 762 -1
796 537 13
796 698 -2
796 45 -34
796 790 57
796 210 -28
796 407 -84
796 1011 50
796 971 -16
796 151 -34
796 432 26
796 187 49
796 944 -37
796 86 -16
796 922 93
796 371 -5
796 537 -53
796 636 -97
796 807 -44
796 978 -68
796 323 85
796 784 -15
796 591 -96
796 446 -66
796 456 14
796 406 -40
797 608 75
797 922 -59
797 903 34
797 65 -67
797 582 -73
797 448 -30
797 235 6
797 866 -73
797 307 -6
797 755 21
797 507 43
797 596 -5
797 605 18
797 482 90
797 523 78
797 697 -4
797 461 -48
797 76 58
797 513 -86
797 564 7
797 846 57
797 14 -70
797 750 37
797 43 -60
797 948 92
797 668 -52
797 448 -84
797 805 -47
797 926 24
797 451 -52
797 20 44
797 65 18
798 15 -41
798 845 3
798 157 -35
798 262 77
798 84 50
798 31 -17
798 897 -10
798 1022 29
798 511 4
798 516 92
798 425 -14
798 659 -27
798 29 -6
798 194 22
798 848 36
798 135 48
798 174 -8
798 1020 57
798 780 95
798 38 95
798 289 -40
798 70 68
798 75 70
798 140 -52
798 955 44
798 824 -63
798 549 23
798 483 -36
798 406 77
798 660 -19
798 791 82
798 635 -36
799 684 5
799 325 -99
799 170 62
799 958 -66
799 681 30
799 974 -93
799 86 -20
799 250 57
799 871 -67
799 812 59
799 1018 32
799 468 -29
799 778 -67
799 982 70
799 891 -88
799 500 -43
799 498 -5
799 961 75
799 534 -43
799 960 86
799 1005 40
799 595 -66
799 557 21
799 29 -82
799 721 46
799 121 47
799 386 -59
799 885 84
799 709 -52
799 178 -19
799 344 57
799 495 -11
800 842 61
800 347 -44
800 35 -44
800 488 -19
800 960 -20
800 842 54
800 858 5
800 88 89
800 636 80
800 594 -22
800 54 -13
800 590 48
800 452 -31
800 427 -76
800 525 8
800 605 -99
800 398 2
800 396 -100
800 705 -45
800 276 -44
800 998 31
800 867 41
800 592 85
800 30 64
800 889 -3
800 683 3
800 125 -53
800 514 14
800 919 15
800 976 -52
800 74 -48
800 114 -39
801 92 81
801 545 -56
801 977 34
801 229 15
801 123 55
801 532 24
801 908 74
801 558 61
801 549 79
801 6 26
801 482 -25
801 832 28
801 598 -72
801 966 66
801 317 67
801 713 41
801 343 -30
801 144 -57
801 940 -38
801 442 55
801 60 -47
801 808 8
801 10 -27
801 23 27
801 850 2
801 874 0
801 616 6
801 835 -21
801 542 -7
801 753 -7
801 878 11
801 926 -49
802 169 -5
802 475 -73
802 913 21
802 678 42
802 633 -8
802 939 3
802 337 -12
802 968 -73
802 704 89
802 300 -16
802 509 -98
802 625 59
802 485 -24
802 524 -65
802 926 -89
802 226 -61
802 653 -40
802 231 -34
802 697 11
802 128 -27
802 543 28
802 582 -44
802 134 -10
802 133 -54
802 309 -38
802 692 40
802 599 85
802 1002 -67
802 127 -99
802 603 69
802 460 4
802 198 -17
803 27 -29
803 694 81
803 378 53
803 456 27
803 98 -10
803 89 -100
803 715 43
803 563 -100
803 11 -30
803 264 55
803 884 -63
803 68 -52
803 922 -68
803 70 -82
803 448 56
803 199 53
803 469 87
803 987 -23
803 545 -88
803 571 -58
803 1003 -28
803 341 1
803 908 15
803 791 62
803 71 70
803 44 -82
803 879 99
803 846 -76
803 505 -72
803 732 14
803 641 -90
803 908 53
804 171 -66
804 587 38
804 597 -56
804 936 5
804 120 1
804 388 -2
804 826 21
804 512 -72
804 95 -25
804 891 53
804 893 -99
804 711 37
804 146 18
804 774 59
804 835 87
804 516 93
804 269 -68
804 598 -91
804 716 48
804 277 40
804 403 -47
804 53 87
804 783 -61
804 833 -18
804 977 97
804 204 -43
804 83 -83
804 268 -80
804 759 99
804 95 -71
804 805 39
804 703 -56
805 904 -42
805 412 80
805 34 -12
805 602 -28
805 693 -79
805 361 -29
805 196 3
805 376 -7
805 365 85
805 1013 74
805 37 69
805 90 70
805 735 23
805 93 -83
805 570 48
805 747 30
805 878 31
805 279 45
805 454 2
805 881 -93
805 325 24
805 454 3
805 328 -33
805 472 19
805 123 74
805 897 -57
805 635 10
805 994 -78
805 701 24
805 74 -11
805 140 -37
805 354 -91
806 998 30
806 514 -81
806 806 60
806 82 -8
806 190 29
806 1009 -21
806 203 84
806 203 19
806 213 50
806 412 11
806 177 -93
806 828 57
806 704 -59
806 523 86
806 919 99
806 332 -5
806 821 72
806 865 -69
806 103 9
806 61 82
806 523 58
806 559 -62
806 770 10
806 473 55
806 684 50
806 891 89
806 403 -32
806 979 -14
806 36 -19
806 464 -70
806 136 -32
806 26 -67
807 165 -100
807 328 47
807 261 90
807 715 94
807 415 -29
807 274 47
807 112 83
807 747 12
807 351 -57
807 797 -76
807 286 75
807 106 62
807 368 25
807 974 25
807 897 -43
807 802 55
807 341 -26
807 535 -59
807 265 45
807 15 48
807 955 57
807 216 76
807 1 -30
807 723 -30
807 307 5
807 257 -2
807 465 92
807 630 27
807 146 68
807 613 41
807 403 42
807 492 -24
808 54 -49
808 325 66
808 104 -24
808 971 -54
808 672 -84
808 1023 -15
808 787 21
808 587 -36
808 301 1
808 810 -25
808 593 59
808 60 -17
808 491 -14
808 919 -12
808 788 -72
808 188 31
808 159 -2
808 778 8
808 253 67
808 366 45
808 782 76
808 508 89
808 562 -3
808 482 -33
808 679 97
808 837 96
808 763 67
808 628 76
808 235 75
808 892 -87
808 622 -24
808 476 -7
809 517 -98
809 805 90
809 63 -26
809 934 76
809 320 69
809 695 26
809 496 -76
809 116 -62
809 905 30
809 29 34
809 669 -29
809 691 -58
809 483 -4
809 551 -35
809 564 98
809 275 -23
809 52 34
809 16 -8
809 729 37
809 542 51
809 432 2
809 567 -91
809 203 -12
809 130 -94
809 126 47
809 620 -36
809 567 18
809 403 -81
809 983 16
809 521 51
809 151 94
809 688 36
810 696 78
810 444 20
810 362 15
810 715 -77
810 685 -89
810 144 6
810 300 76
810 100 -31
810 175 -29
810 259 -76
810 52 -8
810 266 -50
810 109 43
810 97 20
810 967 -74
810 693 87
810 679 -64
810 758 21
810 4 -62
810 420 -97
810 29 -19
810 669 -25
810 750 -59
810 214 27
810 809 60
810 771 -24
810 142 -82
810 361 17
810 195 82
810 966 46
810 268 -34
810 76 -26
811 576 -77
811 530 72
811 820 17
811 903 -96
811 404 65
811 56 -57
811 191 40
811 441 -52
811 820 20
811 760 96
811 522 -14
811 468 0
811 354 -52
811 793 -48
811 974 -32
811 645 48
811 664 -78
811 376 -52
811 95 91
811 485 99
811 536 -8
811 386 -87
811 388 74
811 26 71
811 345 31
811 44 39
811 56 24
811 385 -78
811 992 31
811 973 -57
811 248 48
811 650 -9
812 251 80
812 666 51
812 137 -92
812 506 -71
812 371 -87
812 260 59
812 131 -5
812 800 -1
812 668 6
812 624 -44
812 430 89
812 937 -90
812 726 -69
812 376 -100
812 385 -69
812 430 32
812 926 -2
812 76 12
812 747 57
812 465 -31
812 936 -83
812 984 76
812 808 71
812 413 79
812 217 -20
812 470 20
812 844 -96
812 360 66
812 95 -19
812 623 69
812 106 75
812 473 -88
813 224 65
813 572 -12
813 166 -61
813 262 -43
813 239 10
813 92 -7
813 732 44
813 235 53
813 569 9
813 255 -7
813 894 -80
813 523 89
813 230 -34
813 389 24
813 372 56
813 252 -86
813 105 20
813 442 -65
813 771 -73
813 636 -36
813 479 -18
813 982 -31
813 629 -33
813 471 19
813 807 99
813 656 92
813 2 54
813 408 90
813 732 71
813 791 -100
813 618 -29
813 715 -71
814 539 -45
814 66 -70
814 646 -78
814 476 -22
814 735 -64
814 2 37
814 786 -20
814 481 84
814 833 7
814 818 -21
814 876 -60
814 711 -49
814 672 7
814 786 48
814 99 -7
814 549 81
814 1003 93
814 1021 28
814 753 11
814 878 71
814 1021 36
814 725 -34
814 62 -3
814 132 -55
814 616 -94
814 76 -59
814 462 -64
814 120 89
814 411 -74
814 302 56
814 538 60
814 253 -93
815 414 13
815 744 57
815 393 -56
815 235 40
815 374 -48
815 274 54
815 898 -27
815 928 82
815 308 -61
815 415 -83
815 493 45
815 835 -87
815 665 68
815 127 45
815 890 -49
815 212 23
815 702 67
815 138 28
815 620 -67
815 112 -33
815 973 -88
815 401 61
815 761 -23
815 726 -57
815 709 82
815 79 15
815 316 -76
815 615 -22
815 25 69
815 930 -95
815 118 -77
815 440 -29
816 729 -33
816 951 -56
816 249 24
816 766 -6
816 419 15
816 89 -11
816 941 -47
816 824 -81
816 218 -50
816 200 65
816 299 -19
816 160 -40
816 337 33
816 804 42
816 286 -52
816 651 -86
816 826 43
816 749 18
816 349 49
816 512 -68
816 993 -69
816 780 -68
816 667 -23
816 692 18
816 84 1
816 484 67
816 324 96
816 148 66
816 917 38
816 996 23
816 701 10
816 687 -86
817 233 -87
817 108 -61
817 468 -56
817 245 53
817 950 -3
817 689 -42
817 7 7
817 546 -61
817 902 -37
817 24 99
817 879 -35
817 363 78
817 86 71
817 259 61
817 268 -4
817 789 74
817 845 -2
817 359 29
817 471 -82
817 215 94
817 284 -28
817 604 -18
817 924 -35
817 197 -38
817 969 92
817 665 66
817 353 -22
817 514 69
817 188 -94
817 19 28
817 774 93
817 664 -2
818 906 -37
818 651 93
818 781 -92
818 466 2
818 95 -96
818 486 82
818 209 -71
818 143 24
818 447 -29
818 194 70
818 850 -95
818 906 -35
818 287 -2
