2048 47017
1080 1119 -55
1080 1194 -8
1080 1116 -59
1080 1793 76
1080 1241 -20
1080 1337 -83
1080 1375 25
1080 1643 21
1080 1251 37
1080 1580 -83
1080 1713 1
1081 1302 11
1081 1640 63
1081 1665 90
1081 1448 -13
1081 1973 18
1081 1322 4
1081 1493 -71
1081 1661 -89
1081 1288 -15
1081 1385 -24
1081 1551 66
1081 1212 -62
1081 1708 -97
1081 1853 -87
1081 1922 90
1081 1172 -21
1081 1934 2
1081 1969 98
1081 1365 9
1081 1201 -21
1081 1997 -36
1081 1827 24
1081 1859 34
1081 1862 75
1081 1325 45
1081 1396 59
1081 1669 -31
1081 1952 48
1081 1927 -47
1081 1183 -86
1082 1419 -71
1082 1126 18
1082 1748 12
1082 1408 45
1082 1750 22
1082 2013 -75
1082 1128 -76
1082 1444 -57
1082 1743 3
1082 1531 -85
1082 1758 -20
1082 1351 61
1082 1609 -46
1082 1230 33
1082 1768 -54
1082 1824 57
1082 1204 -27
1083 1781 -14
1083 1390 -57
1083 1773 63
1083 1829 -87
1083 1954 26
1083 1622 -12
1083 1976 7
1083 2014 98
1083 1999 -86
1083 1642 -99
1083 2046 86
1083 1585 99
1083 1191 -38
1083 1549 11
1083 1336 -2
1083 1296 -69
1083 1264 -74
1083 1742 90
1083 2045 -72
1083 1848 89
1083 1950 -68
1083 1727 71
1083 1359 42
1084 2000 -4
1084 1404 -13
1084 1365 -92
1084 1469 -85
1084 1612 66
1084 1181 -77
1084 1434 5
1084 1525 -86
1084 1655 -39
1084 1997 83
1084 1588 -67
1084 1987 -13
1084 1248 -71
1084 1199 -95
1084 1850 78
1084 1383 94
1084 1450 -16
1084 1934 52
1084 1818 -93
1085 1843 78
1085 1599 -20
1085 1318 3
1085 1206 -2
1085 1163 -78
1085 1760 65
1085 1728 75
1085 1472 -6
1085 1505 45
1085 1519 27
1085 1977 -88
1085 1703 0
1085 1376 -25
1085 1720 -12
1085 1877 90
1085 1584 89
1085 1546 -45
1085 1491 13
1085 1365 97
1085 1966 -12
1085 1299 -100
1085 1277 28
1085 1089 40
1085 1682 -46
1086 1359 96
1086 1656 83
1086 1240 -8
1086 1526 -23
1086 1828 5
1086 1595 38
1086 1892 -87
1086 1639 36
1086 1937 -76
1086 1248 -81
1086 1161 -100
1086 1923 84
1086 1968 79
1086 1926 76
1086 1419 63
1086 1217 18
1086 1682 -66
1086 1215 42
1086 1361 4
1086 1793 -91
1087 1656 -50
1087 1353 78
1087 1369 -83
1087 1780 -53
1087 1999 7
1087 2043 -87
1087 1624 15
1087 1163 -55
1087 1881 78
1087 1365 -64
1087 1987 9
1087 1846 -59
1087 1116 -56
1087 1875 7
1087 1991 -96
1087 1089 -23
1087 1696 86
1087 1366 68
1087 1786 79
1087 1286 -74
1088 1976 -77
1088 1111 -49
1088 1328 82
1088 1092 -65
1088 1285 -32
1088 1351 34
1088 1180 -50
1088 1337 28
1088 1919 95
1088 2020 31
1088 1664 92
1088 1291 49
1088 1930 -1
1088 1902 -55
1088 1292 -98
1088 1544 38
1088 1608 43
1088 1465 -29
1088 1915 20
1088 1563 -96
1088 2010 89
1088 1367 29
1088 1330 -16
1088 1803 94
1088 1933 -82
1088 1725 -62
1088 1503 -24
1088 1650 27
1089 1120 -30
1089 1725 -20
1089 1563 -83
1089 1351 67
1089 1850 -58
1089 1610 -25
1089 1377 -97
1089 1462 39
1089 1514 43
1089 1393 -2
1089 1095 -10
1089 1596 90
1089 1358 -76
1089 1334 10
1089 2045 -14
1089 1969 89
1089 1343 65
1089 1859 97
1089 1649 -70
1089 1905 23
1089 1743 8
1090 1698 65
1090 2014 -82
1090 1841 -26
1090 1451 31
1090 1754 93
1090 1185 -9
1090 1459 53
1090 1351 21
1090 1167 38
1090 1136 63
1090 1550 -94
1090 1620 90
1090 1550 70
1090 1274 42
1090 1466 96
1091 1920 47
1091 1409 56
1091 1546 29
1091 1948 -45
1091 1594 0
1091 1174 -80
1091 1781 90
1091 1825 -60
1091 1128 36
1091 1793 88
1091 1684 94
1091 1227 -40
1091 2026 91
1091 1348 -81
1091 1723 -65
1091 1505 -64
1091 1769 0
1091 1994 93
1091 1815 97
1091 2024 -29
1091 1628 -31
1091 1381 -48
1091 1546 93
1092 1156 43
1092 1583 -81
1092 1229 79
1092 1905 -43
1092 1792 8
1092 1538 34
1092 1564 -36
1092 1983 -19
1092 1662 -19
1092 1211 72
1092 1489 1
1092 2044 -28
1092 1665 30
1092 1810 77
1092 1270 -29
1092 1546 -6
1092 1881 -57
1092 1884 70
1092 1809 4
1092 1260 -61
1092 1316 2
1093 2036 -57
1093 1329 8
1093 1995 99
1093 1750 -13
1093 1791 40
1093 1240 90
1093 1391 40
1093 1214 -31
1093 1653 99
1093 1777 6
1093 1877 -47
1093 1787 61
1093 1798 23
1093 1973 69
1093 1723 -31
1093 1167 -79
1093 1639 -25
1093 2035 -75
1093 1547 -7
1093 1321 -83
1093 1717 12
1093 1623 -92
1093 1777 8
1093 1891 -21
1093 1885 8
1093 1473 4
1094 2042 37
1094 1523 -78
1094 1468 1
1094 1873 -28
1094 1294 -66
1094 1808 -91
1094 1257 -55
1094 1098 36
1094 1653 -99
1094 1479 -69
1094 1497 58
1094 1895 4
1094 1822 61
1094 1625 -75
1094 1432 45
1094 1343 57
1094 1790 -44
1094 1395 93
1094 2018 -29
1095 1581 74
1095 1451 31
1095 1365 -74
1095 1642 -36
1095 2001 6
1095 1511 6
1095 1710 -96
1095 1899 -96
1095 1405 45
1095 1476 -10
1095 1761 68
1095 1173 -28
1095 1244 26
1095 1567 -80
1095 1792 -16
1095 1730 75
1095 1892 -61
1095 1269 82
1095 1639 -67
1095 1123 65
1095 1133 78
1095 1688 90
1095 1940 25
1096 1582 89
1096 1529 86
1096 1139 74
1096 1952 -70
1096 1890 64
1096 1328 -65
1096 1386 -69
1096 1679 61
1096 1801 -81
1096 1289 94
1096 1303 85
1096 1867 -57
1096 1466 62
1096 1835 43
1096 1743 13
1096 1253 79
1096 1358 75
1096 2020 -25
1096 1356 4
1096 1415 10
1097 1642 10
1097 1790 -25
1097 1375 -57
1097 1215 35
1097 1407 -2
1097 1355 71
1097 1381 -67
1097 1951 17
1097 1442 -44
1097 1888 14
1097 1705 47
1097 1385 82
1097 1562 -100
1097 1540 -40
1097 1698 -17
1097 1222 -12
1097 1179 -58
1097 1607 -16
1097 1424 40
1098 1309 82
1098 2024 67
1098 1896 -3
1098 1945 64
1098 1142 -70
1098 1403 70
1098 1630 70
1098 1168 -27
1098 1347 -94
1098 1820 -45
1098 1521 84
1098 1264 45
1098 1279 -59
1098 2003 -58
1098 1485 80
1098 1160 1
1098 1716 60
1098 1336 -9
1099 2002 -45
1099 1505 34
1099 1840 -76
1099 1753 -24
1099 1557 98
1099 1967 37
1099 1624 63
1099 1321 -80
1099 1236 70
1099 1954 43
1099 1305 -97
1099 2031 85
1099 1983 -13
1099 1170 55
1099 1597 92
1099 1240 -64
1099 2036 -46
1100 1379 -52
1100 1399 -26
1100 1353 9
1100 1957 39
1100 1588 -95
1100 1370 -69
1100 1546 -97
1100 1316 25
1100 1956 29
1100 1799 43
1100 1263 2
1100 1164 -99
1100 1604 73
1100 1291 46
1100 1203 -58
1100 1996 -37
1100 1162 46
1100 1520 32
1100 1390 -31
1100 1825 75
1100 1268 8
1101 1379 80
1101 1537 54
1101 1581 10
1101 1255 62
1101 1446 14
1101 1710 -7
1101 1435 -59
1101 1701 44
1101 1954 -63
1101 1579 -52
1101 1633 29
1101 1768 63
1101 1508 61
1101 1774 -51
1101 1159 -11
1101 1155 -65
1101 1288 73
1101 1966 -33
1101 1440 78
1102 1323 -58
1102 1867 83
1102 1233 4
1102 1340 30
1102 1437 -58
1102 1139 -17
1102 1130 -39
1102 1359 -27
1102 1875 -94
1102 1990 4
1102 1656 -53
1102 1988 40
1102 1784 -78
1102 1988 2
1102 1805 -34
1102 1228 86
1102 1224 -57
1102 1491 92
1102 1103 96
1102 1116 -59
1102 1576 -50
1102 1340 -75
1102 1605 -18
1102 1338 81
1102 1429 35
1102 1994 71
1102 1834 -15
1102 1156 36
1103 1243 43
1103 1523 -81
1103 1487 -7
1103 1722 67
1103 1763 -36
1103 1525 -24
1103 1148 21
1103 1249 -11
1103 1978 -64
1103 1282 -62
1103 1201 -1
1103 1743 29
1103 1280 -52
1103 2040 -41
1103 1453 92
1103 1247 -30
1103 1889 97
1103 1685 16
1103 1650 -88
1103 1641 82
1104 1568 21
1104 1853 -97
1104 1328 -31
1104 1985 72
1104 1982 -28
1104 1162 46
1104 1374 20
1104 1482 -5
1104 1142 -28
1104 1893 -96
1104 1185 -67
1104 1840 -75
1104 1374 41
1104 1789 -16
1104 1960 -36
1104 1683 39
1104 1648 24
1104 1410 -34
1104 1317 -35
1104 1385 67
1104 1694 14
1104 1301 -17
1104 1504 -62
1104 1997 18
1104 1208 65
1105 1370 78
1105 1892 -9
1105 1334 -66
1105 1835 32
1105 1459 -13
1105 1601 -93
1105 1221 -65
1105 1843 -99
1105 1507 17
1105 1645 70
1105 2007 28
1105 1210 83
1105 1247 47
1105 1387 19
1105 1914 82
1105 2025 -99
1106 1134 -84
1106 1799 -62
1106 1923 70
1106 1241 -60
1106 1174 69
1106 1981 -88
1106 1550 -8
1106 1210 -18
1106 1384 79
1106 1327 3
1106 1472 -97
1106 1313 -56
1106 1543 20
1106 1975 35
1106 2011 -18
1106 1332 -45
1106 1865 98
1106 1139 -75
1106 1252 -6
1106 2008 -3
1106 1982 49
1106 1959 94
1106 1776 23
1107 1602 -68
1107 1163 -91
1107 1929 68
1107 1529 -35
1107 1930 -43
1107 1890 87
1107 1404 -13
1107 1168 -31
1107 1677 -92
1107 1932 -91
1107 1122 -70
1107 1166 51
1107 1801 -70
1107 1790 74
1107 1364 -71
1107 1929 91
1107 1471 15
1107 1897 60
1108 1923 -92
1108 1549 57
1108 1664 70
1108 1359 -44
1108 2010 12
1108 1442 14
1108 1997 46
1108 1442 -15
1108 1123 6
1108 1465 -2
1108 1917 -83
1108 1875 -96
1108 1703 49
1108 1220 6
1108 1150 -55
1108 1621 -2
1108 2001 88
1108 1503 0
1108 1614 -8
1108 1367 -64
1109 1495 44
1109 1348 17
1109 1759 -69
1109 1578 -86
1109 1154 -40
1109 1298 -71
1109 1597 38
1109 1989 -100
1109 1297 -7
1109 1259 24
1109 1904 7
1109 1305 8
1109 1947 -22
1109 1532 -19
1109 1756 -80
1109 1489 33
1109 1819 10
1109 1631 -44
1109 1504 -99
1110 1140 11
1110 1126 -74
1110 1889 49
1110 1334 28
1110 1690 -96
1110 1317 -54
1110 1557 26
1110 1870 25
1110 1816 15
1110 1606 -34
1110 1916 -68
1110 1598 65
1110 1775 72
1110 1441 14
1110 1994 -20
1110 1415 -66
1110 1393 42
1110 1137 65
1110 1761 42
1110 1491 -100
1110 1205 -99
1110 1401 70
1110 1895 26
1110 1524 97
1110 1404 32
1110 1636 32
1110 1271 -81
1111 1861 -50
1111 1960 -90
1111 1906 91
1111 2031 -28
1111 1601 9
1111 1659 -9
1111 1966 -68
1111 1837 -12
1111 1161 -56
1111 1354 19
1111 1562 30
1111 1356 0
1111 1172 60
1111 1843 24
1111 1891 28
1111 1170 -69
1111 1930 3
1111 1120 65
1111 2019 46
1111 1416 -47
1111 1345 -79
1111 1620 55
1111 1602 25
1111 1344 -76
1112 1283 1
1112 1738 27
1112 2003 33
1112 1428 75
1112 2006 13
1112 1384 -46
1112 1630 88
1112 2022 54
1112 1637 -41
1112 1156 59
1112 1153 95
1112 1600 -34
1112 2043 45
1112 1369 84
1112 1633 -31
1112 1569 -11
1112 2006 66
1112 1431 -96
1112 1188 58
1112 1773 71
1112 1704 -44
1113 2025 -87
1113 1676 -82
1113 1792 43
1113 1596 80
1113 1999 9
1113 1309 88
1113 1907 -38
1113 1937 15
1113 1371 85
1113 1780 72
1113 1669 5
1113 2047 -93
1113 1725 -65
1113 1819 86
1113 1849 -28
1113 1437 62
1113 1804 78
1113 2009 15
1113 1221 72
1113 1362 57
1113 1638 93
1113 2047 91
1113 1758 53
1113 1454 -26
1113 1487 -68
1113 1488 93
1114 1949 -1
1114 1716 -50
1114 1153 -49
1114 1718 -36
1114 1132 -29
1114 1607 60
1114 1168 -49
1114 1526 35
1114 1547 -49
1114 1169 94
1114 1964 -63
1114 2026 41
1114 1854 -66
1114 1800 -35
1114 1371 -41
1114 1123 -91
1114 1367 99
1114 1968 2
1114 1382 -63
1114 1948 95
1114 1826 -94
1114 1915 35
1115 1997 -48
1115 1133 54
1115 1125 -20
1115 1977 -31
1115 1937 -58
1115 1325 -41
1115 1417 56
1115 1991 53
1115 1796 -86
1115 1702 67
1115 2043 37
1115 1146 68
1115 1376 77
1115 1276 -9
1115 1223 -28
1115 1917 38
1115 1364 69
1115 1523 -32
1115 1345 -91
1115 1828 79
1115 1689 -12
1115 1603 20
1115 1750 -30
1116 1593 -26
1116 1193 -97
1116 1806 93
1116 1741 69
1116 1405 99
1116 1910 61
1116 1192 -75
1116 2016 -64
1116 1695 69
1116 1840 -83
1116 1611 50
1116 1933 -33
1116 1602 -23
1116 1667 13
1116 1649 4
1116 1709 -81
1116 1889 -90
1116 1573 -82
1116 1439 -86
1116 2027 -28
1117 1462 6
1117 1156 62
1117 1170 -40
1117 1371 45
1117 1939 -57
1117 1730 -82
1117 1854 46
1117 1752 69
1117 1709 79
1117 1697 -11
1117 1474 -80
1117 1680 62
1117 1488 -2
1117 1426 45
1117 1463 -35
1117 1637 79
1117 1571 -46
1117 1582 88
1117 1907 -12
1118 1199 12
1118 1243 -16
1118 1928 -85
1118 1992 95
1118 1720 -65
1118 1960 80
1118 1502 29
1118 1872 63
1118 1947 51
1118 1181 29
1118 1222 75
1118 1438 38
1118 1262 46
1118 2021 -83
1118 1357 18
1118 1319 42
1118 1255 -19
1118 1481 52
1118 1921 -42
1118 2009 -89
1118 1614 35
1119 1890 78
1119 1218 -77
1119 1237 -88
1119 1280 18
1119 1714 93
1119 2008 -81
1119 1285 19
1119 1646 0
1119 1915 5
1119 1766 76
1119 1214 52
1119 1154 13
1119 1265 -20
1119 1701 90
1119 1708 -26
1119 1745 13
1119 1584 75
1119 1835 23
1119 1885 76
1119 1236 19
1119 2018 99
1119 1673 -80
1120 1165 -47
1120 1912 17
1120 1374 -21
1120 1969 -13
1120 1151 82
1120 1933 95
1120 1268 70
1120 1496 71
1120 1673 40
1120 1456 35
1120 1504 -38
1120 1901 -42
1120 1191 -15
1120 1596 -95
1120 1684 35
1120 1165 -43
1120 1221 32
1120 1274 -95
1120 1288 -67
1120 1762 89
1121 1784 -24
1121 1712 61
1121 1588 -78
1121 1634 -70
1121 1316 -77
1121 1704 -40
1121 1508 -16
1121 1723 -36
1121 1743 50
1121 1476 88
1121 1139 -17
1121 1775 91
1121 1669 34
1121 1357 -88
1121 1340 -7
1121 1129 -13
1121 2039 -3
1121 2037 -65
1121 1941 78
1121 1378 64
1121 1149 47
1122 1889 -14
1122 2043 -72
1122 1603 6
1122 1993 24
1122 1409 -69
1122 1387 -55
1122 1608 51
1122 1397 -29
1122 1431 21
1122 1195 -39
1122 1604 20
1122 1888 96
1122 1572 -50
1122 1684 -66
1122 1808 50
1122 1465 49
1122 1232 80
1122 1356 40
1123 1358 16
1123 1584 21
1123 1621 24
1123 1945 -63
1123 1955 -66
1123 1443 94
1123 1563 -8
1123 2009 0
1123 1338 -58
1123 1455 67
1123 1599 24
1123 1560 -44
1123 1974 -70
1123 1688 -76
1123 1303 9
1123 1235 47
1123 1357 50
1123 1619 78
1123 1880 -73
1123 1555 57
1123 1261 7
1123 1544 49
1123 1462 53
1124 1474 -47
1124 1974 44
1124 1847 92
1124 1519 16
1124 1736 -81
1124 1969 -83
1124 1413 35
1124 1656 -67
1124 1391 8
1124 1214 -6
1124 1845 52
1124 1333 54
1124 1811 -64
1124 1794 71
1124 1653 -79
1124 1818 66
1124 2047 6
1124 1921 -39
1124 1430 -6
1124 1848 99
1124 1780 37
1124 1241 -43
1124 1883 66
1125 1453 73
1125 1350 -35
1125 1931 7
1125 1473 -48
1125 1184 -26
1125 1867 10
1125 1711 -97
1125 1889 8
1125 1844 -61
1125 1338 23
1125 1231 -94
1125 1880 75
1125 1990 13
1125 1974 50
1125 1623 83
1125 1774 69
1125 1980 -82
1125 1920 -97
1125 1401 -78
1125 1870 85
1126 1207 -76
1126 1159 72
1126 1914 -53
1126 1541 88
1126 1309 -76
1126 1688 -83
1126 1310 -39
1126 1614 80
1126 1702 95
1126 1961 -69
1126 1865 98
1126 1807 23
1126 1604 -2
1126 1925 89
1126 1371 81
1126 1803 -51
1126 1306 -14
1126 2033 -29
1126 1321 -58
1126 1957 -54
1126 1309 91
1126 1406 -64
1126 1181 -59
1127 1694 -61
1127 1128 43
1127 1911 14
1127 1549 96
1127 2039 12
1127 1732 29
1127 1669 -22
1127 1244 7
1127 1282 53
1127 1365 4
1127 1555 -96
1127 1940 75
1127 1696 46
1127 1482 -51
1127 1668 -92
1127 1344 -14
1127 1378 -100
1127 2035 47
1127 1194 70
1128 1905 95
1128 1481 -21
1128 1682 -25
1128 1927 91
1128 1873 -50
1128 1796 7
1128 1880 26
1128 1948 59
1128 1822 -46
1128 1678 47
1128 1279 68
1128 1212 -23
1128 1758 -40
1128 1190 17
1128 1495 -22
1128 1485 -91
1128 1565 43
1128 1154 -78
1129 1616 -1
1129 1213 -40
1129 1664 -9
1129 1220 -56
1129 1266 33
1129 1517 12
1129 1551 -29
1129 1925 73
1129 1433 8
1129 1402 32
1129 2006 30
1129 1693 32
1129 1973 17
1129 1138 12
1129 1570 31
1129 1909 -99
1129 1257 -90
1129 1157 -21
1129 1680 -89
1129 1355 -92
1129 1294 5
1130 1581 -48
1130 1400 60
1130 1323 -5
1130 1633 -74
1130 1946 48
1130 1776 69
1130 1550 63
1130 1729 -8
1130 1947 -21
1130 1617 10
1130 1961 29
1130 1381 69
1130 1858 47
1130 1526 -57
1130 1697 -71
1130 1156 26
1130 1320 34
1130 1652 -38
1130 1993 -35
1130 2024 15
1130 1568 -62
1130 1308 87
1130 1405 -15
1130 1853 45
1131 1622 -4
1131 1762 85
1131 1151 3
1131 1478 86
1131 1310 -91
1131 1895 -6
1131 1829 -16
1131 1943 19
1131 1363 -95
1131 1881 69
1131 1888 -11
1131 1309 36
1131 1595 -23
1131 1989 59
1131 1583 56
1131 1214 11
1131 2048 -8
1131 1735 -6
1131 1917 34
1131 1482 -33
1132 1155 96
1132 1161 88
1132 1428 67
1132 1190 -13
1132 1333 43
1132 1896 51
1132 1225 -32
1132 2016 64
1132 1994 -70
1132 1432 57
1132 1396 63
1132 1339 -41
1132 1427 75
1132 1346 6
1132 2012 38
1132 1937 -98
1132 1539 95
1132 1551 -18
1132 2001 -25
1132 1224 -18
1133 1309 -38
1133 1984 84
1133 1884 -97
1133 1879 -69
1133 1905 -55
1133 1767 -5
1133 1366 21
1133 1757 -62
1133 1328 -51
1133 1520 -85
1133 1336 64
1133 1421 18
1133 1208 -74
1133 1709 21
1133 1907 30
1133 1660 -40
1133 1783 -86
1133 1575 -75
1133 1424 -6
1134 1188 14
1134 1381 73
1134 1157 -26
1134 1420 90
1134 1863 -18
1134 1650 -91
1134 1635 23
1134 1793 47
1134 1784 -55
1134 1773 15
1134 1971 67
1134 2002 47
1134 1797 90
1134 1743 60
1134 1923 20
1134 1428 -70
1134 1845 31
1134 1443 67
1134 2036 -100
1134 1432 -69
1135 1744 -89
1135 1693 10
1135 1651 -59
1135 1814 11
1135 1708 67
1135 2015 -38
1135 1880 -99
1135 1554 19
1135 1923 46
1135 1406 68
1135 1696 -78
1135 1622 98
1135 1404 16
1135 1396 -4
1135 1317 -80
1135 1532 98
1135 1676 -70
1135 1407 52
1135 2044 -87
1135 1261 26
1135 1916 48
1135 1248 92
1135 1684 -38
1135 2025 2
1135 1223 -35
1135 1692 1
1136 1561 16
1136 1884 -44
1136 1460 87
1136 1978 15
1136 1757 2
1136 1531 -92
1136 1936 -2
1136 1882 52
1136 1420 -25
1136 1429 -4
1136 1970 78
1136 1840 -40
1136 1213 55
1136 1722 -34
1136 1916 64
1136 1166 -83
1136 1997 -78
1136 1295 79
1136 1918 -87
1136 1403 16
1136 1369 -95
1136 1548 -55
1136 1281 74
1137 1369 -84
1137 1566 -67
1137 1453 91
1137 1372 23
1137 1208 -95
1137 1708 3
1137 1154 -13
1137 1611 -54
1137 1664 40
1137 2016 12
1137 1418 -1
1137 1579 -95
1137 1615 48
1137 1589 -72
1137 1876 -17
1137 1406 86
1137 1140 -87
1137 1145 37
1137 1954 -58
1137 1476 63
1137 1627 -83
1138 1272 58
1138 2006 70
1138 1542 -73
1138 1525 -91
1138 1483 -67
1138 1671 -87
1138 1968 92
1138 1689 28
1138 1278 -69
1138 1227 73
1138 2002 33
1138 1206 -32
1138 1254 56
1138 1998 92
1138 1930 -10
1138 2009 -67
1138 1742 45
1138 1644 -39
1138 1612 -61
1138 1495 -60
1138 1467 65
1138 1889 60
1138 1856 9
1138 1975 -24
1138 1872 -75
1138 1764 92
1138 1908 39
1138 2043 40
1138 1857 10
1139 1311 98
1139 1567 -90
1139 1142 -41
1139 1670 30
1139 1999 -66
1139 1173 -85
1139 1776 21
1139 1236 15
1139 1711 -75
1139 1150 -27
1139 1485 41
1139 1187 -8
1139 1187 -50
1139 1839 -31
1139 2045 67
1139 1793 22
1139 1657 27
1139 1712 13
1140 1937 -91
1140 1693 92
1140 1238 91
1140 1285 13
1140 1482 -54
1140 1311 43
1140 2039 -44
1140 1789 -39
1140 1907 17
1140 1689 13
1140 1535 1
1140 1862 72
1140 1339 -37
1140 1830 -38
1140 1559 66
1140 1334 -52
1140 1929 -12
1140 1982 -48
1140 1976 43
1140 1357 -46
1140 2025 -35
1140 1726 -72
1140 1663 95
1141 1454 -100
1141 1760 87
1141 1158 -65
1141 1498 49
1141 1982 37
1141 1927 12
1141 1495 -36
1141 1503 -74
1141 1613 36
1141 1280 53
1141 1284 91
1141 1255 -33
1141 1661 21
1141 1453 -63
1141 1626 -100
1141 1837 -97
1141 1154 11
1141 1731 -25
1141 1894 65
1141 1226 -70
1141 1521 -49
1142 1989 3
1142 1770 -82
1142 1257 -77
1142 1927 -66
1142 1726 -58
1142 1267 -80
1142 1252 78
1142 1557 -82
1142 1180 89
1142 1186 8
1142 2022 9
1142 1991 42
1142 1970 -4
1142 1685 77
1142 1277 -76
1142 1518 -87
1142 1820 62
1142 1539 -68
1142 1166 76
1142 1769 2
1143 1234 86
1143 1535 51
1143 1150 77
1143 1511 -58
1143 1791 -7
1143 1633 -30
1143 1588 -74
1143 1436 -27
1143 1227 -10
1143 1521 70
1143 2022 -13
1144 1232 73
1144 1913 30
1144 1953 -48
1144 1263 42
1144 2018 -9
1144 1172 -92
1144 1332 -91
1144 1696 -67
1144 1600 -41
1144 1576 -32
1144 1753 -53
1144 1332 -34
1144 1745 62
1144 1517 43
1144 1937 -16
1144 1200 -38
1144 1509 -62
1144 1844 -99
1144 1413 62
1144 1205 -29
1144 1228 14
1144 1183 -100
1144 1960 -90
1145 2044 90
1145 1901 89
1145 1378 -98
1145 1577 35
1145 2019 -40
1145 1753 -83
1145 1946 -62
1145 1242 51
1145 1300 -47
1145 2000 3
1145 1186 81
1145 1208 -62
1145 1306 28
1145 1518 -8
1145 1528 90
1145 1924 -16
1145 2021 52
1145 1376 -90
1146 1964 -39
1146 1626 11
1146 1770 44
1146 1722 96
1146 1895 4
1146 1823 33
1146 1639 -6
1146 1772 89
1146 2033 -18
1146 1867 3
1146 1426 -30
1146 1545 49
1146 1658 13
1146 1849 0
1146 1881 92
1146 1502 -88
1146 1772 -79
1146 1557 50
1146 1799 68
1146 1350 54
1146 1938 -72
1146 1655 -21
1146 1849 95
1147 1469 -74
1147 1243 -19
1147 1395 -82
1147 1155 49
1147 1301 -16
1147 1392 42
1147 1370 -5
1147 1891 72
1147 1502 17
1147 1468 94
1147 1956 -29
1147 1438 51
1147 1250 50
1147 1269 70
1147 1167 -58
1147 1399 38
1147 1464 -34
1147 1870 23
1147 1747 28
1147 1854 92
1147 1495 96
1147 1575 22
1147 2020 35
1148 1304 0
1148 1682 21
1148 1289 43
1148 1987 52
1148 1801 -54
1148 1947 -74
1148 1685 17
1148 1899 -84
1148 1234 -38
1148 1693 78
1148 1421 -72
1148 1411 -78
1148 2009 66
1148 1309 27
1148 1981 69
1148 1601 67
1148 1999 -93
1148 1401 -78
1148 1369 -16
1149 1648 -66
1149 1163 -11
1149 1430 47
1149 1579 45
1149 1539 -20
1149 1984 22
1149 1479 72
1149 1679 2
1149 1719 -54
1149 1577 -55
1149 1793 9
1149 1386 26
1149 1384 18
1149 1534 9
1149 1605 24
1149 1872 19
1149 1223 -27
1149 1851 94
1149 1736 -37
1149 1247 74
1149 1928 33
1150 1397 -65
1150 1215 -8
1150 1463 -37
1150 1271 24
1150 1735 -85
1150 1216 -20
1150 1497 46
1150 1546 -18
1150 1162 -12
1150 1158 93
1150 1685 50
1150 1812 61
1150 1491 -54
1150 1196 9
1150 1492 83
1150 2013 -23
1150 1979 -46
1150 1878 -40
1150 1985 -2
1150 1472 35
1150 1829 -3
1150 1903 31
1150 1960 -32
1150 1200 -35
1150 2012 -31
1151 1653 73
1151 1762 63
1151 1708 -89
1151 1784 36
1151 1400 -25
1151 1994 -98
1151 1762 40
1151 1846 89
1151 1668 76
1151 1752 59
1151 1309 91
1151 1827 30
1151 1272 45
1151 1189 -88
1151 1428 77
1151 1863 26
1151 1991 12
1151 1163 -21
1151 1648 67
1151 1920 59
1151 1800 -9
1151 1693 55
1151 1884 -61
1151 1185 -65
1152 1755 -37
1152 1315 55
1152 1997 94
1152 1393 56
1152 1459 -87
1152 1857 -4
1152 1901 84
1152 1373 -13
1152 1867 -46
1152 1429 46
1152 1547 -68
1152 1646 11
1152 2003 -15
1152 1774 94
1152 1500 87
1152 1679 -60
1152 1587 -55
1152 1628 76
1152 1394 -74
1152 1558 -21
1153 1889 18
1153 1729 44
1153 1561 -17
1153 1527 -25
1153 1225 32
1153 1179 -79
1153 1308 -54
1153 1946 81
1153 1980 -32
1153 1975 -34
1153 1280 4
1153 1452 -23
1153 1235 -15
1153 1811 88
1153 1547 -78
1153 1883 -43
1153 1251 1
1154 2005 -7
1154 1232 20
1154 1329 5
1154 1166 -73
1154 1792 -5
1154 1254 -83
1154 1511 51
1154 1405 6
1154 1952 -81
1154 1793 -61
1154 1714 16
1154 1970 97
1154 1378 35
1154 1906 84
1154 1901 -49
1154 1168 35
1154 1313 96
1154 1407 -66
1154 1789 -51
1154 1982 75
1154 2036 63
1154 1417 5
1154 1261 -36
1154 1545 37
1155 1959 64
1155 1483 69
1155 2041 -14
1155 1860 91
1155 1687 46
1155 1408 -67
1155 1833 -82
1155 1528 8
1155 1406 -87
1155 1776 72
1155 2031 -67
1155 1854 -54
1155 1853 -91
1155 1367 64
1155 1710 22
1155 1945 10
1155 1395 -15
1155 1361 21
1155 1589 -18
1155 1590 13
1156 1624 -19
1156 1559 -5
1156 1843 16
1156 1223 -93
1156 1289 54
1156 1506 -52
1156 1597 -99
1156 1633 -67
1156 1167 -8
1156 1570 94
1156 1791 15
1156 1627 -19
1156 1507 98
1156 2015 -70
1157 1165 21
1157 1232 95
1157 1530 -32
1157 2037 68
1157 1959 7
1157 1215 -32
1157 1979 30
1157 1359 -27
1157 1976 -39
1157 1334 42
1157 1980 32
1157 2018 -31
1157 1420 -49
1157 2042 55
1157 1811 -27
1157 1231 -28
1157 1450 -17
1157 1854 -18
1157 1246 25
1157 1954 -42
1157 1348 -72
1157 1379 58
1157 1950 -76
1158 1917 -2
1158 1823 -41
1158 1792 49
1158 1945 87
1158 1771 43
1158 1967 -47
1158 1319 36
