2048 47136
1502 1778 86
1502 1675 -72
1502 2026 -97
1502 1642 -11
1502 1999 20
1502 1966 -70
1502 1684 78
1502 2008 80
1502 1681 -57
1503 1948 -15
1503 1756 29
1503 1828 -54
1503 1668 2
1503 1779 46
1503 1776 46
1503 1714 31
1503 2012 -12
1503 1864 18
1503 1514 -14
1503 1706 -31
1503 1609 -79
1504 1719 24
1504 1917 53
1504 1559 57
1504 1837 -79
1504 1979 -20
1504 1981 -35
1504 2033 91
1504 1951 -15
1504 1721 -45
1504 1589 -99
1504 1636 -64
1504 1917 20
1505 1691 -13
1505 1693 -72
1505 1835 78
1505 1656 -34
1505 1880 72
1505 1576 59
1505 1727 -4
1505 1544 46
1505 1962 24
1505 1944 -20
1505 1548 75
1505 1711 50
1506 1774 -17
1506 1652 -11
1506 1604 41
1506 2015 16
1506 1974 30
1506 2038 -47
1506 1665 66
1506 2000 32
1506 1586 15
1506 1574 0
1506 1770 -41
1506 1701 19
1506 1673 83
1506 2042 -47
1507 1972 -56
1507 1527 -62
1507 1910 42
1507 1883 49
1507 1920 -64
1507 1792 -51
1507 1739 57
1507 1610 90
1507 1609 80
1507 2017 86
1507 1733 68
1507 1679 19
1507 1934 -98
1507 1598 7
1507 2012 6
1507 1530 -62
1508 1577 92
1508 1723 4
1508 1816 10
1508 1714 70
1508 1827 -56
1508 1564 -34
1508 1884 61
1508 2045 2
1509 1708 -36
1509 1620 34
1509 1941 -6
1509 1635 -33
1509 2042 32
1509 1954 30
1509 1834 -91
1509 1704 11
1509 1967 56
1509 1835 -41
1509 1892 32
1509 1859 -86
1509 1595 -40
1510 1816 2
1510 1969 52
1510 1792 44
1510 1541 0
1510 1621 38
1510 1671 -34
1510 1699 -96
1510 1993 1
1510 1923 33
1510 1720 -55
1510 1776 -71
1510 1512 28
1511 2032 -94
1511 1912 94
1511 1780 28
1511 1786 4
1511 1794 -22
1511 1876 60
1511 1975 19
1511 1715 -81
1511 1743 -87
1511 1648 60
1511 1527 81
1512 1755 -83
1512 1540 -58
1512 1968 -65
1512 1925 -90
1512 1990 -49
1512 1732 54
1512 1561 88
1512 1963 50
1512 1681 40
1512 1903 -32
1512 1865 -36
1512 2005 68
1512 1626 95
1512 1770 -46
1512 1690 63
1512 1812 -61
1512 1958 -51
1513 1952 0
1513 1607 0
1513 1879 25
1513 2014 -67
1513 1599 -39
1513 1643 -5
1513 1784 -59
1514 1737 99
1514 1778 -84
1514 1842 92
1514 1931 32
1514 1806 -41
1514 1647 -79
1514 1750 -99
1514 1574 97
1514 1938 -29
1514 1605 -63
1514 1983 79
1515 1831 -61
1515 1793 17
1515 1902 -40
1515 2020 -97
1515 1947 -73
1515 2028 -22
1515 1716 53
1515 1854 41
1515 1619 27
1515 1755 55
1515 1967 50
1515 1798 -18
1516 1841 28
1516 1677 19
1516 1679 -85
1516 1751 -60
1516 1983 -29
1516 1678 6
1516 1762 -74
1516 1990 22
1516 1748 3
1516 1752 56
1516 1906 -21
1516 1575 16
1516 1854 31
1516 1834 -90
1516 1859 -18
1516 1892 -63
1516 1581 86
1517 1519 -69
1517 1610 -32
1517 1665 -68
1517 1910 70
1517 1666 -97
1517 1692 -24
1517 1855 -62
1517 1683 -39
1518 1807 97
1518 1921 -14
1518 1749 -75
1518 1818 -56
1518 1956 -86
1518 1851 62
1518 1863 -55
1518 1872 32
1518 1601 35
1519 1816 5
1519 1692 -12
1519 1768 -88
1519 1983 75
1519 1577 79
1519 1922 67
1519 1992 3
1519 1625 6
1519 1623 -21
1519 1933 -84
1519 1773 -49
1520 1841 -18
1520 1552 -5
1520 1664 84
1520 1741 -7
1520 1751 -92
1520 1984 24
1520 1660 81
1520 1989 -100
1520 1897 -92
1520 1922 -70
1520 1910 -82
1520 1581 28
1520 1582 -55
1520 2004 -19
1521 2024 58
1521 1692 -72
1521 1609 86
1521 1715 58
1521 1719 -42
1521 1646 -35
1521 1755 -28
1521 1804 -46
1521 1902 -9
1521 1573 68
1521 1972 53
1521 1850 79
1522 1628 -38
1522 1593 -98
1522 1554 -9
1522 1822 15
1522 1941 75
1522 1887 -28
1522 1711 97
1522 2005 53
1522 1929 45
1522 1827 -5
1522 1692 32
1522 2031 -30
1522 1547 24
1522 1650 -35
1523 1878 70
1523 1990 -43
1523 1531 89
1523 1667 85
1523 1548 -41
1523 1566 81
1523 1756 11
1523 1792 33
1523 1884 37
1523 1964 -25
1523 1784 34
1523 1942 63
1523 1679 75
1523 1749 -10
1523 1547 -10
1523 1866 62
1523 1752 19
1523 1787 -25
1523 1936 67
1524 1744 60
1524 1746 -25
1524 1733 11
1524 1968 35
1524 1987 -66
1524 1557 -4
1524 2020 -98
1524 1735 -30
1524 1845 65
1524 2032 -85
1524 1561 12
1525 1663 -67
1525 2031 -91
1525 1569 -48
1525 1672 -31
1525 2033 -48
1525 1712 -17
1525 1850 54
1525 1776 -2
1525 1916 -79
1525 1884 7
1525 1920 -33
1525 1722 70
1526 1871 35
1526 1692 46
1526 1710 24
1526 1707 67
1526 1658 -78
1526 1694 82
1526 1679 -77
1526 1956 95
1526 1908 -99
1527 1698 -86
1527 1738 -82
1527 2012 -38
1527 1810 -39
1527 1835 12
1527 1640 -100
1528 1820 -3
1528 1552 74
1528 1773 -61
1528 1629 -4
1528 2027 -1
1528 1624 69
1528 1796 30
1528 1781 16
1528 1964 -70
1528 1685 -53
1529 1735 32
1529 1533 77
1529 1646 63
1529 1873 -26
1529 1598 -49
1529 2024 -2
1529 1626 23
1529 1731 -26
1529 1795 -15
1529 1775 24
1530 1558 -8
1530 1549 -29
1530 2019 -74
1530 1834 -35
1530 1731 74
1530 1943 14
1530 1916 -72
1531 1856 -72
1531 1997 36
1531 1767 -15
1531 1835 -85
1531 1651 -73
1531 1557 -71
1531 1638 -84
1531 1836 -33
1531 1775 -61
1531 1775 -22
1532 1560 -76
1532 2002 -39
1532 1604 93
1532 1784 63
1532 1959 -34
1532 1866 2
1532 1731 7
1532 1898 52
1532 1648 -24
1533 1994 -14
1533 1663 -49
1533 1988 -85
1533 1914 59
1533 1944 37
1533 1682 30
1533 1579 -67
1533 1818 -4
1533 1606 -9
1534 1642 -73
1534 2009 -82
1534 1784 30
1534 1979 -14
1534 1602 -88
1534 1640 74
1534 1649 23
1534 1592 52
1534 1850 -82
1534 2035 91
1534 1831 -78
1534 2040 -72
1534 1954 39
1534 1805 -83
1534 2020 77
1534 1967 37
1534 1548 82
1534 1965 85
1535 2030 -98
1535 1792 63
1535 1758 82
1535 1902 3
1535 1568 -76
1535 1620 66
1536 1882 -91
1536 1872 46
1536 1594 0
1536 1624 49
1536 1854 79
1536 1704 59
1536 1916 96
1536 1899 -54
1536 1707 -56
1536 1754 -99
1537 1995 75
1537 1914 -93
1537 1931 29
1537 1598 34
1537 2036 -85
1537 1708 -48
1537 1921 -40
1537 1807 -7
1538 1731 79
1538 1760 -62
1538 1942 -15
1538 1977 84
1538 1667 -38
1538 1820 -48
1538 1933 -62
1538 1650 -11
1538 2030 58
1538 2043 -45
1539 2014 -32
1539 1955 -32
1539 1712 -24
1539 1737 -53
1539 1577 -10
1539 1709 22
1539 1888 59
1539 1604 11
1540 1955 -23
1540 2024 -84
1540 1804 57
1540 1955 -50
1540 1934 96
1540 1937 14
1540 1761 54
1540 1545 58
1540 1769 -10
1540 1671 -36
1541 1815 54
1541 1952 -95
1541 1563 -25
1541 1946 -19
1541 1889 92
1541 1787 42
1541 1660 0
1541 1757 8
1542 1710 -100
1542 1617 -2
1542 1760 -39
1542 1558 66
1542 1841 -76
1542 1809 64
1542 1757 56
1542 1934 28
1542 1795 58
1542 1894 45
1543 1912 55
1543 1619 -32
1543 2040 62
1543 1837 84
1543 1547 -20
1543 1629 -10
1543 1601 -73
1543 1814 44
1543 1856 93
1543 1925 -97
1543 1959 77
1544 1838 39
1544 1657 -61
1544 1961 -28
1544 2006 3
1544 1713 38
1544 1714 -87
1544 1923 26
1544 1983 -13
1544 1727 16
1545 1983 -94
1545 1566 -51
1545 2008 10
1545 1809 42
1545 1831 -67
1545 1653 -62
1545 1781 35
1546 1962 92
1546 1819 -76
1546 1972 93
1546 1908 -38
1546 1835 -24
1546 1949 61
1546 1673 -74
1546 1903 10
1546 1861 3
1546 1922 -96
1546 1783 -87
1547 1994 14
1547 2041 -67
1547 1872 91
1547 1581 70
1547 1867 84
1547 1560 98
1547 1915 -58
1547 1558 -93
1547 1824 24
1547 1660 75
1547 1734 -4
1548 2003 36
1548 1948 42
1548 1961 -77
1549 2020 -55
1549 1710 26
1549 1959 92
1549 2017 16
1549 1848 -47
1549 1794 24
1549 1671 -38
1549 2002 45
1549 1757 -2
1549 2032 -74
1549 1782 -80
1549 1612 -99
1550 1964 49
1550 1709 72
1550 1680 -96
1550 1691 -5
1550 2022 -49
1550 1552 -42
1550 1882 59
1550 1938 59
1551 1770 -25
1551 1734 80
1551 1663 -23
1551 1581 -42
1551 1681 -78
1551 1977 25
1551 1716 -80
1551 2046 -25
1551 1792 -70
1551 1871 -39
1551 1867 -56
1551 1939 -97
1552 2044 -16
1552 1765 30
1552 2038 -60
1552 1799 -35
1552 1840 6
1552 1934 -43
1552 1976 24
1552 1950 -67
1552 1567 92
1552 1950 30
1552 1803 -39
1552 1719 -34
1552 1880 57
1552 2010 -82
1552 1580 56
1552 1748 -23
1553 1615 -62
1553 1596 24
1553 2019 -70
1553 1934 -17
1553 1964 -73
1553 1972 35
1553 1588 -54
1553 1882 -59
1553 1926 -30
1553 2022 50
1553 1690 72
1553 1618 78
1554 1771 -13
1554 1652 -40
1554 1662 -89
1554 1809 -54
1554 1705 -46
1554 1961 -22
1554 1898 -17
1554 1623 36
1554 1638 -70
1554 1747 -56
1554 2008 98
1554 1832 94
1554 1960 -26
1554 2048 -35
1554 2017 -59
1554 1691 68
1555 1662 -26
1555 1785 -69
1555 1851 22
1555 1608 -25
1555 1558 -62
1555 1622 -33
1555 1781 -33
1555 1874 -15
1555 1666 -34
1555 1561 -79
1555 1772 -27
1555 1820 41
1556 1574 29
1556 1625 77
1556 1785 56
1556 2014 99
1556 1645 -90
1556 1988 13
1556 1767 33
1556 1640 -93
1556 1842 -87
1556 1648 -86
1556 1887 53
1556 1840 -46
1556 1897 -82
1556 1969 -17
1556 1859 33
1556 1825 -51
1556 2036 57
1556 1626 52
1556 1561 -7
1557 1573 -23
1557 1618 19
1557 1982 -58
1557 1692 38
1557 1721 37
1557 2014 -48
1557 1784 28
1557 1579 -1
1558 1991 -75
1558 1689 -1
1558 2025 71
1558 1808 -94
1558 2005 92
1558 1721 -70
1558 1931 88
1558 1599 -73
1558 1846 -60
1558 1682 -92
1558 1942 37
1558 1790 -68
1559 1632 -54
1559 1860 -16
1559 1814 72
1559 1678 37
1559 1753 92
1559 1883 19
1559 1964 10
1559 1651 28
1559 1946 88
1559 1660 -15
1559 2002 80
1560 1605 20
1560 1723 -56
1560 2006 77
1560 1700 -44
1560 1741 -56
1560 1801 -43
1560 1980 37
1560 1725 -24
1560 1993 -25
1560 1943 64
1560 1871 20
1560 1836 -76
1560 1852 -53
1561 1913 83
1561 1790 7
1561 1672 -98
1561 1825 -19
1561 2020 5
1561 1736 77
1561 1716 -76
1561 1725 -14
1561 2012 36
1561 1592 24
1562 1673 73
1562 1763 67
1562 1907 23
1562 1606 42
1562 1681 -91
1562 1592 -33
1563 1579 31
1563 1950 79
1563 1720 -17
1563 1847 26
1563 1950 -43
1563 1818 -7
1563 2037 -100
1563 1577 -4
1563 1893 -92
1564 1929 59
1564 1989 -31
1564 1893 -85
1564 1991 -5
1564 1891 -30
1564 1918 -70
1564 1995 36
1564 1601 15
1564 1807 18
1565 1983 -26
1565 1901 -29
1565 1872 87
1565 1618 7
1565 1725 -4
1565 1677 12
1565 1769 -84
1565 1944 39
1565 1904 49
1565 2025 22
1565 1920 -82
1565 1673 -58
1566 1741 94
1566 2010 48
1566 2023 40
1566 1612 92
1566 1843 -55
1566 1837 50
1566 1700 60
1566 1990 -29
1566 1691 27
1566 1899 -55
1566 1729 -82
1567 1941 -95
1567 2007 58
1567 1873 -17
1567 1703 -11
1567 1805 1
1567 1734 53
1567 1639 35
1567 1705 -73
1567 1635 -33
1568 1975 -41
1568 1839 71
1568 1679 -16
1568 1769 -97
1568 1595 -29
1568 1978 43
1568 1676 -45
1568 2018 -58
1568 1869 -85
1568 1575 -6
1568 1950 73
1568 1643 -29
1568 1714 90
1569 1711 -22
1569 1792 96
1569 1644 -19
1569 1657 93
1569 1979 -11
1569 1790 -98
1570 1826 -5
1570 1783 -41
1570 1921 43
1570 1889 23
1570 1655 -90
1570 1700 -49
1570 1848 33
1570 1739 -30
1570 1729 74
1570 1800 -54
1570 1610 96
1571 1999 28
1571 1901 67
1571 1870 59
1571 1720 89
1571 1959 -40
1571 1988 -76
1571 2028 -71
1571 1664 -26
1571 1924 90
1571 1819 56
1572 1724 46
1572 1661 57
1572 1878 -46
1572 1852 16
1572 1864 -40
1572 1935 -4
1572 1907 70
1572 1585 1
1572 1983 -60
1572 1876 12
1572 1840 -78
1573 1667 14
1573 1623 21
1573 1953 -56
1573 1833 -36
1573 1832 71
1573 1910 -64
1573 1894 51
1573 1781 93
1573 1870 11
1573 1640 -16
1573 1639 29
1573 1611 -68
1573 1723 -25
1573 1691 -15
1573 2022 2
1573 1735 -51
1573 1824 59
1574 1823 77
1574 1691 2
1574 1959 -17
1574 1977 -35
1574 1908 76
1574 1599 -11
1574 1907 -57
1574 1722 -100
1574 1607 35
1574 1662 -92
1574 1584 -86
1574 1824 33
1575 1818 -45
1575 1997 84
1575 1635 -69
1575 1877 58
1575 1780 -16
1576 1579 -40
1576 1952 18
1576 1775 6
1576 1887 40
1576 1911 98
1576 1617 79
1576 1723 92
1576 1992 42
1576 1937 75
1576 1626 68
1576 1729 6
1576 1709 -60
1576 1767 -73
1576 1747 -2
1576 2024 88
1576 1590 -96
1577 2017 -92
1577 1794 8
1577 1753 -92
1577 1916 92
1577 1580 -68
1577 1585 -23
1577 1996 -20
1577 1594 53
1577 1694 43
1577 1901 47
1577 1603 -50
1577 1594 69
1577 1738 -23
1577 1851 75
1577 1839 90
1578 2011 -18
1578 1754 -50
1578 2026 -43
1578 1910 -35
1578 1793 38
1578 1637 -24
1578 1801 -92
1579 1771 -63
1579 1810 -78
1579 1873 -93
1579 1859 -16
1579 1933 92
1579 1789 10
1579 1849 -69
1579 1966 -89
1580 1720 -60
1580 1855 -100
1580 2046 -87
1580 1721 -45
1580 2011 -34
1580 1592 -24
1580 1883 -82
1580 1801 24
1580 1734 -12
1580 1916 -34
1581 1666 16
1581 1663 -72
1581 1905 -19
1581 1812 32
1581 1987 94
1581 1941 -18
1581 1768 75
1581 1867 -77
1581 1785 44
1581 1674 16
1581 1606 70
1582 1775 60
1582 1697 -99
1582 1899 7
1582 1769 -67
1582 1949 80
1582 2026 1
1582 1594 -15
1582 1956 -44
1582 2004 -11
1582 1965 89
1582 1995 16
1583 1647 60
1583 1808 66
1583 1724 -6
1583 1650 -45
1583 1703 83
1583 1661 -2
1583 1988 33
1583 1621 41
1583 1843 -42
1583 1854 -55
1583 1745 -11
1583 1984 -46
1583 1686 -7
1584 1992 -89
1584 1677 -34
1584 1620 36
1584 1859 -4
1584 1648 -31
1584 1757 19
1584 1931 -89
1584 1585 -92
1584 1615 -98
1584 1781 28
1584 1713 -23
1584 1720 -53
1584 1981 -93
1585 1617 20
1585 1855 83
1585 1927 -35
1585 2048 85
1585 1846 -67
1585 1844 -8
1585 1868 7
1585 1834 -68
1585 1603 -65
1585 1669 -53
1585 1912 94
1585 1688 -61
1585 1854 37
1586 1837 -73
1586 1680 78
1586 1660 51
1586 1818 -87
1586 2021 47
1586 1825 -91
1586 1894 -50
1586 1900 -21
1586 1910 -95
1587 1902 80
1587 1680 -68
1587 1980 22
1587 1830 42
1587 2008 -60
1587 1924 -13
1587 1682 -18
1587 1883 -15
1587 1931 25
1587 1631 -55
1587 1793 -64
1587 1950 83
1587 1682 37
1588 2002 -62
1588 1758 -59
1588 1870 52
1588 1887 -61
1588 1929 -35
1588 1803 -85
1588 1806 8
1588 1885 10
1589 1861 6
1589 1897 64
1589 1832 -90
1589 1675 -77
1589 1985 -13
1589 1639 8
1589 1615 40
1589 2044 -45
1589 1902 -84
1589 1828 39
1590 1954 8
1590 1698 -16
1590 1781 72
1590 1953 33
1590 1754 -55
1590 1685 -14
1590 1773 55
1590 1618 -54
1590 1658 -52
1591 1772 -2
1591 1652 93
1591 1872 -80
1591 1846 25
1591 1879 -13
1591 1708 -26
1591 1917 13
1592 1826 -39
1592 1867 -75
1592 1891 48
1592 1730 64
1592 1707 45
1592 2022 27
1592 1958 -45
1592 1822 45
1592 1980 -63
1592 2025 -9
1592 1797 46
1593 1653 81
1593 1990 -75
1593 1671 61
1593 2010 -97
1593 1916 83
1593 1796 -14
1593 1854 -30
1593 1955 -94
1593 1603 -55
1593 1785 -89
1593 1897 -48
1594 1855 54
1594 1606 67
1594 1999 69
1594 1944 -16
1594 1597 -94
1594 1674 65
1594 1712 -35
1594 1990 97
1594 1898 -64
1594 2001 -53
1594 1828 41
1595 1779 -26
1595 1640 27
1595 1827 37
1595 2042 -4
1595 1871 28
1595 1982 -82
1595 1623 9
1595 1746 90
1595 1628 -60
1595 1930 -33
1595 1606 91
1595 1825 -67
1595 1932 -8
1595 1932 11
1596 1843 -85
1596 1680 14
1596 2025 44
1596 1775 4
1596 1916 -87
1596 1968 -55
1596 1760 -66
1596 1647 -73
1596 1930 31
1596 1986 20
1596 1717 -38
1597 1927 -25
1597 1751 -87
1597 1784 48
1597 1810 -51
1597 1844 -48
1597 1732 24
1597 1641 -61
1597 1954 -64
1597 1945 20
1597 1721 93
1597 2020 27
1597 1752 -3
1597 1943 -78
1597 1966 -9
1598 2003 78
1598 2014 -99
1598 1912 -43
1598 1867 -68
1598 1665 -19
1598 1863 81
1598 1996 79
1598 1713 -1
1598 1605 41
1598 1850 71
1598 1984 -75
1599 1616 -12
1599 1778 -69
1599 1991 -57
1599 1768 -10
1599 1729 -10
1599 1740 46
1599 1828 -93
1599 1616 87
1600 2034 -49
1600 1976 -46
1600 1915 -25
1600 1992 -79
1600 1791 -70
1600 1673 -73
1600 1851 -15
1600 1664 76
1600 1838 23
1600 1981 41
1600 1707 -8
1600 1947 94
1600 1815 81
1601 2027 -26
1601 2045 -29
1601 1723 -48
1601 2021 73
1601 2015 98
1601 1641 39
1601 1864 87
1601 1846 -49
1601 1819 -74
1601 1927 -37
1601 1634 -67
1601 1942 95
1601 1615 14
1601 1809 -47
1601 1670 28
1601 1659 -17
1602 1860 26
1602 1776 -76
1602 1806 -86
1602 1648 -39
1602 1887 -83
1602 1984 38
1602 1695 -82
1602 1727 -81
1602 1848 -80
1602 1709 -56
1602 1849 -39
1602 1844 53
1602 1665 -72
1603 1786 -26
1603 2018 -73
1603 1981 -38
1603 1673 94
1603 1696 4
1603 1754 29
1603 1720 94
1603 1827 60
1603 1752 31
1603 1752 77
1603 1737 50
1603 1986 -20
1603 1793 -84
1603 1838 -3
1603 1740 24
1603 1720 -76
1603 2016 5
1604 1779 97
1604 1853 -44
1604 1815 4
1604 1848 33
1604 1915 56
1604 2040 -19
1604 1809 83
1604 1854 -63
1604 1614 -22
1604 1612 72
1604 1738 8
1604 1753 22
1604 1738 46
1604 1927 88
1604 1768 97
1605 2026 -60
1605 1669 29
1605 1925 -22
1605 1990 -28
1605 1644 -26
1605 1834 -92
1605 2028 -91
1605 2019 -47
1605 1871 89
1605 1704 17
1605 1917 -63
1606 1810 53
1606 1755 -10
1606 1643 -77
1606 1896 10
1606 2012 62
1606 1947 81
1606 1980 -48
1606 1661 -95
1607 1676 -94
1607 1954 7
1607 2036 45
1607 1744 -76
1607 1959 33
1607 1898 11
1607 1824 -64
1607 1829 79
1607 1714 88
1607 1751 60
1607 1614 -69
1607 1831 -29
1608 1844 53
1608 1661 -51
1608 1740 15
1608 1924 34
1608 1894 36
1608 1915 91
1608 1861 -40
1608 1898 60
1608 1636 -77
1609 1858 52
1609 2002 -2
1609 1626 -92
1609 1978 -34
1609 2028 95
1609 1875 -86
1609 1651 23
1609 1757 32
1609 1952 30
1609 1983 -34
1609 1706 -67
1610 1785 65
1610 1750 41
1610 2006 12
1610 1903 -77
1610 1876 -2
1610 1940 -66
1610 2008 -75
1610 2006 -97
1611 1980 6
1611 1708 -4
1611 1836 -72
1611 1688 -76
1611 2047 24
1611 1762 94
1611 1971 -82
1611 1825 7
1611 1913 -21
1611 1722 64
1611 1905 84
1612 1875 90
1612 1768 -95
1612 1749 23
1612 1682 39
1612 1664 -62
1612 1770 -85
1612 1745 -5
1612 1928 43
1612 1960 70
1612 1630 -74
1612 1758 58
1613 1987 90
1613 1936 -42
1613 1781 1
1613 1714 -88
1613 1874 83
1613 1854 -55
1613 1872 -73
1613 1866 -80
1613 1853 -89
1613 1873 -78
1613 1890 -6
1614 1948 -38
1614 1975 69
1614 1897 89
1614 1696 -68
1614 1633 -73
1614 1846 91
1614 1886 19
1615 1940 -39
1615 1940 -20
1615 1978 -4
1615 1829 90
1615 2011 -45
1615 1828 27
1615 1670 -43
1616 1977 62
1616 1926 50
1616 1720 -67
1616 1973 -96
1616 1684 49
1616 2043 58
1616 1751 -11
1617 1925 66
1617 1643 38
1617 1666 -36
1617 1629 -10
1617 2024 -25
1617 1847 48
1617 1927 63
1617 1855 97
1617 1913 79
1618 2034 -43
1618 1723 -52
1618 1650 86
1618 1791 49
1618 1703 3
1618 1763 -29
1618 1687 47
1618 1899 -34
1618 2025 -3
1618 1800 32
1618 1917 -53
1619 1632 25
1619 1680 -58
1619 1930 -66
1619 2005 -31
1619 1898 -4
1619 1622 1
1619 1846 -18
1619 1793 -12
1619 1806 48
1619 1621 -46
1620 1632 -39
1620 1967 50
1620 1969 37
1620 1744 -36
1620 1640 -33
1620 1821 16
1620 1737 -72
1620 1694 -50
1620 1871 37
1620 1950 -22
1620 1971 8
1621 1992 -33
1621 1999 -27
1621 1698 -8
1621 1753 24
1621 1707 23
1621 1990 -48
1621 1634 -30
1621 1770 -47
1621 1647 -94
1622 1894 82
1622 1638 -67
1622 1978 71
1622 1871 15
1622 1976 -50
1622 1702 -59
1622 1810 49
1622 1638 -43
1623 1729 32
1623 1880 -67
1623 1992 -18
1623 1947 -2
1623 1837 -86
1623 1860 8
1623 1842 -4
1623 1700 -35
1624 1977 66
1624 1985 53
1624 1900 79
1624 1665 43
1624 1983 -89
1624 1842 51
1624 1629 -29
1624 1731 77
1624 1650 -94
1624 1973 -70
1625 1693 -33
1625 1984 57
1625 1927 8
1625 1702 95
1625 1688 -29
1625 1976 -72
1625 1977 34
1625 1894 -9
1625 1888 47
1626 1866 8
1626 1910 -32
1626 1972 -41
1626 1721 -55
1626 1849 -19
1626 1991 -80
1626 1976 17
1626 1843 53
1626 1872 30
1626 1883 -69
1627 2046 -38
1627 2033 16
1627 2038 38
1627 1721 88
1627 1991 49
1627 1856 -85
1627 1902 6
1627 1666 13
1627 1878 -45
1627 1734 -83
1627 1777 96
1628 1721 68
1628 2046 54
1628 1821 -18
1628 1896 -6
1628 2021 -79
1628 1770 -32
1628 1760 72
1628 1864 -24
1628 1754 -56
1629 1715 -55
1629 1700 11
1629 1774 54
1629 1732 97
1629 1894 68
1629 1645 -60
1629 1799 69
1629 1786 67
1629 1896 70
1630 1806 95
1630 1872 55
1630 1815 63
1630 1933 -4
1630 2047 -76
1630 1905 12
1630 1758 -13
1630 1809 -58
1630 1824 69
1630 1650 5
1630 1631 -69
1630 1632 89
1630 1907 86
1630 1695 -64
1631 1882 -19
1631 1938 28
1631 1891 -77
1631 1649 74
1631 2039 83
1631 1963 21
1631 1728 66
1631 1707 -84
1631 1898 91
1631 1781 -28
1631 1986 -46
1631 1707 13
1632 2016 -68
1632 2042 83
1632 1959 90
1632 1847 81
1632 1717 -67
1632 1924 67
1633 2042 -19
1633 2036 -74
1633 1675 72
1633 1874 -63
1633 1656 -80
1633 1882 -7
1633 1794 -64
1633 2016 42
1633 2009 -33
1633 1758 -69
1633 1850 91
1633 1665 -78
1633 1916 -18
1633 1641 -25
1634 1762 -12
1634 1998 69
1634 1679 54
1634 1699 27
1634 1676 35
1634 1639 5
1634 2014 64
1634 1718 -31
1634 1685 -23
1634 1691 98
1634 1646 91
1635 1875 72
1635 1944 -30
1635 1744 2
1635 1690 -68
1635 1896 -100
1635 1850 -86
1635 1877 -33
1635 1696 -52
1636 1956 -99
1636 1693 -93
1636 1844 -87
1636 1642 -12
1636 1961 77
1636 1734 68
1637 1735 97
1637 1784 32
1637 1968 16
1637 1818 -100
1637 1721 21
1637 1967 74
1637 1984 76
1637 1937 41
1637 1654 -49
1637 1679 12
1637 1815 13
1638 1805 14
1638 1753 -59
1638 1781 -20
1638 1823 -58
1638 1676 13
1638 2019 90
1638 1733 26
1638 1908 -47
1638 1771 15
1638 1789 -54
1638 1894 -98
1639 1679 -15
1639 1758 -92
1639 1659 -39
1639 1844 25
1639 1977 19
1640 1659 -21
1640 1812 -57
1640 1825 38
1640 1744 -14
1640 2026 5
1640 1778 -82
1640 1878 37
1640 1846 58
1640 1701 -27
1641 1702 31
1641 1820 75
1641 1930 20
1641 1718 -35
1641 1728 -61
1641 1910 97
1641 1941 89
1641 1879 58
1641 1788 81
1641 1926 56
1641 1878 -86
1641 1937 -98
1642 1739 21
1642 1645 -5
1642 1779 62
1642 1773 -70
1642 1870 15
1642 1650 74
1642 1862 76
1642 1944 -85
1642 1729 72
1642 1761 -31
1642 1687 74
1642 1908 63
1642 1810 95
1642 1956 71
1643 2012 24
1643 1836 -68
1643 1752 78
1643 2027 37
1643 1886 -32
1643 2001 -93
1643 1848 -96
1643 1763 66
1643 1815 43
1643 2048 -85
1644 1964 32
1644 1847 -89
1644 1817 24
1644 1951 -17
1644 1943 -5
1644 1651 -88
1644 2003 -11
1644 1752 96
1644 1663 58
1644 1776 -13
1644 1960 -6
1644 2033 49
1644 1957 98
1644 1844 -94
1644 1952 -98
1644 1671 12
1645 1720 -82
1645 1867 -38
1645 2036 -52
1645 1969 -25
1645 1873 -48
1645 1698 -98
1645 1788 22
1645 1887 -79
1646 2011 -1
1646 1869 71
1646 1908 5
1646 2043 31
1646 2000 -89
1646 1662 41
1646 1769 -53
1646 1812 -47
1646 1899 67
1646 2047 40
1646 1769 -66
1647 1803 -40
1647 1996 -2
1647 2037 -12
1647 1949 -13
1647 1914 70
1647 1962 26
1647 1915 -56
1647 1951 49
1647 1766 88
1647 1849 0
1648 1717 -99
1648 1995 83
1648 2001 45
1648 1916 79
1648 1666 -17
1648 1851 -37
1648 1754 88
1649 1696 22
1649 2010 -78
1649 1903 64
1649 2031 -54
1649 1740 43
1649 1826 -22
1649 1679 -55
1649 1859 18
1649 1777 77
1649 1920 -46
1649 1663 86
1650 2024 24
1650 2021 75
1650 1956 24
1650 1996 46
1650 1880 -71
1650 1801 -2
1650 1847 4
1650 2039 -31
1650 1838 74
1651 1954 29
1651 1912 -63
1651 1954 0
1651 1729 49
1651 1756 13
1651 2021 -91
1652 1699 69
1652 2035 -56
1652 1660 66
1652 1719 78
1652 1750 -87
1652 1886 60
1652 1995 -43
1652 1855 54
1653 1924 4
1653 1936 18
1653 1713 48
1653 1824 -33
1653 1767 -42
1653 1727 -95
1653 1851 7
1653 1754 -36
1653 1894 36
1653 1998 -7
1653 1721 -88
1653 2003 65
1654 1655 9
1654 1807 -86
1654 2022 -79
1654 1671 -55
1654 1959 -6
1654 1971 -76
1654 1815 34
1654 1843 69
1654 1973 27
1654 1968 87
1655 1708 21
1655 1963 -71
1655 1679 4
1655 1903 -77
1655 1815 16
1655 1811 79
1655 1682 -17
1655 2042 -32
1655 2048 82
1655 2023 72
