1024 16342
519 746 -96
519 542 -41
519 821 33
519 732 61
520 723 -14
520 849 -16
520 1004 -51
520 693 -78
520 641 -90
520 773 92
520 1018 -59
520 761 -50
520 521 89
520 598 -80
520 868 56
520 634 19
520 621 -7
520 923 48
520 637 52
520 761 -96
521 857 -67
521 555 18
521 956 -36
521 628 82
521 705 -87
521 925 42
521 726 16
521 721 5
521 870 23
521 722 70
521 826 27
521 604 -53
521 567 93
521 553 -64
521 715 -17
521 743 -45
521 730 3
521 838 0
521 823 -28
522 629 -20
522 953 23
522 987 -31
522 876 38
522 933 -10
522 754 -26
522 589 8
522 832 9
522 804 17
522 779 2
522 660 -32
522 791 20
522 571 -28
522 954 -2
522 984 5
522 799 6
522 528 -37
522 854 94
522 615 64
522 527 75
523 1007 -11
523 1011 85
523 837 -16
523 779 61
523 1008 -16
523 548 -6
523 584 47
523 583 76
523 572 87
523 968 -2
523 986 31
523 683 -41
523 863 18
523 823 -50
523 813 97
523 557 -43
523 777 -69
523 927 -8
524 531 -41
524 564 -88
524 675 -66
524 690 89
524 934 75
524 658 -12
524 786 -32
524 994 94
524 703 -49
524 889 -5
524 847 -78
524 836 -62
524 916 5
524 797 43
525 928 -45
525 869 -55
525 955 37
525 573 82
525 667 56
525 973 -77
525 717 10
525 790 79
525 614 -12
525 646 70
525 913 -37
525 608 34
525 672 -15
525 561 79
526 599 -93
526 652 60
526 746 55
526 779 4
526 570 -37
526 951 35
526 936 -83
526 648 63
526 933 36
526 565 86
526 938 98
526 972 -96
526 1008 -90
526 598 -42
527 890 -74
527 552 -86
527 542 44
527 821 37
527 587 -17
527 720 31
527 538 12
527 953 -69
527 663 -18
527 649 23
527 661 -58
527 700 38
528 708 17
528 596 56
528 1024 -34
528 734 -15
528 705 69
528 782 51
528 894 -61
528 702 7
528 531 12
528 1002 -9
528 696 14
528 1013 -70
528 847 -20
528 567 -67
528 621 26
529 854 43
529 606 -54
529 761 -39
529 1006 84
529 867 86
529 598 -44
529 629 -13
529 758 27
529 820 94
529 720 -24
529 787 -19
529 685 59
529 975 -81
529 562 -46
529 622 -20
530 638 47
530 984 95
530 953 56
530 560 6
530 873 29
530 717 30
530 562 -47
530 935 -61
530 571 -30
530 742 -48
530 723 -34
531 653 -5
531 704 -29
531 676 84
531 668 -32
531 996 -32
531 989 37
531 1003 99
531 861 -34
531 855 -27
531 765 -51
531 630 -72
531 567 -86
531 839 74
531 607 86
531 795 57
531 843 -60
531 577 -65
532 830 -30
532 609 5
532 952 49
532 692 -25
532 823 -91
532 953 -56
532 817 -97
532 818 59
532 640 -69
532 608 -49
532 978 31
532 727 -31
532 983 -18
532 585 43
533 788 21
533 997 82
533 840 28
533 812 21
533 664 49
533 610 -7
533 984 70
533 631 -81
533 613 -90
533 996 -67
533 735 28
533 899 -28
533 736 40
533 685 -61
533 773 -22
533 651 59
533 573 51
534 921 -68
534 819 -33
534 827 95
534 586 -67
534 611 -80
534 828 -57
534 652 -93
534 603 52
534 839 49
534 998 20
534 607 5
534 823 -70
534 776 53
534 962 -94
534 601 -17
534 918 -50
534 871 57
534 784 8
535 602 96
535 799 41
535 539 79
535 661 36
535 712 -66
535 639 -80
535 619 -64
535 835 47
535 958 78
535 558 82
535 990 58
535 915 -44
535 968 -24
535 734 80
535 950 -87
535 827 -20
535 771 -6
535 862 -88
535 732 24
536 890 -18
536 659 -38
536 843 -19
536 960 11
536 656 64
536 1017 80
536 928 -78
536 749 40
536 653 -89
537 1003 64
537 990 -56
537 734 -60
537 817 -26
537 884 -7
537 750 -97
537 645 -66
537 730 -29
537 1017 23
537 605 -31
537 687 15
537 644 36
537 773 -4
537 559 -83
538 742 -57
538 866 -12
538 557 89
538 783 80
538 815 -31
538 692 57
538 569 -97
538 1015 -61
538 715 45
538 772 -2
538 748 76
538 897 24
538 945 -2
539 579 -21
539 1009 31
539 914 17
539 707 68
539 982 -17
539 545 2
539 585 -65
539 1004 25
539 676 -72
539 662 82
539 760 9
539 981 66
539 683 -90
539 777 -89
539 622 -81
539 642 10
540 633 61
540 768 99
540 1011 36
540 798 90
540 844 -89
540 697 -46
540 783 -7
540 757 -66
540 887 22
540 689 95
540 600 -80
540 817 -40
540 985 43
541 1008 -44
541 1013 -30
541 664 90
541 700 21
541 769 11
541 969 -6
541 961 88
541 585 -49
541 895 -88
541 816 5
541 608 42
541 689 -19
541 764 -33
541 795 43
541 1009 -88
542 605 -46
542 698 45
542 862 -98
542 649 -86
542 751 35
542 945 -62
542 707 -12
542 740 -71
542 553 -30
542 749 -75
542 846 -23
542 922 -56
542 777 28
542 719 51
542 701 77
543 834 29
543 645 30
543 579 24
543 617 80
543 785 -67
543 725 68
543 620 11
543 947 -60
543 726 50
543 909 -96
543 546 -75
543 940 -43
543 1012 11
543 929 52
543 981 -73
543 792 82
543 667 76
544 903 -68
544 688 -86
544 979 95
544 689 -94
544 682 35
544 574 -1
544 818 -68
544 750 -6
544 880 -94
544 916 33
544 549 78
544 976 63
544 789 81
544 809 -38
545 986 -95
545 863 53
545 556 48
545 774 14
545 850 -13
545 584 27
545 924 76
545 717 -76
545 756 10
545 790 -85
545 712 16
545 913 1
545 573 68
545 580 64
546 960 -3
546 663 -99
546 954 -15
546 817 61
546 1014 76
546 681 52
546 657 -32
546 1005 17
546 904 99
546 887 38
546 679 80
547 604 78
547 656 97
547 563 20
547 881 -95
547 709 92
547 912 -22
547 793 -93
547 977 68
547 901 26
547 836 -91
547 772 4
547 897 -25
547 1018 -74
547 822 -64
548 828 35
548 969 10
548 767 -90
548 921 1
548 779 34
548 936 5
548 661 -8
548 774 42
548 994 -19
548 762 29
548 742 56
549 672 18
549 933 88
549 739 -75
549 942 -65
549 638 -10
549 784 -11
549 974 7
549 691 -4
549 850 38
549 877 -15
549 606 -8
549 1016 -64
549 925 -14
550 842 -48
550 932 -69
550 569 -12
550 585 82
550 609 39
550 771 -84
550 944 56
550 718 -58
550 949 93
550 842 31
550 958 -42
551 917 49
551 554 24
551 658 61
551 688 -80
551 640 28
551 943 -31
551 821 89
551 887 93
551 568 -7
551 899 74
551 553 -16
552 1015 58
552 801 -23
552 608 -80
552 891 94
552 731 -27
552 654 68
552 942 -33
552 964 -7
552 834 -88
552 958 -2
553 596 -78
553 646 -82
553 835 49
553 834 -56
553 564 84
553 636 86
553 703 -47
553 637 -33
553 650 -90
553 1006 57
553 856 1
553 782 55
553 721 22
553 566 1
553 734 -11
553 641 -93
553 603 0
553 857 51
554 661 -90
554 787 -19
554 780 -91
554 711 98
554 681 -13
554 635 66
554 821 19
554 761 36
554 715 79
554 898 -28
554 791 -16
554 661 -19
555 909 -37
555 794 18
555 683 98
555 949 -49
555 718 -10
555 732 34
555 711 -70
555 796 -80
555 592 88
555 930 17
555 619 68
555 800 37
556 562 63
556 1002 -76
556 937 65
556 925 -66
556 706 -37
556 580 61
556 630 -95
556 809 -60
556 808 37
556 643 -43
556 718 -71
556 915 -10
556 771 -62
556 639 -19
557 1008 -59
557 861 84
557 957 36
557 645 7
557 920 -44
557 782 -4
557 965 -4
557 595 -47
557 788 -82
557 997 -66
557 804 94
558 757 61
558 585 89
558 760 -85
558 824 68
558 935 -83
558 653 67
558 985 42
558 589 67
558 891 -40
558 895 13
558 867 -48
558 991 -84
558 912 -41
558 888 -98
558 687 86
559 818 -5
559 931 -90
559 938 -90
559 843 -36
559 921 93
559 641 -37
559 587 24
559 782 -97
559 672 39
559 837 42
559 727 -40
559 653 77
559 806 -20
559 711 9
559 642 -92
559 935 -41
559 630 83
559 917 47
559 590 -26
559 711 64
559 915 73
560 639 -76
560 965 -24
560 946 93
560 1014 -78
560 741 98
560 935 19
560 862 8
560 798 21
560 941 22
560 831 -75
560 1012 65
560 661 8
560 928 -89
560 606 90
560 564 -12
560 993 22
560 1009 81
561 798 22
561 951 -24
561 948 92
561 627 -56
561 634 -67
561 996 -79
561 812 -13
561 609 35
561 1006 9
561 972 41
561 651 -53
561 996 10
562 663 -80
562 864 46
562 941 98
562 900 -75
562 802 -70
562 936 -91
562 987 -76
562 738 -25
562 843 -10
562 792 58
562 893 -71
562 657 69
563 569 42
563 671 74
563 787 -51
563 674 62
563 705 -83
563 928 -55
563 961 18
563 935 35
563 893 -90
563 941 91
563 921 62
563 756 98
563 900 -18
564 730 -26
564 864 59
564 649 -5
564 789 56
564 829 0
564 738 20
564 790 -66
564 887 -66
564 1003 -41
564 623 -82
564 666 93
565 670 57
565 860 -3
565 585 14
565 873 96
565 851 75
565 817 69
565 619 13
565 624 10
565 757 -70
565 1006 -76
565 781 19
565 893 -6
565 827 -91
565 924 26
566 783 12
566 655 -91
566 874 -80
566 847 96
566 935 -78
566 822 10
566 978 66
566 918 -88
566 997 82
566 624 7
567 829 96
567 979 -31
567 607 -93
567 606 87
567 625 11
567 811 -12
567 758 40
567 971 -18
567 701 69
567 963 -78
567 974 -24
567 626 87
567 788 38
567 690 -91
567 624 87
567 891 -74
568 897 0
568 578 -83
568 950 -81
568 790 -80
568 774 88
568 630 -4
568 980 4
568 990 47
568 817 -85
568 743 9
568 667 68
568 660 -18
568 763 -12
568 1017 65
568 882 20
569 899 -5
569 762 -50
569 1001 29
569 812 86
569 885 2
569 610 4
569 905 51
569 760 -48
569 842 -83
569 689 6
569 810 37
569 898 -97
569 572 -15
569 980 -76
569 951 82
569 736 -46
570 686 -31
570 850 -82
570 973 -54
570 1019 -100
570 976 -35
570 883 10
570 743 -62
570 720 -68
570 694 67
570 675 -19
570 648 55
570 1002 -91
570 586 48
570 1012 25
570 774 -33
570 720 89
570 732 -87
570 970 37
571 677 -11
571 834 -75
571 671 36
571 639 14
571 1020 6
571 580 17
571 686 5
571 595 49
571 882 -32
571 653 -53
571 954 7
571 811 -26
571 854 -4
571 676 67
572 891 -92
572 633 40
572 687 -55
572 860 -58
572 801 -54
572 864 59
572 799 84
572 607 23
572 811 94
572 968 -39
572 588 -25
572 879 4
572 977 83
572 931 -95
572 789 -80
572 660 28
573 755 23
573 746 -74
573 600 19
573 1003 -26
573 575 -55
573 862 23
573 894 67
573 1014 22
573 1024 -72
573 853 74
573 894 81
573 804 -23
573 694 2
573 594 -61
573 894 -98
574 614 -89
574 835 68
574 680 73
574 830 42
574 1019 -60
574 819 -90
574 575 85
574 665 35
574 655 40
574 839 -64
574 945 63
574 795 -9
574 773 -90
574 799 39
574 916 97
574 919 23
574 1004 -75
574 621 35
574 811 45
574 685 63
575 836 60
575 714 -26
575 831 33
575 996 -99
575 986 58
575 919 -75
575 852 -57
575 648 71
575 982 81
575 654 50
575 901 -74
575 612 32
575 962 -78
575 682 -76
575 795 34
575 741 -93
575 643 9
575 712 -15
576 621 -21
576 647 88
576 733 -55
576 973 63
576 628 -42
576 965 68
576 962 -30
576 833 14
576 630 44
576 866 -15
576 801 -60
576 680 -41
576 1019 24
576 906 4
576 755 -100
576 1021 18
576 910 4
577 922 -87
577 859 -67
577 606 24
577 710 -54
577 756 -73
577 837 68
577 643 -78
577 975 -91
577 784 -4
577 845 64
577 944 5
577 818 90
577 1016 -47
577 816 -85
577 691 15
578 942 40
578 862 -13
578 653 36
578 1011 49
578 732 34
578 949 -81
578 656 62
578 786 4
578 634 -43
579 907 2
579 750 -52
579 770 72
579 764 33
579 923 11
579 1019 -5
579 878 49
579 806 80
579 896 81
579 931 -56
579 904 -14
579 805 25
579 940 49
579 730 30
579 673 90
579 956 -4
580 629 -16
580 1014 -30
580 591 -90
580 648 -52
580 732 -20
580 738 11
580 899 -56
580 629 -29
580 635 -31
580 646 -86
580 611 44
580 707 52
580 691 97
581 849 48
581 804 96
581 613 97
581 990 92
581 886 -15
581 912 -61
581 904 -30
581 746 -69
581 795 88
581 930 41
581 703 -98
581 846 89
581 671 -26
581 1000 -67
581 750 83
581 902 69
581 772 -98
582 599 -66
582 806 88
582 791 -95
582 857 53
582 765 -13
582 958 -45
582 774 -10
582 695 49
582 1016 88
582 586 -76
582 727 -43
582 654 34
582 925 78
582 872 95
582 761 82
582 994 -77
583 709 -18
583 949 76
583 980 -40
583 809 -77
583 804 20
583 588 -76
583 899 -17
583 695 -41
583 947 -45
583 741 70
583 860 37
583 797 69
583 813 -61
584 932 86
584 645 -11
584 621 79
584 753 -91
584 803 -33
584 927 -44
584 889 -6
584 871 -74
584 714 -80
584 1002 89
584 1012 82
584 907 -92
584 729 -8
584 609 96
584 800 93
585 665 66
585 885 -28
585 968 -27
585 1017 89
585 693 -70
585 715 -60
585 672 10
585 753 67
585 602 81
585 851 -25
585 805 -21
586 740 39
586 629 5
586 818 -24
586 739 -91
586 660 -81
586 778 79
586 859 -46
586 937 -100
586 815 47
586 791 -56
586 1019 70
586 625 42
586 832 25
586 874 4
586 951 -36
586 923 -65
586 690 -55
586 965 -28
587 850 -50
587 645 8
587 778 53
587 760 61
587 749 -82
587 712 86
587 805 11
587 619 36
587 983 -6
587 967 71
587 888 89
587 627 -89
587 716 -63
587 796 67
588 682 -100
588 657 93
588 871 31
588 680 -16
588 916 -80
588 769 -55
588 600 -56
588 985 53
588 981 -64
588 797 34
588 1000 -25
589 910 -100
589 988 69
589 857 -31
589 931 -76
589 1018 37
589 774 -9
589 594 -94
589 673 -81
589 892 29
589 603 -47
589 628 -99
589 634 -75
589 977 13
589 910 73
590 958 12
590 999 -44
590 604 44
590 744 87
590 591 -25
590 826 -17
590 591 -62
590 982 -28
590 965 -25
590 781 -4
590 855 -43
590 868 -49
590 771 -21
591 787 -59
591 647 76
591 616 -67
591 922 72
591 671 91
591 810 -92
591 722 -61
591 855 88
591 1017 17
591 991 65
591 971 -7
591 678 -93
591 791 42
591 762 -17
591 662 36
592 774 48
592 598 -84
592 655 -20
592 643 -98
592 763 4
592 654 99
592 941 -77
592 1019 63
592 646 -69
592 947 43
592 788 -55
592 888 -72
592 860 22
592 892 -83
593 742 -73
593 855 90
593 605 -82
593 988 43
593 924 97
593 734 47
593 897 73
593 714 -60
593 706 56
594 930 -12
594 861 -100
594 808 28
594 779 33
594 784 14
594 1006 93
594 1002 -2
594 870 -87
594 962 -53
594 986 -26
594 853 -85
594 887 77
594 1009 -49
594 699 -15
594 616 17
595 776 -95
595 633 -7
595 716 19
595 651 -100
595 832 68
595 660 -68
595 874 -98
595 681 2
595 1010 -85
595 762 -85
595 599 23
595 837 23
595 890 21
595 742 67
595 647 20
596 908 57
596 634 -17
596 892 14
596 930 -79
596 834 -36
596 887 20
596 794 42
596 648 -68
596 598 -3
596 880 16
596 854 -80
596 679 -14
596 999 -12
596 692 55
596 598 -11
596 1014 61
596 973 78
597 791 62
597 674 52
597 936 75
597 756 -86
597 736 -52
597 663 -6
597 1015 79
597 779 89
597 740 -82
598 830 72
598 1000 -57
598 707 92
598 776 -68
598 642 -8
598 652 23
598 605 -12
598 903 -69
598 696 -87
598 688 61
598 961 -75
598 990 -52
598 814 -74
599 805 -99
599 898 -82
599 862 -71
599 736 -95
599 1021 -2
599 630 75
599 688 70
599 722 -81
599 992 86
599 907 -84
600 959 -54
600 614 7
600 960 12
600 1001 20
600 964 -91
600 990 -88
600 925 -84
600 852 90
600 968 -83
600 845 25
601 865 -35
601 770 -23
601 948 -49
601 629 71
601 769 -32
601 858 -10
601 787 11
601 1019 42
601 654 -69
601 785 69
601 635 99
601 891 49
601 784 -17
601 821 7
601 914 76
602 840 49
602 909 27
602 850 -80
602 987 -47
602 728 -60
602 937 -53
602 824 -3
602 728 33
602 964 -19
602 977 99
602 792 62
602 794 -91
602 804 11
603 734 23
603 758 -8
603 669 58
603 725 44
603 623 -62
603 805 -44
603 954 37
603 721 -54
603 980 -78
603 621 33
603 770 -78
603 658 90
604 1011 26
604 858 -52
604 656 92
604 739 -11
604 931 -49
604 1006 23
604 973 -99
604 611 -75
604 626 -56
604 972 -9
604 833 -93
604 917 -54
605 681 75
605 607 -39
605 756 -37
605 868 18
605 609 97
605 972 91
605 717 -4
605 1000 -96
605 980 13
605 991 2
605 750 76
605 728 -40
605 731 31
605 614 1
606 676 -87
606 627 12
606 983 -60
606 723 -87
606 970 -45
606 889 13
606 965 79
606 951 -44
606 1000 62
606 651 -79
606 958 -74
607 765 58
607 753 -51
607 732 0
607 850 23
607 980 68
607 698 92
607 944 51
607 962 -59
607 815 44
607 980 -45
607 823 79
607 802 -37
608 951 -10
608 903 62
608 844 35
608 715 -8
608 970 -3
608 878 4
608 639 -6
608 795 -64
608 861 -22
608 868 89
608 611 16
608 669 29
608 959 -9
608 733 -79
608 891 -60
608 793 -71
608 878 38
609 718 -85
609 838 -38
609 878 43
609 825 -45
609 734 -46
609 983 48
609 770 -68
609 1007 97
609 985 45
609 740 35
609 717 47
609 915 -1
609 1014 29
609 953 33
609 627 -96
609 817 45
610 935 -9
610 936 5
610 907 -96
610 998 -23
610 699 22
610 1024 77
610 843 91
610 904 -45
610 898 -41
610 628 -88
610 614 -53
610 827 94
610 628 72
610 731 46
611 931 -19
611 827 90
611 703 19
611 677 21
611 700 -98
611 1010 97
611 843 -58
611 759 -80
612 674 -62
612 981 40
612 1014 -50
612 738 37
612 689 -4
612 693 -91
612 945 -55
612 718 -100
612 927 56
612 745 52
612 871 -96
612 965 88
612 937 90
612 948 -39
613 785 43
613 1003 -63
613 948 56
613 768 -24
613 669 75
613 863 -75
613 952 32
613 858 13
613 749 -42
613 924 34
613 733 57
613 770 49
613 894 -27
614 756 -84
614 869 17
614 801 -84
614 840 -37
614 823 -74
614 847 -40
614 685 -98
614 946 30
614 796 -56
614 832 -8
614 645 82
614 825 -65
614 1022 15
614 629 -30
614 788 67
614 711 46
615 630 -36
615 724 74
615 853 76
615 999 -43
615 736 -65
615 839 5
615 732 15
615 725 -75
615 1003 16
615 1009 -53
615 1018 69
615 984 79
615 913 37
615 641 83
615 992 51
615 676 60
616 861 53
616 914 -76
616 948 87
616 718 38
616 743 -99
616 699 26
616 957 99
616 902 -92
616 973 -21
616 829 65
616 1014 96
617 877 -51
617 945 97
617 930 89
617 831 -17
617 801 63
617 964 -24
617 924 58
617 670 -98
617 923 72
617 894 4
617 924 56
617 678 73
618 829 -99
618 814 -84
618 881 -77
618 642 -49
618 923 59
618 735 57
618 878 12
618 732 -45
618 851 -84
618 867 -39
618 798 11
618 1023 -10
618 689 50
619 647 -31
619 742 -68
619 784 -39
619 758 -33
619 814 91
619 886 39
619 935 -35
619 802 -15
619 682 -24
620 720 7
620 833 53
620 716 98
620 639 88
620 837 3
620 810 55
620 978 39
620 679 -59
620 690 -18
620 758 -6
620 764 54
620 668 93
620 861 -47
620 935 72
620 819 25
620 879 9
621 985 -51
621 929 -5
621 858 -4
621 720 -22
621 915 -69
621 703 48
621 774 50
621 931 37
622 674 -85
622 819 23
622 738 78
622 1011 -33
622 953 7
622 999 91
622 905 33
622 780 93
622 891 -88
622 925 -2
622 753 62
622 705 32
622 819 94
622 881 -98
622 925 -75
622 651 18
622 987 42
623 723 33
623 702 73
623 779 60
623 963 71
623 931 -54
623 758 10
623 955 -43
623 1012 86
623 662 12
623 754 -25
623 842 -90
623 880 60
624 683 -1
624 894 -5
624 723 -52
624 917 -98
624 980 1
624 756 -15
624 661 3
624 879 -65
624 832 -12
624 1008 -19
625 790 -44
625 682 -72
625 737 -46
625 956 -17
625 910 85
625 759 -97
625 960 -13
625 978 -11
625 958 -70
625 867 -19
625 862 -8
625 672 -45
626 806 -73
626 777 97
626 792 99
626 943 67
626 851 71
626 853 -45
626 667 -39
626 814 -86
627 1014 99
627 636 -19
627 968 -52
627 968 -94
627 938 -13
627 1011 -10
627 856 -64
627 1004 57
627 807 87
627 966 -11
628 682 89
628 796 28
628 765 -68
628 1005 18
628 854 -8
628 775 -35
628 901 52
628 862 -15
628 852 -63
628 654 82
628 734 76
628 872 -74
628 845 -41
629 735 -97
629 753 66
629 777 -58
629 857 -26
629 813 80
629 960 78
629 988 82
629 673 -94
629 983 -74
629 753 47
629 979 74
629 950 -58
629 953 -50
629 638 20
630 997 -27
630 967 94
630 951 44
630 928 -89
630 790 40
630 877 -11
630 886 69
630 638 1
630 807 87
630 1019 2
630 847 -70
630 847 -24
630 888 3
630 745 32
630 869 98
630 678 -99
630 835 17
631 789 -7
631 863 3
631 802 -70
631 782 65
631 728 60
631 857 39
631 900 -24
631 837 12
631 836 -94
631 653 23
631 772 95
631 854 -73
631 885 45
631 704 38
632 798 61
632 926 19
632 766 -49
632 806 -76
632 829 78
632 655 27
632 636 19
632 952 75
632 642 31
632 849 37
632 655 -44
633 735 93
633 937 67
633 691 -17
633 704 65
633 982 52
633 809 -19
633 723 -17
633 793 -51
633 818 54
633 636 -91
633 954 -87
633 986 32
633 636 1
633 974 -25
633 933 93
633 811 -26
633 777 -46
634 652 92
634 824 48
634 937 -81
634 964 64
634 834 14
634 861 35
634 979 -28
634 971 99
634 784 -84
634 637 86
634 767 -91
634 891 -88
634 845 32
634 689 -81
634 949 61
635 835 98
635 811 83
635 778 46
635 999 -15
635 901 -18
635 823 -24
635 650 34
635 873 -88
635 675 -30
635 953 43
635 878 -39
635 901 40
635 950 68
636 917 61
636 980 44
636 960 -63
636 931 -32
636 679 -73
636 734 -33
636 724 11
636 866 58
636 813 12
636 784 90
636 699 -38
636 799 92
636 877 55
637 932 -54
637 912 -74
637 987 -39
637 946 48
637 761 -19
637 929 -38
637 760 -77
637 1006 -72
637 968 78
637 968 -12
637 702 -58
637 772 -2
637 857 87
638 811 28
638 831 70
638 1005 28
638 860 -95
638 846 9
638 958 6
638 701 52
638 981 77
638 775 1
638 737 -1
638 755 -80
639 894 -11
639 927 -5
639 656 -39
639 728 64
639 682 -70
639 947 -77
639 872 54
639 750 -20
639 662 73
639 925 -5
639 901 39
640 863 14
640 834 80
640 648 -13
640 688 87
640 927 43
640 1019 -73
640 1009 -91
640 974 82
640 890 50
640 990 16
640 689 23
640 648 60
640 929 7
641 836 69
641 809 2
641 806 -75
641 907 -87
641 908 -85
641 778 -72
641 872 63
641 726 49
641 877 -89
641 743 -64
642 987 -60
642 678 -23
642 828 -99
642 995 38
642 946 -73
642 912 -17
642 755 55
642 776 -92
642 798 -13
642 845 -50
643 1014 98
643 675 93
643 947 16
643 733 -100
643 651 -59
643 786 80
643 644 -97
643 653 6
644 691 37
644 972 29
644 990 34
644 917 -60
644 787 8
644 742 41
644 814 86
644 744 61
644 714 1
644 854 -99
644 715 -53
645 851 -62
645 869 -58
645 913 -80
645 712 73
645 916 -97
645 786 -18
645 795 -86
645 892 19
646 1017 -76
646 776 -96
646 934 5
646 950 68
646 744 -56
646 679 18
646 691 -31
646 780 -76
646 840 73
646 869 -38
646 860 -10
646 664 -83
647 1003 -57
647 656 -67
647 746 48
647 848 84
647 811 -71
647 845 64
647 830 -98
647 765 22
647 951 -81
647 838 99
647 685 -55
647 887 1
647 819 -30
648 1008 1
648 834 84
648 888 -97
648 1018 68
648 690 41
648 868 4
648 926 -85
648 879 92
648 914 55
648 728 93
648 659 3
648 999 -45
648 932 -99
649 1015 73
649 932 -38
649 841 -90
649 987 -53
649 1004 -5
649 900 76
649 815 -22
649 747 77
649 688 71
649 663 83
649 897 60
649 876 -12
650 722 79
650 779 11
650 862 -71
650 979 33
650 860 -47
650 706 91
650 675 5
650 800 39
650 882 8
650 894 -66
650 848 -81
650 794 17
650 806 43
650 874 -32
651 997 43
651 932 95
651 974 43
651 853 -32
651 808 65
651 937 93
651 785 -45
651 709 8
651 970 43
651 819 -83
651 976 82
652 887 88
652 1014 49
652 958 18
652 677 74
652 855 -10
652 793 26
652 899 6
652 1018 -95
652 815 58
652 759 18
652 954 36
652 966 -90
652 952 -85
652 867 -31
652 858 -25
653 982 74
653 893 42
653 820 -96
653 696 -78
653 823 44
653 681 -66
653 1013 -21
653 724 -97
653 858 -1
653 701 -84
653 974 63
654 733 -42
654 952 -73
654 1016 33
654 670 26
654 978 -52
654 731 7
654 850 33
654 996 -95
654 876 46
654 1008 -23
654 687 -55
654 818 4
655 736 96
655 985 40
655 801 -87
655 662 -22
655 837 -35
655 852 88
655 959 -12
655 699 9
655 812 -17
655 926 82
656 881 6
656 891 32
656 753 25
656 701 -87
656 932 41
656 1022 -85
656 755 -97
656 985 95
656 730 96
656 930 4
656 801 -69
657 877 -39
657 805 -44
657 962 24
657 825 -86
657 933 40
657 978 8
657 860 69
657 1004 74
657 738 -71
657 966 12
657 771 -89
657 672 36
657 899 -15
657 888 -37
657 699 89
657 811 74
657 869 38
658 916 4
658 1000 -61
658 792 -8
658 976 -100
658 890 -81
658 806 -13
658 870 72
658 972 84
658 933 72
658 782 74
658 668 -88
658 724 -7
658 792 -19
659 775 -4
659 858 17
659 915 -82
659 1011 74
659 755 35
659 678 57
659 954 -96
659 986 39
659 811 54
659 811 -8
660 814 -89
660 801 9
660 705 68
660 912 40
660 842 59
660 793 43
660 672 -91
660 751 -89
660 837 26
660 870 71
660 682 98
660 834 5
660 836 93
660 864 -37
661 730 -19
661 1017 25
661 777 -64
661 896 16
661 881 75
661 714 -92
661 740 31
661 913 79
661 994 99
661 795 -38
661 768 -63
661 810 60
661 957 -35
661 790 -58
661 971 -74
661 982 -26
661 867 92
661 742 -13
661 964 -85
662 925 -47
662 985 78
662 867 -76
662 753 15
662 908 84
662 808 -56
662 810 11
662 974 -49
662 909 28
662 1000 -80
662 778 12
662 676 20
662 806 -23
662 935 -67
663 866 99
663 1020 74
663 817 -67
663 907 40
663 974 -15
663 795 96
663 815 -97
663 1000 -68
663 914 -22
664 851 84
664 943 -36
664 734 21
664 727 -22
664 715 95
664 760 86
664 722 48
664 982 -6
664 996 -31
664 915 33
664 934 55
664 768 62
665 791 -28
665 871 -33
665 856 -71
665 975 94
665 938 17
665 767 -66
665 985 -30
665 992 50
665 962 -59
665 666 -15
665 1015 0
666 723 91
666 895 -47
666 905 -73
666 937 23
666 760 -66
666 941 47
666 717 80
666 926 86
666 923 85
666 716 -65
667 941 -57
667 683 -76
667 991 -86
667 912 -19
667 701 24
667 851 80
667 1006 -18
667 772 -70
668 775 64
668 790 -24
668 786 12
668 983 29
668 807 -22
668 805 27
668 941 47
668 816 -58
668 815 -39
668 883 -29
669 887 8
669 677 13
669 734 76
669 865 40
669 774 -15
669 811 -77
669 739 -25
669 1002 -10
670 800 85
670 922 -81
670 851 65
670 967 22
670 1007 -22
670 808 -35
670 846 37
670 774 -98
671 966 50
671 731 47
671 975 61
671 796 -36
671 948 -96
671 830 -68
671 875 82
671 863 74
671 718 -19
672 957 -35
672 807 26
672 833 -6
672 962 -22
672 694 -16
672 1017 26
672 778 96
672 819 41
672 897 75
672 744 -37
672 923 -85
672 789 0
672 978 24
672 911 -100
672 903 12
673 918 -41
673 914 12
673 938 -56
673 979 -38
673 951 -96
673 811 39
673 793 -58
673 782 36
673 748 -52
673 886 92
673 1010 17
673 983 -56
673 877 11
673 766 -16
673 1018 5
673 935 -37
673 1000 -68
674 719 -28
674 994 -4
674 878 -12
674 782 64
674 859 13
674 891 88
674 867 31
674 820 16
674 693 -21
674 915 38
675 1019 59
675 815 -47
675 980 53
675 692 -31
675 676 -80
675 1007 -46
675 730 48
675 934 -57
675 736 77
675 767 -87
675 742 -89
675 1021 -67
675 786 -76
676 754 -77
676 755 -87
676 1012 65
676 968 -8
676 868 -13
676 690 -56
676 837 -64
676 707 63
676 1008 -55
676 806 83
677 930 15
677 738 -4
677 830 39
677 1018 -41
677 1015 99
677 968 35
677 893 80
677 882 -62
677 1006 -56
677 927 72
677 763 -24
678 809 -19
678 872 -43
678 818 -18
678 911 -66
678 1018 -52
678 843 79
678 687 -4
678 916 82
678 1013 -98
678 735 89
678 892 1
679 860 97
679 829 -35
679 1023 -8
679 973 98
679 802 23
679 950 14
679 922 83
679 697 15
679 769 -5
679 855 -63
679 892 -91
679 918 -99
679 930 48
679 917 -90
679 957 20
679 958 -34
680 690 -76
